Date,Open,High,Low,Close,Volume
2020-10-30,9574.167558514499,9639.709783895845,9486.29912654302,9600.09629058838,4303900
2020-11-02,9767.192910459462,9811.847522109476,9635.388612620378,9734.061325073242,3126400
2020-11-03,9839.937600060925,9982.546187743801,9815.449656358223,9870.187606811522,3293900
2020-11-04,10011.35162294255,10205.816506609632,9914.839576093067,9929.244178771973,4576300
2020-11-05,10036.561329802267,10102.823386791819,9901.155635649237,9942.92975616455,3667800
2020-11-06,9979.666028927042,10066.815733819665,9891.07663231814,9966.702209472658,2867000
2020-11-09,10227.426138146431,10346.265509306197,9951.573597047296,9971.740264892578,6111300
2020-11-10,9866.584803596723,10259.11604611761,9808.965286575105,10207.258590698242,5284500
2020-11-11,10289.37018545325,10388.763864833943,10199.339997318948,10364.27481842041,4389800
2020-11-12,10389.483120945424,10424.775348331203,10282.166747140614,10359.95295715332,2570100
2020-11-13,10354.91043222848,10435.577113583176,10318.898363909262,10422.613296508787,2580400
2020-11-16,10443.500003978004,10534.25002216527,10421.172697051059,10498.237953186035,3399000
2020-11-17,10390.921494706732,10522.725783876553,10379.397370199851,10460.78498840332,2924000
2020-11-18,10478.790267307088,10556.576453633554,10321.05725883961,10326.819320678713,4335200
2020-11-19,10290.809195789885,10349.868417507576,10251.915545804046,10322.499992370605,4263500
2020-11-20,10346.26643790837,10417.570726404541,10299.451190280251,10329.701194763185,3469100
2020-11-23,10321.777833290678,10346.265773585317,10218.78385552153,10300.891319274902,3443300
2020-11-24,10313.135992381916,10397.404097846253,10286.487414303756,10373.636001586912,4472300
2020-11-25,10403.884964581246,10437.736392318973,10349.866869127554,10382.99845123291,2278300
2020-11-27,10416.129258875511,10463.665448116091,10384.438466048457,10414.689567565918,1596000
2020-11-30,10404.607282070094,10416.851253441702,10290.809014085535,10388.040939331055,4906900
2020-12-01,10445.661527830143,10560.900597956732,10407.48881938847,10520.567253112793,3999200
2020-12-02,10506.88194139049,10583.227354288258,10363.553506515611,10416.130821228027,4432900
2020-12-03,10374.276322182935,10514.998744163266,10374.276322182935,10478.004043579103,4757900
2020-12-04,10435.931547547374,10588.98515623747,10434.481599778816,10579.55606842041,3592600
2020-12-07,10567.226284850001,10631.059420462167,10490.336975224776,10544.73991394043,4217300
2020-12-08,10541.839882805505,10602.045940021313,10466.400514339379,10555.62213897705,3623800
2020-12-09,10558.521120872962,10597.691852685557,10465.673536560125,10567.951316833494,3842000
2020-12-10,10593.337343234252,10611.471652037044,10475.827376377869,10493.961685180662,3985000
2020-12-11,10418.522713123732,10525.152529913828,10402.564433955806,10515.72233581543,2975500
2020-12-14,10536.033425403055,10624.52894099934,10448.988964425007,10462.045135498047,3952400
2020-12-15,10485.982140659904,10537.484062679114,10437.382327762234,10501.215446472168,3183300
2020-12-16,10443.912068899932,10551.992960791546,10438.10895656711,10509.921226501465,4915800
2020-12-17,10536.035713088912,10604.945880207706,10530.957574237646,10569.403335571287,3312500
2020-12-18,10614.374377573426,10670.228361841582,10554.16833603276,10657.896057128906,8980400
2020-12-21,10517.898110900967,10565.772947251919,10406.916240070295,10546.912559509277,3946900
2020-12-22,10488.886188521134,10517.90064411752,10407.64372055629,10446.814453125,2653700
2020-12-23,10480.908185136923,10561.424581013805,10450.442671403865,10475.105072021484,2645100
2020-12-24,10505.56778360985,10525.878120681184,10455.516914816062,10522.251037597658,883300
2020-12-28,10574.477247955203,10706.495537173327,10557.067914383388,10656.44467163086,2493500
2020-12-29,10712.297819333482,10791.36424287939,10651.366810497446,10693.438537597656,3186700
2020-12-30,10697.068475535698,10734.788155904866,10663.700853126316,10685.46224975586,2224900
2020-12-31,10697.790575941997,10768.877859625061,10636.859567211071,10757.27163696289,2076800
2021-01-04,10663.697944844054,10719.551922699831,10295.934758743233,10464.946640014647,7486900
2021-01-05,10450.43916187073,10530.954423877813,10365.569629535705,10496.136863708494,4126000
2021-01-06,10276.351606054644,10416.349067722344,10270.54849349961,10367.748138427734,4843300
2021-01-07,10359.044502343477,10383.70690172065,10238.63240162351,10334.38210296631,4473200
2021-01-08,10334.380512800162,10474.376852573776,10275.625526394431,10458.418571472168,4312000
2021-01-11,10447.538329542142,10467.848667691987,10277.801457791127,10306.815910339355,3902700
2021-01-12,10273.450687216446,10300.289114526266,10115.318912582394,10258.942352294922,5150000
2021-01-13,10236.456766297957,10390.23649495913,10227.752650143213,10343.086616516113,4361600
2021-01-14,10262.569107892943,10332.205350065839,10232.829678648031,10282.879447937012,4724700
2021-01-15,10260.392905309694,10343.811399706172,10193.658773890811,10256.04084777832,4309100
2021-01-19,10327.852546563134,10342.359773142514,10259.667364126573,10304.640098571777,5158600
2021-01-20,10230.650907022615,10284.328858172836,10149.40955983771,10251.687324523926,5019300
2021-01-21,10176.250596592598,10212.519222594445,10063.818741451378,10126.925796508787,5684100
2021-01-22,10118.94404632511,10121.845048652036,10026.821450112735,10052.934898376465,4014900
2021-01-25,10014.489550183229,10179.149368142327,9979.671990552804,10168.268119812012,3829000
2021-01-26,10250.236675000728,10306.815630716084,10137.078763570018,10285.780319213867,4242500
2021-01-27,10192.205944027743,10324.224235916396,9977.496359783534,10013.03889465332,6659800
2021-01-28,10070.344650019684,10212.51701336626,9992.729275887219,10096.458099365234,5514000
2021-01-29,10018.117035703175,10043.505509330964,9865.788407597052,9906.410186767578,6778100
2021-02-01,9936.15029144287,10007.237579741448,9857.80994363225,9936.15029144287,4185700
2021-02-02,9970.24526125012,10121.122881183963,9908.589259941278,10037.70548248291,3581600
2021-02-03,9992.003413659215,10079.047868129026,9942.67862863076,10011.588775634766,3609600
2021-02-04,9992.003621327152,10137.80305792354,9992.003621327152,10131.999946594238,3860300
2021-02-05,10190.756767858338,10308.991710865468,10135.62775967378,10224.84935760498,4437900
2021-02-08,10241.533971957153,10286.506710432444,10118.945848739748,10184.228927612305,4112200
2021-02-09,10237.180722542282,10238.630670380053,10118.219696850894,10126.198837280272,3179300
2021-02-10,10236.454591932572,10236.454591932572,9920.192192464656,9988.3773727417,6966600
2021-02-11,9999.258229109439,10025.37167783021,9744.651827374319,9790.350639343262,7528000
2021-02-12,9811.38725683029,9836.050761061537,9680.095021856976,9710.560531616213,5659300
2021-02-16,9760.612471409473,9778.746784445484,9676.468993283032,9747.556297302244,5180100
2021-02-17,9724.341847621017,9797.605165607281,9709.834621538621,9753.357406616213,3353000
2021-02-18,9725.066277843274,9843.301201837055,9713.460056214984,9819.363784790037,3935200
2021-02-19,9793.251834829198,9801.230975063168,9595.950464344069,9611.908744812012,5414900
2021-02-22,9577.815162056191,9618.4369397448,9484.967598142759,9574.18918609619,5792900
2021-02-23,9622.063389326382,9744.65148859171,9524.138790150704,9631.4935836792,6264300
2021-02-24,9564.032823378722,9595.948270186613,9516.882966657056,9581.441047668457,4944000
2021-02-25,9527.765353682398,9581.442194105117,9415.332428761167,9429.839653015137,5702300
2021-02-26,9471.186870302523,9492.947154338975,9326.112406964483,9371.085136413574,8329000
2021-03-01,9474.088632346291,9572.739319600743,9454.503268312503,9474.813606262207,5287300
2021-03-02,9466.10909378724,9577.090973926592,9457.404979840736,9507.455848693848,5614000
2021-03-03,9415.332777104537,9468.284645664233,9355.851716583269,9367.45793914795,7505800
2021-03-04,9450.300072542315,9633.091176459962,9382.302317405765,9419.591300964355,9102800
2021-03-05,9478.815586480136,9754.464887831125,9445.91341040062,9726.680282592772,10186500
2021-03-08,9741.300771228856,9810.7611502827,9650.637120295958,9660.873374938965,8634900
2021-03-09,9720.099331471645,9791.022364747792,9651.369702056134,9669.648811340332,8930200
2021-03-10,9689.390296690824,9831.967122073564,9544.618951839186,9766.893539428713,7791700
2021-03-11,9750.077790424843,9840.010699884828,9731.798680293314,9740.572296142578,4458900
2021-03-12,9733.259856932636,9782.247736448953,9698.164279125242,9727.41040802002,5275100
2021-03-15,9765.431907968174,9770.550594477712,9649.177031841975,9726.680282592772,5389200
2021-03-16,9730.33550911764,9840.010163933212,9706.206951178021,9798.33325958252,5544700
2021-03-17,9823.925041710185,9838.54810675318,9752.271242031664,9769.818473815918,6199500
2021-03-18,9677.691159307013,9730.335080553294,9608.230770783466,9690.120819091797,6476700
2021-03-19,9674.036769537272,9871.45095015024,9664.531274565206,9834.161964416506,16114400
2021-03-22,9916.782146198717,10104.690798508698,9877.298647678586,10075.44467163086,7813400
2021-03-23,10122.970054705735,10248.730410321663,10103.228305157078,10196.818367004395,6978400
2021-03-24,10163.91679017436,10244.345327305675,10147.100319926334,10149.29372406006,5082300
2021-03-25,10176.344941522095,10254.58006290603,10114.92740355812,10209.248229980467,5827600
2021-03-26,10208.51773679013,10455.651678942666,10172.691392617342,10433.716522216797,6785600
2021-03-29,10446.146008301084,10598.960224330494,10413.24383160001,10587.99208831787,6105800
2021-03-30,10505.366927768157,10583.602034458916,10391.305488494349,10422.014251708984,4372700
2021-03-31,10479.0463338326,10479.777096425856,10321.845354172397,10342.317863464355,6257900
2021-04-01,10323.309688784357,10404.468976674832,10244.343804701604,10329.88990020752,4823400
2021-04-05,10371.56617237234,10553.625371337304,10332.814553237811,10467.348518371582,5980700
2021-04-06,10458.575026590457,10543.390364263341,10423.479447979318,10504.63874053955,4751900
2021-04-07,10528.767315017112,10536.079405253206,10457.113516510377,10485.628883361815,4849200
2021-04-08,10505.366927768157,10540.463613443215,10386.187919125936,10422.014251708984,6725100
2021-04-09,10400.08366584189,10465.888020880631,10354.019947913717,10424.212226867676,4950800
2021-04-12,10397.160596635136,10490.018815077963,10386.193573683435,10457.1166305542,4386700
2021-04-13,10387.655723343769,10526.576547273153,10373.031539209212,10459.309539794922,5283300
2021-04-14,10424.213658097171,10435.18068021991,10326.968637824108,10390.579597473145,4685300
2021-04-15,10358.404101497506,10462.961172479905,10340.124994708174,10405.198570251465,4777100
2021-04-16,10489.283634082749,10552.163809081303,10416.167203417834,10540.46491241455,6481400
2021-04-19,10564.59449793235,10645.753788506096,10474.660476169347,10583.604370117188,6621200
2021-04-20,10538.273612103743,10722.52625087359,10523.649430517335,10653.797729492188,4999700
2021-04-21,10773.707312930219,10806.609486063944,10690.354620346257,10746.65347290039,6316000
2021-04-22,10692.552437612501,10722.529340899204,10629.6722319427,10680.122772216797,4904400
2021-04-23,10639.176627596633,10699.863428608123,10606.274440839949,10662.574432373047,4354700
2021-04-26,10642.099662935192,10658.185371403762,10454.189848401671,10481.97445678711,5817700
2021-04-27,10427.867415736817,10468.812447948842,10392.041070385523,10447.609169006348,4693700
2021-04-28,10491.47733640238,10506.10039981799,10362.791700741285,10370.103790283203,4962700
2021-04-29,10389.842889249723,10560.203152304648,10380.337398403555,10524.376823425293,4699900
2021-04-30,10479.047378416388,10546.314360747927,10419.091369750426,10540.46491241455,5051100
2021-05-03,10604.079493509304,10732.033291136242,10536.081725148475,10659.647598266602,6109800
2021-05-04,10673.537815190153,10731.300428735403,10491.478589927125,10525.843406677244,6603800
2021-05-05,10508.29590088182,10570.445327387748,10492.210193213661,10520.725563049315,5305200
2021-05-06,10563.132099349466,10672.075995798972,10529.498046299632,10642.828750610352,4472200
2021-05-07,10618.70019170536,10675.000162483673,10570.444189563705,10642.828750610352,4181000
2021-05-10,10710.82714777248,10820.50180214614,10683.042544983968,10727.643615722656,5270600
2021-05-11,10760.546682769591,10794.911499914788,10603.346778042871,10649.409378051758,5266100
2021-05-12,10593.10974270237,10655.989923108315,10517.799901894685,10545.583389282228,5651700
2021-05-13,10546.317118201836,10756.891734919536,10498.059993585255,10702.054397583008,4849400
2021-05-14,10762.739760224165,10813.921045163532,10705.709026196253,10718.138687133789,4224700
2021-05-17,10748.117140567409,10777.363271553299,10653.797419819783,10687.430358886719,3747100
2021-05-18,10721.796908376165,10744.462830901866,10625.283767997604,10639.17495727539,4527300
2021-05-19,10575.561063062994,10647.946735006475,10534.616038166248,10633.322555541992,4432700
2021-05-20,10620.161090915875,10801.489518669732,10609.924835695932,10764.93130493164,3964600
2021-05-21,10811.727765548327,10843.899178071137,10713.021239673357,10755.428909301758,5194200
2021-05-24,10794.91379075255,10846.826966712568,10748.850065299903,10810.268737792969,3627800
2021-05-25,10810.26463866424,10848.284379042574,10748.845989460422,10843.166809082031,4649300
2021-05-26,10814.651445964186,10870.219531210498,10797.833863756809,10843.166809082031,4462600
2021-05-27,10862.176453634202,10877.531394533238,10707.169982025645,10712.287551879883,9203600
2021-05-28,10778.096468407639,10857.79313341095,10765.666805434797,10816.848098754883,4913700
2021-06-01,10878.264110519556,10883.382796961087,10754.69714549819,10794.180648803711,5530300
2021-06-02,10835.856831992118,10859.985392513296,10764.933791703072,10837.319473266602,4546900
2021-06-03,10805.279879941825,10882.61210988083,10764.771825704898,10875.983825683594,4651600
2021-06-04,10900.291143152092,10943.744736776425,10861.256406666611,10888.506774902344,4427400
2021-06-07,10882.61158966166,10918.70078604193,10805.279363419351,10881.87548828125,4724100
2021-06-08,10878.1946870444,10890.715155672955,10747.096693381758,10780.239242553711,5997200
2021-06-09,10845.053273929196,10870.094213809427,10754.463330351158,10760.355514526367,4008000
2021-06-10,10775.82185949498,10901.027686722244,10762.565287540929,10870.831787109375,4698200
2021-06-11,10903.973540072258,10909.128498624967,10811.173047931743,10877.459274291992,4364600
2021-06-14,10861.255244033975,10946.690218970529,10811.172246243239,10942.271362304688,3831900
2021-06-15,10966.576065657839,10986.46204627147,10905.447044493783,10943.00845336914,4256500
2021-06-16,10963.628482822105,10993.825498874321,10808.225670141921,10834.003829956055,5492100
2021-06-17,10845.05185460754,10973.940416546848,10820.010918004478,10938.588439941406,5316400
2021-06-18,10898.81798260629,10898.81798260629,10696.278785974935,10710.272583007812,10661700
2021-06-21,10734.573244791542,10807.48773178376,10712.477843537648,10794.230041503906,4904300
2021-06-22,10806.754424051669,10863.465712269843,10774.347973641283,10810.43717956543,3518000
2021-06-23,10757.40792966877,10762.564011808125,10666.817993929664,10668.291320800781,3901700
2021-06-24,10669.029104577901,10748.571910873434,10650.616449152621,10728.685928344727,3818900
2021-06-25,10735.311507527194,10811.171538844677,10697.014003049739,10783.185073852539,6387600
2021-06-28,10808.964266403786,10870.094414051087,10798.65322486203,10829.586349487305,4282800
2021-06-29,10859.783181090446,10878.195835220413,10782.44980898074,10822.221771240234,3197700
2021-06-30,10858.308661543635,10923.121556584993,10841.369336273861,10912.810516357422,4943700
2021-07-01,10906.18534012148,10979.835969546542,10895.874296954747,10915.023056030273,3997600
2021-07-02,10966.576235901899,11031.38913738555,10941.535296262928,10967.313461303711,3835500
2021-07-06,10979.099208717133,11004.876253176773,10883.353171448605,10983.51806640625,4313800
2021-07-07,10995.300240404606,11099.147881252498,10973.94205571623,11032.125549316406,4225000
2021-07-08,11004.871148111024,11096.93438665815,10987.931826887625,11037.277587890625,4216000
2021-07-09,11004.138498441449,11070.423601459472,10986.461946521023,11009.29345703125,4088600
2021-07-12,11010.029994228664,11032.124277974204,10957.737567119622,11011.502197265625,4873700
2021-07-13,11132.288702731757,11335.565095546825,11102.828909712884,11265.597244262695,8750800
2021-07-14,11260.439612236918,11426.153453748313,11253.811328293,11381.962646484375,6390300
2021-07-15,11347.349673499586,11442.358463000142,11287.69173722444,11434.256851196289,4920600
2021-07-16,11465.927214906364,11551.362198105975,11423.946948701561,11476.239379882812,5852500
2021-07-19,11488.758993385685,11602.91653918363,11398.167934449159,11474.765197753906,5750200
2021-07-20,11504.22584941295,11587.451404065947,11457.089500719921,11476.239379882812,5213500
2021-07-21,11437.941150340494,11498.334072451416,11384.17651410408,11433.52229309082,4905900
2021-07-22,11429.838104248047,11471.818366675243,11339.98427204074,11429.838104248047,3333500
2021-07-23,11457.089077573788,11621.329628448062,11433.521466007302,11576.402709960938,3588400
2021-07-26,11547.677837382482,11597.760833055243,11491.703782283786,11568.301040649414,2999800
2021-07-27,11585.979583884426,11685.408376689698,11565.357498887966,11632.379837036133,4043900
2021-07-28,11607.334897541958,11633.84915823891,11482.865204931784,11525.58268737793,3556800
2021-07-29,11580.086261663486,11594.816160382856,11504.226215630442,11549.153137207031,3055600
2021-07-30,11590.397939386905,11607.338391472376,11535.159973292622,11559.464813232422,3757300
2021-08-02,11563.147955388737,11571.249568972673,11453.408121173465,11513.06607055664,3425900
2021-08-03,11563.146298450698,11574.193440927917,11512.32719541714,11538.84146118164,3359900
2021-08-04,11503.48910885903,11538.104985925407,11332.61915195103,11345.876846313477,4846300
2021-08-05,11414.370520560266,11429.837642188657,11332.618303539462,11365.02474975586,3733500
2021-08-06,11325.25476953076,11398.16815518547,11315.679830477458,11366.498931884766,3430900
2021-08-09,11389.331298332701,11400.378441287507,11320.836764374464,11367.973114013672,2636600
2021-08-10,11365.02453078871,11438.675134836405,11328.199228764863,11373.862243652344,2670200
2021-08-11,11394.486890183845,11490.969013897897,11376.810338398232,11418.790603637695,3058000
2021-08-12,11432.7851216127,11437.941204307803,11386.385996452975,11421.001876831055,1958700
2021-08-13,11423.206462730279,11538.837299625811,11408.47544631459,11527.790161132812,2113800
2021-08-16,11557.990784643458,11645.63519867139,11543.260886009515,11640.480239868164,3224000
2021-08-17,11630.167431601027,11669.938264252662,11580.821660573287,11629.430206298828,3736300
2021-08-18,11613.225559290544,11651.524184280339,11504.222990739958,11510.115173339844,3419200
2021-08-19,11476.23928329239,11741.380821026889,11473.292629375577,11703.819412231445,4745600
2021-08-20,11705.290337366609,11756.84666090912,11655.20846444071,11662.573974609375,3484100
2021-08-23,11624.275223632825,11675.094321338156,11586.713819329305,11625.748550415039,3102100
2021-08-24,11618.382854192281,11618.382854192281,11465.925563518713,11481.392684936523,3760800
2021-08-25,11442.360831185491,11465.19234449832,11353.980308372891,11430.576461791992,3346700
2021-08-26,11453.408251654977,11465.192621333019,11348.824499355904,11388.596466064453,3220700
2021-08-27,11404.06051464857,11446.041903003803,11357.661393194923,11411.426025390625,4166500
2021-08-30,11429.101578672566,11502.016090071313,11416.58110932879,11489.495620727539,2540300
2021-08-31,11496.123966843901,11524.111559536015,11440.886006837365,11518.219375610352,5291200
2021-09-01,11551.361868531447,11650.790645568899,11527.057031392978,11630.168563842773,4231400
2021-09-02,11626.826833050714,11663.9045399546,11558.603988130184,11638.691970825195,2862500
2021-09-03,11583.08006956589,11673.549801323024,11560.833210170777,11649.078369140625,2035100
2021-09-07,11603.844864364566,11624.608300496233,11396.209371525483,11459.241958618164,4609900
2021-09-08,11468.878823066916,11623.863396792187,11442.182823593304,11621.63882446289,3199100
2021-09-09,11633.505507063237,11640.179224936004,11523.75464382975,11548.22607421875,3560400
2021-09-10,11566.764311019257,11586.786595081754,11494.83344931522,11528.204299926758,3851500
2021-09-13,11563.796042855058,11672.062319285176,11523.01033672513,11550.447479248047,3367200
2021-09-14,11596.428439471752,11617.933019888455,11480.746130422465,11505.216430664062,2808600
2021-09-15,11510.407583674541,11596.428166359943,11477.779008757854,11569.732162475586,3702400
2021-09-16,11523.009453626793,11577.142587693208,11405.843766597365,11535.615737915039,4589900
2021-09-17,11511.146231049397,11531.168512495318,11407.329089333472,11429.575942993164,8127400
2021-09-20,11412.521287206975,11490.384722262588,11302.771557412472,11391.016708374023,5484600
2021-09-21,11465.173545727035,11577.14786178437,11343.55865960726,11385.826675415039,4479800
2021-09-22,11465.913788290783,11500.766935665992,11379.15205914044,11420.678924560547,3001000
2021-09-23,11396.947375161879,11488.899377389705,11385.823382571041,11429.575942993164,2712500
2021-09-24,11401.397524761145,11465.912387692242,11386.56666485449,11434.76724243164,2366100
2021-09-27,11405.105933283323,11431.059656173966,11300.546500165085,11325.017929077148,4482000
2021-09-28,11299.06617531837,11308.706746435299,11130.734109264304,11201.181564331055,5910900
2021-09-29,11222.68169340203,11358.386256275257,11174.481119995036,11293.871398925781,3326500
2021-09-30,11362.098145405142,11377.670156260676,11150.754660186758,11153.72151184082,4949200
2021-10-01,11223.422840285306,11242.70284139991,11087.718291093708,11193.759994506836,4274300
2021-10-04,11188.572632307452,11345.781795756331,11084.754342191154,11138.146347045898,5404900
2021-10-05,11224.16741191236,11300.547424374534,11128.507392452719,11204.145126342773,6103100
2021-10-06,11185.604448126851,11505.95643907677,11120.348441154187,11491.125579833984,5499200
2021-10-07,11532.651784847722,11698.018062502591,11532.651784847722,11597.166641235352,4605100
2021-10-08,11610.517623678248,11620.899339874068,11530.429613800983,11570.473052978516,4186000
2021-10-11,11597.167279868801,11659.45756750237,11543.03413453406,11586.044418334961,2738100
2021-10-12,11584.56173297934,11705.435449804638,11583.820586003749,11637.211456298828,3195400
2021-10-13,11676.514485151765,11720.265917209588,11569.730485095875,11715.816772460938,3599900
2021-10-14,11762.535285110827,11827.05128599884,11761.794138074301,11809.994720458984,3677100
2021-10-15,11839.658096871273,11839.658096871273,11680.223218256013,11776.625518798828,4313000
2021-10-18,11731.389152694024,11768.466868809697,11627.572000178987,11723.232009887695,3274200
2021-10-19,11764.016563079284,11876.733125774557,11682.445143065203,11872.283981323242,3125800
2021-10-20,11907.880898029713,12004.283198010342,11841.14032195594,11962.014053344727,3716500
2021-10-21,11967.945268591084,11970.910988036889,11789.230403764837,11804.061264038086,4164700
2021-10-22,11833.72423205925,11899.722522715687,11825.56708910072,11862.644805908203,3240300
2021-10-25,11861.159232438908,11861.159232438908,11775.13867345794,11807.026092529297,3281200
2021-10-26,11803.321833601854,11968.688156165752,11798.131540936347,11951.632720947266,3684700
2021-10-27,11994.642011861022,12001.315729668604,11832.241422743435,11910.104858398438,3751800
2021-10-28,11927.901787715162,11993.15779897577,11899.722361236789,11985.00065612793,3589600
2021-10-29,11941.2497335952,12032.460602781934,11932.35144338834,11983.51887512207,4558200
2021-11-01,11953.855390043853,11976.102245907232,11878.216532717199,11958.30453491211,3017100
2021-11-02,11979.808714570434,12073.244139442992,11934.573861647268,12068.053848266602,3464500
2021-11-03,12024.303024444696,12190.411601935115,12024.303024444696,12183.737884521484,3595000
2021-11-04,12177.806323537076,12203.018901315463,12113.291453479964,12184.480041503906,3310100
2021-11-05,12276.433530900395,12341.689549795352,12200.05351689947,12309.803253173828,3754300
2021-11-08,12295.712987891346,12317.218698553546,11950.148375410296,12045.067245483398,5766400
2021-11-09,12036.169307273267,12151.110465787007,12013.181301874964,12125.15560913086,3778600
2021-11-10,12216.365438315252,12235.645441966788,12089.559160410634,12164.45573425293,2683500
2021-11-11,12159.266997345152,12160.00814436119,12053.966413437078,12064.348129272461,2453000
2021-11-12,12088.076769058283,12156.299631878745,12019.11275925314,12061.380767822266,3540900
2021-11-15,12050.998029981629,12152.591734369167,12049.515736138028,12146.659164428711,3357100
2021-11-16,12181.51230910212,12234.904307059438,12104.39003137621,12110.32260131836,2899400
2021-11-17,12059.157694869436,12137.021135783434,12019.11425379718,12114.774276733398,3332200
2021-11-18,12073.246400811193,12125.897258444576,11994.641819390727,12118.481262207031,3498900
2021-11-19,12198.570023134565,12237.872316273948,12119.965436855797,12147.402587890625,5242200
2021-11-22,12102.168216231863,12369.128266837899,12100.684790527865,12172.615661621094,4157200
2021-11-23,12128.861684789197,12289.037681655285,12110.322827694195,12254.184539794922,3878000
2021-11-24,12242.321723332554,12272.725726304452,12056.191970118487,12142.21255493164,3309500
2021-11-26,12065.832100021798,12136.279541482363,11930.868656541332,11949.407516479492,3402900
2021-11-29,12062.864920645761,12204.502078285826,11949.407191432272,12171.873504638672,5305800
2021-11-30,12148.884957274495,12161.49124534372,11745.479212970771,11848.555221557617,7610000
2021-12-01,12048.0332590041,12105.874406073372,11868.577247388912,11876.734390258789,5385600
2021-12-02,11954.753340784477,12071.217372861802,11932.356148653796,11991.33432006836,4619800
2021-12-03,12054.791135907,12309.370200802281,12045.085421550744,12296.678726196289,6465900
