Date,Open,High,Low,Close,Volume
2021-03-25,12205.272152970547,12387.845524724444,12047.559316503877,12345.892852783203,3000300
2021-03-26,12438.3465863109,12438.3465863109,12260.433289112552,12413.48486328125,1891000
2021-03-29,12624.802747505197,12624.802747505197,12267.423241694705,12456.989700317383,2790900
2021-03-30,12467.089254777666,12620.91728039946,12448.442966486075,12547.887466430664,2701000
2021-03-31,12498.168863922278,12624.805756399139,12259.65776546236,12272.865112304688,2925500
2021-04-01,12234.016672783546,12380.076308923428,12209.93262330772,12352.107467651367,1993600
2021-04-05,12485.740704718108,12548.670323693625,12371.534660846824,12423.58757019043,1332200
2021-04-06,12414.260982701027,12533.905946688325,12380.077892748253,12511.374862670898,1966400
2021-04-07,12576.6385182927,12578.969156986963,12438.348423562195,12504.385162353516,1256100
2021-04-08,12398.725842190383,12467.094408718072,12322.588874767007,12423.58757019043,1600800
2021-04-09,12489.622575776753,12523.806854287353,12391.732202700983,12484.184814453125,2077300
2021-04-12,12534.68351403196,12593.72951685777,12467.092627083755,12503.607543945312,1173700
2021-04-13,12503.607727777262,12544.783922209976,12366.870612252213,12502.053573608398,1459000
2021-04-14,12483.407282398013,12831.464317008405,12430.577895369393,12749.888412475586,1418100
2021-04-15,12746.001582667106,12775.524579801246,12551.773834094287,12593.72769165039,1723800
2021-04-16,12621.694684682729,12754.545781367868,12621.694684682729,12645.778732299805,1600800
2021-04-19,12668.313265216639,12679.967643973583,12476.416112648052,12563.430969238281,1165800
2021-04-20,12523.807741125971,12599.944703354107,12459.32397218242,12563.430969238281,1281100
2021-04-21,12585.961612042416,12872.642038436748,12578.192025747247,12824.473922729492,1263000
2021-04-22,12760.765219915516,13108.821071759357,12695.504969970852,12968.20034790039,2814400
2021-04-23,12989.95489716006,13163.205761097332,12972.08627167081,13149.998413085938,1658800
2021-04-26,13137.567923863784,13240.119578462354,12894.39435635485,12899.055633544922,1430000
2021-04-27,12878.076662241523,12993.06034693335,12858.653886709108,12943.338088989258,1190700
2021-04-28,13046.668355162601,13196.612823354093,12602.276268602107,12746.004119873047,2277700
2021-04-29,12837.67981281037,13244.780482229931,12815.926396221796,13168.643524169922,2880800
2021-04-30,13132.129784374205,13464.64767973358,13098.723172142829,13331.018859863281,3277700
2021-05-03,13466.97521150114,13550.10525889822,13295.278541534954,13363.645904541016,2272000
2021-05-04,13327.909101919555,13493.390346991006,13308.48632595799,13418.031066894531,2463000
2021-05-05,13349.665205695457,13470.086678012718,13198.944244192653,13311.596130371094,2150600
2021-05-06,13394.72561247823,13488.731199102882,13310.819064826257,13459.209381103516,2249500
2021-05-07,13324.026759066584,13715.589472827223,13287.511838708318,13703.936279296875,3034600
2021-05-10,13739.669425801214,13766.08411128257,13502.711369637458,13505.042007446289,1466500
2021-05-11,13390.841667029898,13415.702209311756,12995.39414553365,13033.462036132812,3457200
2021-05-12,13128.24424840987,13168.64396004255,12800.387649080169,12812.81851196289,2396900
2021-05-13,12782.517071659498,13195.056638588225,12769.309726416583,13113.480743408203,1797700
2021-05-14,13112.702594154069,13260.315196805443,13080.84896148054,13221.469650268555,1382000
2021-05-17,13192.726632137676,13218.364839591904,13059.875503614736,13090.174987792969,937000
2021-05-18,13034.236995645335,13046.666671465366,12867.97807864659,12882.73957824707,2812700
2021-05-19,12794.168965325909,12908.374969900728,12677.632322737078,12904.49136352539,2675500
2021-05-20,12913.817084667035,12990.731714420654,12839.233093499377,12909.155807495117,3352200
2021-05-21,12944.893723970543,13113.483308062481,12871.863883249933,12951.886825561523,2578200
2021-05-24,13024.915984180792,13088.623272538684,12892.064830903617,12948.002532958984,2924600
2021-05-25,12926.246641021426,13043.559784723377,12854.770965507103,12871.085433959961,2643800
2021-05-26,12989.177611963194,12990.731766184135,12799.611103067682,12908.378189086914,2303000
2021-05-27,12992.282177107305,13202.047907688584,12965.867487913298,13156.98811340332,4827400
2021-05-28,13237.788602014503,13274.303519701245,13104.159793772027,13206.712631225586,2194500
2021-06-01,13329.464439294867,13477.85355985609,13208.265310738245,13323.249008178711,2965300
2021-06-02,13415.696337704701,13472.411684769575,13278.960451318191,13315.475357055664,1836600
2021-06-03,13254.879679614301,13492.61427497197,13229.241472305033,13471.637344360352,1895700
2021-06-04,13465.423328123798,13472.4152432892,13349.663151116925,13441.338088989258,1421000
2021-06-07,13441.335532700863,13466.973735570331,13157.763518293232,13164.755432128906,2486200
2021-06-08,13101.825877447714,13217.586032799532,13066.865122688523,13193.501983642578,3064800
2021-06-09,13153.10291182419,13191.948460184287,12986.066342592525,12997.720718383789,1617100
2021-06-10,13101.827787905348,13118.143441423788,12842.339783934423,12854.770645141602,1866800
2021-06-11,12892.838120834638,12986.067206003028,12878.076621800816,12981.40592956543,1515700
2021-06-14,12955.766676935837,13021.80458239204,12848.553771116824,12932.46029663086,1733200
2021-06-15,12996.169715119948,13115.814696938398,12926.248185309829,13059.876998901367,1549500
2021-06-16,13035.013836873904,13151.550497367214,12975.19135255512,13013.26042175293,2023000
2021-06-17,13056.193695693464,13070.244632846265,12507.404304106087,12511.307739257812,2487100
2021-06-18,12308.34454787525,12444.176268391355,12160.803709711858,12178.758087158203,4136700
2021-06-21,12266.971135279584,12449.640523373364,12254.48061528303,12414.511978149414,2071900
2021-06-22,12409.04596306645,12485.548300214252,12309.904413465072,12437.149032592773,1214000
2021-06-23,12452.761027804343,12509.747374988961,12405.141972989448,12450.419204711914,1077300
2021-06-24,12493.354207013892,12620.5988284488,12413.729834546679,12583.908676147461,1243400
2021-06-25,12612.790895477994,12704.125558992535,12585.468041014512,12668.995834350586,1770200
2021-06-28,12669.77784682524,12669.77784682524,12360.644116737547,12408.263168334961,1361700
2021-06-29,12450.420126465757,12557.367359475427,12302.879304913176,12365.329513549805,1156900
2021-06-30,12380.942826582985,12431.683917127131,12313.807782586582,12407.484283447266,1084300
2021-07-01,12479.301345279006,12638.551256844119,12412.166310043644,12632.307189941406,1055100
2021-07-02,12604.985719494363,12643.237482652305,12527.70198252023,12597.178848266602,1734000
2021-07-06,12547.997748789592,12622.938461776503,12387.966438603014,12575.319412231445,1587300
2021-07-07,12490.232245984076,12677.585253209289,12481.645163668509,12644.018325805664,916000
2021-07-08,12465.251477409547,12505.064855891838,12270.872996250671,12330.201171875,1351200
2021-07-09,12556.587138052768,12716.617286499208,12450.420115835223,12703.346557617188,1569200
2021-07-12,12656.509195978744,12875.868715314638,12628.406124997122,12850.107467651367,1539400
2021-07-13,12787.6561447159,12857.13301629549,12721.302498354164,12725.986145019531,1305000
2021-07-14,12772.82215039629,12876.647338971781,12739.255226196145,12826.686462402344,1009200
2021-07-15,12691.637819303913,12981.254422393224,12670.56021814052,12971.106918334961,1098600
2021-07-16,13004.671928357813,13075.710402092656,12902.40835400784,13017.16244506836,1129000
2021-07-19,12800.146190978683,12879.77175483624,12448.858410100558,12551.902206420898,1766200
2021-07-20,12622.94010118502,13178.756218636996,12622.94010118502,13088.981964111328,3033600
2021-07-21,13194.36820622279,13383.282808591262,13163.92331557583,13225.593307495117,1707700
2021-07-22,13171.72709751338,13188.12104757411,13016.38063299838,13056.192810058594,1199700
2021-07-23,13173.291093273532,13209.20103310543,12990.621742658854,13028.872314453125,1340900
2021-07-26,13021.066472902345,13167.045671220138,13015.601424907354,13125.671875,1331400
2021-07-27,13060.099740284992,13238.085460082813,12966.423233732672,13217.789260864258,1704300
2021-07-28,13505.065872527077,13524.581863672347,12813.419098692231,12960.179733276367,1991900
2021-07-29,13102.253439234486,13120.989216563232,12932.074595353562,13070.246932983398,1676000
2021-07-30,13181.099701991088,13274.776212770534,13117.866895832538,13172.512619018555,2158300
2021-08-02,13261.505355893221,13478.523060398551,13206.079422481193,13298.195510864258,2584000
2021-08-03,13341.911353741209,13521.458695455356,13185.002035746335,13475.40005493164,2076800
2021-08-04,13316.150551113107,13528.484619381949,13305.221644268158,13434.02670288086,1835400
2021-08-05,13521.45779337866,13620.598155833504,13217.007662654209,13467.593475341797,2524800
2021-08-06,13593.276176377183,13706.468667157993,13556.586024093827,13658.849609375,1802200
2021-08-09,13661.191403911866,13767.358424754433,13541.753654359145,13721.300979614258,1630800
2021-08-10,13708.029103973744,13918.020113694412,13681.486457612864,13903.18896484375,1810700
2021-08-11,13943.00292152323,14184.22025436841,13878.989907256491,14135.820983886719,2283600
2021-08-12,14149.089738090199,14267.747265556849,14108.496154006116,14182.656661987305,1576800
2021-08-13,14167.047064591903,14285.704616792116,14148.312476618155,14264.627014160156,1456900
2021-08-16,14236.521652823438,14405.140064454356,14145.186977647018,14381.720642089844,1988200
2021-08-17,14315.36677984226,14532.38445414421,14293.50897028388,14419.191970825195,1914700
2021-08-18,14348.152974300941,14565.950851352301,14280.236533841331,14400.455673217773,2178100
2021-08-19,14309.905650033195,14523.019947160336,14280.240961298145,14476.18228149414,2462100
2021-08-20,14441.830231494201,14578.442139089417,14377.037012381114,14536.288131713867,1792700
2021-08-23,14592.495406133896,14668.217542289998,14469.935608883034,14480.08430480957,1687400
2021-08-24,14504.283112443516,14574.540195649504,14454.322228768686,14468.373168945312,1708900
2021-08-25,14512.088255105644,14649.481573487465,14454.32169275091,14572.978042602539,2028100
2021-08-26,14602.642788682228,14632.307471853881,14386.405306367491,14387.966918945312,1672300
2021-08-27,14415.28717237498,14556.582710504443,14377.815624250916,14544.873596191406,1561500
2021-08-30,14565.172686895221,14565.172686895221,14348.935200691509,14352.05842590332,837400
2021-08-31,14329.417683851252,14461.345942686125,14307.559874345492,14357.520751953125,2077500
2021-09-01,14351.27461428096,14385.622938874969,14207.63724885257,14287.262802124023,2154700
2021-09-02,14308.33920853845,14308.33920853845,14192.024698899259,14287.262802124023,1644900
2021-09-03,14246.670345585027,14371.573137408104,14153.774057951296,14321.612258911133,1755400
2021-09-07,14283.360857345877,14288.824714377157,14062.439738527357,14189.684356689453,1673800
2021-09-08,14137.38074505868,14270.089211722123,14100.690596059323,14241.20474243164,1450000
2021-09-09,14241.206607467311,14369.232636000788,14121.76885271246,14135.820983886719,1572500
2021-09-10,14231.059299141216,14277.896957656347,14046.82831686094,14070.247741699219,1121200
2021-09-13,14203.735268747543,14316.927756457133,14140.50366070377,14312.244110107422,1386900
2021-09-14,14341.910390258578,14429.341641627521,14117.085811125331,14151.434143066406,1614200
2021-09-15,14146.749506043645,14347.373243695403,14127.23351800321,14266.967468261719,1450100
2021-09-16,14300.682323506804,14352.431337903221,14113.289252948589,14202.673370361328,1340600
2021-09-17,14407.31534129444,14470.82494810989,14113.288497594553,14156.412673950195,5419100
2021-09-20,13937.65551812372,14001.16631899468,13744.774585754607,13947.848831176758,2129800
2021-09-21,14038.802321205996,14074.085304137257,13743.206991247345,13783.979049682617,1504000
2021-09-22,13929.818786767048,13979.21449271829,13823.184982525321,13872.580688476562,1576100
2021-09-23,13936.871161693383,14083.492151967577,13902.371823652824,13916.485733032227,1107600
2021-09-24,13899.239103652611,13972.15719613182,13841.217368222995,13858.467041015625,1089700
2021-09-27,13944.714671025344,14079.575089543183,13866.307506603269,13990.18977355957,1018300
2021-09-28,13943.145824664416,14055.267492556894,13707.14069668762,13758.104873657227,1666400
2021-09-29,13765.161655766047,13900.805715828259,13720.47019397376,13830.23974609375,964700
2021-09-30,13907.863260457443,13933.737768382061,13601.290959275972,13602.074600219727,1478200
2021-10-01,13646.768632692178,13842.001726805218,13563.65722114543,13753.402435302734,1038500
2021-10-04,13711.842104839656,13887.473346562887,13581.685955063975,13612.264694213867,1648100
2021-10-05,13696.15939545702,13797.305281612082,13544.834181191485,13733.010848999023,1960400
2021-10-06,13622.462156813368,13878.852741500516,13482.897489819617,13856.115188598633,1399200
2021-10-07,13948.634252383841,14136.027329918315,13917.27186476907,13981.566314697266,1189300
2021-10-08,14161.901802116286,14353.215476716376,14116.425502711478,14331.26156616211,2123100
2021-10-11,14355.568173687832,14554.7230513857,14310.876709831797,14329.693664550781,1294000
2021-10-12,14383.792426533977,14415.156006549678,14219.138117944969,14241.092025756836,1031000
2021-10-13,14193.263797187537,14298.329099706923,13962.746565774552,14288.920623779297,1289900
2021-10-14,14404.964808212359,14490.428333054886,14335.966118446728,14423.782958984375,1377000
2021-10-15,14557.857061480841,14592.356402849211,14207.376965195015,14216.00180053711,1600000
2021-10-18,14132.107361585557,14168.958823573026,13867.874411122377,13932.952499389648,1295700
2021-10-19,14087.413239859889,14301.464435656819,14067.811451326152,14284.999603271484,1685300
2021-10-20,14285.002155383292,14597.845990578562,14265.400363347562,14542.961212158203,1522700
2021-10-21,14497.483147027924,14633.912033699517,14482.58679186803,14600.981170654297,1142100
2021-10-22,14673.89927079534,14786.805770736679,14569.618802564437,14749.170669555664,1387600
2021-10-25,14759.36267207958,14775.827503959583,14557.855717866158,14746.033599853516,1533900
2021-10-26,14789.943613408577,14789.943613408577,14644.889882574735,14680.172866821289,1326200
2021-10-27,15229.803281250637,15390.536960888938,14866.77784075277,14918.526840209961,2155200
2021-10-28,14995.370534164234,15436.803262671045,14995.370534164234,15374.860931396479,2509300
2021-10-29,15367.80361600022,15465.028926723215,15290.180095603759,15319.19155883789,2636800
2021-11-01,15438.373132566216,15518.348790479859,14957.737936791724,15078.484466552729,1763100
2021-11-02,15112.981163307888,15116.116923515327,14887.168143623423,14938.91716003418,2220900
2021-11-03,14896.579291655487,15204.718908570796,14857.375704990525,15069.858474731445,1701100
2021-11-04,15017.323025680636,15121.604690427632,14882.462616864846,14897.360168457031,1753500
2021-11-05,15023.595021348334,15188.25052545084,14913.825482878827,15147.478469848635,1970800
2021-11-08,15200.01089971145,15258.0326242886,14983.607585696345,15046.33235168457,1600100
2021-11-09,15008.698398074574,15176.489672332917,14990.66508629681,15173.353912353516,1392500
2021-11-10,15181.198430310316,15347.422472267022,15134.93847935198,15136.506958007812,1633700
2021-11-11,15109.844168380701,15178.058014003534,15026.731574695194,15140.422912597656,1005900
2021-11-12,15130.22970582226,15172.56904565284,15021.243801675013,15120.036392211914,1313100
2021-11-15,15160.02416857143,15222.748936573125,15069.855220872047,15145.12661743164,1065400
2021-11-16,15173.355398648719,15250.194087853024,15109.845784359559,15144.343933105469,1160900
2021-11-17,15083.186149327325,15143.560002173921,14995.370506203848,15036.926208496094,1325700
2021-11-18,15049.470307866903,15188.251314454263,15010.266728320059,15048.685470581055,1745800
2021-11-19,15050.253487796093,15060.446801013528,14758.578769189095,14760.147247314453,2076300
2021-11-22,14822.087630116486,15112.978693247374,14709.182335125859,14956.948028564455,2074400
2021-11-23,15058.095152883441,15272.930003243066,15054.17455564658,15128.661117553711,2254800
2021-11-24,15080.049129991385,15080.049129991385,14902.84938022726,14930.29116821289,1474600
2021-11-26,14561.778627440188,14664.491821093792,14393.987343948404,14470.042388916016,2271400
2021-11-29,14602.551872560942,14637.050022624975,14434.760575455673,14508.462310791016,2364800
2021-11-30,14352.431102924402,14417.509190315339,14048.994575403007,14071.733322143555,3638700
2021-12-01,14305.385557483276,14364.97576250697,13731.445790285605,13732.229431152344,3138300
2021-12-02,13880.419006580847,14344.589235749725,13880.419006580847,14298.329299926758,2531900
2021-12-03,14252.854533041533,14346.159251961242,14074.86993131398,14227.764862060547,2476500
2021-12-06,14438.679840137183,14845.613242823685,14386.932017331921,14703.69645690918,1691300
