Date,Open,High,Low,Close,Volume
2021-01-15,5223.797927459984,5225.284178073699,5122.754425591302,5141.328590393066,6980800
2021-01-19,5184.421817020724,5204.482236414864,5137.615116498793,5153.2173500061035,7381800
2021-01-20,5161.3887491270125,5165.846367069426,5097.493580039438,5114.581493377686,4657700
2021-01-21,5076.690179273716,5104.1795767195,5041.02753822494,5060.344825744629,7366800
2021-01-22,5031.36956496138,5060.345215050866,4986.791685349746,5020.968078613281,4558100
2021-01-25,4906.551197873193,4942.213275088233,4830.768291823864,4924.382236480713,10514000
2021-01-26,5141.329375498332,5269.862864963166,4991.993475811586,4992.736034393311,13322200
2021-01-27,4944.443021992402,5034.341913885541,4847.857135845504,4866.431301116943,12377000
2021-01-28,4936.269320711541,5148.0146475466145,4919.180842795045,5064.802200317383,8753200
2021-01-29,4986.048553382067,5019.4818213362205,4911.751898516399,4957.816028594971,15649100
2021-02-01,5022.453497850616,5022.453497850616,4913.2373301077805,4974.9036865234375,5994000
2021-02-02,5027.653590585744,5231.969354561273,5018.738356388835,5211.166385650635,8710600
2021-02-03,5182.935412531061,5269.119247568973,5153.959759068107,5243.858654022218,8370000
2021-02-04,5280.262111339908,5409.538104492104,5255.001526160971,5399.879745483398,9024300
2021-02-05,5449.658073738244,5489.035199665324,5349.357729674515,5373.875755310059,7952700
2021-02-08,5370.162600654033,5399.881378611382,5335.243079067037,5385.764831542969,4964300
2021-02-09,5367.932740030579,5448.915813091845,5317.410997450871,5426.627159118652,6263000
2021-02-10,5405.824715586663,5434.057240106603,5359.760585943986,5384.278617858887,3930200
2021-02-11,5384.277238881803,5437.770906872683,5287.691386471787,5373.875755310059,4535800
2021-02-12,5356.045635547524,5410.282443599409,5335.985787924142,5394.680213928223,4207500
2021-02-16,5411.768127303975,5442.230028213314,5352.33114286686,5394.680213928223,6110200
2021-02-17,5370.905825061056,5439.2586188368905,5355.303593884305,5428.1140060424805,5186900
2021-02-18,5384.279278655637,5427.371479399771,5350.845440076131,5414.740615844727,4903800
2021-02-19,5451.887059314725,5520.982954909221,5431.084091495024,5517.268463134766,6275900
2021-02-22,5367.934758565197,5517.2712337466755,5365.70594901361,5423.657264709473,10506900
2021-02-23,5454.116442176774,5498.694311400801,5388.7350382657305,5497.208061218262,11686700
2021-02-24,5512.068693078755,5807.769045234445,5462.289506346325,5770.620719909668,11159300
2021-02-25,5730.6276665712985,5765.014352641591,5453.290514183957,5480.949630737305,9483300
2021-02-26,5526.549130094381,5526.549130094381,5381.526557922363,5381.526557922363,8000700
2021-03-01,5495.154364027446,5631.953443488246,5464.505019072562,5558.695007324219,10910500
2021-03-02,5554.956991085256,5637.933789001572,5546.734024061011,5581.8684158325195,5792300
2021-03-03,5591.586082519595,5710.444385079482,5580.372895216905,5611.76936340332,5960700
2021-03-04,5608.031792879154,5715.677485155737,5437.593160325518,5563.179611206055,8284200
2021-03-05,5623.730534145574,5649.146561017477,5464.504521081096,5619.992614746094,6661900
2021-03-08,5689.512133447586,5781.4589940414935,5646.902487490985,5652.135231018066,7232100
2021-03-09,5684.280467504512,5733.617691494805,5587.847972516236,5593.828414916992,6558300
2021-03-10,5636.438298269324,5767.257486894749,5605.788957463265,5723.152435302734,6776600
2021-03-11,5723.899473771692,5836.77789178673,5696.240357474239,5759.781555175781,6314900
2021-03-12,5830.795926416177,5895.831932451324,5806.874735172132,5869.66764831543,6075900
2021-03-15,5889.105300299112,5984.790089742325,5856.961137877439,5948.1608810424805,7848900
2021-03-16,5938.444006387522,5955.637066655949,5831.546014438604,5848.739074707031,5941500
2021-03-17,5865.183946808891,5968.344000745078,5853.970761085621,5947.413024902344,6685900
2021-03-18,5921.99833068874,5974.325782028063,5821.827904848035,5826.313522338867,6093500
2021-03-19,5830.798757682214,5871.913592437481,5690.261762173554,5857.710182189941,15023800
2021-03-22,5857.7088992470635,5871.164608553887,5725.394329342249,5750.0632247924805,7457100
2021-03-23,5701.474010651646,5768.7525675573115,5607.2846013101425,5619.992614746094,8285400
2021-03-24,5698.483880170195,5818.0898766488335,5647.651260375977,5647.651260375977,7722600
2021-03-25,5614.012263926395,5806.129575486687,5578.877874170088,5795.664085388184,6359100
2021-03-26,5786.694115876732,5850.2347557941575,5723.900603606413,5843.506614685059,6193900
2021-03-29,5853.97028692434,5904.802897136339,5795.662410277751,5806.875595092773,7136700
2021-03-30,5802.391878561771,5864.437117476406,5775.480456971115,5817.342414855957,5540000
2021-03-31,5818.837079239252,5847.2438958686225,5759.7820632838875,5776.227424621582,6003300
2021-04-01,5801.644814877406,5815.848225138062,5750.812187463254,5776.975914001465,6166200
2021-04-05,5820.333933567743,5864.43842469523,5796.412727969022,5824.071853637695,5637900
2021-04-06,5800.148878766343,5837.525790433588,5770.994933292005,5794.169006347656,8489200
2021-04-07,5792.673579261591,5839.0211547965555,5759.782284993739,5800.896545410156,5334700
2021-04-08,5765.76366973624,5797.907844841187,5717.921256137233,5791.9279708862305,5043000
2021-04-09,5871.164910111932,5896.580934371175,5804.63405799054,5852.476455688477,5423400
2021-04-12,5849.486584012309,5892.096239830397,5840.515920035616,5884.6209716796875,5485800
2021-04-13,5830.797680428314,5836.778122619901,5736.607712053092,5808.371307373047,5490700
2021-04-14,5830.797555931849,5882.377870661831,5813.603927579741,5827.807334899902,4855200
2021-04-15,5842.758598745959,5851.728691759076,5754.549072050005,5828.555191040039,5106500
2021-04-16,5874.903817019799,5874.903817019799,5759.783409124774,5847.245262145996,7629700
2021-04-19,5839.768194314225,5885.368066787337,5811.361379794116,5874.902008056641,6265600
2021-04-20,5815.848705517549,5824.0716731553985,5686.524317480318,5762.772979736328,8692700
2021-04-21,5741.841730533007,5901.067759840483,5711.192955571137,5895.835014343262,5186900
2021-04-22,5904.803236564612,5973.577174564513,5871.911948296453,5886.114784240723,6706800
2021-04-23,5891.348795520443,6037.119097203022,5891.348795520443,6020.673164367676,7139200
2021-04-26,6055.059349060059,6135.045912709895,6040.10881336577,6055.059349060059,12145600
2021-04-27,6186.625703925832,6256.146772608122,6046.0881709232535,6190.363052368164,11082400
2021-04-28,6090.940949009295,6213.537157001594,6090.940949009295,6210.546936035156,7164200
2021-04-29,6246.428667826774,6264.369994259732,6167.937503406408,6194.848922729492,6237000
2021-04-30,6170.929078424618,6235.217419765489,6155.977969783439,6222.508834838867,5616000
2021-05-03,6264.370731806624,6312.96026155252,6225.498423618201,6289.786758422852,5828800
2021-05-04,6288.291678719512,6323.425495799628,6215.78038051056,6274.835968017578,9306900
2021-05-05,6251.661990909838,6329.406035004591,6244.934420619396,6289.038902282715,4658200
2021-05-06,6339.8716844015335,6346.59982518801,6244.186880126821,6330.15389251709,4903900
2021-05-07,6339.870964649951,6423.595444048478,6289.78604471194,6407.149513244629,6056000
2021-05-10,6493.115959681658,6506.571668247992,6348.841084069536,6357.06404876709,9042600
2021-05-11,6297.260919844863,6369.024510431759,6230.730073248898,6303.989059448242,6708100
2021-05-12,6296.515351583408,6343.610059163934,6146.259993598207,6150.745040893555,6086800
2021-05-13,6152.239994633574,6300.252248005042,6140.279108937153,6262.875335693359,4701200
2021-05-14,6312.959391178832,6434.060775694435,6306.231821646693,6419.857368469238,4989200
2021-05-17,6358.5601108707515,6471.438545227051,6358.5601108707515,6471.438545227051,5059800
2021-05-18,6443.780414688353,6500.59348956008,6380.239768354627,6382.482292175293,7438300
2021-05-19,6342.113420235774,6374.2575836478,6247.924023534225,6369.772537231445,9296500
2021-05-20,6372.780211555542,6434.447404857321,6323.89754733526,6409.630546569824,10059900
2021-05-21,6456.25632588944,6550.2612245592345,6433.695494464909,6453.248100280762,5803800
2021-05-24,6504.388512877883,6538.982255910354,6467.5387434807635,6503.63688659668,5113300
2021-05-25,6514.915415362632,6563.798078357183,6466.784952224717,6487.09033203125,7606300
2021-05-26,6492.3556668596775,6522.437354780577,6467.5382312929005,6505.140197753906,4826200
2021-05-27,6655.547468506469,6678.860502024456,6596.136297958947,6663.8199462890625,10492200
2021-05-28,6648.027267725361,6680.3649793158065,6620.953808079386,6671.340301513672,4850300
2021-06-01,6754.065899232698,6763.090578895731,6681.1179831313675,6692.3986892700195,4302200
2021-06-02,6711.950532310181,6711.950532310181,6651.787160779698,6665.323890686035,4429100
2021-06-03,6626.2184833203155,6690.893910632805,6609.673526506357,6669.084701538086,4083200
2021-06-04,6666.828568863751,6711.198612555469,6659.308290548598,6694.653656005859,4082800
2021-06-07,6690.892845153809,6704.4295736859185,6654.043085056544,6690.892845153809,5693900
2021-06-08,6708.19095908642,6751.8093803021975,6675.101616923162,6726.991943359375,4777000
2021-06-09,6720.223981248227,6736.016739460784,6679.613785661427,6681.869812011719,4594500
2021-06-10,6753.314016740844,6766.850748841627,6629.979601493934,6636.7476806640625,4826300
2021-06-11,6670.587546308647,6690.892926233058,6630.729560081213,6678.860023498535,4082700
2021-06-14,6672.091957092285,6707.437891733064,6636.746022451505,6672.091957092285,5924900
2021-06-15,6689.390281487705,6753.314089954738,6678.1101494152,6723.232398986816,5336700
2021-06-16,6710.447828307059,6725.488386824483,6614.186303009751,6650.284446716309,8033800
2021-06-17,6654.043689165506,6672.844670846991,6491.602932032477,6552.517929077148,7480500
2021-06-18,6460.016918360695,6522.436310393748,6438.959912315902,6461.5207443237305,10387200
2021-06-21,6523.94124232639,6628.474664170032,6506.64408513708,6617.946159362793,5097400
2021-06-22,6593.880859753055,6622.45814770185,6532.213657724252,6571.319450378418,4150100
2021-06-23,6574.327755750257,6588.616686777038,6510.404526765968,6512.660552978516,3524500
2021-06-24,6556.278876536581,6556.278876536581,6487.09139614665,6531.461441040039,5335200
2021-06-25,6544.997251618917,6572.822909362658,6518.675993623699,6521.684219360352,6611000
2021-06-28,6496.867824079973,6497.620024074265,6374.2856179926,6400.606880187988,5738300
2021-06-29,6420.910656908652,6457.760991813939,6342.698509139615,6350.2193603515625,6496800
2021-06-30,6342.698428903606,6442.719781649144,6327.6578741907615,6415.646324157715,4744500
2021-07-01,6423.919701673163,6486.339102624115,6412.638997177376,6484.083076477051,3903900
2021-07-02,6505.139718990118,6542.7416826837025,6454.753225343218,6520.180274963379,4185400
2021-07-06,6478.819222822051,6504.388285742534,6387.070328793496,6448.737533569336,4140000
2021-07-07,6405.118443016807,6470.546067267241,6378.79718283345,6454.753311157227,4127200
2021-07-08,6362.251323367325,6450.991969213495,6318.6329133940435,6425.422912597656,4665500
2021-07-09,6505.138674804687,6523.939653633603,6469.040542998621,6496.113998413086,4556200
2021-07-12,6434.448206199773,6497.619807119902,6393.838014271219,6484.083076477051,5464400
2021-07-13,6480.323200799033,6485.587453509458,6411.8879155635,6417.152168273926,4595000
2021-07-14,6405.870343760557,6459.265061570205,6351.72342604925,6385.565536499023,3665400
2021-07-15,6323.900145300596,6432.194021445515,6312.620011336025,6390.832191467285,3460800
2021-07-16,6438.96037889605,6448.736682765149,6264.487292761743,6281.783874511719,4023800
2021-07-19,6151.682526579739,6163.714858634192,5995.258193548152,6095.279571533203,9221300
2021-07-20,6114.08037647081,6402.11102236709,6093.022791914801,6377.294158935547,7935000
2021-07-21,6412.639066924637,6539.733896355956,6396.094683746062,6511.156608581543,5398300
2021-07-22,6487.8425601427825,6505.139715888174,6406.622754661299,6454.001022338867,4124300
2021-07-23,6522.436141759611,6522.436141759611,6438.207545997742,6453.248100280762,2607600
2021-07-26,6447.2344912301205,6482.579863607232,6423.920878000257,6463.778877258301,3759800
2021-07-27,6587.864170930074,6727.743527006353,6573.575814348831,6634.490814208984,8429700
2021-07-28,6702.173376415031,6702.173376415031,6538.980438353128,6557.78141784668,5517100
2021-07-29,6665.324449936768,6666.828849919496,6579.592011256775,6591.62491607666,4135400
2021-07-30,6570.567884430985,6599.897372630777,6517.173160432375,6538.981796264648,4443600
2021-08-02,6553.271472571523,6673.597665250626,6505.89319557428,6513.413475036621,4049200
2021-08-03,6519.43023396762,6617.947219195441,6417.152821951936,6615.691192626953,4629200
2021-08-04,6532.965375561914,6572.071165330004,6441.216492391648,6454.001022338867,5286000
2021-08-05,6498.371047092622,6575.078793563195,6481.8260927776955,6533.716407775879,3604600
2021-08-06,6576.584547567281,6616.4431190841515,6555.52753545153,6586.361427307129,3020200
2021-08-09,6547.253984793544,6575.079645543343,6507.395993557653,6548.75838470459,3265600
2021-08-10,6557.031175360214,6622.4582305967715,6542.74224432672,6591.62491607666,2909100
2021-08-11,6603.656663917508,6667.580461046714,6575.079378134879,6664.572235107422,3724800
2021-08-12,6648.027728823375,6667.580911870634,6571.31939658592,6616.44221496582,2816500
2021-08-13,6625.466087388653,6628.474313425896,6553.270383776171,6561.542861938477,3051300
2021-08-16,6521.6847059446445,6562.294895778798,6435.200074284527,6553.270217895508,3895900
2021-08-17,6497.62071603754,6555.52749903417,6441.21775942916,6513.413475036621,3999200
2021-08-18,6471.298921676261,6536.725978783193,6423.168448541771,6428.43270111084,4256200
2021-08-19,6380.014159067177,6418.5979620318485,6277.122863419325,6305.871681213379,5707000
2021-08-20,6301.331319578355,6391.3613300475945,6279.3912087411345,6358.829521179199,4502400
2021-08-23,6398.925904716973,6474.581210536173,6393.630056397797,6427.674713134766,3367700
2021-08-24,6439.023979846779,6512.409728593072,6430.701848924771,6463.233657836914,4751800
2021-08-25,6477.608106210894,6539.64543977657,6430.701604362023,6485.930236816406,3195200
2021-08-26,6480.634615404757,6491.226313419037,6394.387024538937,6412.544715881348,2596000
2021-08-27,6444.321127867365,6516.950176477789,6442.0515602864725,6460.965393066406,3590400
2021-08-30,6467.7727436885325,6470.042310794961,6408.00497533417,6415.57096862793,2936800
2021-08-31,6404.222584983806,6462.476924062347,6380.769044634256,6412.544715881348,3969600
2021-09-01,6441.292817804984,6441.292817804984,6348.993250539733,6362.611228942871,4109000
2021-09-02,6370.178164864364,6426.91965888823,6364.882315176975,6395.901275634766,3471600
2021-09-03,6383.794409730321,6402.708235925876,6317.217949315465,6328.566360473633,3300100
2021-09-07,6306.627455844311,6328.567567680846,6230.972136630444,6279.391494750977,5701400
2021-09-08,6266.529733221012,6315.7058022601905,6218.866516476536,6269.556015014648,3911400
2021-09-09,6274.095083163948,6381.525488289916,6258.964251559022,6329.323715209961,4521200
2021-09-10,6368.664794511512,6389.84819153871,6264.2606617899155,6279.391494750977,3893400
2021-09-13,6338.40260405816,6372.447844309889,6261.23443178862,6327.810905456543,4768000
2021-09-14,6339.914919476687,6342.940623798866,6223.405678130606,6259.719902038574,5253300
2021-09-15,6293.00784508982,6435.239600573121,6266.528605665288,6420.8654861450195,5673400
2021-09-16,6426.1614053031635,6440.535519890689,6345.966394322673,6356.558090209961,5907500
2021-09-17,6324.026864830247,6355.802532594951,6231.727874707442,6308.896034240723,23128700
2021-09-20,6196.170339462553,6324.78414253491,6167.420950697404,6313.435729980469,8217100
2021-09-21,6330.837677292179,6366.395772721782,6254.425636722458,6287.714164733887,5900300
2021-09-22,6352.777080764717,6503.331000449654,6325.541120382965,6451.128646850586,6233700
2021-09-23,6474.581525173884,6582.011926128817,6469.28567659735,6563.098098754883,5906800
2021-09-24,6549.479784018409,6632.700504754277,6533.592239103721,6594.116714477539,4665900
2021-09-27,6637.241273377227,6693.226046837673,6599.413614540983,6607.735168457031,4162100
2021-09-28,6589.577234270449,6637.240447886853,6541.914597858241,6569.906692504883,5781200
2021-09-29,6594.872960317307,6644.049025216101,6558.558736259622,6581.254981994629,3612600
2021-09-30,6619.084219888377,6619.840934755273,6495.766247983063,6503.3316650390625,5642900
2021-10-01,6566.8817311617895,6652.3720313788135,6516.948945000232,6618.327369689941,5499500
2021-10-04,6582.012369902687,6657.66768449927,6538.888863670806,6634.2147216796875,5490600
2021-10-05,6657.667388672929,6770.393640795779,6637.240708609356,6712.139305114746,4820500
2021-10-06,6672.797701942907,6763.584414698398,6616.05622292229,6753.74885559082,4354100
2021-10-07,6800.656504911699,6856.641278746781,6790.064806543016,6820.327049255371,3750900
2021-10-08,6831.6763122170405,6871.773543486801,6789.308936267947,6855.8859939575195,3342700
2021-10-11,6863.449499480215,6913.381701634572,6796.872460335498,6800.655456542969,3048000
2021-10-12,6779.471594741866,6851.343900085377,6745.42694004318,6787.793724060059,3404100
2021-10-13,6794.604355202064,6808.979051237832,6681.8780858598875,6784.769371032715,3285500
2021-10-14,6833.18725823774,6844.535669650664,6741.644406660741,6746.183540344238,4225300
2021-10-15,6797.629514293523,6906.573345819322,6784.011535352798,6878.580673217773,4581600
2021-10-18,6816.542855231876,6893.711589454958,6757.531809769618,6869.501914978027,3898700
2021-10-19,6883.1220412870225,6921.70584323706,6843.024232328114,6902.035873413086,4195100
2021-10-20,6861.180873300658,6953.480452257004,6815.031083822486,6936.079475402832,3916600
2021-10-21,6909.600926135556,6935.323459411285,6852.859432752166,6930.784324645996,4274900
2021-10-22,6935.321969628167,6984.498035437743,6898.251030198139,6949.696662902832,4160800
2021-10-25,6935.323123472392,6958.776665433734,6861.937369898571,6907.331024169922,5953900
2021-10-26,6679.609008357723,6899.009575983102,6582.013565535264,6745.429351806641,9122500
2021-10-27,6744.672636906028,6851.346349718442,6709.871255134386,6745.429351806641,4273200
2021-10-28,6760.5595158295055,6794.604179322722,6713.653009119388,6747.6982498168945,4179900
2021-10-29,6737.86170418196,6790.8207673495435,6696.25163012622,6722.73087310791,5202300
2021-11-01,6726.514800578046,6747.698197895651,6654.641900016985,6699.278839111328,4588800
2021-11-02,6697.764814062113,6718.948209496583,6597.143108544147,6642.536758422852,4554100
2021-11-03,6583.524951480011,6717.435176043336,6578.2291027642095,6708.356330871582,4148500
2021-11-04,6683.391751742301,6740.133250741626,6639.512097858149,6662.208351135254,3711700
2021-11-05,6791.577985116824,6902.035262902508,6737.862775894634,6898.252265930176,4330400
2021-11-08,6908.087030673256,6935.322991837401,6832.43171126269,6862.693954467773,4469100
2021-11-09,6862.692431593065,6889.92838671338,6806.7076692698165,6883.875823974609,3372900
2021-11-10,6886.146770382679,6917.9224425256,6819.570298529652,6822.596580505371,3503200
2021-11-11,6815.031571441512,6840.754103965932,6709.8707196188725,6737.1066818237305,4993600
2021-11-12,6746.9405491489115,6752.2363977452505,6704.57376037821,6722.73087310791,3273100
2021-11-15,6780.986024500566,6780.986024500566,6721.2182533113355,6759.802627563477,3423100
2021-11-16,6753.749856816828,6795.360511815623,6718.948480456136,6725.757759094238,4746200
2021-11-17,6715.166062436281,6737.106173512842,6596.38723847301,6616.057205200195,3910600
2021-11-18,6635.081399981776,6680.740748578924,6570.396693829856,6613.773742675781,4376300
2021-11-19,6563.548874184293,6563.548874184293,6472.990738711033,6501.147621154785,5478200
2021-11-22,6530.065661966912,6669.32719859785,6520.172984833167,6605.40421295166,6819800
2021-11-23,6644.974097677179,6676.935583745289,6600.836475626865,6644.212944030762,5950700
2021-11-24,6615.29632695838,6657.151073942577,6596.271547527415,6635.082260131836,3464500
2021-11-26,6358.842372804881,6361.125253543259,6195.990300111473,6316.22705078125,7113600
2021-11-29,6399.174918424402,6426.5706489120375,6279.699319582854,6311.661392211914,5835000
2021-11-30,6249.260477527211,6278.177936586266,6109.237782852777,6157.941177368164,7966000
