Date,Open,High,Low,Close,Volume
2020-10-05,7154.201053410715,7221.849633405141,7086.552473416289,7214.333251953125,1325200
2020-10-06,7230.887347017705,7251.9553976165125,7106.735678490357,7157.149169921875,1971300
2020-10-07,7166.927713665771,7298.603550924722,7166.927713665771,7254.210258483887,2305500
2020-10-08,7282.8029466268545,7375.351933341688,7246.6858908442255,7371.590110778809,1393000
2020-10-09,7376.858279115976,7516.8109593842555,7349.770626543972,7515.3057708740225,1919500
2020-10-12,7523.582413102166,7637.952626688009,7485.208717888798,7628.170623779297,2081200
2020-10-13,7625.914332820552,7678.585028646983,7521.326109557396,7544.6513671875,2206900
2020-10-14,7567.224345344748,7674.822368174745,7491.228394491356,7498.0005950927725,2107800
2020-10-15,7233.89615546764,7453.606615862966,7224.114725909789,7336.979759216309,2740800
2020-10-16,7387.392206353434,7387.392206353434,7236.152910470481,7262.487968444824,2815700
2020-10-19,7332.466017931237,7358.801656109449,7184.2370644559005,7206.809730529785,1459900
2020-10-20,7254.96577185336,7278.291607475252,7090.183177957826,7117.270263671875,1934700
2020-10-21,7136.832674125186,7206.809022798883,7022.4630180228005,7042.778472900391,2098500
2020-10-22,7023.968151024487,7164.673453102899,6987.851656563088,7102.221321105957,1918200
2020-10-23,7115.0115052001165,7160.909997933697,7096.953260635489,7119.526496887207,1562600
2020-10-26,7063.845740493505,7111.249420064695,6966.029726480067,7060.8359375,1699900
2020-10-27,7066.855617240086,7133.070135665816,7039.015943866749,7057.8267822265625,1505400
2020-10-28,6960.010424492449,7034.501186136353,6857.679414488524,6890.034080505371,1978500
2020-10-29,6886.272262891333,6920.884714712129,6777.922211575909,6851.660385131836,2176700
2020-10-30,6844.888331907078,6929.160525009841,6780.178998453879,6914.864677429199,2205600
2020-11-02,7004.403789193122,7122.536410134506,6966.030090657533,7102.97297668457,1913700
2020-11-03,7124.040666855235,7236.905696067732,7084.914375981842,7108.239631652832,2678700
2020-11-04,7073.627328412377,7339.236255836,7073.627328412377,7212.827407836914,2979400
2020-11-05,7285.060509169193,7376.857480271204,7224.865604625238,7320.42497253418,2268500
2020-11-06,7367.077011108398,7409.965699608198,7263.240815958508,7367.077011108398,1976800
2020-11-09,7510.791073158471,7549.917362046028,6799.741654833213,6801.246269226074,5748500
2020-11-10,6833.600382063288,7025.471136162703,6671.827079948643,6971.295837402344,4402500
2020-11-11,7012.680246695918,7086.4189849780705,6929.160079218276,6976.563758850098,2612700
2020-11-12,7004.40300765999,7135.326846838427,6947.218476357995,7124.040229797363,2740300
2020-11-13,7148.120098835987,7220.353664631599,7112.755623339298,7197.7809982299805,2018900
2020-11-16,7145.108892481582,7241.420294635072,7145.108892481582,7215.837829589844,2291200
2020-11-17,7155.642481440251,7196.2739593914885,7054.064073592755,7142.851249694824,2272600
2020-11-18,7124.792603868803,7181.977133403863,7063.845103354739,7106.733787536621,1942000
2020-11-19,7039.766719993876,7139.84050015752,6998.383227352408,7093.189422607422,2129600
2020-11-20,7110.497233013375,7150.37612035402,6985.592984905218,7008.166221618652,2562200
2020-11-23,7007.412796979606,7034.5004482015165,6924.645228939855,6992.364356994629,2491500
2020-11-24,6853.164665174446,6884.766735365365,6580.783523189756,6668.8181076049805,5954700
2020-11-25,6677.8480802387,6731.270795993257,6623.672770160481,6726.756378173828,2250200
2020-11-27,6688.382308666888,6732.023595790941,6561.973439313232,6653.770431518555,1113500
2020-11-30,6659.038824255221,6671.078040051937,6487.48401758186,6554.450576782227,4022300
2020-12-01,6610.129711909096,6712.460737507778,6593.5760792297015,6708.698913574219,3097900
2020-12-02,6768.138678086541,6842.630003235306,6680.104101886548,6711.706169128418,2524500
2020-12-03,6667.314034567904,6719.232135569887,6604.861909313529,6643.9887771606445,3240600
2020-12-04,6643.234853149411,6741.803449236718,6587.55493980845,6735.783843994141,2229100
2020-12-07,6810.274487625849,6871.2214059567905,6729.7641412393705,6790.7110595703125,3141800
2020-12-08,6689.8878831531565,7102.973797837699,6674.086271269075,6985.5937576293945,4211800
2020-12-09,6946.467062696006,7067.608919798445,6931.418620124553,7042.778472900391,2833500
2020-12-10,7040.521554645744,7119.527316561479,6976.564809984168,7087.924667358398,3402700
2020-12-11,7060.837239888387,7152.634238908214,7060.837239888387,7102.221321105957,1968100
2020-12-14,7120.279404188532,7227.877438812363,7079.647918310162,7080.4005126953125,2608100
2020-12-15,7118.773731265604,7276.784659040985,7110.496916443259,7275.280044555664,2877000
2020-12-16,7311.397017640083,7376.106351963223,7196.274770827907,7250.450080871582,2446200
2020-12-17,7273.023639463708,7415.985567876964,7232.39215513549,7246.688003540039,3615400
2020-12-18,7250.450676836112,7318.16981995701,7197.780551109478,7294.8439865112305,5330200
2020-12-21,7286.5663594997595,7379.115940474881,7199.284364572361,7369.334510803223,2486000
2020-12-22,7351.274051039017,7423.508162245937,7339.235415211946,7373.094688415527,1751000
2020-12-23,7425.014347420695,7437.805580087403,7323.435932257077,7336.979759216309,3062700
2020-12-24,7328.702479078705,7408.460247187358,7318.920476080409,7397.173629760742,724700
2020-12-28,7428.024140944781,7446.082385513373,7313.653919200788,7382.878242492676,1338800
2020-12-29,7410.717830118982,7444.57768410883,7342.246675978992,7350.523490905762,1221700
2020-12-30,7395.6701903216845,7411.471227604857,7321.1794219692165,7329.456237792969,1477800
2020-12-31,7360.303303428973,7444.576048687972,7317.414623712589,7440.061058044434,1440200
2021-01-04,7342.248212516245,7390.403923589026,7218.096536694305,7308.38835144043,2485200
2021-01-05,7331.71364858119,7346.009497529096,7163.920692518371,7294.8439865112305,2623200
2021-01-06,7268.508580357407,7442.321135168792,7223.36267842948,7433.291725158691,2833600
2021-01-07,7460.911876034933,7523.257202411679,7425.398395338441,7476.695243835449,2698300
2021-01-08,7338.5892529610455,7485.376873169662,7326.751425119008,7457.755676269531,1685400
2021-01-11,7434.870120990526,7507.474589349817,7408.038270460916,7504.317794799805,1759700
2021-01-12,7486.953862936961,7579.287815261313,7460.91076804646,7502.737228393555,2090200
2021-01-13,7503.527554465666,7537.462336503725,7451.44135790158,7491.689727783203,2072300
2021-01-14,7521.6788039341745,7545.3544586747485,7367.78885441117,7374.891189575195,1602300
2021-01-15,7374.891396669069,7498.003961841499,7329.119386100568,7481.431243896484,3053300
2021-01-19,7497.2140682414765,7666.887980731582,7438.025536123782,7591.1267318725595,3463300
2021-01-20,7571.397201733827,7643.212307428597,7523.25714756724,7580.866981506348,1474900
2021-01-21,7587.970540069262,7626.6402155344185,7438.815475463867,7438.815475463867,1695300
2021-01-22,7418.297259600095,7439.604869784784,7284.136805318461,7284.925552368164,2688200
2021-01-25,7281.76880715488,7385.940617634155,7211.5317850489955,7293.606636047363,3119600
2021-01-26,7302.286859825585,7325.962514982396,7192.590821653083,7238.363433837891,2595600
2021-01-27,7164.969665814575,7207.585484079247,6842.983884768337,6869.026985168457,4866900
2021-01-28,6906.907864015051,7078.949246886455,6850.087370543931,6983.458473205566,6292500
2021-01-29,6958.992827157823,7029.22983495215,6843.772560415481,6880.8641357421875,4756500
2021-02-01,6904.539731756279,6954.258486480135,6745.125542470512,6801.946632385254,5151700
2021-02-02,6861.135690179667,6966.096242612278,6830.357697813397,6846.141067504883,3261200
2021-02-03,6800.368252883438,6872.972714688583,6777.481946034589,6862.713584899902,2726000
2021-02-04,6861.925137055995,6962.151411319762,6811.417626375537,6955.837821960449,3279900
2021-02-05,6970.830599068445,7019.759398395654,6901.382338712106,6902.961036682129,2216300
2021-02-08,6938.475840152572,6946.367525903158,6779.061620441452,6800.369232177734,3958300
2021-02-09,6821.675924504367,6854.821358522283,6734.076847387807,6808.2593994140625,4551400
2021-02-10,6849.297675776087,6863.502948951269,6711.191087388394,6749.860763549805,3265300
2021-02-11,6756.173586196222,6846.140105407895,6718.292661324365,6816.151466369629,2475800
2021-02-12,6786.951792430229,6835.881196525887,6767.222281405722,6808.2593994140625,2326900
2021-02-16,6826.41235704743,6878.498566928586,6699.354229170462,6718.294395446777,3846800
2021-02-17,6714.348022677097,6820.887272680069,6714.348022677097,6806.681999206543,3951900
2021-02-18,6809.049653324214,6985.825927009173,6787.742043508727,6952.680488586426,2921000
2021-02-19,6980.301056408095,7001.609266394768,6869.026922589301,6870.605018615723,2580700
2021-02-22,6865.86994294075,6953.469021414988,6820.886681191566,6928.215270996094,2646900
2021-02-23,6979.5123933199275,7141.294031285315,6944.78825935215,7082.894844055176,4797000
2021-02-24,7082.895003585571,7181.542566309605,6923.4808071461875,6924.269554138184,3659500
2021-02-25,6924.270798989258,6995.29717733913,6836.671699373924,6874.552635192871,3552800
2021-02-26,6914.010043425899,6919.534282550197,6747.492918554635,6783.005798339844,4540100
2021-03-01,6824.833491984206,6964.518180945665,6824.833491984206,6916.378120422363,2193200
2021-03-02,6926.636849093499,7042.6464766766285,6891.913317193591,7000.820007324219,2911500
2021-03-03,6977.144910388162,7132.612959135534,6934.52909223057,7012.657791137695,2788900
2021-03-04,6998.452325134406,7047.381730281843,6846.929821712349,6865.080635070801,3305400
2021-03-05,6940.842873389667,7086.841760539946,6853.243781938296,7067.900993347168,3341400
2021-03-08,7064.743786262515,7307.811532169385,6999.242260361076,7183.120864868164,3192800
2021-03-09,7140.506454527442,7199.695000528808,7111.306555078506,7116.830795288086,2919400
2021-03-10,7136.558502642646,7328.329367187626,7112.094102497619,7277.821868896484,2869700
2021-03-11,7269.930376154876,7385.150647289311,7205.21760463836,7322.805320739746,2998300
2021-03-12,7366.20895380811,7373.311889909523,7302.285539379456,7342.533905029297,1766800
2021-03-15,7365.421265048756,7394.620556280208,7315.702511487049,7369.366806030273,1869700
2021-03-16,7322.806439111517,7381.9949807123885,7263.617897510645,7368.579055786133,1955000
2021-03-17,7205.218236461966,7324.384058958641,7125.510837036055,7189.434265136719,3543600
2021-03-18,7213.110175927777,7216.266970304363,7103.414130253558,7130.245979309082,2491900
2021-03-19,7164.179655810698,7228.103076261957,7065.532104696105,7176.806831359863,5568700
2021-03-22,7123.930388395867,7202.059672540158,7086.050070716933,7112.881912231445,1684100
2021-03-23,7101.046347556854,7209.163689856613,7101.046347556854,7161.8129806518555,1936000
2021-03-24,7171.284150908517,7408.827072101025,7122.354738168397,7299.131019592285,3203700
2021-03-25,7343.325098341245,7459.334130898213,7311.75775661072,7436.448425292969,4315800
2021-03-26,7445.128877650511,7534.306663441184,7405.669850903336,7516.944595336913,2874900
2021-03-29,7499.582405252623,7653.472968321768,7427.767290831252,7591.9163818359375,2410500
2021-03-30,7578.499218176801,7605.331664631054,7482.21911388853,7540.618896484375,2162200
2021-03-31,7540.618740476539,7550.87786861914,7472.749179910168,7545.353630065918,3383000
2021-04-01,7532.726610876335,7563.504598037751,7477.484224201191,7540.618896484375,2487900
2021-04-05,7568.241338001958,7677.9373825603725,7561.138400202654,7632.954116821288,2139600
2021-04-06,7646.383012109673,7651.912968430509,7522.353475153697,7538.943344116212,2478400
2021-04-07,7543.683375824342,7602.143604766481,7523.143881815535,7572.91349029541,2146600
2021-04-08,7559.4836285823285,7597.403157807367,7441.773608259478,7503.393898010255,2319500
2021-04-09,7548.424344010229,7581.604085524098,7514.454436445053,7558.694091796875,2197000
2021-04-12,7568.174190175142,7621.103863329086,7538.153907767757,7617.943801879883,2537600
2021-04-13,7607.673273754666,7734.072705155277,7588.712907004551,7685.882827758788,3404000
2021-04-14,7679.562140472787,7714.32220757044,7657.442316945186,7677.1922454833975,2194900
2021-04-15,7721.433315916399,8017.682298600484,7703.26371583503,7931.572883605957,4481300
2021-04-16,7920.5122470554525,7948.162029038901,7795.69254242155,7802.012664794922,4278400
2021-04-19,7782.2627900260695,7849.4124332428455,7691.412989099825,7843.882476806641,2000100
2021-04-20,7851.780802737036,7944.210314947286,7836.770665589755,7883.380805969238,1606500
2021-04-21,7929.201027066206,8003.46034384294,7899.970917691564,7995.560493469238,2412900
2021-04-22,7957.6421185104155,7972.651655569651,7862.051926223509,7911.822135925293,1621100
2021-04-23,7920.513082164292,7978.972713481638,7895.233192725434,7960.0129470825195,1788500
2021-04-26,7964.752454003484,7982.132490383,7880.222770201356,7888.912788391113,2702400
2021-04-27,7877.852165035762,7905.50194645736,7854.942173937855,7892.8623046875,1480800
2021-04-28,7929.991479957464,7947.371514361647,7854.151822964689,7928.411750793457,1386800
2021-04-29,7931.572606469484,8061.132108818788,7928.412545104858,8054.021820068359,1724000
2021-04-30,8040.5908900597715,8076.930686605329,7952.901158259845,7958.431114196777,2364300
2021-05-03,8041.3824719681825,8133.021844019733,7981.342509280553,8102.21199798584,2182300
2021-05-04,8082.460667509754,8150.400470784796,8064.291070540845,8147.240409851074,3055700
2021-05-05,8148.030287784457,8220.709878531334,8101.420746779387,8200.170387268065,2297400
2021-05-06,8255.470473400283,8278.38046378684,8200.960475490203,8231.770317077637,2167400
2021-05-07,8200.17331633249,8328.15251037862,8172.522924943086,8309.192741394043,2158300
2021-05-10,8339.999796826985,8464.819489808648,8336.049570032379,8353.42960357666,2265000
2021-05-11,8487.73057344709,8487.73057344709,8275.221122164987,8301.291175842285,3404300
2021-05-12,8302.87186524619,8373.181579800732,8263.371998520262,8276.012245178223,2683600
2021-05-13,8247.571745153935,8437.960776713719,8220.71152414976,8377.921417236328,2211000
2021-05-14,8414.261207788293,8499.580456059854,8396.091005130405,8460.87075805664,1573800
2021-05-17,8460.869951028824,8494.839854976806,8407.15011694178,8418.21002960205,1437100
2021-05-18,8404.779637817492,8426.899461601202,8331.309878695885,8372.3900680542,1787100
2021-05-19,8322.619503818612,8350.269282358879,7869.16132759832,7978.970878601074,5700900
2021-05-20,7834.401797712221,8123.541051513702,7820.97199046221,8061.131202697755,3446100
2021-05-21,8062.713016775984,8084.832846841844,7828.873866090906,7832.0339279174805,3469000
2021-05-24,7838.352895800687,7907.872437574146,7677.193382729411,7699.3132095336905,3506400
2021-05-25,7640.063358500519,7756.193051082101,7619.523261168791,7685.09317779541,3001500
2021-05-26,7760.142161368801,7822.551404954403,7696.151983262063,7773.571968078613,3201600
2021-05-27,7798.852407897017,7843.882223917201,7734.0726619957,7832.822311401367,4817200
2021-05-28,7877.063108748344,7904.712894065079,7824.133433610578,7827.293495178223,2109000
2021-06-01,7857.3112207434615,7925.251020741073,7783.051299183291,7845.461143493652,2071500
2021-06-02,7866.790744333663,7952.11057012377,7769.620842286051,7937.100433349609,2447800
2021-06-03,7918.9329158454975,7990.032794730967,7896.81308746338,7896.81308746338,2051900
2021-06-04,7920.511899533378,7944.211453313614,7865.211735272803,7928.411750793457,1318200
2021-06-07,7801.2226980425085,7801.2226980425085,7576.0736065417495,7614.78330230713,4923900
2021-06-08,7616.3635790064545,7635.323343753065,7538.9435853177,7572.91349029541,3198700
2021-06-09,7574.492673620734,7603.722785985023,7488.383271116223,7490.7531661987305,2628800
2021-06-10,7509.714367059461,7563.434209185858,7379.365290810523,7427.554573059082,3269500
2021-06-11,7448.884717409991,7459.944631545883,7366.7249247432765,7394.374710083008,2641200
2021-06-14,7365.934629431797,7378.574875491104,7291.6752933537355,7356.455047607422,3647000
2021-06-15,7369.094043289955,7433.083625860977,7289.304154533461,7407.014175415039,3447600
2021-06-16,7363.565077714514,7463.895076653431,7278.245220991687,7340.655082702637,4435900
2021-06-17,7335.914313883367,7365.933991594575,7190.55451038898,7255.334259033203,4415900
2021-06-18,7171.595413966414,7305.895316991768,7127.355757907295,7292.464904785156,9155900
2021-06-21,7324.064468597349,7488.384042061746,7323.274302581827,7473.3739013671875,4757200
2021-06-22,7470.2132063299005,7537.363449391285,7456.783398805633,7501.02304840088,2381400
2021-06-23,7497.8645351827445,7551.583772051342,7473.374209452539,7498.654098510742,1923100
2021-06-24,7530.252365475872,7572.122115520743,7497.072631785967,7559.482475280762,2643200
2021-06-25,7574.494457870282,7661.394649499205,7541.314713459323,7651.124298095703,5359100
2021-06-28,7644.80307177862,7737.233207475933,7613.993227452869,7689.043327331543,2395800
2021-06-29,7718.272242110893,7802.801916641018,7714.322617825199,7776.732467651367,2569300
2021-06-30,7780.683381225739,7809.913498839517,7743.553411011517,7758.563552856445,2570600
2021-07-01,7783.051247618654,7859.681063577103,7736.441707523493,7808.331130981445,2436700
2021-07-02,7818.602279663087,7839.142375348399,7776.732525061502,7818.602279663087,1873600
2021-07-06,7817.812011108589,7820.975268603372,7673.096148203041,7738.732383728027,2659300
2021-07-07,7721.335219018,7870.0047099562835,7707.100861127017,7837.582374572755,2300600
2021-07-08,7766.409689641413,7864.46825306764,7744.267491770617,7788.551887512207,3565800
2021-07-09,7900.054266280542,8016.301405796799,7827.301159688607,7878.702430725098,3426400
2021-07-12,7868.422768228261,7935.640329501965,7822.556440458567,7898.472808837891,2487500
2021-07-13,7872.377555449555,7880.285397931899,7727.661685036811,7733.197235107422,3251000
2021-07-14,7749.80264067093,7798.832221514649,7642.254310860557,7706.308609008788,2377800
2021-07-15,7117.166004863207,7552.103927382625,7085.534035286777,7508.609893798828,7070200
2021-07-16,7386.8283797556705,7616.1588194927,7352.0331501879855,7605.8786849975595,4555800
2021-07-19,7535.49819965467,7567.920535017298,7406.598616796428,7478.5607681274405,3959500
2021-07-20,7499.121860844894,7591.644888119718,7436.648877386842,7466.698921203613,3198100
2021-07-21,7473.815592567392,7544.196411162041,7429.530591918757,7434.275779724121,2576100
2021-07-22,7419.2514110825105,7425.57792674945,7348.079618153781,7386.038108825684,3876800
2021-07-23,7408.9718973907065,7498.331676198892,7389.992348797098,7491.214797973633,2095700
2021-07-26,7465.116343399749,7510.191703238579,7455.626571680657,7484.095283508301,1836100
2021-07-27,7465.906566899956,7611.412765494066,7431.902309113137,7582.153091430663,2216100
2021-07-28,7582.155170795009,7587.690721100278,7472.234526640535,7474.606819152832,2894800
2021-07-29,7510.19291051966,7598.761714150302,7490.423002090717,7572.6658935546875,1867200
2021-07-30,7564.757687578758,7592.435437384207,7500.702777080776,7525.21787261963,2355100
2021-08-02,7563.174524859621,7610.622174414065,7507.819034267702,7515.726875305176,1510600
2021-08-03,7553.685916554077,7654.117383513808,7513.355740054996,7639.883026123047,2069900
2021-08-04,7619.322383671851,7620.113348920136,7531.543944333187,7540.242752075195,1870900
2021-08-05,7559.221292552872,7559.221292552872,7446.928366459072,7545.777900695801,2403000
2021-08-06,7582.154748367485,7705.519382101468,7544.196863626028,7664.397636413574,3067700
2021-08-09,7684.168318713742,7717.381622043399,7647.791757448439,7680.214698791505,1522000
2021-08-10,7666.769385798597,7700.773648608071,7612.204854931046,7619.321731567383,2120500
2021-08-11,7631.18399272972,7682.585870859637,7574.246564852252,7677.8406829833975,2050700
2021-08-12,7678.6325305603905,7707.892213062431,7633.557162199254,7665.9801025390625,1803100
2021-08-13,7676.259861964843,7684.167704506996,7592.435645024543,7601.134452819824,1413400
2021-08-16,7567.129639982311,7688.121371788813,7530.753084253731,7678.6315994262695,3565000
2021-08-17,7631.183240962392,7633.555533001974,7477.768586886896,7565.5470123291025,3631800
2021-08-18,7507.81917193364,7612.994605986819,7464.325140435613,7557.639114379883,3890100
2021-08-19,7549.732723167624,7668.352173675136,7539.451984659282,7607.460517883301,1750300
2021-08-20,7620.903039136315,7798.04121534401,7587.6891408920665,7715.79833984375,3638800
2021-08-23,7699.98299342623,7766.409586153479,7689.702256459179,7693.656478881837,1898500
2021-08-24,7701.566188337863,7733.198165402236,7613.7877385658785,7641.465492248535,1601100
2021-08-25,7634.348444431743,7670.725006081631,7603.5074333953235,7609.042984008788,1669900
2021-08-26,7604.297084315524,7628.811575176428,7571.874148233985,7609.832633972168,2663900
2021-08-27,7635.138466583163,7722.125938333343,7593.225756167543,7709.4729080200195,2913300
2021-08-30,7715.797571284834,7728.450598561268,7594.805863769291,7603.504669189453,1922700
2021-08-31,7618.530815124512,7694.447786375704,7595.598254707617,7618.530815124512,2547100
2021-09-01,7610.623234924977,7641.464241599421,7527.589987466735,7624.067230224609,1872300
2021-09-02,7626.439211533376,7674.677830945182,7590.062656511789,7619.321731567383,2193900
2021-09-03,7605.087446173856,7645.418224146364,7552.104241841729,7609.832633972168,1405300
2021-09-07,7570.293311484982,7583.7367039032715,7443.765419716115,7454.046157836914,1803500
2021-09-08,7454.046614632182,7492.004501825196,7437.43996356902,7456.418907165527,2279800
2021-09-09,7447.718608617803,7470.651770733863,7369.429954035127,7371.80224609375,2095800
2021-09-10,7375.757076865896,7415.296893218051,7303.003959577064,7363.895614624023,1943200
2021-09-13,7405.807745657341,7460.372282122912,7352.033571123787,7433.485496520996,2506700
2021-09-14,7426.368112939283,7451.673569622506,7347.288485387999,7370.221046447754,2455900
2021-09-15,7378.919860839844,7410.551832556707,7324.355328041173,7378.919860839844,2546200
2021-09-16,7383.666250104638,7383.666250104638,7318.03000369564,7353.6156005859375,1482000
2021-09-17,7328.309159925035,7351.242325001516,7288.769344964831,7323.5645751953125,4029700
2021-09-20,7270.581116284298,7312.493222158619,7207.317173205908,7291.932350158691,2250400
2021-09-21,7306.167512271378,7374.9670127006075,7277.698795082025,7280.8620529174805,1882100
2021-09-22,7334.636407277202,7335.427372587677,7261.092319976704,7278.489936828613,1894900
2021-09-23,7296.677431395925,7313.2846851649265,7234.205052598968,7241.321929931641,2424600
2021-09-24,7269.79005913541,7298.258772827659,7219.9701118388075,7240.530380249023,1690100
2021-09-27,7232.623148687379,7298.259388757692,7168.568839138847,7170.941131591797,2155000
2021-09-28,7168.568819539605,7196.246570297884,7107.677164541674,7144.844688415527,3803800
2021-09-29,7095.8156217797305,7274.535155121905,7095.8156217797305,7207.317588806152,2531300
2021-09-30,7236.575841741238,7276.906011574428,7144.843197422693,7148.006454467773,2472900
2021-10-01,7172.520984047551,7246.856016714528,7091.8600405832785,7191.500526428223,2685800
2021-10-04,7188.337679590772,7235.785331591016,7110.839385437656,7141.680389404297,2831100
2021-10-05,7192.292223679787,7248.439292819475,7155.125303774646,7216.807319641113,2973300
2021-10-06,7204.931540874034,7314.972747435954,7178.806493678088,7304.680732727051,2269700
2021-10-07,7335.556818904703,7388.598146798264,7209.6819647784705,7215.223587036133,3075200
2021-10-08,7223.931726610092,7262.723081284676,7150.306973620322,7198.5985107421875,2023600
2021-10-11,7209.682106545423,7317.348430232693,7209.682106545423,7219.973518371582,1842000
2021-10-12,7220.764261100722,7239.764020061826,7122.598135144993,7166.139274597168,2356700
2021-10-13,7159.015990152993,7198.599181383744,7085.391230304137,7189.890830993652,1887800
2021-10-14,7144.764934660226,7218.389683354334,7073.515080441496,7125.765174865723,3635000
2021-10-15,7166.932640198656,7304.681979112574,7115.474369848322,7223.93253326416,3179700
2021-10-18,7203.34901679536,7208.099410487479,7120.224677077886,7151.8907470703125,2419400
2021-10-19,7194.640728357513,7341.09902129681,7172.474237575143,7332.390670776367,2674000
2021-10-20,7356.932338331833,7484.390269205956,7348.223987477705,7481.223541259766,2562100
2021-10-21,7497.847141955064,7504.180596776339,7386.222869689685,7491.513687133788,3149800
2021-10-22,7512.096788269861,7638.762859257239,7495.471923076966,7569.88850402832,2542800
2021-10-25,7570.679978186761,7651.430016302118,7537.430246723492,7627.679862976074,2235500
2021-10-26,7632.430008764989,7671.221360882062,7611.054750665754,7619.76309967041,1989700
2021-10-27,7641.13822602171,7641.13822602171,7457.472260739546,7465.389381408691,1739300
2021-10-28,7485.179747699122,7585.720761400864,7474.887734113491,7575.429351806641,1315000
2021-10-29,7591.263804892506,7599.180321755284,7494.680728788658,7511.305595397949,2128200
2021-11-01,7508.138411884963,7527.930004835726,7368.806032385472,7497.0551681518555,1945400
2021-11-02,7514.472321273983,7516.055987041099,7458.2642663717525,7490.722770690918,2053900
2021-11-03,7479.640534994145,7560.389984252897,7426.598596489854,7532.681869506837,2139700
2021-11-04,7498.639466608938,7597.597439713489,7451.9309892279925,7486.764389038087,3018400
2021-11-05,7509.723047096585,7653.805838220231,7488.347785714885,7587.30576324463,2170200
2021-11-08,7595.2221350336895,7648.263460796769,7563.555464551183,7632.4304275512695,2074400
2021-11-09,7600.763203508152,7628.471311665563,7499.430348537374,7556.429626464843,2807900
2021-11-10,7560.389483145385,7619.764269662232,7539.806054701904,7577.014350891113,1694000
2021-11-11,7529.514080524343,7608.68045663837,7512.097381140615,7588.888862609863,1566900
2021-11-12,7601.554359778282,7634.804693241326,7544.555082394747,7613.4294357299805,1778900
2021-11-15,7635.596425868892,7638.763153264392,7418.6807332047,7440.055992126465,2304200
2021-11-16,7449.555293613639,7527.138601942933,7428.180639477312,7432.138595581055,2256200
2021-11-17,7411.557050921338,7452.723304641779,7180.390751749155,7182.766250610352,4601700
2021-11-18,7165.349832193094,7265.890877585899,7113.891560019246,7181.974700927734,2663500
2021-11-19,7152.683138641975,7222.349947646056,7098.058740844777,7148.72518157959,2581400
2021-11-22,7173.264971724509,7349.805641978338,7162.973560863875,7287.264739990234,2659900
2021-11-23,7353.765024809297,7501.014540628021,7290.43167891186,7482.806007385255,3257600
2021-11-24,7475.680367857343,7592.846861599111,7440.055742836714,7571.471603393555,2449600
2021-11-26,7469.348358222661,7592.848330434267,7446.39003392686,7488.3481216430655,1817400
2021-11-29,7537.430570102086,7569.889074107479,7394.139623130743,7518.430809020995,2134000
2021-11-30,7453.515314013919,7493.8903397278455,7318.140867317141,7357.724060058594,6405100
2021-12-01,7438.472372147696,7549.30541570544,7371.181075556333,7372.764137268066,2961500
