Date,Open,High,Low,Close,Volume
2020-12-21,43001.472229003906,44122.79797363281,42607.222229003906,44048.93182373047,449500
2020-12-22,44155.169189453125,44537.79797363281,43790.79797363281,44536.972229003906,435600
2020-12-23,44863.16162109375,45122.95202636719,43574.169189453125,43575.0,308200
2020-12-24,43835.62121582031,43924.43182373047,43253.79040527344,43826.492431640625,163700
2020-12-28,44182.560607910156,44217.419189453125,43063.722229003906,43231.37878417969,246900
2020-12-29,43568.35858154297,43638.91162109375,42562.398986816406,43197.351013183594,223700
2020-12-30,43350.06817626953,43821.507568359375,43139.25,43518.560607910156,250200
2020-12-31,43730.20959472656,44438.20202636719,43436.39141845703,44353.54040527344,320900
2021-01-04,45617.62878417969,46480.0,43135.101013183594,43696.18182373047,602400
2021-01-05,43738.507568359375,45157.810607910156,43721.91162109375,45122.95202636719,344800
2021-01-06,44349.39141845703,45357.83837890625,44111.18182373047,44852.37121582031,429000
2021-01-07,45465.742431640625,46592.04797363281,45174.41162109375,46343.87878417969,513900
2021-01-08,46615.29040527344,48098.5,46397.0,47353.992431640625,464200
2021-01-11,46895.830810546875,46986.29797363281,45801.89141845703,46234.31817626953,351800
2021-01-12,45844.222229003906,46678.37121582031,45518.027770996094,45889.04040527344,329000
2021-01-13,45754.580810546875,45962.080810546875,45144.527770996094,45744.62121582031,322000
2021-01-14,45360.330810546875,46572.95959472656,45069.830810546875,46035.12121582031,304700
2021-01-15,45914.77020263672,47281.777770996094,45484.0,47080.08837890625,551700
2021-01-19,47701.757568359375,47701.757568359375,45241.64141845703,46265.027770996094,606900
2021-01-20,47213.722229003906,47801.35858154297,46485.810607910156,46842.70959472656,401800
2021-01-21,46809.507568359375,46921.560607910156,45095.560607910156,45136.22979736328,402600
2021-01-22,45388.54797363281,45388.54797363281,44087.10858154297,44328.64141845703,690700
2021-01-25,44271.37121582031,44881.419189453125,42339.12878417969,44776.007568359375,568800
2021-01-26,44925.41162109375,45235.0,43994.97979736328,44413.29797363281,469400
2021-01-27,43104.39141845703,43798.27020263672,42144.909088134766,42300.12121582031,859100
2021-01-28,42276.87878417969,45448.310607910156,42276.87878417969,44536.14141845703,681500
2021-01-29,43588.277770996094,44034.81817626953,42955.81817626953,43606.54040527344,686200
2021-02-01,44814.189392089844,45214.25,43742.66162109375,45073.148986816406,538500
2021-02-02,45797.742431640625,47129.89141845703,45484.830810546875,46294.91162109375,790900
2021-02-03,46271.669189453125,46271.669189453125,44917.10858154297,45332.939392089844,756300
2021-02-04,50422.5,52660.18182373047,49878.851013183594,51058.277770996094,1758800
2021-02-05,51633.472229003906,51836.81817626953,50962.830810546875,51497.351013183594,656500
2021-02-08,51641.77020263672,52293.31817626953,49449.742431640625,50002.52020263672,618300
2021-02-09,49915.37121582031,51363.722229003906,49915.37121582031,51045.0,426900
2021-02-10,51299.810607910156,51299.810607910156,49651.43182373047,50279.742431640625,454100
2021-02-11,50776.91162109375,50776.91162109375,49065.45202636719,49717.0,469200
2021-02-12,49954.37878417969,50629.169189453125,49398.277770996094,50595.14141845703,394900
2021-02-16,50853.27020263672,51108.080810546875,50137.810607910156,50979.43182373047,404600
2021-02-17,50104.60858154297,50792.68182373047,48887.0,49760.992431640625,398300
2021-02-18,49473.810607910156,49807.472229003906,48517.648986816406,49384.169189453125,288100
2021-02-19,49460.527770996094,49960.189392089844,49231.45202636719,49737.75,372400
2021-02-22,49000.70959472656,49541.87121582031,47983.95959472656,48101.81817626953,616200
2021-02-23,46752.242431640625,47526.62878417969,45891.527770996094,47128.22979736328,816200
2021-02-24,46490.79040527344,47927.52020263672,45969.54797363281,47580.580810546875,647500
2021-02-25,48046.20959472656,48278.60858154297,45461.58837890625,46157.12878417969,810700
2021-02-26,46601.18182373047,47723.33837890625,45998.601013183594,47070.12878417969,1105600
2021-03-01,47108.310607910156,47957.398986816406,46296.56817626953,46904.12878417969,1015900
2021-03-02,46895.0,47837.04797363281,46314.0,46746.43182373047,933300
2021-03-03,46397.0,46480.0,43638.91162109375,43776.689392089844,832000
2021-03-04,43467.101013183594,44422.43182373047,42330.0,43197.351013183594,1053500
2021-03-05,43575.0,44815.02020263672,41834.48989868164,44526.18182373047,953400
2021-03-08,44179.242431640625,44670.601013183594,41039.3510131836,41173.81060791016,945400
2021-03-09,42426.28030395508,43742.66162109375,42426.28030395508,42817.20959472656,933600
2021-03-10,43777.52020263672,44390.060607910156,42264.429290771484,42478.570709228516,661300
2021-03-11,43932.72979736328,45228.35858154297,43483.70202636719,45152.0,668300
2021-03-12,44707.95202636719,44707.95202636719,43926.08837890625,44524.52020263672,428400
2021-03-15,45740.472229003906,46494.939392089844,44870.62878417969,46384.54797363281,733600
2021-03-16,47012.027770996094,47031.95202636719,44746.12878417969,45030.81817626953,482000
2021-03-17,44187.54040527344,45358.669189453125,43762.580810546875,44820.830810546875,779700
2021-03-18,43816.527770996094,44273.027770996094,42516.75,42691.87878417969,1008600
2021-03-19,43240.507568359375,44306.22979736328,42580.66162109375,43945.18182373047,1012500
2021-03-22,44184.222229003906,44729.527770996094,43839.77020263672,44039.79797363281,639600
2021-03-23,43850.560607910156,44150.189392089844,42925.939392089844,43067.04040527344,699200
2021-03-24,43243.0,43366.669189453125,41880.13888549805,42012.11111450195,498900
2021-03-25,41670.97979736328,43179.919189453125,41334.0,42983.20959472656,512600
2021-03-26,43061.22979736328,43888.742431640625,42493.51010131836,43852.222229003906,547000
2021-03-29,43424.77020263672,43723.56817626953,41685.090911865234,42828.0,522300
2021-03-30,42846.257568359375,43667.12878417969,42423.79040527344,43519.39141845703,518300
2021-03-31,44156.0,45252.43182373047,43927.75,44946.992431640625,606000
2021-04-01,45337.919189453125,46243.45202636719,45152.0,45239.148986816406,610000
2021-04-05,45677.39141845703,46022.669189453125,45194.330810546875,45479.02020263672,366100
2021-04-06,45777.81817626953,46808.68182373047,45447.47979736328,45968.722229003906,650200
2021-04-07,46148.830810546875,46428.54040527344,45313.851013183594,45862.47979736328,453900
2021-04-08,46386.20959472656,47967.35858154297,46216.060607910156,47787.25,826800
2021-04-09,47851.16162109375,49218.169189453125,47725.0,49182.47979736328,951200
2021-04-12,49267.972229003906,49971.810607910156,48609.777770996094,49892.12878417969,524300
2021-04-13,50006.669189453125,50465.66162109375,49105.29040527344,49437.29040527344,390800
2021-04-14,49443.101013183594,50146.10858154297,48908.580810546875,49379.189392089844,395600
2021-04-15,49681.310607910156,50480.601013183594,49681.310607910156,50317.08837890625,443800
2021-04-16,50392.62121582031,50464.0,49718.66162109375,50325.39141845703,428800
2021-04-19,50489.72979736328,50630.0,49274.60858154297,50108.757568359375,406300
2021-04-20,50119.54797363281,50173.5,48828.06817626953,49484.601013183594,371600
2021-04-21,49437.29040527344,51294.0,49233.939392089844,51134.64141845703,400900
2021-04-22,51586.16162109375,52084.992431640625,50609.25,51070.72979736328,447500
2021-04-23,51128.0,51857.56817626953,51128.0,51469.95959472656,537900
2021-04-26,51541.33837890625,51925.62878417969,50924.648986816406,51230.919189453125,418900
2021-04-27,51494.027770996094,51940.56817626953,50939.58837890625,51606.080810546875,365400
2021-04-28,51137.95959472656,51718.12878417969,50766.95202636719,50908.87878417969,549200
2021-04-29,53382.277770996094,53717.601013183594,49006.52020263672,50160.222229003906,1263500
2021-04-30,49614.080810546875,51107.25,49320.257568359375,49428.992431640625,660200
2021-05-03,49728.62121582031,50639.95959472656,49434.79797363281,49780.91162109375,633200
2021-05-04,49316.939392089844,49316.939392089844,46521.5,48318.45202636719,1100900
2021-05-05,48721.0,48740.919189453125,47165.580810546875,47247.75,609000
2021-05-06,47201.27020263672,48550.851013183594,46528.14141845703,48531.757568359375,705600
2021-05-07,48644.64141845703,50132.0,48644.64141845703,49662.222229003906,694700
2021-05-10,49481.277770996094,49481.277770996094,45756.242431640625,46023.5,866500
2021-05-11,44812.527770996094,47319.95959472656,44507.08837890625,46999.580810546875,824000
2021-05-12,45933.85858154297,46279.14141845703,45443.330810546875,45537.12121582031,651000
2021-05-13,46279.14141845703,46475.851013183594,45319.66162109375,45950.45959472656,421000
2021-05-14,46691.648986816406,47517.5,46146.33837890625,47230.31817626953,367000
2021-05-17,46654.29797363281,47104.992431640625,46062.507568359375,46440.16162109375,369700
2021-05-18,47069.29797363281,48364.93182373047,46937.330810546875,47268.5,653300
2021-05-19,46265.85858154297,47501.72979736328,45733.830810546875,47433.669189453125,502400
2021-05-20,47725.0,49013.992431640625,47657.77020263672,48795.70202636719,444500
2021-05-21,49310.29797363281,49915.37121582031,48788.22979736328,49115.25,544000
2021-05-24,49542.70202636719,50713.0,49310.29797363281,50169.351013183594,514200
2021-05-25,50227.45202636719,50670.669189453125,49214.851013183594,49380.851013183594,449100
2021-05-26,49219.0,49757.669189453125,49074.580810546875,49525.27020263672,455800
2021-05-27,49385.0,50063.10858154297,48680.330810546875,49780.91162109375,878200
2021-05-28,50215.0,50558.62121582031,48947.58837890625,48982.45202636719,358400
2021-06-01,49172.52020263672,49531.080810546875,48564.12878417969,49258.83837890625,611900
2021-06-02,49204.060607910156,49204.060607910156,47629.54797363281,47765.669189453125,463000
2021-06-03,47084.242431640625,47854.47979736328,46801.20959472656,47057.68182373047,517800
2021-06-04,47679.351013183594,48638.0,47519.992431640625,48335.04797363281,511300
2021-06-07,48093.52020263672,48633.851013183594,47749.06817626953,48162.41162109375,438300
2021-06-08,48312.64141845703,49131.02020263672,48069.45202636719,48950.080810546875,337000
2021-06-09,49219.0,49438.95202636719,48444.60858154297,48596.5,326400
2021-06-10,48622.22979736328,50842.47979736328,48351.648986816406,50808.45202636719,585400
2021-06-11,50795.169189453125,51111.398986816406,50268.12121582031,50757.81817626953,345000
2021-06-14,50927.972229003906,51040.851013183594,49899.601013183594,50278.91162109375,381700
2021-06-15,50578.54040527344,50891.45202636719,49477.95959472656,49804.148986816406,398500
2021-06-16,49733.601013183594,49956.04040527344,48769.972229003906,49766.79797363281,414400
2021-06-17,49534.398986816406,51182.777770996094,49453.060607910156,50906.39141845703,600000
2021-06-18,50611.742431640625,51220.12878417969,49745.222229003906,49936.12121582031,993800
2021-06-21,50210.02020263672,51059.939392089844,49620.722229003906,50757.81817626953,549400
2021-06-22,50755.330810546875,50780.22979736328,49643.12878417969,50190.93182373047,618200
2021-06-23,49998.37121582031,50514.62878417969,49468.0,50283.060607910156,574900
2021-06-24,50600.12121582031,52077.52020263672,50464.0,51243.37121582031,837500
2021-06-25,51709.0,51928.95202636719,50407.560607910156,51043.33837890625,2123200
2021-06-28,51331.351013183594,52236.04797363281,50997.689392089844,51586.16162109375,574900
2021-06-29,51709.0,51837.648986816406,50760.310607910156,50862.398986816406,427500
2021-06-30,50524.58837890625,51134.64141845703,50093.81817626953,50713.0,508800
2021-07-01,50572.72979736328,51380.31817626953,50429.972229003906,51373.68182373047,658800
2021-07-02,51859.22979736328,51904.87878417969,51074.87878417969,51806.10858154297,372800
2021-07-06,51795.31817626953,52037.68182373047,49146.79040527344,50187.60858154297,846800
2021-07-07,50547.830810546875,51233.41162109375,50132.830810546875,50814.257568359375,370800
2021-07-08,50209.189392089844,51503.992431640625,49635.66162109375,51193.56817626953,410600
2021-07-09,51619.35858154297,52993.83837890625,50937.93182373047,52056.77020263672,610100
2021-07-12,52431.101013183594,53525.87121582031,51771.25,53357.37878417969,573800
2021-07-13,53357.37878417969,53769.89141845703,52825.351013183594,53319.20202636719,400300
2021-07-14,53742.5,54270.37878417969,52433.58837890625,52712.472229003906,488200
2021-07-15,52612.87121582031,52976.41162109375,50576.87878417969,51601.101013183594,701000
2021-07-16,51741.37121582031,52153.04797363281,50922.16162109375,51137.95959472656,472700
2021-07-19,50577.70959472656,50577.70959472656,49099.47979736328,49431.47979736328,679700
2021-07-20,49471.31817626953,51490.70959472656,48906.919189453125,51103.93182373047,663900
2021-07-21,51088.992431640625,51582.007568359375,50090.5,51430.95202636719,627300
2021-07-22,51741.37121582031,52206.169189453125,51121.35858154297,52117.35858154297,358800
2021-07-23,51866.70202636719,53154.027770996094,51866.70202636719,52977.242431640625,412200
2021-07-26,52788.830810546875,52839.45959472656,51755.47979736328,52753.14141845703,577900
2021-07-27,52517.419189453125,52970.601013183594,51266.60858154297,51917.330810546875,489700
2021-07-28,51803.62121582031,52290.0,51176.14141845703,51615.20959472656,547900
2021-07-29,52651.87878417969,56654.972229003906,52622.0,56189.33837890625,1576500
2021-07-30,56074.79797363281,57923.20959472656,55859.0,57751.398986816406,967500
2021-08-02,58100.0,59237.101013183594,57734.79797363281,58100.0,871600
2021-08-03,58134.85858154297,58603.810607910156,57067.47979736328,58211.222229003906,706900
2021-08-04,58008.70202636719,59177.33837890625,57982.14141845703,58764.830810546875,520700
2021-08-05,59013.0,59274.45202636719,57611.95959472656,58035.257568359375,553200
2021-08-06,57829.419189453125,58165.56817626953,56772.0,57574.60858154297,656700
2021-08-09,57560.5,57685.0,56846.70202636719,56984.47979736328,331000
2021-08-10,57234.310607910156,57420.22979736328,55957.77020263672,57052.54040527344,513600
2021-08-11,57289.08837890625,57445.95959472656,56127.919189453125,57085.742431640625,416800
2021-08-12,57080.757568359375,58584.722229003906,56737.972229003906,58454.41162109375,480300
2021-08-13,58171.37878417969,58502.54797363281,56912.27020263672,57368.77020263672,398000
2021-08-16,56788.601013183594,57339.722229003906,56538.77020263672,57332.25,310600
2021-08-17,57334.742431640625,57334.742431640625,55552.72979736328,56513.87121582031,610300
2021-08-18,56508.060607910156,57349.68182373047,55836.58837890625,56046.580810546875,475000
2021-08-19,55695.492431640625,56898.992431640625,55580.12121582031,56428.37878417969,359100
2021-08-20,56556.20202636719,56793.580810546875,55843.22979736328,56570.310607910156,292900
2021-08-23,57052.54040527344,58060.992431640625,57009.37878417969,57892.5,417800
2021-08-24,57796.222229003906,59406.419189453125,57796.222229003906,59165.722229003906,602500
2021-08-25,59199.75,59880.351013183594,59072.757568359375,59502.70202636719,526500
2021-08-26,59315.95202636719,59573.25,57510.70202636719,57814.47979736328,540600
2021-08-27,58043.560607910156,58859.45202636719,57768.0,58253.54797363281,384500
2021-08-30,58632.85858154297,59162.398986816406,57990.439392089844,58275.12878417969,351100
2021-08-31,58266.830810546875,58986.439392089844,58123.242431640625,58847.0,497700
2021-09-01,59190.62121582031,59745.89141845703,58829.56817626953,59653.757568359375,431100
2021-09-02,59891.972229003906,60733.58837890625,59677.0,60509.492431640625,384300
2021-09-03,60579.20959472656,60579.20959472656,59094.33837890625,59884.5,356600
2021-09-07,59743.398986816406,59802.330810546875,58598.0,59445.43182373047,439400
2021-09-08,59509.33837890625,60866.39141845703,59354.95959472656,60583.35858154297,503600
2021-09-09,60960.18182373047,61019.10858154297,60073.742431640625,60292.027770996094,422800
2021-09-10,60608.257568359375,60692.919189453125,59656.25,59815.60858154297,344400
2021-09-13,60302.81817626953,60302.81817626953,57737.29040527344,58986.439392089844,502800
2021-09-14,59623.87878417969,60145.12121582031,58398.79797363281,58635.351013183594,441100
2021-09-15,58602.97979736328,59249.54797363281,57455.08837890625,58955.72979736328,844000
2021-09-16,59177.33837890625,60689.601013183594,58959.04797363281,60448.06817626953,656800
2021-09-17,60498.70202636719,60640.62878417969,59345.0,59708.54040527344,834200
2021-09-20,58765.66162109375,59236.27020263672,57936.492431640625,58900.12121582031,684100
2021-09-21,59522.62121582031,59843.0,58482.62878417969,58859.45202636719,646900
2021-09-22,59204.72979736328,60197.41162109375,58200.43182373047,59478.62878417969,447900
2021-09-23,60009.0,61208.351013183594,59774.939392089844,60350.12878417969,349700
2021-09-24,59633.007568359375,60282.898986816406,59369.06817626953,60194.919189453125,272100
2021-09-27,59476.972229003906,59765.810607910156,57551.37121582031,58186.31817626953,473300
2021-09-28,57441.810607910156,57497.419189453125,55829.95202636719,56217.560607910156,496000
2021-09-29,56390.20202636719,56698.95959472656,55729.52020263672,55863.97979736328,356700
2021-09-30,56823.45959472656,56823.45959472656,55229.027770996094,55230.689392089844,433500
2021-10-01,55776.0,56020.851013183594,53800.601013183594,54950.97979736328,566600
2021-10-04,54663.79797363281,54728.54040527344,52917.47979736328,53153.20202636719,520800
2021-10-05,53436.22979736328,54544.277770996094,53301.77020263672,53832.14141845703,496500
2021-10-06,53169.79797363281,54062.04797363281,53002.972229003906,54003.95202636719,369800
2021-10-07,54250.45959472656,55767.70202636719,54250.45959472656,54897.027770996094,488300
2021-10-08,55109.507568359375,55149.351013183594,53271.060607910156,53415.47979736328,258300
2021-10-11,52954.0,53475.242431640625,52384.62121582031,52443.54797363281,252300
2021-10-12,52456.0,52487.54040527344,51615.20959472656,52076.689392089844,505700
2021-10-13,50514.62878417969,50514.62878417969,47518.330810546875,49486.257568359375,2044000
2021-10-14,49882.169189453125,50132.0,48653.77020263672,49610.757568359375,904200
2021-10-15,50235.75,50376.851013183594,48725.97979736328,48937.62878417969,742500
2021-10-18,48675.351013183594,49550.169189453125,48149.12878417969,49395.79040527344,560700
2021-10-19,49915.37121582031,50105.439392089844,49190.777770996094,49324.41162109375,393000
2021-10-20,49555.97979736328,50524.58837890625,49179.16162109375,50480.601013183594,532800
2021-10-21,50728.77020263672,51294.830810546875,49600.79797363281,49757.669189453125,780700
2021-10-22,49717.0,49812.45202636719,48712.70202636719,49016.47979736328,877200
2021-10-25,48970.0,49551.0,48442.95202636719,48954.22979736328,1110100
2021-10-26,49356.777770996094,50077.222229003906,48704.398986816406,49243.898986816406,793800
2021-10-27,49076.242431640625,51065.75,48420.54040527344,50164.37121582031,1577900
2021-10-28,54646.37121582031,54946.0,50404.242431640625,52439.398986816406,1927900
2021-10-29,52221.939392089844,52221.939392089844,51435.101013183594,51822.70959472656,987100
2021-11-01,52414.5,55369.29797363281,52414.5,54901.18182373047,1246000
2021-11-02,55029.0,56333.757568359375,53882.77020263672,55365.97979736328,606900
2021-11-03,55365.97979736328,56087.25,54603.20959472656,55909.62878417969,426000
2021-11-04,55897.18182373047,56505.56817626953,55682.20959472656,56378.580810546875,355200
2021-11-05,56473.20202636719,57043.41162109375,56060.689392089844,57036.77020263672,383000
2021-11-08,57309.007568359375,59063.62878417969,56679.04040527344,59002.20959472656,876900
2021-11-09,59027.939392089844,59206.39141845703,58056.83837890625,59014.66162109375,779500
2021-11-10,58280.10858154297,58928.33837890625,57029.29797363281,57237.62878417969,645300
2021-11-11,57850.169189453125,57924.87121582031,56577.777770996094,56930.527770996094,340000
2021-11-12,57186.169189453125,57547.222229003906,56963.72979736328,57087.398986816406,250200
2021-11-15,57440.97979736328,57440.97979736328,55984.330810546875,56455.77020263672,325100
2021-11-16,56640.85858154297,57431.851013183594,56357.0,57191.97979736328,329500
2021-11-17,57191.97979736328,58001.22979736328,56468.222229003906,57462.560607910156,348900
2021-11-18,57480.81817626953,57763.02020263672,56270.68182373047,56757.89141845703,322200
2021-11-19,56900.648986816406,57432.68182373047,56371.939392089844,56713.06817626953,433500
2021-11-22,56302.222229003906,56687.33837890625,55224.87878417969,55583.439392089844,463300
2021-11-23,55275.507568359375,55317.007568359375,53983.20202636719,54552.580810546875,419800
2021-11-24,54212.277770996094,54592.419189453125,53331.648986816406,54215.601013183594,528000
2021-11-26,54215.601013183594,54294.45202636719,52041.0,52640.257568359375,444500
2021-11-29,52859.37878417969,53297.62121582031,52251.81817626953,52661.007568359375,537200
2021-11-30,52506.62878417969,53032.02020263672,50420.007568359375,50756.992431640625,972800
2021-12-01,51702.35858154297,51792.0,49943.58837890625,49990.06817626953,486000
2021-12-02,50032.398986816406,52184.58837890625,49390.810607910156,51869.189392089844,732900
2021-12-03,52236.87878417969,52503.310607910156,50255.669189453125,51439.25,536100
2021-12-06,51626.0,53226.242431640625,51045.0,53030.35858154297,470800
2021-12-07,53880.277770996094,56042.43182373047,53838.777770996094,55337.757568359375,581500
2021-12-08,55632.41162109375,56186.02020263672,55084.60858154297,56043.257568359375,303700
2021-12-09,55610.0,57153.79797363281,55610.0,55907.972229003906,354900
2021-12-10,55822.47979736328,56757.89141845703,54828.972229003906,55453.95959472656,394400
2021-12-13,55254.757568359375,55319.5,52187.91162109375,52282.527770996094,527800
2021-12-14,51476.601013183594,52441.060607910156,49710.35858154297,50275.58837890625,668800
2021-12-15,50275.58837890625,50646.601013183594,49057.97979736328,49966.830810546875,1132300
2021-12-16,50630.830810546875,50739.560607910156,49170.027770996094,49389.97979736328,830100
2021-12-17,49175.007568359375,51377.0,48713.527770996094,50551.97979736328,1006600
2021-12-20,49619.89141845703,49795.851013183594,48247.06817626953,49297.02020263672,544000
2021-12-21,49922.83837890625,52359.722229003906,49789.20959472656,52183.757568359375,550700
2021-12-22,51725.601013183594,53667.79797363281,51200.20959472656,53608.87121582031,377800
2021-12-23,53807.242431640625,55079.62878417969,53718.43182373047,54280.33837890625,387400
2021-12-27,54507.757568359375,55080.45959472656,54098.56817626953,54868.810607910156,257300
2021-12-28,55400.007568359375,55512.060607910156,54143.39141845703,54478.70959472656,269100
2021-12-29,53943.35858154297,54780.0,53943.35858154297,54227.222229003906,231800
2021-12-30,54661.310607910156,55693.830810546875,54484.52020263672,54964.257568359375,261200
