Date,Open,High,Low,Close,Volume
2020-09-25,12188.550506591797,12973.729797363281,12152.859848022461,12950.48989868164,29123000
2020-09-28,13307.390151977539,13944.0,13213.599746704102,13784.640151977539,38868200
2020-09-29,13675.910354614258,13736.5,13446.829544067383,13578.800506591797,19874700
2020-09-30,13653.5,14191.339645385742,13621.13005065918,13716.579544067383,38436700
2020-10-01,14122.449493408203,14339.079544067383,13742.310607910156,13932.38005065918,30677100
2020-10-02,13434.38005065918,14091.73989868164,13429.400253295898,13950.640151977539,31773800
2020-10-05,14067.670455932617,14282.640151977539,13903.329544067383,14209.599746704102,19082100
2020-10-06,14362.319442749023,14571.479797363281,13224.390151977539,13241.819442749023,47132500
2020-10-07,13587.930557250977,13806.219696044922,13477.540405273438,13662.63005065918,26019100
2020-10-08,13796.26010131836,13951.469696044922,13573.819442749023,13944.0,20598600
2020-10-09,14104.189392089844,14110.0,13846.060607910156,13888.390151977539,17406000
2020-10-12,13923.25,14043.599746704102,13773.849746704102,13890.050506591797,12176600
2020-10-13,13724.88005065918,13738.98989868164,13453.469696044922,13457.61994934082,15182600
2020-10-14,13504.099746704102,13709.109848022461,13486.670455932617,13548.920455932617,10505500
2020-10-15,13363.829544067383,13656.819442749023,13174.589645385742,13631.920455932617,13226800
2020-10-16,14211.26010131836,14393.859848022461,13883.410354614258,13890.050506591797,31780600
2020-10-19,14034.469696044922,14179.719696044922,13787.13005065918,13870.13005065918,16519600
2020-10-20,13968.069442749023,14051.069442749023,13792.939392089844,13880.920455932617,12319900
2020-10-21,13814.520202636719,13913.290405273438,13597.060607910156,13600.38005065918,11450600
2020-10-22,13670.099746704102,14079.290405273438,13620.300506591797,14032.810607910156,14238200
2020-10-23,14109.170455932617,14131.579544067383,13782.150253295898,13890.88005065918,10024200
2020-10-26,13690.849746704102,13736.5,13201.150253295898,13348.890151977539,16151100
2020-10-27,13210.280303955078,13300.75,12865.0,12884.920455932617,15491900
2020-10-28,12699.0,12777.849746704102,12284.0,12295.61994934082,20279800
2020-10-29,12286.48989868164,12458.300506591797,12167.800506591797,12308.069442749023,14554300
2020-10-30,12217.599746704102,12381.109848022461,11751.140151977539,11984.36994934082,15374700
2020-11-02,12097.25,12415.969696044922,11900.540405273438,12333.800506591797,13854600
2020-11-03,12601.890151977539,12850.060607910156,12503.11994934082,12752.949493408203,12249800
2020-11-04,12713.109848022461,12898.199493408203,12547.109848022461,12585.290405273438,11344700
2020-11-05,12655.839645385742,13083.290405273438,12624.300506591797,13038.469696044922,12328300
2020-11-06,12975.390151977539,13153.01010131836,12825.160354614258,13092.420455932617,8995600
2020-11-09,14857.0,15310.180557250977,14289.280303955078,14886.88005065918,49014400
2020-11-10,15172.400253295898,16097.849746704102,14971.540405273438,15661.270202636719,46404300
2020-11-11,15760.86994934082,15770.0,14974.030303955076,15118.449493408205,29907800
2020-11-12,14852.849746704102,15320.969696044924,14628.75,14667.76010131836,20288400
2020-11-13,14857.0,15543.410354614256,14832.930557250977,15530.130050659182,19724500
2020-11-16,16148.47979736328,16844.02020263672,15882.050506591795,16799.199493408207,40562800
2020-11-17,16620.75,17529.5997467041,16272.150253295898,17434.1502532959,38299300
2020-11-18,18510.660354614254,18510.660354614254,16849.0,16873.9002532959,65990700
2020-11-19,16637.3497467041,17383.52020263672,16591.699493408207,17070.60984802246,34236100
2020-11-20,16980.969696044926,17146.14015197754,16531.10984802246,16568.459594726562,18230900
2020-11-23,16868.92045593262,17779.430557250977,16755.209594726562,17556.98989868164,28372400
2020-11-24,18212.689392089844,18504.8497467041,17908.079544067386,18134.67045593262,31132000
2020-11-25,18069.930557250977,18343.0,17686.469696044926,18061.630050659183,19254100
2020-11-27,18114.75,18254.189392089844,17931.319442749023,17969.5,9970200
2020-11-30,17903.0997467041,18075.73989868164,17307.160354614254,17488.930557250977,16501900
2020-12-01,17787.729797363278,18101.469696044926,17679.0,17679.829544067386,15754200
2020-12-02,17679.829544067386,18674.17045593262,17454.9002532959,18579.550506591793,25912300
2020-12-03,18948.9002532959,20086.0,18801.98989868164,19687.5997467041,45945100
2020-12-04,19617.880050659183,19768.939392089844,19110.75,19314.930557250977,29378400
2020-12-07,19795.5,20258.64015197754,19680.130050659183,19768.10984802246,33246700
2020-12-08,19812.0997467041,20061.0997467041,19460.180557250977,19635.310607910156,19682000
2020-12-09,19807.11994934082,19989.719696044926,18947.23989868164,19260.979797363278,19043600
2020-12-10,18932.300506591793,19671.829544067386,18925.660354614254,19457.689392089844,16185000
2020-12-11,19324.060607910156,19606.26010131836,18951.39015197754,19117.39015197754,17311800
2020-12-14,19505.0,19723.290405273438,18954.709594726562,18975.459594726562,19231200
2020-12-15,19090.0,19297.5,18621.880050659183,19048.5,18993700
2020-12-16,19034.39015197754,19286.709594726562,18699.9002532959,18747.209594726562,17858400
2020-12-17,18860.92045593262,18964.67045593262,18303.98989868164,18362.92045593262,17465600
2020-12-18,18430.1502532959,18547.180557250977,18144.630050659183,18239.25,19092800
2020-12-21,17624.219696044926,18212.689392089844,17521.300506591793,18202.729797363278,18726500
2020-12-22,18532.23989868164,18582.86994934082,18069.0997467041,18158.73989868164,13280000
2020-12-23,18222.6502532959,18625.199493408207,18203.560607910156,18234.27020263672,10869000
2020-12-24,18228.459594726562,18250.040405273438,17932.1502532959,18023.449493408207,6398500
2020-12-28,18109.77020263672,18193.5997467041,17858.280303955074,17935.469696044926,9090600
2020-12-29,18118.9002532959,18399.439392089844,17878.199493408207,17948.75,14593800
2020-12-30,17957.880050659183,18139.6502532959,17792.709594726562,17983.60984802246,10812600
2020-12-31,17947.92045593262,18002.699493408207,17654.0997467041,17766.979797363278,10487600
2021-01-04,17430.0,17446.5997467041,16806.67045593262,16825.76010131836,21225600
2021-01-05,16993.42045593262,17708.050506591793,16981.800506591793,17565.290405273438,19338300
2021-01-06,17448.26010131836,17895.630050659183,17375.219696044926,17515.48989868164,16202200
2021-01-07,17711.36994934082,17977.800506591793,17577.73989868164,17654.930557250977,14474100
2021-01-08,17729.630050659183,17770.300506591793,17277.280303955074,17421.699493408207,14144000
2021-01-11,16851.48989868164,17245.73989868164,16683.829544067386,17163.569442749023,16770300
2021-01-12,17151.949493408207,17351.979797363278,16999.229797363278,17298.030303955074,12836200
2021-01-13,17193.449493408207,17329.569442749023,17002.550506591793,17198.430557250977,8570500
2021-01-14,17329.569442749023,17777.77020263672,17281.430557250977,17422.530303955074,12446800
2021-01-15,17343.680557250977,17367.75,16948.5997467041,16958.560607910156,11103300
2021-01-19,17180.17045593262,17556.160354614254,17141.160354614254,17488.930557250977,11947200
2021-01-20,17698.92045593262,17893.969696044926,17530.430557250977,17550.3497467041,9727000
2021-01-21,17572.76010131836,17590.189392089844,17126.219696044926,17215.030303955074,11091300
2021-01-22,17060.6502532959,17156.0997467041,16954.410354614254,17084.719696044926,7514600
2021-01-25,16871.410354614254,16915.4002532959,16541.9002532959,16878.880050659183,14276200
2021-01-26,17043.219696044926,17293.050506591793,16748.569442749023,16770.979797363278,11011800
2021-01-27,16342.699493408205,16556.01010131836,15923.550506591795,16104.48989868164,20948500
2021-01-28,16438.1502532959,16634.85984802246,16268.0,16370.08964538574,10403200
2021-01-29,16458.9002532959,16730.310607910156,16028.959594726562,16117.770202636719,13683700
2021-02-01,16268.0,16382.540405273438,16007.380050659182,16254.719696044924,9061900
2021-02-02,16515.33964538574,16851.48989868164,16441.469696044926,16678.02020263672,11130600
2021-02-03,16766.0,17277.280303955074,16704.579544067386,17213.36994934082,11836900
2021-02-04,17419.209594726562,17635.83964538574,17265.660354614254,17483.11994934082,11869900
2021-02-05,17616.75,17695.5997467041,17152.780303955074,17258.189392089844,9546100
2021-02-08,17392.6502532959,17595.17045593262,17288.9002532959,17591.8497467041,11182100
2021-02-09,17479.800506591793,17988.58964538574,17338.699493408207,17854.959594726562,13615700
2021-02-10,17898.949493408207,18051.67045593262,17522.959594726562,17589.35984802246,11510700
2021-02-11,17615.92045593262,17761.17045593262,17311.310607910156,17484.780303955074,7140200
2021-02-12,17459.880050659183,17692.280303955074,17402.60984802246,17511.33964538574,6010800
2021-02-16,17685.64015197754,18044.199493408207,17623.39015197754,18025.939392089844,10171100
2021-02-17,17888.160354614254,18152.930557250977,17652.439392089844,17888.160354614254,9276000
2021-02-18,17716.3497467041,17790.219696044926,17270.64015197754,17303.83964538574,9121300
2021-02-19,17427.51010131836,18064.11994934082,17359.449493408207,18050.01010131836,12415300
2021-02-22,17586.86994934082,18292.36994934082,17496.4002532959,17669.040405273438,21413700
2021-02-23,17774.449493408207,17824.25,17147.800506591793,17605.959594726562,15996700
2021-02-24,17604.300506591793,19057.630050659183,17562.800506591793,19035.219696044926,30709300
2021-02-25,18907.4002532959,18965.5,17820.930557250977,17965.3497467041,19283000
2021-02-26,18136.329544067386,18314.780303955074,17537.069442749023,17596.829544067386,12838400
2021-03-01,18226.800506591793,18839.33964538574,18178.660354614254,18624.36994934082,18735400
2021-03-02,18657.569442749023,18856.77020263672,18438.449493408207,18520.61994934082,11114400
2021-03-03,18787.880050659183,19538.199493408207,18678.319442749023,18970.479797363278,30426000
2021-03-04,19316.58964538574,19679.300506591793,18152.0997467041,18650.930557250977,26645100
2021-03-05,19007.829544067386,19083.35984802246,17745.4002532959,18527.26010131836,20026600
2021-03-08,18813.60984802246,19080.86994934082,18567.930557250977,18594.48989868164,13836800
2021-03-09,18825.229797363278,19426.979797363278,18474.14015197754,19140.630050659183,21001200
2021-03-10,19406.229797363278,20484.4002532959,19329.040405273438,20363.219696044926,27753400
2021-03-11,20647.910354614254,21301.949493408203,20463.6502532959,20916.0,30139200
2021-03-12,21070.380050659183,22386.76010131836,21040.5,22342.77020263672,35264300
2021-03-15,22754.449493408203,23121.310607910156,21939.388885498047,22047.290405273438,34816700
2021-03-16,21848.090911865234,21926.111114501953,21083.660354614254,21182.430557250977,28785800
2021-03-17,21140.0997467041,21879.628784179688,21055.439392089844,21877.969696044922,23785500
2021-03-18,21689.560607910156,22191.709594726562,21142.58964538574,21252.979797363278,24595500
2021-03-19,21393.25,21487.040405273438,20858.729797363278,21233.060607910156,17330800
2021-03-22,21233.060607910156,21386.611114501953,20763.280303955074,20852.08964538574,15230000
2021-03-23,20688.579544067386,20857.9002532959,19872.689392089844,20023.75,21358200
2021-03-24,20231.25,20650.4002532959,19841.979797363278,19856.92045593262,24055100
2021-03-25,19450.219696044926,20549.14015197754,19231.0997467041,20516.77020263672,27553600
2021-03-26,20718.459594726562,20824.699493408207,19944.9002532959,20324.209594726562,17157100
2021-03-29,20857.9002532959,21140.930557250977,20586.48989868164,20793.160354614254,22198800
2021-03-30,20852.92045593262,21040.5,20659.530303955074,20916.829544067386,12577300
2021-03-31,21140.0997467041,21404.040405273438,21028.880050659183,21141.76010131836,14138500
2021-04-01,21303.611114501953,21404.040405273438,20858.729797363278,20995.680557250977,10934500
2021-04-05,21294.479797363278,21619.840911865234,21268.75,21526.878784179688,13750300
2021-04-06,21348.429290771484,21526.050506591797,21136.780303955074,21179.10984802246,11180300
2021-04-07,21190.729797363278,21239.699493408207,20818.89015197754,20964.14015197754,9925700
2021-04-08,20891.0997467041,21160.8497467041,20692.729797363278,21160.8497467041,9899900
2021-04-09,20792.329544067386,20985.719696044926,20703.52020263672,20945.880050659183,12255900
2021-04-12,20797.310607910156,20878.6502532959,20442.069442749023,20710.160354614254,10383600
2021-04-13,20611.39015197754,21122.67045593262,20426.300506591793,21021.410354614254,15901400
2021-04-14,21191.560607910156,21444.709594726562,20856.23989868164,20951.689392089844,12661800
2021-04-15,21045.479797363278,21091.959594726562,20702.689392089844,20842.130050659183,9479000
2021-04-16,20916.0,21003.1502532959,20437.08964538574,20598.939392089844,14606000
2021-04-19,20501.0,20501.0,20104.26010131836,20264.449493408207,9249300
2021-04-20,20005.48989868164,20010.469696044926,19284.219696044926,19426.979797363278,19483600
2021-04-21,19274.26010131836,19651.079544067386,19108.26010131836,19581.35984802246,12847000
2021-04-22,19584.680557250977,19890.949493408207,19370.540405273438,19449.39015197754,13854400
2021-04-23,19412.86994934082,19802.14015197754,19348.130050659183,19785.540405273438,11533100
2021-04-26,19939.92045593262,20305.949493408207,19928.300506591793,20039.52020263672,10599600
2021-04-27,20076.040405273438,20209.67045593262,19871.030303955074,20125.01010131836,10583300
2021-04-28,19837.0,19890.949493408207,19326.550506591793,19543.180557250977,19054100
2021-04-29,19671.0,19727.439392089844,19239.4002532959,19583.02020263672,12296100
2021-04-30,19395.439392089844,19651.910354614254,19314.0997467041,19447.729797363278,10380400
2021-05-03,19431.130050659183,19679.300506591793,19406.229797363278,19520.77020263672,9887800
2021-05-04,19567.25,19641.949493408207,18728.949493408207,19391.290405273438,17807200
2021-05-05,19293.3497467041,19379.67045593262,18887.479797363278,18938.939392089844,14913500
2021-05-06,19031.9002532959,19187.10984802246,18803.6502532959,19074.229797363278,11857100
2021-05-07,19073.4002532959,19580.530303955074,18923.17045593262,19544.01010131836,12823000
2021-05-10,19657.719696044926,20011.300506591793,19297.5,19333.189392089844,14813900
2021-05-11,18804.479797363278,19100.790405273438,18579.550506591793,18997.040405273438,16273200
2021-05-12,18861.75,19068.42045593262,18312.290405273438,18324.73989868164,14931200
2021-05-13,18509.0,19029.410354614254,18182.810607910156,18479.11994934082,16503400
2021-05-14,18757.17045593262,18991.229797363278,18621.050506591793,18963.01010131836,10162400
2021-05-17,18777.92045593262,18945.579544067386,18557.14015197754,18922.33964538574,9559300
2021-05-18,18861.75,19278.410354614254,18793.689392089844,18886.6502532959,10081100
2021-05-19,18523.939392089844,18684.959594726562,18283.23989868164,18626.85984802246,13162700
2021-05-20,18685.790405273438,18960.52020263672,18572.910354614254,18894.949493408207,9218900
2021-05-21,19330.699493408207,19612.9002532959,19205.36994934082,19490.060607910156,16579000
2021-05-24,19516.61994934082,19795.5,19305.800506591793,19707.52020263672,10106000
2021-05-25,19920.0,20233.73989868164,19856.08964538574,19981.42045593262,12908000
2021-05-26,20061.0997467041,20126.67045593262,19909.209594726562,20033.709594726562,7240200
2021-05-27,20593.130050659183,20965.800506591793,20516.77020263672,20808.0997467041,18404400
2021-05-28,20540.83964538574,20665.33964538574,20365.709594726562,20502.660354614254,11197400
2021-06-01,20999.0,21218.11994934082,20876.160354614254,21142.58964538574,13562800
2021-06-02,21214.800506591793,21447.199493408203,21133.459594726562,21216.459594726562,10820400
2021-06-03,20997.33964538574,21148.4002532959,20724.27020263672,20776.560607910156,10402000
2021-06-04,20875.329544067386,20899.4002532959,20624.67045593262,20743.35984802246,8799000
2021-06-07,20874.5,21015.5997467041,20651.229797363278,20970.780303955074,10606000
2021-06-08,21269.580810546875,21273.729797363278,20750.0,20979.079544067386,15113900
2021-06-09,20849.5997467041,21013.10984802246,20576.530303955074,20588.979797363278,10693200
2021-06-10,20892.76010131836,21176.61994934082,20592.300506591793,20612.219696044926,14519200
2021-06-11,20779.050506591793,20842.959594726562,20399.73989868164,20524.23989868164,9934200
2021-06-14,20454.52020263672,20683.5997467041,20285.199493408207,20346.61994934082,9344400
2021-06-15,20364.880050659183,20626.329544067386,20330.02020263672,20462.819442749023,10630900
2021-06-16,20355.75,20422.979797363278,20048.6502532959,20108.410354614254,10529200
2021-06-17,20082.680557250977,20210.5,19698.39015197754,19855.26010131836,10774400
2021-06-18,19736.569442749023,19862.729797363278,19571.4002532959,19700.050506591793,11965000
2021-06-21,19808.780303955074,20386.459594726562,19691.75,20358.23989868164,15301800
2021-06-22,20293.5,20304.290405273438,20009.64015197754,20233.73989868164,10042500
2021-06-23,20318.4002532959,20490.209594726562,20183.10984802246,20216.310607910156,9874700
2021-06-24,20351.5997467041,20811.42045593262,20227.0997467041,20797.310607910156,13755600
2021-06-25,20812.25,20940.9002532959,20604.75,20615.540405273438,9625800
2021-06-28,20312.58964538574,20341.64015197754,19827.040405273438,19916.680557250977,18152000
2021-06-29,20230.42045593262,20282.709594726562,19559.780303955074,19568.079544067386,16743900
2021-06-30,19607.92045593262,20017.10984802246,19588.0,19883.479797363278,12089100
2021-07-01,19949.880050659183,20069.4002532959,19804.630050659183,19897.58964538574,9516200
2021-07-02,19882.6502532959,19929.130050659183,19378.01010131836,19644.439392089844,15706600
2021-07-06,19658.550506591793,19685.10984802246,19378.01010131836,19599.61994934082,11045800
2021-07-07,19519.10984802246,19754.829544067386,19133.160354614254,19237.73989868164,11497000
2021-07-08,18880.83964538574,19710.01010131836,18771.280303955074,19651.910354614254,17964300
2021-07-09,19734.910354614254,19951.540405273438,19606.26010131836,19885.969696044926,12385400
2021-07-12,19753.17045593262,19983.910354614254,19626.180557250977,19778.069442749023,9071500
2021-07-13,19278.410354614254,19462.67045593262,18937.280303955074,18940.5997467041,21029500
2021-07-14,19008.660354614254,19133.160354614254,18616.9002532959,18629.3497467041,12137000
2021-07-15,18499.040405273438,18813.60984802246,18326.4002532959,18489.079544067386,12228600
2021-07-16,18518.130050659183,18592.0,18013.48989868164,18072.42045593262,12413400
2021-07-19,17527.939392089844,17558.6502532959,16998.4002532959,17180.17045593262,24123600
2021-07-20,17272.300506591793,18041.709594726562,17149.459594726562,18023.449493408207,17027300
2021-07-21,18218.5,18599.469696044926,18168.699493408207,18470.819442749023,11437600
2021-07-22,18386.160354614254,18446.75,18119.729797363278,18332.209594726562,9768900
2021-07-23,18506.51010131836,18644.290405273438,18338.02020263672,18386.160354614254,9379500
2021-07-26,18260.0,18767.959594726562,18250.86994934082,18745.550506591793,8933200
2021-07-27,18523.10984802246,18733.0997467041,18294.85984802246,18448.410354614254,8784200
2021-07-28,19426.1502532959,19711.67045593262,19200.39015197754,19220.310607910156,19330500
2021-07-29,19396.27020263672,19490.060607910156,19182.959594726562,19225.290405273438,8667900
2021-07-30,19039.36994934082,19187.939392089844,18708.199493408207,18797.83964538574,9940100
2021-08-02,18856.77020263672,19129.01010131836,18664.209594726562,18703.219696044926,8889100
2021-08-03,18749.699493408207,19015.300506591793,18367.9002532959,19014.469696044926,7326400
2021-08-04,18792.85984802246,19285.050506591793,18702.39015197754,18810.290405273438,9756300
2021-08-05,18814.439392089844,19217.819442749023,18798.67045593262,19085.02020263672,8362600
2021-08-06,19218.6502532959,19386.310607910156,19124.85984802246,19200.39015197754,6061900
2021-08-09,19007.0,19386.310607910156,18831.86994934082,19278.410354614254,8358600
2021-08-10,19253.51010131836,19658.550506591793,19224.459594726562,19569.73989868164,9603500
2021-08-11,19638.630050659183,19885.969696044926,19470.14015197754,19877.67045593262,9664000
2021-08-12,19920.0,20015.449493408207,19630.329544067386,19768.939392089844,6810000
2021-08-13,19754.829544067386,19894.27020263672,19445.23989868164,19460.180557250977,6390300
2021-08-16,19247.699493408207,19258.48989868164,18852.61994934082,19011.979797363278,7622000
2021-08-17,18774.5997467041,18777.92045593262,18243.4002532959,18444.26010131836,13124000
2021-08-18,18403.58964538574,18562.949493408207,18168.699493408207,18177.0,9000900
2021-08-19,17952.9002532959,18118.9002532959,17573.58964538574,17609.280303955074,11404400
2021-08-20,17621.729797363278,17823.42045593262,17508.02020263672,17651.60984802246,9335700
2021-08-23,17913.89015197754,18274.939392089844,17876.540405273438,18210.199493408207,10392100
2021-08-24,18269.130050659183,18517.300506591793,18243.4002532959,18378.689392089844,8942600
2021-08-25,18384.5,18450.9002532959,18185.300506591793,18345.48989868164,6528900
2021-08-26,18377.030303955074,18500.699493408207,17920.530303955074,17969.5,8341400
2021-08-27,18050.01010131836,18461.689392089844,17999.380050659183,18405.25,7684900
2021-08-30,18455.050506591793,18456.709594726562,18054.98989868164,18065.780303955074,7587800
2021-08-31,18038.39015197754,18370.39015197754,18018.469696044926,18218.5,6764500
2021-09-01,18260.0,18406.079544067386,18062.459594726562,18103.959594726562,7157400
2021-09-02,18172.8497467041,18578.719696044926,18100.64015197754,18328.89015197754,8899500
2021-09-03,18214.3497467041,18357.939392089844,18049.180557250977,18108.10984802246,6393500
2021-09-07,17920.530303955074,17986.930557250977,17610.10984802246,17781.92045593262,13196100
2021-09-08,17728.800506591793,17934.64015197754,17472.329544067386,17544.540405273438,8877600
2021-09-09,17525.449493408207,17978.630050659183,17489.76010131836,17757.02020263672,9242800
2021-09-10,17858.280303955074,17918.86994934082,17439.959594726562,17454.9002532959,6959700
2021-09-13,17542.050506591793,17898.11994934082,17420.040405273438,17801.83964538574,10175900
2021-09-14,17914.719696044926,17937.130050659183,17488.930557250977,17560.310607910156,9947000
2021-09-15,17578.569442749023,17791.050506591793,17456.560607910156,17780.26010131836,7916300
2021-09-16,17758.680557250977,17953.729797363278,17704.729797363278,17708.880050659183,6370900
2021-09-17,17688.959594726562,17875.709594726562,17588.530303955074,17708.880050659183,7932700
2021-09-20,17497.229797363278,17631.689392089844,17141.98989868164,17388.5,10567400
2021-09-21,17450.75,17576.079544067386,17240.76010131836,17306.329544067386,7139000
2021-09-22,17430.0,18093.17045593262,17400.949493408207,18009.33964538574,10953000
2021-09-23,18078.229797363278,18477.459594726562,18023.449493408207,18351.300506591793,9344600
2021-09-24,18187.790405273438,18460.030303955074,18148.780303955074,18375.36994934082,6498200
2021-09-27,18592.0,18973.800506591793,18582.040405273438,18605.280303955074,9749200
2021-09-28,18500.699493408207,18640.14015197754,17962.85984802246,18128.030303955074,9639800
2021-09-29,18907.4002532959,19085.02020263672,18663.380050659183,18704.880050659183,16808000
2021-09-30,18764.64015197754,18770.449493408207,18215.180557250977,18255.02020263672,10366900
2021-10-01,18496.550506591793,18817.76010131836,18309.800506591793,18758.0,9113600
2021-10-04,18731.439392089844,18921.51010131836,18426.0,18574.569442749023,6946100
2021-10-05,18614.410354614254,18795.3497467041,18460.85984802246,18626.85984802246,5687300
2021-10-06,18349.64015197754,18680.810607910156,18193.5997467041,18674.17045593262,7157600
2021-10-07,18869.219696044926,19007.0,18749.699493408207,18797.83964538574,7748500
2021-10-08,18820.25,18982.930557250977,18708.199493408207,18790.36994934082,4515000
2021-10-11,18799.5,19264.300506591793,18701.560607910156,18795.3497467041,7287000
2021-10-12,18758.0,18978.780303955074,18518.959594726562,18556.310607910156,8486800
2021-10-13,18592.0,18616.9002532959,18206.880050659183,18407.73989868164,8240200
2021-10-14,18348.810607910156,18440.939392089844,18014.319442749023,18047.52020263672,10427300
2021-10-15,18108.10984802246,18227.630050659183,17951.23989868164,18014.319442749023,8773400
2021-10-18,17928.0,18034.23989868164,17766.1502532959,18009.33964538574,6553500
2021-10-19,18050.01010131836,18065.780303955074,17868.23989868164,17925.51010131836,5963400
2021-10-20,17885.67045593262,18148.780303955074,17791.050506591793,17942.10984802246,8485200
2021-10-21,17972.819442749023,18103.130050659183,17746.229797363278,17790.219696044926,8691500
2021-10-22,17811.800506591793,17987.76010131836,17644.14015197754,17676.51010131836,7077600
2021-10-25,17699.75,17760.33964538574,17571.0997467041,17668.209594726562,7239100
2021-10-26,17694.77020263672,17832.550506591793,17278.939392089844,17414.229797363278,11014500
2021-10-27,17666.550506591793,17670.699493408207,17068.11994934082,17148.630050659183,14761700
2021-10-28,17098.0,17325.42045593262,16981.800506591793,17251.550506591793,8825500
2021-10-29,17167.719696044926,17283.92045593262,17039.069442749023,17183.48989868164,8559500
2021-11-01,17181.0,17819.27020263672,17165.229797363278,17810.14015197754,9284900
2021-11-02,17747.89015197754,17904.76010131836,17488.0997467041,17659.910354614254,6160200
2021-11-03,17552.01010131836,17742.079544067386,17502.209594726562,17710.540405273438,4636100
2021-11-04,17745.4002532959,17830.060607910156,17585.209594726562,17681.48989868164,5849600
2021-11-05,18069.0997467041,18640.14015197754,18069.0997467041,18630.180557250977,16936300
2021-11-08,18694.92045593262,18840.17045593262,18435.130050659183,18482.439392089844,9456100
2021-11-09,18466.67045593262,18496.550506591793,18055.819442749023,18325.569442749023,6863700
2021-11-10,18206.880050659183,18731.439392089844,18033.410354614254,18135.5,8197600
2021-11-11,18301.5,18479.949493408207,18168.699493408207,18208.540405273438,6567300
2021-11-12,18236.76010131836,18571.25,18168.699493408207,18339.680557250977,6419900
2021-11-15,18871.709594726562,19417.02020263672,18834.35984802246,19346.469696044926,21921900
2021-11-16,19334.02020263672,19334.8497467041,18717.329544067386,18741.4002532959,10120200
2021-11-17,19051.819442749023,19199.560607910156,18608.5997467041,18809.459594726562,10750900
2021-11-18,19114.9002532959,19214.5,18670.8497467041,18861.75,10983700
2021-11-19,18680.810607910156,18702.39015197754,17698.08964538574,17772.790405273438,20844100
2021-11-22,17845.0,17846.660354614254,17342.8497467041,17421.699493408207,10764300
2021-11-23,17554.5,17678.17045593262,17244.910354614254,17357.790405273438,8882800
2021-11-24,17224.160354614254,17531.26010131836,17170.209594726562,17479.800506591793,5437600
2021-11-26,16398.310607910156,16551.85984802246,16102.0,16534.430557250977,17636600
2021-11-29,16755.209594726562,16955.23989868164,16212.390151977539,16475.5,12276200
2021-11-30,16269.660354614256,16502.060607910156,16089.550506591795,16421.550506591793,12638900
2021-12-01,16667.229797363278,16734.459594726562,15604.0,15619.770202636719,13268700
2021-12-02,16334.400253295898,16810.819442749023,15970.030303955076,16797.540405273438,20435400
2021-12-03,16492.0997467041,16591.699493408207,16219.859848022461,16474.67045593262,10742700
2021-12-06,16580.910354614254,17132.85984802246,16533.5997467041,17088.040405273438,11587900
2021-12-07,17185.979797363278,17566.949493408207,17129.540405273438,17332.89015197754,10387900
2021-12-08,17361.939392089844,17652.439392089844,17239.930557250977,17515.48989868164,6986800
2021-12-09,17224.98989868164,17309.6502532959,17031.5997467041,17227.479797363278,7011000
2021-12-10,17331.229797363278,17347.0,16888.83964538574,17019.979797363278,6040000
2021-12-13,16807.5,16833.229797363278,16230.650253295898,16384.199493408207,10619600
2021-12-14,16234.800506591795,16641.5,16199.939392089844,16226.5,8445100
2021-12-15,16208.23989868164,16316.140151977539,15796.560607910156,16220.689392089844,10535900
