Date,Open,High,Low,Close,Volume
2021-01-05,15744.921791107736,15877.515662127673,15702.971471997815,15842.307113647461,2576100
2021-01-06,15828.82420711211,15859.538243070789,15658.774523916523,15806.350494384766,3083400
2021-01-07,15972.652781432344,15972.652781432344,15773.387634405948,15879.761978149414,3142000
2021-01-08,15948.682454854283,16189.897947787582,15898.491809724259,16171.170043945312,2639100
2021-01-11,16112.741779516424,16189.900664850897,15965.165781027596,16048.317733764648,2545400
2021-01-12,16007.862849223098,16055.806236073346,15801.855912387415,15851.2978515625,2952000
2021-01-13,15799.607809799376,15965.911674079693,15798.857962146834,15888.002960205076,2069800
2021-01-14,15888.757231489948,15931.456266336128,15581.619090274655,15619.074905395506,3666700
2021-01-15,15579.369306571305,15783.8777039125,15538.167688007181,15724.698028564455,3593700
2021-01-19,15782.38044845835,15806.352716887683,15572.628815005062,15663.271240234375,3331600
2021-01-20,15742.67585986859,16061.800079939436,15703.722642020954,16003.369110107424,4077700
2021-01-21,16035.582220085531,16177.914993026738,15980.148349298284,15995.879150390625,2674900
2021-01-22,15919.46779184196,16041.574096972206,15819.086496403408,15984.641677856445,2196400
2021-01-25,15897.747056051543,16034.835483414068,15773.39346929942,15981.647720336914,2615300
2021-01-26,15919.465311361579,16144.20013404564,15893.995639125224,16134.46240234375,2907800
2021-01-27,15910.477530143984,15967.4099448471,15506.703979492188,15506.703979492188,5464000
2021-01-28,15628.810881492787,15758.407657693248,15366.620224324608,15493.22103881836,5401600
2021-01-29,15365.121884181883,15686.492219746235,15215.298649444823,15569.630279541016,5203300
2021-02-01,15617.573367246836,15708.216925458431,15476.740306595682,15576.371749877932,2812500
2021-02-02,15588.359547726246,15928.458960448977,15555.398250310582,15713.461822509766,2786000
2021-02-03,15607.835087699568,15730.690087784582,15576.37120422149,15634.803314208979,3020700
2021-02-04,15731.439621167281,15889.503179273815,15631.80703306595,15808.598495483398,2777500
2021-02-05,15925.461839502263,16044.571047085958,15882.012960503173,15924.713134765625,2600200
2021-02-08,15920.962867483011,15955.422707751857,15728.440642486801,15849.797073364256,2696200
2021-02-09,15886.507466710134,16194.393121072586,15864.033752572426,16179.411026000977,3047300
2021-02-10,16246.833840864827,16279.045291431607,16016.854599976432,16061.052185058594,3161600
2021-02-11,16071.539540008924,16091.017294086492,15911.228708077182,16051.314224243164,2583600
2021-02-12,16031.083872550942,16083.521768755616,15955.423561102798,16023.592254638674,2781200
2021-02-16,16058.801805927475,16251.325196324762,16018.35003862768,16108.243743896479,2892900
2021-02-17,16028.091829842297,16097.759092605273,15928.459231164587,15989.886169433594,3280000
2021-02-18,15977.899092422358,16170.422506486446,15929.95570084797,16138.209915161135,2191000
2021-02-19,16127.72121224646,16160.682505985167,15879.015242958993,15899.24169921875,3181600
2021-02-22,15843.807168975802,15956.174595706127,15708.217323610901,15885.757492065432,2910800
2021-02-23,16068.539510492692,16158.433209212042,15763.648724957942,15830.321151733398,3243000
2021-02-24,15794.367378269595,16038.580017187065,15762.90463166675,15976.403228759766,2887100
2021-02-25,15933.702122398756,15950.182771047288,15711.964356499599,15802.60678100586,3131400
2021-02-26,15884.75937250802,15951.840872608824,15537.2919921875,15537.2919921875,5334000
2021-03-01,15628.494073070995,15856.872739913246,15628.494073070995,15696.328887939455,2827500
2021-03-02,15677.487614290101,15820.694973806256,15541.063507046116,15727.987075805664,3016600
2021-03-03,15641.308769045992,15752.10648738887,15497.34695132245,15513.175689697266,3488600
2021-03-04,15538.800561764947,15639.046161456594,15280.272194119429,15439.308273315432,3926200
2021-03-05,15507.900209342026,15694.823787773475,15297.611327368357,15630.003356933594,3608100
2021-03-08,15654.87555560897,15872.702139458206,15612.667119306418,15761.151107788086,3157100
2021-03-09,15875.718163958474,15918.679912886355,15698.592238315761,15718.943145751955,3646700
2021-03-10,15731.755596133393,16101.835018980591,15695.577101362072,16077.715255737305,3447200
2021-03-11,16182.485323701381,16222.43268089496,15940.54009617755,15946.570037841795,3618000
2021-03-12,15981.990672231434,16147.811157445853,15935.260071903846,16004.602661132812,2818200
2021-03-15,16103.342195173786,16623.413394572162,16092.036774573375,16616.630142211914,5479700
2021-03-16,16550.299943576523,16679.940784584698,16367.898562644908,16571.4041595459,3583400
2021-03-17,16925.65602717685,16951.28241267828,16582.71076794134,16891.73861694336,5240600
2021-03-18,16859.32864952126,16985.20179932996,16688.233817326018,16800.538162231445,3254600
2021-03-19,16789.984364719374,16972.385749264187,16657.329125985023,16765.865753173824,7719400
2021-03-22,16837.471194536374,17102.782849955773,16781.695102459773,16964.09765625,4220700
2021-03-23,16880.43425384526,17064.3422819827,16864.605514695282,16911.33612060547,2794000
2021-03-24,16982.940729967675,17111.07381391339,16886.462823720052,16887.21728515625,2442500
2021-03-25,16970.125558335316,16982.939901188827,16765.86663538888,16898.521881103516,3249600
2021-03-26,16898.525484756323,16979.927976790583,16764.36243772592,16974.65249633789,3263100
2021-03-29,16946.007148692723,17175.89361000877,16906.05979722887,17135.946258544926,3621300
2021-03-30,17043.990960638374,17111.072467844824,16900.029149074937,16957.31185913086,2419000
2021-03-31,16884.19921989837,17071.123913383075,16883.445908668244,16893.998016357426,3564100
2021-04-01,16933.950675273838,17050.778357825617,16829.182876747986,16974.65249633789,2441200
2021-04-05,17079.41668114659,17297.99656992299,17048.513666153893,17249.0048828125,2866300
2021-04-06,17313.825383944557,17506.77888800338,17239.20616085107,17479.644729614254,3230900
2021-04-07,17462.307944834145,17547.479275404985,17429.14499629507,17532.404998779293,2551300
2021-04-08,17532.405921390367,17546.72688747114,17275.385293555555,17354.52668762207,2772200
2021-04-09,17350.004187855913,17457.033050606893,17250.511888623558,17447.234252929688,2728900
2021-04-12,17447.233400692094,17515.06936960795,17372.61533000629,17408.04051208496,2292700
2021-04-13,17368.842853342496,17460.797415305617,17312.31346607468,17435.1710357666,2570900
2021-04-14,17427.638572451782,17432.91405213697,17304.78096576112,17359.049285888676,2129200
2021-04-15,17321.362890400113,17438.190555105513,17275.385595906773,17432.160614013676,2063000
2021-04-16,17610.791441357727,17656.768731358265,17509.79252564952,17567.829696655273,2694300
2021-04-19,17570.84320398938,17584.410856958053,17398.240622436475,17472.105377197266,2254800
2021-04-20,17429.146244282198,17577.63023736904,17417.08636208068,17562.554809570312,1885700
2021-04-21,17584.41358206389,17626.622019896935,17475.123630511836,17506.025497436523,2065500
2021-04-22,17548.98696929675,17640.187090033483,17481.9054610341,17558.785766601562,1839500
2021-04-23,17621.34464006311,17730.63573705683,17569.338556435556,17680.889587402344,2137500
2021-04-26,17695.9622458655,17738.925139390023,17479.643455919042,17509.79200744629,2490100
2021-04-27,17529.389941104353,17760.029700033538,17517.330060222077,17711.036865234375,2623800
2021-04-28,17727.618947483927,17746.462080113073,17506.023523750173,17517.33009338379,2777000
2021-04-29,17636.42164206035,17772.845760035725,17533.160476722132,17728.376235961914,3146700
2021-04-30,17637.17320076302,17809.77579997716,17627.37440317708,17793.948211669926,2640400
2021-05-03,17937.909052579933,17952.228867380058,17741.186700821305,17754.753204345707,2458000
2021-05-04,17684.656844028064,17797.715637507146,17579.889074741186,17626.61967468262,2529700
2021-05-05,17646.21813340551,17738.92718271318,17453.26462118064,17715.56072998047,2070000
2021-05-06,17753.245704964247,17761.53672949907,17574.613171915466,17701.992935180664,1832600
2021-05-07,17712.54443885224,17766.812752119182,17636.418598063607,17700.48455810547,1406800
2021-05-10,17720.086265534712,17932.636250095475,17720.086265534712,17871.584671020504,2031500
2021-05-11,17919.06545517844,17923.58762290264,17501.501000543318,17626.61967468262,3028500
