Date,Open,High,Low,Close,Volume
2020-10-27,8621.116222493461,8672.224660567987,8549.87387084961,8549.87387084961,1088900
2020-10-28,8427.521496608286,8471.660838704856,8308.267700761158,8326.852531433105,2524300
2020-10-29,8310.592884965947,8353.183748380461,7965.221688881601,7972.1907806396475,3065400
2020-10-30,7944.313831043154,8103.060962138869,7907.1441572615995,8011.6846771240225,2797600
2020-11-02,8053.49935605844,8165.009536198709,7996.969725625891,8122.4186782836905,2567000
2020-11-03,8241.67151761025,8319.109002285419,8168.106143489287,8252.512718200685,2343900
2020-11-04,8274.970683936372,8624.987898041103,8258.708881037817,8440.686874389647,2234400
2020-11-05,8511.928259195749,8574.653024157404,8351.632687940193,8394.223541259766,1573500
2020-11-06,8451.527528513152,8574.653443623154,8376.413069421067,8484.051132202147,1405300
2020-11-09,8982.75003501463,9070.254197667273,8531.289266462541,8563.038925170897,3255100
2020-11-10,8570.782241714196,8756.632353761295,8515.801689418811,8712.493003845215,2118200
2020-11-11,8775.215639286016,8824.775581646596,8727.978726910915,8778.31320953369,1231500
2020-11-12,8749.663208028564,8772.120154562392,8640.476637144777,8698.554763793945,1372700
2020-11-13,8745.791351604852,8824.002800445904,8738.0471290413,8774.442848205565,1381600
2020-11-16,8837.168192586329,8961.0680811544,8808.516103341944,8956.422019958494,1783400
2020-11-17,8858.848953525523,8896.018617790292,8744.241208639964,8846.458671569824,1467900
2020-11-18,8830.971661998197,8894.470381830755,8669.901536783496,8672.99910736084,1856800
2020-11-19,8679.194780924541,8900.6660689802,8629.634830249266,8865.044891357422,2282500
2020-11-20,8886.727748248151,8904.538042565448,8742.693949641663,8748.8890914917,1295500
2020-11-23,8795.351611718288,8824.777649765634,8676.872328283935,8772.120124816895,1109800
2020-11-24,8849.55839543496,8934.739536803572,8789.157233206333,8913.05712890625,1667200
2020-11-25,8889.824329435232,8926.219454449385,8784.509292914727,8923.12247467041,1633900
2020-11-27,8905.312685089204,8966.488382256835,8839.490926881403,8855.752731323242,564000
2020-11-30,8848.008192083824,8885.177858196443,8775.216758978257,8877.434226989744,2837100
2020-12-01,8932.414850621804,9059.412294027865,8918.476078013764,9009.07780456543,1510300
2020-12-02,9012.174776946931,9027.662629261677,8902.988224433459,8984.297233581543,972400
2020-12-03,8981.200774881005,9060.186758463808,8914.604483067518,9024.56558227539,2452500
2020-12-04,9012.9508875884,9090.388390250591,8931.641273472595,9084.967788696287,2077100
2020-12-07,9062.511419031684,9170.92404782156,8958.745442442247,8987.396942138672,1511700
2020-12-08,8841.813940653525,9060.187671146545,8834.844258305222,9036.956184387207,1859600
2020-12-09,9020.693544835753,9054.766231381314,8924.67121733604,8975.00570678711,2087300
2020-12-10,8991.26711697356,9006.754378835347,8899.890854066194,8933.963539123535,3355100
2020-12-11,8878.98355239146,9007.529488208316,8861.172668404168,8939.384704589842,2363500
2020-12-14,9004.431391298413,9043.924677274612,8895.244835812791,8899.116355895994,1733900
2020-12-15,8944.031939791032,9082.645146377452,8916.92893086101,9033.085189819338,2117600
2020-12-16,9060.961206266671,9162.404132871376,9027.66306070007,9069.479377746582,1751400
2020-12-17,9104.32613719358,9239.067211199683,9104.32613719358,9191.056343078613,1435500
2020-12-18,9165.501943901318,9185.635858000252,8922.348257172163,9003.657272338867,3792500
2020-12-21,8953.323584120775,8986.6217313449,8714.815952413144,8909.18423461914,1491100
2020-12-22,8876.659566135162,8911.506792294062,8819.35598702203,8858.84927368164,1172500
2020-12-23,8878.207512002324,8917.700793613807,8803.093059235794,8803.867599487305,846400
2020-12-24,8838.717514580678,8927.77077095823,8821.68116752394,8915.380485534668,372400
2020-12-28,8957.969375304361,8991.267521526477,8892.921572795514,8920.799118041992,968200
2020-12-29,8956.421123315062,8978.103527793653,8887.50120793496,8889.824829101562,773700
2020-12-30,8921.573688391918,8956.420915467721,8882.854941064048,8906.08642578125,651200
2020-12-31,8931.640063877623,9074.89989704228,8885.177686732872,9060.186584472658,908600
2021-01-04,9016.04668083215,9045.47271335319,8721.010042920105,8789.929359436035,1671400
2021-01-05,8822.452619251262,8827.873219525942,8681.516421308417,8728.75333404541,1137900
2021-01-06,8746.564052412934,8865.817855089945,8664.480504009744,8789.154907226562,2122600
2021-01-07,8785.28374347515,8832.520663614303,8705.52321659136,8776.765571594238,2612300
2021-01-08,8659.834659228718,8851.105354294043,8659.834659228718,8787.606636047363,2439400
2021-01-11,8813.935734680595,8813.935734680595,8665.255884767033,8718.687355041506,1998900
2021-01-12,8709.396213112896,8836.39367304608,8670.6774609186,8750.437995910645,2027600
2021-01-13,8719.461266650133,8810.837528595468,8674.54738060217,8787.606636047363,1498700
2021-01-14,8803.86939027328,8820.131194056134,8663.707116295156,8672.225288391113,1358300
2021-01-15,8636.604335631597,8731.852721192468,8600.208615870948,8660.609771728516,2533300
2021-01-19,8682.291525469116,8757.405393924979,8638.92612965407,8690.03515625,1656300
2021-01-20,8687.713219739822,8822.454302852684,8637.378727126023,8784.510093688965,1704000
2021-01-21,8759.729119711325,8784.509092987404,8658.285605623887,8659.834686279297,1249100
2021-01-22,8641.249801774065,8691.584291790952,8573.105018718114,8635.82920074463,1490400
2021-01-25,8635.829176143749,8743.467837652282,8579.300135683685,8675.322463989258,1223100
2021-01-26,8682.290993857885,8704.74793530824,8593.237768327479,8615.694709777832,1140700
2021-01-27,8552.197772747702,8563.812925220376,8281.940469726089,8332.274963378908,2370600
2021-01-28,8409.710938173346,8585.4943638459,8332.273451466777,8427.52182006836,2144300
2021-01-29,8378.91628157514,8592.005914891331,8343.920116445704,8547.67716217041,2488400
2021-02-01,8611.448812504761,8758.433663098136,8552.343607997123,8553.898742675783,2278400
2021-02-02,8616.114830205772,8815.205296381577,8613.003967504726,8780.209129333494,2110400
2021-02-03,8750.656454132324,8771.654629567296,8631.668771122171,8643.334358215332,1631800
2021-02-04,8677.552794004043,8714.881958713353,8605.226869876331,8686.884788513185,1590600
2021-02-05,8744.434214716483,8864.19974659158,8715.659182641604,8834.646850585938,1638800
2021-02-08,8820.648954229264,8873.532432253922,8774.765065454532,8855.645713806152,1346300
2021-02-09,8847.09148068794,8882.865512904364,8777.876415022352,8854.090476989744,1271500
2021-02-10,8910.861049939262,8917.86004495699,8749.877637832213,8766.98708343506,1331800
2021-02-11,8814.42620279722,8831.535648598083,8756.098870295908,8772.431045532228,1104900
2021-02-12,8770.875317730526,8801.983347065156,8692.327677161256,8772.431045532228,1339100
2021-02-16,8772.431713137967,8904.640106201172,8766.209988130291,8904.640106201172,2340800
2021-02-17,8932.637325214926,9178.389531025168,8907.751018381781,9151.94808959961,2558900
2021-02-18,9138.727367684269,9200.942838090761,9085.066027539473,9155.83681488037,2422800
2021-02-19,9204.83203038155,9210.275891734309,9070.290037897164,9104.508934020994,1445500
2021-02-22,9095.9532551087,9209.49706092964,9069.511815124353,9207.1640625,1758900
2021-02-23,9278.713043844698,9320.70879978402,9161.28109335093,9202.498985290527,1342100
2021-02-24,9188.501015515392,9326.931149920454,9180.724155006337,9256.160354614258,1536800
2021-02-25,9270.159001308277,9324.598211899478,9169.836491415395,9194.722801208494,1419200
2021-02-26,9221.941496094481,9221.941496094481,8949.747241262907,8960.634963989258,1845700
2021-03-01,8991.742469844172,9196.276784299816,8991.742469844172,9134.838584899902,1330300
2021-03-02,9099.840383108045,9134.836540078642,8976.186148028568,9018.18189239502,1757000
2021-03-03,8989.409204445623,9039.959683594001,8941.19231726047,8945.85831451416,2388100
2021-03-04,8965.301274115578,9056.29178579003,8786.431113559362,8804.317832946777,2210300
2021-03-05,8878.974859536796,9107.61818250151,8817.536667538241,9099.841323852537,2015500
2021-03-08,9130.950739737675,9263.93700085944,9112.2855641394,9126.284149169922,1840700
2021-03-09,9104.509267168487,9270.158705823475,9074.956960648786,9084.288955688478,2038700
2021-03-10,9103.730840324284,9155.837047199007,9050.847362801913,9126.284149169922,1449200
2021-03-11,9067.95713770685,9221.163714587989,9018.18452098783,9192.388679504395,3677400
2021-03-12,9231.270761990007,9232.048625765203,9111.505847403383,9168.27744293213,1441900
2021-03-15,9158.947814823854,9249.161055115133,9112.286059961923,9243.717193603516,1358800
2021-03-16,9215.719534962771,9302.04404389642,9211.830808372963,9237.494979858397,1368700
2021-03-17,9288.045225952741,9319.153257882072,9200.16558458851,9267.047645568848,1702200
2021-03-18,9271.713313967324,9302.043480855586,9180.722813302542,9279.490173339842,2267600
2021-03-19,9287.26825724168,9288.823985323112,9075.734331734857,9089.732917785645,4104300
2021-03-22,9096.7317438621,9167.501938879594,9064.06857693095,9120.840187072756,2146300
2021-03-23,9139.503625436811,9175.278243792898,9070.288573695161,9093.619743347168,1581400
2021-03-24,9071.067459071095,9235.161748983093,9058.624602302109,9176.834411621092,1493400
2021-03-25,9223.495417002136,9235.938866101264,9115.39547463278,9228.939277648926,1730900
2021-03-26,9241.383235101956,9360.370905310217,9184.611033802777,9350.261047363283,1966600
2021-03-29,9312.154086797023,9487.913970750024,9277.935784141748,9478.581382751465,1558400
2021-03-30,9446.695187654,9487.135211826935,9387.589989244636,9450.583320617676,1299700
2021-03-31,9462.250615853312,9494.913786664263,9429.587445042365,9472.361068725588,2233400
2021-04-01,9470.803608172904,9597.568727898824,9434.251717045463,9577.348419189453,1827200
2021-04-05,9604.568630982758,9720.445446712249,9604.568630982758,9712.668586730957,1798300
2021-04-06,9720.084478560895,9735.696921888375,9653.73323219211,9716.962585449217,1139000
2021-04-07,9680.273300506475,9718.522741327728,9636.559058299841,9684.175964355467,1334600
2021-04-08,9702.131010219344,9773.165692519975,9695.88603282589,9744.283714294435,1316100
2021-04-09,9785.654153771971,9861.372855338039,9734.914762413433,9849.66367340088,1117400
2021-04-12,9840.296212040847,9863.71457592302,9800.485827216376,9852.005393981935,956700
2021-04-13,9812.194416893184,9892.597148620278,9767.700001945124,9854.347114562988,1110800
2021-04-14,9868.397785761948,9910.550482457751,9776.286469771949,9791.898910522463,1097600
2021-04-15,9747.404948055897,9923.82107005454,9727.8898428792,9910.550941467285,1624200
2021-04-16,9972.999681701816,9993.29555817733,9877.76587157105,9948.020370483397,2206700
2021-04-19,9933.189873291449,9962.852622757302,9876.986267521344,9925.383949279785,1236800
2021-04-20,9943.335659471883,10058.865338169067,9933.968790627323,9940.993942260742,1238500
2021-04-21,9969.097700289669,10002.66370987531,9899.623963446757,9955.046798706055,1765500
2021-04-22,9932.407771143087,9965.973775893375,9880.107432164703,9906.64828491211,1032600
2021-04-23,9933.968257859817,9989.391079248036,9886.351358607995,9965.972717285158,1231400
2021-04-26,9965.972561452425,9997.197440617141,9915.233175028692,9929.284072875978,1337000
2021-04-27,10095.555358678399,10453.85243955093,10012.811495063315,10320.369773864744,2571300
2021-04-28,10377.355916244238,10488.201606999028,10322.71384208454,10460.879974365234,1855200
2021-04-29,10499.127448904994,10624.80478422764,10499.127448904994,10614.656547546387,1681700
2021-04-30,10618.559728164277,10703.645307236808,10554.550797770085,10592.799644470215,2295700
2021-05-03,10624.025074975078,10643.54018261382,10523.32645253888,10561.57649230957,2094800
2021-05-04,10529.570127139727,10574.845314192835,10468.683094128739,10550.646774291992,2003300
2021-05-05,10567.039555514839,10759.068728816967,10551.427708434341,10745.798599243164,1772700
2021-05-06,10790.293730204168,10802.003510263849,10698.96316305574,10754.386596679688,1023400
2021-05-07,10723.94185677454,10821.5173906552,10705.206925470722,10769.99722290039,1623600
2021-05-10,10791.07504832735,10867.573941720675,10743.458134957402,10755.946899414062,1588300
2021-05-11,10723.162744940126,10737.21424414948,10488.981414385536,10520.20630645752,1839100
2021-05-12,10507.711868134897,10547.522248551399,10353.15258939793,10365.64134979248,2695500
2021-05-13,10385.158288073912,10542.060502671104,10378.914502326625,10506.152183532715,2104200
2021-05-14,10563.139694766409,10570.945024384177,10480.394624841678,10503.812995910645,1562200
2021-05-17,10468.684159547985,10539.719435659377,10416.383815157244,10498.34750366211,1649900
2021-05-18,10515.520620336669,10524.887490400042,10414.822002725065,10443.703979492188,1268300
2021-05-19,10388.28444956685,10482.736923597125,10300.857129914119,10478.834854125978,1580300
2021-05-20,10496.004273844273,10648.221849932066,10466.340934003976,10593.579795837402,1430300
2021-05-21,10613.87452070966,10709.108320484633,10609.971261812509,10630.266540527344,1558400
2021-05-24,10673.20135473636,10734.088389681301,10644.319379241528,10649.782989501953,1032600
2021-05-25,10659.149902651012,10705.205261618725,10640.41497425906,10663.053161621094,1218500
2021-05-26,10720.81831863577,10720.81831863577,10634.171200575005,10655.247848510742,1381100
2021-05-27,10684.130056258646,10746.578634875646,10604.509279851844,10716.135116577148,1822900
2021-05-28,10777.023778218732,10820.73743250985,10741.896819671063,10799.661972045898,1424800
2021-06-01,10850.39833596642,10883.963744698613,10776.241175488867,10835.566665649414,1704500
2021-06-02,10831.664849454295,10922.995409717949,10812.931108543373,10876.159866333008,2110800
2021-06-03,10823.078133442566,10922.215212964638,10765.31417760277,10879.28173828125,1859000
2021-06-04,10898.01677530753,10917.531882978295,10823.85960438014,10902.700210571289,1531900
2021-06-07,10913.6281229069,10922.994993005017,10760.630352802275,10769.99722290039,1524600
2021-06-08,10759.84882817833,10764.532263158599,10683.349944249658,10726.283416748047,1237900
2021-06-09,10715.35371559374,10767.654051760404,10677.10368267748,10727.062301635742,1031300
2021-06-10,10762.96972633758,10883.962409113408,10727.841588904774,10810.586624145508,1310500
2021-06-11,10843.373221205631,10865.230043503205,10786.388257044297,10844.153396606445,1098100
2021-06-14,10815.272930388503,10901.138689642237,10782.487692370789,10899.578338623047,1054200
2021-06-15,10920.65283503852,11018.228364983852,10881.622623060386,10977.637802124023,1825900
2021-06-16,11003.396332215982,11037.74191337972,10894.892405872628,10905.820816040039,2215400
2021-06-17,10915.187996432456,10940.166709911638,10626.364698517566,10681.786926269531,3256400
2021-06-18,10576.407199481182,10597.48265621016,10449.168328134047,10484.295280456543,4441100
2021-06-21,10563.918486115339,10645.88217856241,10521.76518549334,10642.759094238281,1784200
2021-06-22,10687.249176907106,10728.621091787643,10614.652388744109,10672.417510986328,2195000
2021-06-23,10673.200481423975,10759.067416555075,10656.027094397756,10732.527160644531,1540200
2021-06-24,10741.11400285477,10808.246010039142,10697.399168205391,10784.046279907227,1672700
2021-06-25,10807.462627330051,10951.874850260992,10780.922376003387,10905.038131713867,6749000
2021-06-28,10923.77408625757,10923.77408625757,10797.316601819508,10846.493850708008,2550700
2021-06-29,10876.93927006814,11038.524920605443,10876.93927006814,11001.83642578125,1600900
2021-06-30,10969.049797860169,11036.961977437259,10940.948000947681,10981.538558959961,2048700
2021-07-01,11018.228842054872,11144.687544292603,10997.933559746207,11111.12094116211,1589900
2021-07-02,11118.926189649936,11157.956398857577,11095.50782590386,11108.777954101562,1601700
2021-07-06,11110.337068682453,11145.464011073584,11045.546792619734,11127.510452270508,2850800
2021-07-07,11101.755457978361,11155.617350146487,11071.311935158257,11129.077087402344,1568500
2021-07-08,11028.37813447411,11095.510156053835,10972.955892780301,11047.113067626953,2788600
2021-07-09,11111.118539515703,11146.245486002832,11072.86970069726,11131.415008544922,1870600
2021-07-12,11129.07684225584,11142.346973335603,11043.209886907116,11071.31169128418,1526500
2021-07-13,11086.14313927524,11104.09670553502,11001.056361210663,11010.424423217773,1379900
2021-07-14,10981.541244213506,11024.474720981885,10922.995918922354,11003.39926147461,1438100
2021-07-15,10952.659273420088,11053.357900019588,10952.659273420088,11010.424423217773,1819400
2021-07-16,11019.78884084451,11072.089176902417,10957.340269499684,11032.278793334961,1912800
2021-07-19,10945.633471187206,10976.076990912752,10760.630635247939,10853.521545410156,1665000
2021-07-20,10895.67440268833,11105.657139180015,10859.766082645365,11061.162124633789,1813200
2021-07-21,11026.81682310176,11247.728001167625,10960.466166790078,11115.025497436523,2727200
2021-07-22,11197.7653749769,11447.558444264916,11165.760321586495,11389.013137817383,3104900
2021-07-23,11447.56149494152,11537.33170341511,11424.924494503122,11506.88818359375,1694100
2021-07-26,11506.886967041959,11654.421115364168,11392.918228081058,11524.840530395508,3895600
2021-07-27,11457.707002324703,11517.032485736076,11339.836210811342,11452.243392944336,3463300
2021-07-28,11339.818879506429,11395.443960348113,11245.802570507645,11343.735229492188,2798300
2021-07-29,11424.430435797498,11531.764224904306,11393.091274238257,11501.209289550781,1780100
2021-07-30,11491.025619817154,11592.092787094305,11477.706922475774,11534.116226196289,2145700
2021-08-02,11600.710276749447,11683.756970631095,11588.174610945867,11594.442443847656,1514000
2021-08-03,11628.132816047611,11807.546128530776,11562.322351807694,11777.774215698242,1954700
2021-08-04,11734.680414091685,11806.758692781157,11662.602135402214,11664.952423095703,1428300
2021-08-05,11717.445797619826,11832.61469242591,11707.26041922555,11824.779602050781,1365200
2021-08-06,11849.850143909449,11890.590459300223,11689.240365675485,11743.299377441406,2065900
2021-08-09,11751.13572335885,11809.111090780896,11687.674357893673,11802.06022644043,994600
2021-08-10,11831.04681548864,11882.75554013505,11715.877926715671,11776.988998413086,2839400
2021-08-11,11815.378811933462,11881.973495761307,11770.722142734647,11876.488693237305,1539700
2021-08-12,11895.292124611009,11910.961110283673,11797.359469823128,11836.532531738281,1327700
2021-08-13,11845.15039843461,11897.64215681598,11845.15039843461,11880.40591430664,1963200
2021-08-16,11903.124635358385,12033.179472703143,11881.972045120512,12028.478897094727,1510000
2021-08-17,12026.911560195824,12136.596837353387,11980.687639730932,12106.041900634766,1432800
2021-08-18,12076.270026783175,12128.76177997944,11977.554352999177,11982.254928588867,1719000
2021-08-19,11938.383996804665,12113.095536727958,11910.962372371665,12059.036514282227,1909200
2021-08-20,12070.002849958355,12185.954770848972,12052.766608215125,12153.833770751953,1914300
2021-08-23,12182.036508376592,12341.862039346846,12182.036508376592,12211.024185180664,1771400
2021-08-24,12229.043401969675,12242.362096537308,12162.449929131499,12164.800216674805,1339400
2021-08-25,12138.16383615826,12228.262591723314,12117.011244427555,12168.719970703125,1281400
2021-08-26,12203.19276698918,12222.779299470814,12117.012741350232,12121.713317871094,1280100
2021-08-27,12156.969715828338,12263.520508047535,12113.096071173466,12249.41877746582,1334800
2021-08-30,12249.416840264645,12321.495130151183,12222.778249822275,12254.117416381836,1531700
2021-08-31,12250.201072615284,12353.617343737373,12237.665404761972,12316.011535644531,2096800
2021-09-01,12290.155252157796,12412.375005997796,12244.714359877073,12382.604293823242,1335000
2021-09-02,12424.909747199621,12512.65820648949,12414.725565448822,12489.93716430664,1680000
2021-09-03,12453.90112085911,12533.813311247335,12436.664876939989,12496.207504272461,1078500
2021-09-07,12455.464387376007,12457.031644326118,12323.843494769448,12370.067413330078,1314900
2021-09-08,12377.904870251565,12480.538103979992,12348.132959838613,12457.03402709961,1239100
2021-09-09,12469.570045150376,12712.442325171853,12469.570045150376,12558.100357055664,2022700
2021-09-10,12609.027572776911,12674.05501042116,12556.535804056966,12572.987823486328,1112700
2021-09-13,12677.184452921008,12681.10199769517,12405.323343036342,12468.000473022461,1727200
2021-09-14,12511.094627539414,12516.57823540703,12341.866687159125,12348.134521484375,2021300
2021-09-15,12384.174065794192,12523.630089696942,12301.910385399011,12441.366409301758,2281200
2021-09-16,12457.032467119152,12496.205525191854,12311.308643270027,12395.922592163086,1659600
2021-09-17,12336.383250947356,12426.480830258792,12171.855885154886,12208.678665161133,3865000
2021-09-20,12065.303610695082,12154.618148046482,11965.020663334459,12135.031616210938,1775100
2021-09-21,12207.891911442955,12240.79713547378,12151.482614399592,12189.871444702148,1435300
2021-09-22,12277.621508821843,12364.585753506875,12156.184778608767,12306.609191894531,2106400
2021-09-23,12348.13284411572,12480.53798701624,12348.13284411572,12420.211135864258,2339700
2021-09-24,12435.097668284307,12521.278888217043,12406.893014076051,12493.074234008789,1486600
2021-09-27,12507.95803680088,12513.44283922539,12221.995166539778,12266.653030395508,1571100
2021-09-28,12211.809301468125,12258.817451499443,11947.783260490629,12008.110107421875,1848200
2021-09-29,12060.604774466714,12160.10470527817,12026.132282187646,12102.911163330078,1242100
2021-09-30,12126.41436942531,12173.422527409532,11858.470738036332,11863.954345703125,2448300
2021-10-01,11920.361901662514,12204.758705104823,11879.622779240504,12075.488082885742,1737400
2021-10-04,12036.317035915241,12135.815766077647,11859.254006697243,11888.242889404297,1711300
2021-10-05,11972.072591117281,12211.028539825891,11929.766204600792,12107.611068725586,2266600
2021-10-06,11996.35973194893,12168.722184220609,11925.848689086619,12163.237380981445,1896400
2021-10-07,12276.838984908936,12377.468714326142,12253.25362966406,12311.430679321289,1741300
2021-10-08,12315.35884432565,12362.529548197259,12253.251910508834,12316.145782470703,1029600
2021-10-11,12318.503857989926,12419.919309036015,12280.768015693799,12328.72445678711,1730600
2021-10-12,12342.876098632812,12408.91412870854,12255.61113046099,12342.876098632812,1563400
2021-10-13,12366.462089913173,12407.343291421257,12232.81334607629,12375.895751953125,1927700
2021-10-14,12466.307816856675,12656.560958666892,12420.70977796976,12631.402923583984,1853000
2021-10-15,12703.730188586273,12785.492601160902,12664.42165935646,12735.963470458984,3956600
2021-10-18,12696.654249989155,12792.567152056228,12645.553644612899,12721.025344848633,2756500
2021-10-19,12810.650125661476,12952.161078426429,12743.039403762728,12945.085830688477,2036200
2021-10-20,12955.303057692778,13115.682510429668,12955.303057692778,13038.638137817383,2048900
2021-10-21,13117.254749529315,13278.418735925055,12996.97076379152,13241.468627929688,2856300
2021-10-22,13294.14221016553,13346.81548406865,13205.304569313555,13331.092315673828,2168600
2021-10-25,13330.303174827686,13453.732485513443,13276.057233168372,13296.498428344727,1476500
2021-10-26,13342.097250968049,13357.820417710025,13218.667932862041,13279.203384399414,1945400
2021-10-27,13288.639387698859,13353.10594218924,13153.417970593071,13179.361740112305,2124500
2021-10-28,13221.81244802077,13266.6247340419,13113.321754813122,13164.422348022461,1651700
2021-10-29,13136.907785250749,13232.820669445033,13085.02025125696,13113.32243347168,2924800
2021-11-01,13129.046102184868,13162.065116094547,12715.520890343623,12798.067825317383,2038400
2021-11-02,12836.591835257732,12955.303148968202,12806.716972368602,12900.271453857422,2565900
2021-11-03,12893.980304906217,12904.986642527616,12629.04126384775,12784.702667236328,1656100
2021-11-04,12789.42272112762,12805.147092779187,12605.459088975147,12671.497131347656,1629900
2021-11-05,12768.192406455464,12783.129834414758,12593.662500111297,12692.719528198242,1458900
2021-11-08,12772.911647692948,12938.793663881204,12657.344493307717,12893.19563293457,1722800
2021-11-09,12868.03618494274,12980.459172908384,12837.375588152256,12965.521743774414,1877800
2021-11-10,12941.937599966233,13056.71901380937,12807.503124419429,12983.604537963867,1466700
2021-11-11,12987.534418413697,12994.609663919007,12841.306679966583,12965.521743774414,1078000
2021-11-12,13005.618667275912,13132.192172198636,12971.028171181153,13105.462661743164,1203400
2021-11-15,13124.328037504598,13205.3034877264,13050.427832540836,13156.561309814453,1526200
2021-11-16,13171.500653223575,13293.357326417175,13129.04797203666,13251.690383911133,1593000
2021-11-17,13225.744353852891,13265.052874003108,13132.189883959249,13191.15266418457,1326300
2021-11-18,13217.882616806997,13237.53687576277,13129.830720956626,13168.353500366211,1233800
2021-11-19,13219.456085493946,13334.237502913298,13102.317452213587,13311.439086914062,1393500
2021-11-22,13338.953004182911,13428.576381606279,13243.827057763801,13307.50666809082,1698500
2021-11-23,13315.368454614809,13375.118176231086,13127.473766081257,13290.211624145508,1731600
2021-11-24,13258.765753410908,13376.691335088208,13215.5273331434,13347.603408813477,1568600
2021-11-26,13090.523215875377,13235.179484678667,12934.076070227418,13082.662231445312,1398500
2021-11-29,13198.230197264334,13237.53872065423,13101.530366012512,13131.405227661133,2004500
2021-11-30,13011.12277398861,13209.238091088098,12892.411451230359,12894.76986694336,4614500
2021-12-01,13060.650617861831,13268.98531601502,12864.107997113177,12872.755920410156,1730600
2021-12-02,12906.561006702043,13283.923088147123,12905.775268055222,13244.614562988281,1798800
2021-12-03,13320.08456229324,13358.60734389675,13038.63661366644,13191.15266418457,1989000
