Date,Open,High,Low,Close,Volume
2021-02-22,20692.512346572672,20713.337904157153,20351.86523969461,20516.982971191406,3995500
2021-02-23,20035.768883202774,20057.33894807354,19158.11487992763,19876.60028076172,12111000
2021-02-24,19578.34258299407,19857.999760180577,18894.07033727988,19335.871795654293,14512700
2021-02-25,19319.51180306938,19405.04528009185,18944.65055271776,18984.81381225586,6545400
2021-02-26,19172.243689550894,19355.95578690563,19048.777048390355,19214.63931274414,7871200
2021-03-01,19249.598587030054,19522.564415086606,19224.310564592,19458.59872436523,4528900
2021-03-02,19463.06112947481,19569.420177328782,19321.000142492074,19359.677810668945,3740300
2021-03-03,19284.553822823735,19375.294255233974,19041.340773490625,19141.748352050778,4257500
2021-03-04,19040.596507571812,19104.55992195276,18378.638723576452,18663.502899169926,7154900
2021-03-05,18762.424601465515,18906.71680128382,18340.705282303315,18856.1407623291,6351800
2021-03-08,18908.94942868997,19578.34657397516,18781.76482226683,19265.960861206055,5037400
2021-03-09,19541.156155441065,19901.14214971488,19471.241285704422,19707.016143798824,6625300
2021-03-10,19902.356384645063,20114.162185190035,19764.64252940412,19926.30453491211,3798400
2021-03-11,20102.943075657688,20266.1011831437,19998.16274442997,20121.653930664062,4371300
2021-03-12,20016.87051976811,20492.87350155635,19965.22838517265,20439.735321044926,4190500
2021-03-15,20544.515145500824,20929.958233317077,20532.53992634039,20846.88314819336,4355200
2021-03-16,20846.88034588474,21144.75560281613,20780.268626516357,21111.824325561523,4458900
2021-03-17,21041.4765700273,21246.54677460419,20900.02143425861,20958.399200439457,5908400
2021-03-18,20883.552524264607,21365.54417329829,20788.502234373616,21192.6561126709,4808100
2021-03-19,21228.582822671025,21637.227142333984,21138.02066522782,21637.227142333984,13729200
2021-03-22,21442.635752418733,21729.284991531284,21270.49683276903,21625.253845214844,5564700
2021-03-23,21675.40022574301,21961.302617945403,21625.25641697752,21703.094207763672,4801200
2021-03-24,21649.201514014774,22212.023031140736,21628.992335257273,21910.404235839844,4842000
2021-03-25,21931.36631133798,22294.35733925843,21888.705015635613,22241.966033935547,5373500
2021-03-26,22253.938298687845,22752.39566194547,22155.89361852565,22738.175231933594,5865900
2021-03-29,22700.005765401234,22868.403441061593,22447.78383441406,22617.67984008789,4642900
2021-03-30,22576.51173778358,22878.130556232063,22456.014957002328,22813.766326904297,5045400
2021-03-31,22864.6609556056,23053.265519957342,22762.875017903254,22845.950103759766,4744100
2021-04-01,22967.943855875834,23092.931059702903,22744.16281201484,23033.057250976562,3923900
2021-04-05,23189.478189164587,23639.287742559496,23181.993392548044,23605.607299804688,4697200
2021-04-06,23471.635237432016,23646.021621106902,23435.71187079889,23484.359619140625,3988600
2021-04-07,23414.010603162566,23586.15180550565,23271.05942517953,23386.318908691406,3799300
2021-04-08,23403.53002064817,23594.37976012793,23245.609272935555,23533.007629394528,4035600
2021-04-09,23603.360517075078,23898.99283344291,23556.957978798204,23892.257202148438,4607800
2021-04-12,23779.249187169316,24047.936764821774,23748.56311386108,24009.019012451172,3556800
2021-04-13,23989.554134328686,24017.245825986287,23725.357032239765,23979.824127197266,3635100
2021-04-14,23928.185322931786,24151.968665912478,23896.752370646045,23951.386596679688,3440600
2021-04-15,23965.606781388367,24204.357433093548,23953.63156215092,24154.960510253906,3508200
2021-04-16,24312.129033006808,24598.78052523883,24244.770431889578,24554.620910644528,6213100
2021-04-19,24435.62077075618,24610.754051493535,24357.03611490045,24462.56558227539,4494300
2021-04-20,24398.949800014525,24525.435335995426,24111.55140160829,24246.268615722656,4462900
2021-04-21,24321.115137027216,24541.9041216083,24241.034420038854,24395.211669921875,3740100
2021-04-22,24413.918207806008,24431.130728171862,23863.06959127282,24059.158935546875,4875000
2021-04-23,24113.79827978751,24363.774993331783,23918.455793370827,24241.032989501953,3405700
2021-04-26,24225.312202626123,24249.262639822566,23898.996060972364,23949.139862060547,2848500
2021-04-27,23987.313591845403,24134.755205128786,23978.332747834585,23994.049224853516,3335800
2021-04-28,24095.83547496724,24171.425761879294,23897.498621838524,23928.184692382812,2713400
2021-04-29,24077.87313658915,24383.235532826977,24030.721422167157,24349.555084228516,3261900
2021-04-30,24327.84820482346,24386.225970137413,24070.386705479996,24224.566223144528,3118700
2021-05-03,24419.901751585312,24819.565189163422,24374.995259759213,24718.526153564453,3683700
2021-05-04,24632.455392504806,24940.062903628663,24614.49371035063,24905.63330078125,3954400
2021-05-05,25016.411154807072,25016.411154807072,24785.145279397886,24851.75473022461,3227200
2021-05-06,24972.999464463355,25282.84996742211,24940.06818418221,25265.635162353516,3539600
2021-05-07,25198.27341915355,25432.5336085208,25112.203972603817,25390.621490478516,2998100
2021-05-10,25480.438868409317,25872.617590837624,25412.331093843266,25530.58267211914,4840600
2021-05-11,25263.390921307786,25297.07136780972,24564.35377948914,24747.72103881836,5500900
2021-05-12,24437.863744484894,24608.506588355976,23670.718969864425,23725.35546875,5822000
2021-05-13,23875.049794703606,24505.23236479524,23851.848518378647,24355.545532226562,5159800
2021-05-14,24420.656003092237,24497.744621235903,24089.09797294233,24221.572265625,3998000
