Date,Open,High,Low,Close,Volume
2020-11-05,4138.094889553335,4328.853279133125,4138.094889553335,4255.935626983643,2993600
2020-11-06,4286.5348274669705,4316.483717344498,4104.891139641347,4137.44380569458,2625200
2020-11-09,4508.54436160714,4858.160182616775,4498.778462203041,4781.9865646362305,6427800
2020-11-10,4801.517326044742,4959.723272724003,4757.89688107377,4912.196170806885,4569700
2020-11-11,4926.520261387974,4926.520261387974,4691.489977512288,4753.991035461426,3092700
2020-11-12,4656.984975757176,4699.954739364633,4552.816529198039,4623.781112670898,2394200
2020-11-13,4655.032078720582,4786.544654558093,4655.032078720582,4761.153610229492,1739900
2020-11-16,4934.984890393793,4942.797213169518,4847.09228545234,4920.661636352539,2087600
2020-11-17,4854.904461250145,4936.286124136002,4803.471190700573,4910.243892669678,1615400
2020-11-18,4929.125180142251,5049.569958537251,4909.593876375513,4933.031341552734,2312200
2020-11-19,4880.9472420970615,4957.120367920557,4798.263185138451,4934.333599090576,1926500
2020-11-20,4908.9427278300855,4957.771732755356,4864.019884350253,4925.219062805176,2474700
2020-11-23,4979.393903609961,5102.276686711828,4970.805002225777,5076.510486602784,2169400
2020-11-24,5184.858278099803,5285.939145798558,5133.326390840815,5275.368347167969,2702800
2020-11-25,5210.62347874548,5210.62347874548,5149.842400433429,5201.374282836914,1556300
2020-11-27,5194.7679220960335,5229.783315540622,5129.3627418175865,5159.092231750489,892400
2020-11-30,5103.596232847862,5152.484909998019,4977.409986962205,4995.908882141113,3305000
2020-12-01,5137.951186305729,5155.1284827175905,5079.152502787164,5094.347900390625,1943800
2020-12-02,5052.725735027007,5213.92636314997,5052.725735027007,5198.070671081544,1813600
2020-12-03,5193.446719903135,5264.137298229507,5169.0021258861925,5210.6240158081055,2181200
2020-12-04,5275.36920002004,5385.699282335561,5264.13810269191,5370.5043869018555,2001400
2020-12-07,5320.294237376484,5325.579637689309,5237.050946601812,5283.9582443237305,2031400
2020-12-08,5237.05014110674,5324.2572166812115,5231.765245650286,5301.795024871826,1501300
2020-12-09,5374.466702696722,5393.625894995282,5266.779350166914,5300.4731369018555,1592900
2020-12-10,5221.193402475129,5296.508566134443,5210.623109632713,5282.634773254394,1748000
2020-12-11,5184.196783734948,5242.995457133263,5151.824599334869,5191.464080810547,1490700
2020-12-14,5285.279580808542,5287.261480004379,5056.691299423797,5061.315898895264,2023500
2020-12-15,5130.683589935149,5159.091473805744,5030.923831812646,5140.5930824279785,1568400
2020-12-16,5143.235165326629,5184.196244213224,5104.916785469166,5153.145160675049,1454300
2020-12-17,5182.87454712402,5194.766440514221,5064.616918021225,5130.682880401611,1943700
2020-12-18,5130.68562340913,5151.826722511742,5004.499325859099,5054.7096252441415,4779500
2020-12-21,5028.2817893842675,5045.459085354895,4927.200920404846,5034.227485656739,1852200
2020-12-22,5044.798496119782,5051.404993603124,4954.287918063289,4954.948719024657,1829600
2020-12-23,5018.371361810172,5106.900029729948,5018.371361810172,5073.206241607666,2439200
2020-12-24,5073.867881586448,5088.401974981513,5012.426494987584,5069.903579711914,612000
2020-12-28,5097.650897056897,5194.107160528008,5067.260104854941,5081.13440322876,1518900
2020-12-29,5100.954168465195,5125.398762104631,5030.26359123052,5043.476585388184,1231600
2020-12-30,5057.350886270591,5132.005260969868,5050.083588268321,5116.80986404419,1383700
2020-12-31,5107.560378148384,5168.341458366451,5081.1343913200135,5157.7706604003915,1208400
2021-01-04,5179.573917805697,5179.573917805697,5001.8562365153175,5047.441932678223,2620900
2021-01-05,5039.513467597144,5150.504347237778,5023.657771660906,5096.3302574157715,1578500
2021-01-06,5225.818195312494,5473.565586089414,5215.247902075224,5398.250419616699,3286100
2021-01-07,5458.371275428294,5479.512368194071,5366.539606472876,5374.46720123291,2364600
2021-01-08,5381.734969817759,5390.984167209019,5240.353805073123,5331.524681091309,1604000
2021-01-11,5264.137223961209,5363.23619240623,5233.74693412328,5336.809700012207,1202300
2021-01-12,5376.449997743789,5469.603284077284,5354.648604469636,5436.570289611816,1548100
2021-01-13,5408.161153716002,5448.461441769375,5364.557365051007,5433.266044616699,1357200
2021-01-14,5460.353395400409,5586.539156197645,5439.212301777883,5543.5966720581055,1721900
2021-01-15,5521.133568492448,5551.523856825967,5428.641101713734,5523.776268005371,2242000
2021-01-19,5560.112351769568,5658.550507258684,5525.757764644179,5606.358329772949,1899400
2021-01-20,5600.413045496979,5605.698445002052,5523.776768847176,5550.203262329102,1493200
2021-01-21,5537.651719227867,5573.327417261057,5471.585723768672,5474.228424072266,1326200
2021-01-22,5417.409749907863,5475.547624304921,5381.073263382598,5458.370834350586,1375400
2021-01-25,5379.09152518318,5431.944506423758,5324.256645353674,5414.7672119140625,1983700
2021-01-26,5441.855827032811,5455.729624573222,5357.951736708681,5365.879837036133,1642300
2021-01-27,5285.27766558237,5299.151458969321,5216.568995444596,5235.067386627197,3166500
2021-01-28,5291.884981935332,5432.605844176623,5279.993085183158,5363.897163391113,2157200
2021-01-29,5328.882627800131,5346.059421104101,5134.648469302821,5171.645259857178,3636100
2021-02-01,5209.96334119619,5225.819035623366,5104.918168512983,5213.266841888428,1600400
2021-02-02,5285.2777895162835,5365.217555597514,5245.6383069035855,5295.848587036133,1885000
2021-02-03,5285.279284751794,5361.255275278803,5274.048187242139,5348.702575683594,1574800
2021-02-04,5367.860641083894,5494.707196185859,5347.380349470263,5468.941505432129,2412800
2021-02-05,5536.988982948119,5536.988982948119,5255.548303567602,5295.848587036133,4167400
2021-02-08,5311.70517122995,5347.380862785159,5240.353788119534,5345.398963928223,2709000
2021-02-09,5336.809236746646,5417.409804732286,5314.347047789795,5379.752220153809,2749600
2021-02-10,5391.643166659955,5450.441832162242,5360.592084060105,5424.6761474609375,2881900
2021-02-11,5433.928124430704,5462.997323715514,5334.829131279991,5373.147529602051,2355700
2021-02-12,5361.753422342949,5506.5024013635575,5361.083143793611,5418.714828491211,2520100
2021-02-16,5474.336506716708,5607.693314506446,5448.871033090321,5546.040977478027,2965800
2021-02-17,5524.596622031653,5647.231016566209,5515.884534268871,5590.269607543945,2051900
2021-02-18,5548.0496121042515,5594.958873539479,5435.466873387099,5489.077896118164,2185500
2021-02-19,5536.660294035821,5653.934019434764,5533.979690388243,5635.840072631836,2881100
2021-02-22,5610.374164650488,5830.8487928040595,5610.374164650488,5770.5364990234375,2969800
2021-02-23,5831.519453559769,5843.581914163908,5704.194105405136,5720.947494506836,2326200
2021-02-24,5771.206763170547,6070.756884196443,5751.102494869821,6025.188163757324,4862000
2021-02-25,6052.6621505079265,6139.109667579612,5878.427070693229,5891.159805297852,3203600
2021-02-26,5858.996128081158,5914.617510872823,5727.649599350926,5811.416557312012,2749300
2021-03-01,5932.038410237604,6001.0627867723815,5902.552799933265,5938.740173339844,2813800
2021-03-02,5968.22644831662,6013.79568161402,5953.483385886167,5965.545845031738,2003000
2021-03-03,5922.656637519243,6096.892255137819,5922.656637519243,5989.000411987305,3219900
2021-03-04,5987.661463139207,6019.828196788577,5790.641945082802,5935.390968322754,2704400
2021-03-05,6031.219216075957,6100.243087522957,5851.622890079672,6075.448402404785,2219600
2021-03-08,6137.770926486082,6334.790931182776,6125.708978057622,6213.496566772461,3085800
2021-03-09,6141.1214594049725,6257.0551216798285,6049.312715161036,6124.368072509766,2777800
2021-03-10,6118.337873599295,6254.3753106154945,6108.285737934388,6218.858207702637,2141500
2021-03-11,6188.030431502348,6298.6028817849165,6146.482361276089,6192.721870422363,2548000
2021-03-12,6269.786665478442,6356.234193799112,6239.630776859186,6290.561210632324,2525800
2021-03-15,6300.613989172488,6329.429837235367,6161.895955770451,6285.871437072754,2095500
2021-03-16,6206.1246823620195,6234.2702496404945,6085.500092207417,6124.368072509766,2556600
2021-03-17,6192.721840502143,6259.065105842039,6154.523629636981,6244.322044372559,2070500
2021-03-18,6304.634862420295,6399.123701394721,6224.888574873151,6239.631637573242,2988900
2021-03-19,6165.246975137614,6244.993268097247,6080.139986419134,6163.906929016113,9148400
2021-03-22,6104.934664667682,6146.483252189042,6052.664174372551,6088.8515548706055,2390100
2021-03-23,6051.32377773341,6080.139624723485,5899.20273271389,5926.008255004883,2627700
2021-03-24,5994.361788589368,6094.882112677102,5946.782229873911,5950.80339050293,2260200
2021-03-25,5942.761478135964,6113.646230650235,5886.4698317547645,6093.541961669922,1977200
2021-03-26,6165.246975137614,6183.340409778511,6072.768454568773,6163.906929016113,1957300
2021-03-29,6073.437555238716,6154.523885418029,6037.920457280393,6074.107833862305,1955700
2021-03-30,6118.3367563841,6204.114010685605,6100.242813236671,6170.607238769531,1823000
2021-03-31,6125.709127043876,6178.649384010227,6102.253974468322,6104.9345779418945,2878400
2021-04-01,6091.530986884953,6212.825332641602,6085.499502325471,6212.825332641602,1895100
2021-04-05,6285.201900476907,6312.677194419257,6201.434949854184,6215.507736206055,1925100
2021-04-06,6218.187841991087,6279.169911298737,6196.073246092256,6234.941230773926,1694800
2021-04-07,6235.611692432776,6309.996781712845,6235.611692432776,6295.923484802246,1644700
2021-04-08,6245.66111740722,6255.04297119498,6177.307538200307,6230.248291015625,1205900
2021-04-09,6291.901720562466,6327.418817729703,6264.426432880797,6322.727890014648,2436200
2021-04-12,6366.28744718664,6416.547611243377,6333.450949825965,6403.814872741699,1848500
2021-04-13,6379.688873381513,6425.928380095351,6312.675332647368,6385.050079345703,2775100
2021-04-14,6398.45476230397,6557.276568033455,6392.42327620369,6523.099510192871,3520000
2021-04-15,6516.396579745129,6563.976132473643,6482.889809265381,6520.417739868164,2882400
2021-04-16,6567.328116210002,6669.858769281874,6557.275981124503,6626.299858093262,2218900
2021-04-19,6652.435501762217,6692.6440445171165,6590.112874019556,6603.515892028809,1786500
2021-04-20,6539.181184426081,6567.326747782553,6384.379563420041,6434.639717102051,1939200
2021-04-21,6410.517800829286,6571.349945992466,6393.764409768711,6562.638366699219,1989300
2021-04-22,6530.470245198503,6551.244793371037,6453.4050716907,6482.890686035156,1888500
2021-04-23,6476.859166850507,6624.959038583725,6468.817357466376,6600.834121704102,1698900
2021-04-26,6632.3301459113045,6715.426792484084,6590.781566988548,6602.844024658203,1914800
2021-04-27,6602.845375577381,6659.806794065469,6602.845375577381,6654.446098327637,1390500
2021-04-28,6710.736640920694,6752.954992008765,6678.570424264868,6688.622047424316,1539300
2021-04-29,6752.9557647503625,6805.226767524851,6706.046480395783,6781.771614074707,1660400
2021-04-30,6759.658092644778,6792.494594429453,6698.0052278614585,6725.481033325195,1524600
2021-05-03,6791.823784496155,6861.517943946785,6740.223571441432,6797.855270385742,1760100
2021-05-04,6795.843905584324,6852.135038484657,6713.417019525659,6813.267059326172,2056600
2021-05-05,6885.642291756124,7010.287536187549,6810.586931379013,6982.1419677734375,2857200
2021-05-06,7010.286629283092,7081.991098360601,6930.5403511535515,7077.3001708984375,2303100
2021-05-07,6968.738285538993,7102.0956059883365,6959.356430296787,7100.084770202637,2130600
2021-05-10,7150.346286426946,7274.99154263469,7095.395190452673,7151.68684387207,2935300
2021-05-11,7087.353722986581,7135.603564410865,6966.0588407191835,7030.392303466797,2890800
2021-05-12,7079.31000004408,7120.188298471237,6897.703376325209,6915.796806335449,2225900
2021-05-13,6884.302405261381,7146.995405760237,6880.951523160357,7090.033988952637,2263200
2021-05-14,7112.817385741954,7230.0910855405855,7104.105809243677,7216.0183029174805,1764200
2021-05-17,7174.470168599983,7251.535849801284,7149.005204832305,7234.7824630737305,1573300
2021-05-18,7203.9547585979035,7230.089995424956,7137.611504442515,7142.972198486328,2136700
2021-05-19,7057.866266024155,7137.612545097686,6945.283494326776,7133.591384887695,2264500
2021-05-20,7132.921535166021,7160.39682137427,7025.699459532885,7083.331146240234,1949600
2021-05-21,7107.457145143439,7198.595616555364,7107.457145143439,7163.748794555664,2028800
2021-05-24,7177.29638340907,7239.619691378258,7146.812555545048,7203.038787841797,1693000
2021-05-25,7207.7803888566195,7274.167549428242,7058.747027741227,7070.263610839844,1918200
2021-05-26,7112.26311616406,7130.553824491555,7018.778938951029,7114.972869873047,1768100
2021-05-27,7217.264159313273,7249.780171432871,7153.586236732745,7223.3607177734375,3026700
2021-05-28,7255.2004935620635,7262.65218818284,7107.522253455472,7246.394180297852,2181200
2021-06-01,7310.072614573597,7359.524209379842,7273.4917066829685,7350.7178955078125,1813900
2021-06-02,7366.975576226572,7395.427219929377,7290.42695859776,7318.201034545898,2029500
2021-06-03,7287.039663172429,7390.007738447479,7266.716765120611,7331.74983215332,1779100
2021-06-04,7318.879169164101,7352.072756054957,7270.104623705729,7345.9761962890625,1287000
2021-06-07,7360.202600491339,7377.138179177774,7297.87979496514,7320.911933898926,1492000
2021-06-08,7264.006753786618,7347.329489889047,7186.7800595177805,7320.232467651367,1287300
2021-06-09,7276.200048382133,7285.6839281978155,7186.102673300464,7186.779724121094,1868900
2021-06-10,7278.91011164506,7309.394457512694,7104.812416932313,7107.522171020508,1595000
2021-06-11,7142.071369871707,7199.652226827818,7116.329479551964,7148.845497131348,1563700
2021-06-14,7133.265641900152,7168.491416642682,7022.168291853864,7073.652076721191,1739300
2021-06-15,7077.716029259492,7150.200272636553,7046.554115135293,7105.490104675293,1707000
2021-06-16,7079.748631932565,7176.620151378471,6999.135121413637,7123.781234741211,1745100
2021-06-17,7148.844931205542,7169.167828208416,6772.1979035921395,6817.585121154785,2948800
2021-06-18,6677.359342867796,6749.843592449014,6596.745830188879,6613.004356384277,5237900
2021-06-21,6678.0362954752445,6826.391586303711,6677.358727737989,6826.391586303711,1896000
2021-06-22,6829.778212058937,6839.262092082909,6731.5520903109455,6802.681190490723,1506200
2021-06-23,6821.648171120058,6886.681222186395,6791.164348359231,6844.00325012207,1450700
2021-06-24,6858.909272259526,6969.329057693858,6816.908851643647,6944.26473236084,1496900
2021-06-25,6976.779031131621,7083.811984551361,6945.617636496642,7067.553977966309,1950300
2021-06-28,7039.102488239467,7039.102488239467,6901.585188085888,6923.2627029418945,1496400
2021-06-29,6970.004836836938,7023.521313025052,6867.036773691876,6891.424041748047,1281800
2021-06-30,6874.490352362636,6950.361414375887,6856.199637889551,6941.555099487305,1289600
2021-07-01,6997.101622409053,7020.13375433258,6951.03684172931,6997.779190063477,1217300
2021-07-02,6978.812662951989,7010.651631866056,6946.296643046469,6986.264358520508,1018900
2021-07-06,6949.005783500993,6968.651114006436,6739.004740987947,6783.714393615723,2362600
2021-07-07,6726.133326244172,6818.940467405055,6708.520182752693,6801.327323913574,1498800
2021-07-08,6671.940144928934,6701.069359678257,6543.229649133494,6581.16569519043,2426900
2021-07-09,6718.682284924039,6831.811817884556,6675.327248138778,6813.521621704102,2000100
2021-07-12,6760.681744372126,6894.811208898956,6699.71357102687,6883.972709655762,1501000
2021-07-13,6883.973232603372,6894.811732669922,6765.424198639081,6783.714393615723,1512300
2021-07-14,6799.295018138878,6883.295327662812,6697.681565432705,6753.2302322387695,1611500
2021-07-15,6709.198732609773,6839.941417199064,6684.811458615607,6794.5541915893555,1532300
2021-07-16,6839.940390215864,6852.81159312269,6667.874879239734,6688.197776794434,1410700
2021-07-19,6503.26044023783,6558.131534815871,6402.324563534797,6483.6151123046875,2666800
2021-07-20,6475.485919870804,6770.165325183239,6444.324525281698,6710.551773071289,2263200
2021-07-21,6773.553117340356,6938.844511443825,6762.714616997209,6856.19881439209,2133800
2021-07-22,6841.973220862731,6841.973220862731,6709.87592481682,6736.972434997559,1546900
2021-07-23,6796.585873982515,6825.0375192536785,6712.585040087475,6740.359634399414,1209300
2021-07-26,6748.48659210061,6857.551711882533,6748.48659210061,6824.357620239258,1399100
2021-07-27,6731.5529845912615,6850.77906839816,6699.036451023074,6810.1337890625,1381700
2021-07-28,6816.908427083471,6871.102481481452,6726.811548133578,6813.521621704102,1557500
2021-07-29,6898.876188497342,6946.97368052513,6837.90852662068,6871.102111816406,1556400
2021-07-30,6839.263214468779,6922.58647901943,6777.617984196423,6793.198425292969,2376000
2021-08-02,6841.972575219208,6972.037672411237,6771.520518365337,6787.778526306152,1795100
2021-08-03,6844.004572570312,6934.101956745777,6688.874641595087,6920.5537033081055,1990300
2021-08-04,6760.681836411455,6913.7790643226745,6712.584347960651,6767.455963134766,2690000
2021-08-05,6858.908201841878,6929.360259218999,6847.3921343329675,6915.134437561035,1590400
2021-08-06,7024.875821762228,7144.102406303269,7010.650001757233,7096.683006286621,1842600
2021-08-09,7067.5554522152215,7145.459213469274,7014.038964342139,7100.071472167969,1733000
2021-08-10,7091.942919379315,7229.459732192847,7075.0073411149315,7184.749557495117,1892100
2021-08-11,7219.297751998969,7289.749814427831,7152.910062668745,7285.007873535156,1924100
2021-08-12,7316.168456128119,7348.684987783981,7264.684163019978,7313.458702087402,1774900
2021-08-13,7337.846483969911,7352.74987381808,7287.039755032666,7316.846534729004,1523000
2021-08-16,7262.652248188749,7303.2975266534195,7157.651988557748,7270.103942871094,1735600
2021-08-17,7197.619190222201,7263.329302228524,7131.231510520109,7217.264518737793,1940200
2021-08-18,7180.684771943115,7264.685090599831,7110.910276192011,7117.0068359375,1702800
2021-08-19,7033.006437352192,7116.329704089882,6972.038256426173,7030.974250793457,1805800
2021-08-20,7024.199461649027,7083.1349336318635,7002.521945676527,7068.231544494629,1917300
2021-08-23,7125.0845846263455,7212.076395394916,7123.714869399901,7159.333213806152,1536400
2021-08-24,7186.046649521363,7242.8989690691915,7154.537455073241,7227.829490661621,1411300
2021-08-25,7255.227411055451,7388.797340322137,7229.883767148907,7316.875030517578,1351400
2021-08-26,7325.098000827172,7338.112126372915,7213.447119624224,7229.201721191406,1462700
2021-08-27,7255.228885856297,7372.359125347666,7238.789691522219,7353.865097045898,1544300
2021-08-30,7349.75559980289,7356.605220718452,7218.240474298231,7249.064552307129,1388200
2021-08-31,7230.571274986075,7322.35788372336,7211.392124006166,7252.490379333496,2604000
2021-09-01,7268.244537130428,7283.314018436054,7162.758690583693,7175.088218688965,1386800
2021-09-02,7192.211050571199,7219.610054329975,7153.167640057513,7194.265884399414,1561900
2021-09-03,7223.720784420085,7247.694720262799,7145.63395190804,7184.6773681640625,1330600
2021-09-07,7178.512808097992,7244.954709016094,7158.6485406757365,7180.567642211914,1752300
2021-09-08,7171.662333748896,7212.761104503682,7122.344749509797,7167.552665710449,1338100
2021-09-09,7149.743732292381,7272.353889059463,7128.509749154782,7160.703544616699,1410100
2021-09-10,7220.980973332654,7230.570547858252,7103.165603340883,7106.590675354004,1269200
2021-09-13,7193.581427400232,7238.7898661502595,7131.249197642181,7220.295837402344,1400700
2021-09-14,7260.709479838891,7272.353888488104,7076.451685243532,7104.53581237793,1730900
2021-09-15,7132.618427219335,7215.500036692775,7110.014731975701,7145.633071899414,2148700
2021-09-16,7167.553623796691,7218.926571514611,7082.617163229006,7097.001525878906,2001000
2021-09-17,7060.012829712985,7179.883039168493,7039.463441912128,7064.8076171875,4747500
2021-09-20,6873.700587473494,6894.935095447548,6647.659921621287,6773.694641113281,3601800
2021-09-21,6803.149537680103,6842.192964706243,6663.415029746349,6705.883529663086,2430700
2021-09-22,6814.791581062745,6910.687840153016,6806.5722451301235,6853.1503982543945,1963500
2021-09-23,6936.03243237892,7142.208800937643,6926.442858147939,7069.601875305176,1669300
2021-09-24,7071.6569266721135,7179.19760321714,7065.492424159637,7106.590675354004,1292300
2021-09-27,7192.211635939408,7366.1947229865755,7185.362015090361,7302.492256164551,1773900
2021-09-28,7327.152222544529,7388.799863054799,7226.461163476527,7231.255950927734,1800700
2021-09-29,7257.284579921459,7286.053826656392,7201.801965848066,7253.174911499023,1427100
2021-09-30,7294.956523545893,7329.205145722165,7166.181892296412,7205.909896850586,2491000
2021-10-01,7226.459593525289,7322.355844308584,7161.387417596905,7273.037742614746,1238700
2021-10-04,7259.340922479938,7403.869681751813,7218.927261331865,7240.846366882324,1856600
2021-10-05,7288.108443102236,7431.267463194249,7216.186112302853,7408.663764953613,1916200
2021-10-06,7334.686272629609,7397.703622510254,7238.7900100415145,7395.648788452148,1525700
2021-10-07,7461.404946352017,7507.983094028001,7418.936466161633,7431.2659912109375,1518800
2021-10-08,7451.131583421778,7542.918180172955,7433.322150154962,7515.519172668457,1320200
2021-10-11,7536.75372269268,7665.5289108814795,7521.684241300999,7540.17879486084,1743000
2021-10-12,7532.643637107772,7584.701700144211,7443.596991592225,7464.831497192383,1491200
2021-10-13,7431.952011249044,7443.596418932009,7224.4054165773605,7360.029685974121,1568100
2021-10-14,7442.226558502658,7525.7932898290255,7404.552860743211,7519.628265380859,1323800
2021-10-15,7589.496349428391,7636.759101798904,7555.9323169451845,7575.1114654541025,1469400
2021-10-18,7556.617395829337,7621.004984847667,7521.68364832018,7569.632041931152,1111100
2021-10-19,7643.607019658547,7680.595593222515,7599.768826381064,7666.211235046387,1191000
2021-10-20,7650.459761895982,7812.797946904485,7621.005916785039,7808.688278198242,1291600
2021-10-21,7774.439101574272,7851.8408181526365,7690.872359775131,7758.684501647949,1095400
2021-10-22,7779.918874850726,7845.676181389934,7736.765266820928,7808.002479553223,1107300
2021-10-25,7831.291534824351,7855.2654703066255,7784.713379061965,7795.672668457032,1309000
2021-10-26,7830.606860883915,7859.375585097361,7775.808843016996,7784.713821411133,1036000
2021-10-27,7750.464800721375,7829.92134777654,7649.088629548813,7655.2536544799805,1217100
2021-10-28,7670.323136673602,7745.670015521808,7657.308490498806,7711.42138671875,1103800
2021-10-29,7705.256896683049,7728.546237634019,7501.819943855525,7538.123931884766,2199700
2021-11-01,7606.621257404114,7635.389982412443,7528.534419471422,7625.800407409668,1272300
2021-11-02,7614.839660644532,7676.487294239776,7573.741412445229,7614.839660644532,1799000
2021-11-03,7466.2006838733605,7912.802549885418,7425.102436003581,7804.5772857666025,2970200
2021-11-04,7764.163477594719,7789.507649189725,7538.807453832422,7657.993049621582,2243700
2021-11-05,7732.655915296434,7770.329618676719,7555.248256415514,7597.71622467041,1646700
2021-11-08,7654.56678524501,7725.803979559283,7579.905042389921,7607.988639831543,1073700
2021-11-09,7543.603212895601,7576.482128321639,7414.8285495449345,7477.161308288574,1677700
2021-11-10,7542.2322154843905,7598.399939403278,7403.182882038402,7505.928756713867,2117900
2021-11-11,7505.9291223529535,7585.385664224455,7467.570305242597,7553.1918716430655,1028700
2021-11-12,7536.752838820801,7588.81089863442,7498.394543480546,7586.070945739745,1045300
2021-11-15,7598.400605958857,7634.018949030188,7564.151978062638,7592.920700073242,1201900
2021-11-16,7612.099933893787,7704.571648330112,7577.851305611473,7623.059745788574,1920000
2021-11-17,7603.195780587797,7632.64962298387,7536.753355466943,7553.877670288087,1327000
2021-11-18,7543.602661494058,7592.235650841745,7432.6374405515535,7483.325263977051,1307700
2021-11-19,7367.564285612513,7376.469262865258,7238.104520652796,7297.0121994018555,2251500
2021-11-22,7358.640219436811,7530.36745217556,7322.633177632785,7442.42684173584,1920900
2021-11-23,7510.286181143689,7648.083097822009,7492.2823966398855,7630.0798416137695,1953400
2021-11-24,7619.693693643184,7650.161558056822,7530.367887035975,7570.529975891113,1558000
2021-11-26,7236.076287776121,7316.4004503897395,7078.198344206468,7277.623031616211,1737000
2021-11-29,7389.800014478939,7396.724384016565,7199.376946568827,7272.776214599609,1847500
2021-11-30,7164.755256493439,7184.836299881857,7031.805446779354,7080.969161987305,4139100
