Date,Open,High,Low,Close,Volume
2021-03-04,3311.8000228100536,3356.3510960519975,3270.8753789477464,3303.2523918151855,45348000
2021-03-05,3285.1217416753466,3360.754766288642,3283.049453773297,3344.436721801758,34073700
2021-03-08,3349.8760727686868,3363.0858336246783,3310.505270396979,3312.3184852600098,40988400
2021-03-09,3336.1475049702303,3364.1211629631593,3323.7146692770893,3338.4785690307617,31988700
2021-03-10,3337.701994713369,3446.2301712563226,3327.600222026822,3423.695858001709,44929200
2021-03-11,3454.2600265185324,3457.6270865379033,3406.859741847571,3422.4005661010747,35489700
2021-03-12,3432.5016197419013,3484.30524566508,3421.105076961859,3473.9446983337402,28437600
2021-03-15,3490.004542770001,3490.2636158028563,3440.2731916622615,3456.0730895996094,25071900
2021-03-16,3440.273522347578,3478.0898889568357,3440.273522347578,3455.0374259948735,19881000
2021-03-17,3431.983911779489,3448.561025331078,3418.5147847021954,3426.2854919433594,24156300
2021-03-18,3411.4602253217304,3432.0079808291507,3379.468044791506,3381.548686981201,29815500
2021-03-19,3384.6700932204076,3446.313660048688,3378.6877257635297,3426.546070098877,57703500
2021-03-22,3407.298958519696,3445.013355050592,3407.0388038069577,3442.932415008545,24654000
2021-03-23,3425.765225703913,3493.1309978109352,3423.684583655874,3483.7675132751465,29154900
2021-03-24,3496.512056459271,3496.512056459271,3460.6181570247463,3462.1787872314453,23547300
2021-03-25,3466.080644030381,3499.113441795019,3455.936992917758,3485.588077545166,28125900
2021-03-26,3485.3287047900876,3516.5404241545043,3470.242708043781,3514.719638824463,28653600
2021-03-29,3511.3382955379097,3563.618078394753,3500.9344889697095,3554.77490234375,30146400
2021-03-30,3545.931630974359,3578.704278385932,3523.56308838451,3530.585777282715,27230100
2021-03-31,3525.6433890956787,3559.7162085640907,3510.2975381867514,3532.9262313842773,24546000
2021-04-01,3535.787405058589,3560.4970404602946,3519.9215408423624,3527.4645385742188,25595100
2021-04-05,3556.075384032335,3645.549549433699,3542.5503164074244,3626.5621261596684,40043100
2021-04-06,3618.239241515099,3666.097588954746,3602.893387487589,3643.989200592041,31044600
2021-04-07,3649.190843167171,3660.895423302774,3632.2843597090055,3636.1857872009277,20361600
2021-04-08,3653.0919787429325,3670.518770204726,3632.544224132899,3633.844699859619,19095600
2021-04-09,3631.7632232465508,3643.7279553555054,3607.8343543481815,3635.664947509766,20676600
2021-04-12,3643.2084757503217,3651.271485432261,3624.221350027067,3636.1857872009277,18723000
2021-04-13,3636.1854789368526,3641.3876794782273,3611.9964519417026,3625.00150680542,17397900
2021-04-14,3618.498929343349,3627.342402611316,3600.291971100946,3623.7008323669434,21924600
2021-04-15,3625.780969163318,3653.6115608996033,3620.5790672917988,3645.548553466797,21710400
2021-04-16,3664.5365164439177,3666.357301581486,3633.84481208971,3657.2536735534673,26488500
2021-04-19,3648.9303968854647,3656.2132395509875,3631.2437484061784,3633.844699859619,19281000
2021-04-20,3626.302095082852,3687.4256514949107,3610.6963846728063,3661.935848236084,24452100
2021-04-21,3661.415335126089,3685.6046611716633,3655.173110841319,3672.5996055603027,17335200
2021-04-22,3669.4777167421503,3679.1013542629685,3626.300978721533,3632.803653717041,19705200
2021-04-23,3617.978890897538,3650.2309275333178,3616.158105788808,3638.7865028381348,22971000
2021-04-26,3639.046373584243,3641.387467872752,3580.004064925987,3587.026752471924,22846200
2021-04-27,3589.3682834912734,3614.0776234581867,3577.6637026333374,3599.2520790100098,16151400
2021-04-28,3598.4712794877696,3604.7135032299816,3585.986534343542,3586.506546020508,14286600
2021-04-29,3586.766936241867,3641.387811457394,3586.766936241867,3631.763874053955,19596000
2021-04-30,3633.8442289013356,3641.1270706229775,3618.238224543466,3639.0461311340337,19680000
2021-05-03,3633.064733303649,3712.655102327576,3633.064733303649,3696.5287857055664,27139500
2021-05-04,3681.44350620477,3694.188408603758,3643.9892631713433,3660.1152839660645,19084200
2021-05-05,3659.8545371282294,3672.5994374652582,3647.8901008284674,3656.9937286376953,18351000
2021-05-06,3655.6875168501856,3691.1997256217583,3641.3258080233645,3683.105052947998,16302000
2021-05-07,3698.250145519675,3700.6004335890784,3637.93126476987,3660.909999847412,23408400
2021-05-10,3667.438606497441,3710.0013901634943,3663.78303378494,3677.100040435791,26307600
2021-05-11,3678.405378968706,3678.405378968706,3611.819459063214,3643.9372749328613,26464200
2021-05-12,3626.181423834111,3629.0537660388927,3548.889659484885,3549.6728897094727,25998300
2021-05-13,3557.245227955536,3629.0534785579184,3544.9726298840114,3609.730613708496,21475200
2021-05-14,3624.614637967292,3661.9547875267713,3614.692028498903,3643.1542739868164,16091700
2021-05-17,3655.6876167601317,3666.132278862377,3623.569802669744,3626.703022003174,19675800
2021-05-18,3747.341841808003,3775.2817391951735,3687.2841212451963,3705.56258392334,58183800
2021-05-19,3674.227711879696,3752.825065539977,3668.744203375844,3705.8234786987305,34874700
2021-05-20,3694.8555081672307,3730.628892396473,3673.9658862033066,3718.878349304199,30540900
2021-05-21,3721.490228961222,3736.1128165539512,3697.4670863137844,3701.383834838867,22927500
2021-05-24,3701.645046234131,3718.878799673483,3691.2000845728853,3701.645046234131,18945900
2021-05-25,3702.6897063886945,3724.6237389024195,3683.6280161164136,3716.790241241455,21505200
2021-05-26,3718.0955981350903,3730.890549266459,3701.6450747499425,3712.350914001465,19294200
2021-05-27,3743.1635292571186,3751.78055633588,3699.8175163269043,3699.8175163269043,56577000
2021-05-28,3706.0843717010316,3719.6625537362966,3698.511751626302,3708.6955375671387,21186300
2021-06-01,3713.3952935420507,3728.801410289701,3688.850096811985,3699.0338821411133,20767500
2021-06-02,3691.983901685667,3700.3397521352053,3658.038147173621,3690.93949508667,23298000
2021-06-03,3691.9837390700905,3703.9951615014593,3675.272038907089,3697.4672470092773,18374400
2021-06-04,3693.8121609561044,3715.4853198028436,3688.3286518513896,3703.995948791504,13635900
2021-06-07,3703.994836843169,3707.128355056269,3665.8711621271063,3679.1884651184077,16630800
2021-06-08,3669.004448458858,3679.1882325934444,3650.7259918093014,3651.2483444213867,20120700
2021-06-09,3638.4535455083546,3655.9484739640384,3630.358872658282,3631.6644554138184,17085300
2021-06-10,3631.665091441774,3660.6493922853047,3631.665091441774,3652.554718017578,16378500
2021-06-11,3661.6933973819087,3677.8830429708655,3652.0319648268287,3675.2718772888184,25232400
2021-06-14,3679.972193940398,3679.972193940398,3656.4714018149816,3670.310760498047,15140700
2021-06-15,3677.6220199880736,3679.4499555732323,3646.8097855290735,3655.68798828125,19327200
2021-06-16,3651.7713777991,3656.732533223871,3576.5684255618726,3581.2687034606934,28794900
2021-06-17,3577.35185702808,3612.603193235549,3569.779237091373,3596.152370452881,19341900
2021-06-18,3536.617479322561,3561.4238566992144,3509.46081333622,3529.5672111511235,44812800
2021-06-21,3542.361632068345,3570.8235780300934,3534.2669584139603,3561.6844978332515,20775000
2021-06-22,3557.2458058004154,3596.152718149794,3557.2458058004154,3578.1354331970215,19107000
2021-06-23,3564.2948938189274,3577.0898423941794,3549.411132609885,3550.194362640381,19390500
2021-06-24,3555.6780339674847,3583.6179213317923,3553.8503975354743,3575.0008964538574,23444100
2021-06-25,3580.746605121015,3625.9205551776176,3575.2630965972426,3617.3035278320312,28640700
2021-06-28,3604.5084779054673,3620.175772763701,3566.9071495429826,3606.07523727417,15549000
2021-06-29,3600.8519487469684,3615.735710552785,3583.3567228011507,3585.184658050537,35962500
2021-06-30,3644.19868991679,3723.057213168077,3621.4811287379393,3682.322368621826,45511200
2021-07-01,3666.3935554598525,3688.3275855374745,3629.8366394446507,3637.931312561035,26348700
2021-07-02,3638.715144983028,3683.8890905327294,3638.715144983028,3658.5603637695312,26280600
2021-07-06,3653.0769642638966,3675.2724738213656,3642.8934762167814,3654.121669769287,18279300
2021-07-07,3649.4209736810526,3686.761122846169,3638.976310453337,3648.115390777588,25607400
2021-07-08,3612.341619306395,3672.6602004985584,3609.208101137552,3644.98148727417,21267000
2021-07-09,3666.3938226920855,3677.6220148747325,3653.860047615789,3663.5214805603027,15185400
2021-07-12,3673.705429482224,3676.3165953855832,3638.1929157732097,3656.9937286376953,19515000
2021-07-13,3655.427064992547,3686.500477947529,3654.1214820067003,3670.8331832885747,18947700
2021-07-14,3674.2271770017264,3702.689420866922,3651.248739670876,3696.1615066528325,18812100
2021-07-15,3707.9117857868496,3724.6234853891306,3684.1498192380586,3699.0338821411133,17974800
2021-07-16,3700.0789241428956,3711.307117918404,3680.494879131141,3696.4233512878423,18095400
2021-07-19,3692.5058872260083,3733.501908472854,3649.6822291719427,3687.805908203125,27383100
2021-07-20,3681.0169459196945,3720.185032900276,3676.0554915424163,3704.517738342285,19020300
2021-07-21,3720.9679387494252,3722.0123452745593,3674.2272355117016,3686.238956451416,18591900
2021-07-22,3685.1948820771076,3711.045965094556,3676.5781532334368,3688.8507537841797,13013400
2021-07-23,3695.377596814509,3726.7121794704003,3682.0605934244277,3719.139560699463,15947400
2021-07-26,3717.3125536041625,3756.480639141431,3693.8114632187794,3724.362522125244,18517200
2021-07-27,3734.02397187563,3734.02397187563,3706.867311106901,3724.6234169006348,15395700
2021-07-28,3720.4455540044714,3740.5519482910067,3699.0338756943415,3709.4785385131836,14071500
2021-07-29,3724.6243757219177,3730.108183616727,3708.4350249230965,3714.1797103881836,11063100
2021-07-30,3687.0218161502557,3732.9789857545825,3687.0218161502557,3722.273147583008,16332300
2021-08-02,3729.585124570178,3730.629531140012,3699.2949434147818,3713.65665435791,19958400
2021-08-03,3719.4013463086903,3757.5250250586346,3717.312533164769,3755.4359130859375,18915300
2021-08-04,3743.946614383743,3758.5695019799973,3727.2352124332524,3729.846378326416,15301500
2021-08-05,3766.1419708145854,3800.3486012351896,3759.874933859769,3799.0430183410645,27005400
2021-08-06,3817.843639978018,3824.6327304546458,3784.9422952635846,3792.2537384033203,19263600
2021-08-09,3810.00969784788,3824.8937598872676,3796.692693737631,3801.3929710388184,15811800
2021-08-10,3837.6893616016573,3889.3912253757394,3818.888548034358,3882.3409576416016,38262000
2021-08-11,3904.013281366875,3958.0654262200715,3894.8742016120914,3917.069408416748,41455800
2021-08-12,3905.014232755969,3936.7259685215363,3900.0345205720696,3906.586757659912,18269100
2021-08-13,3914.973391261312,3940.657467002791,3909.207866026259,3918.9048538208003,15981300
2021-08-16,3922.835055376757,3976.5618312898305,3906.0618589843616,3950.8777618408203,47791500
2021-08-17,3941.704965115565,3996.7421312359743,3907.634595551105,3949.5675888061523,50950200
2021-08-18,3945.6366025047337,3998.5769713540094,3905.537969719425,3907.6347694396973,28211700
2021-08-19,3887.4539431945727,3948.5190666111125,3878.805207695679,3934.104507446289,22630500
2021-08-20,3943.80173394584,3976.2998784468346,3924.6698996502564,3969.2236671447754,19400400
2021-08-23,3971.320320145743,3978.134694196928,3941.967223963205,3943.0157737731934,16166100
2021-08-24,3944.3264247188586,3944.3264247188586,3897.1515777548957,3902.3931274414062,18828900
2021-08-25,3889.551200796796,3912.3520607913,3879.592076921583,3903.9654617309566,21921300
2021-08-26,3864.9145969351557,3885.881090345607,3843.9481035247045,3861.7698478698735,23466900
2021-08-27,3865.963655778988,3870.6812302568815,3831.1068719340287,3840.0177459716797,23088600
2021-08-30,3837.397193649158,3878.8059167286046,3826.913794177936,3870.9435920715337,16440600
2021-08-31,3878.5442801786376,3890.3377677754124,3858.8881675888692,3881.4271926879887,25078500
2021-09-01,3867.274723845897,3876.971711287074,3841.328511555484,3873.0402488708496,19056600
2021-09-02,3881.9505295926247,3899.510139250004,3870.6810188956265,3893.482177734375,20018100
2021-09-03,3884.0471731388147,3922.0487031050397,3876.1845497543018,3911.5656051635747,17211900
2021-09-07,3904.2269537217217,3909.4685022857666,3854.1695050926314,3859.6731910705566,25345200
2021-09-08,3851.2876093237846,3887.1926463585914,3845.521784411018,3864.653621673584,19508400
2021-09-09,3864.653062383743,3868.584524203286,3822.1960940598933,3837.3967666625977,22328700
2021-09-10,3857.8388420053807,3858.8873917459496,3811.450413622947,3823.5063362121577,15775200
2021-09-13,3840.017570279485,3856.528630304018,3790.7462277245295,3801.7536010742188,19529400
2021-09-14,3812.7619394974545,3823.245340534948,3771.8771853296903,3781.8363113403325,16533900
2021-09-15,3775.8072797848604,3793.628725168578,3768.4689317109537,3788.3871765136723,14850000
2021-09-16,3785.504939319259,3808.306099930867,3765.8488284323794,3800.9677505493164,18428400
2021-09-17,3777.6423179996373,3830.5829886463375,3774.4975682008676,3793.1051292419434,73032600
2021-09-20,3760.8691356594595,3805.1610697125006,3711.598089385565,3740.951187133789,25054500
2021-09-21,3739.901938282592,3789.1732752761563,3739.1158259585286,3748.2885360717773,17437500
2021-09-22,3760.0825852456096,3763.4897720561007,3729.1569662289166,3739.6400642395015,15044400
2021-09-23,3753.5311410148597,3764.2763778699164,3733.350754799385,3741.7373542785645,15585300
2021-09-24,3734.6606956940177,3765.848452505946,3734.3985582550495,3752.2200050354004,13360500
2021-09-27,3744.3576905777663,3762.179137401623,3717.363232938162,3728.1087684631348,21250800
2021-09-28,3718.411650289383,3723.391362081013,3668.8784693951056,3682.2444801330566,20580900
2021-09-29,3686.175832894376,3717.101755265072,3677.5273960490445,3680.672145843506,21375600
2021-09-30,3685.9137045711145,3714.480387503289,3649.4843979519546,3652.891284942627,22457700
2021-10-01,3649.7468137413794,3659.4438012180512,3562.211788965498,3591.8270263671875,30014400
2021-10-04,3592.874750584592,3622.75212109973,3530.4992349364247,3557.2315559387207,29970300
2021-10-05,3562.9973323814306,3609.123624881504,3561.6869450900235,3580.556941986084,20597400
2021-10-06,3570.5982946472745,3611.220905953567,3567.7153822361433,3606.765468597412,19376700
2021-10-07,3637.1663707330254,3687.486263004271,3636.6423957680563,3649.2222938537598,21068100
2021-10-08,3660.2286338806152,3671.4981414797953,3643.1933037954987,3660.2286338806152,13847400
2021-10-11,3656.560916368384,3689.5830388415025,3654.464116566299,3656.82275390625,13048200
2021-10-12,3651.8430350938374,3679.8857430658295,3644.766823739764,3652.891284942627,15789300
2021-10-13,3656.0361448702765,3669.4021545525525,3620.130815072811,3626.420913696289,17937900
2021-10-14,3629.8283546101757,3670.974936261063,3629.8283546101757,3665.7333869934077,19783500
2021-10-15,3685.3893152924798,3697.9692128727656,3668.09184364643,3683.5546531677246,20737200
2021-10-18,3669.1405165681267,3721.8187457264094,3664.6850797889565,3713.170009613037,19887000
2021-10-19,3790.484276011214,3816.168348371295,3765.0623411110537,3792.056800842285,33444300
2021-10-20,3797.297275667375,3839.2305594621675,3797.297275667375,3826.388526916504,17453700
2021-10-21,3841.5902442210827,3850.500818268646,3821.4098590106637,3847.61820602417,13954500
2021-10-22,3855.2183835777973,3923.0975882806706,3855.2183835777973,3887.7165298461914,21195600
2021-10-25,3899.2482542137104,3944.8502749147174,3879.0678686593174,3932.794651031494,19287900
2021-10-26,3931.2216220175255,3945.6361812791647,3890.8611560133427,3898.46134185791,17418600
2021-10-27,3903.966316982391,3905.538842141757,3862.8197250382464,3866.4887504577637,14565600
2021-10-28,3887.71675807483,3904.489957142745,3871.2056964789367,3890.5996704101562,12598500
2021-10-29,3876.4470384791216,3933.842844709514,3867.2743269490925,3916.021396636963,22022700
2021-11-01,3930.6979256419336,3950.8783115781753,3914.1868643823454,3925.7185134887695,12549600
2021-11-02,3930.4356208789627,3935.939307311249,3912.351736968974,3923.88338470459,13638900
2021-11-03,3920.7389629125073,3938.8225484052928,3905.8001271235335,3935.9396362304688,14209500
2021-11-04,3935.9393724038637,3979.7070270788818,3926.766361579405,3964.7681922912598,15149100
2021-11-05,3983.637278015345,3983.637278015345,3921.261778442406,3937.2488594055176,15081900
2021-11-08,3936.988222785801,3944.5884101304573,3897.938136286213,3912.090560913086,15373200
2021-11-09,3918.642301530596,3927.815313293779,3901.6069653376426,3925.7185134887695,15001800
2021-11-10,3897.937361678263,3921.2624939651546,3878.2812535946587,3890.3368759155273,16803600
