Date,Open,High,Low,Close,Volume
2021-03-23,29064.404231008954,29064.404231008954,28596.042784884045,28738.410583496094,3756300
2021-03-24,28884.823441587374,29524.677445715657,28797.46144250523,29092.7158203125,3550000
2021-03-25,28960.04778079005,29078.149010211786,28647.804432962697,28988.35791015625,2961800
2021-03-26,29115.3600078467,29655.716175887257,28899.38046953125,29617.699432373047,2741200
2021-03-29,29464.002025607195,29553.79312678686,29008.5812049427,29356.417114257812,4054900
2021-03-30,29184.12169042867,29490.702074477136,28886.440681411357,28975.422088623047,2885800
2021-03-31,29087.861519785685,29242.36504488797,28779.664176968177,28801.50405883789,4372600
2021-04-01,28881.587046299104,29396.057318952677,28735.9804356202,29387.967651367188,3701800
2021-04-05,29671.089543867063,29972.006918447445,29472.09655267326,29794.04656982422,2180300
2021-04-06,29517.39176154791,29990.60887542351,29323.252103414758,29895.1572265625,2661900
2021-04-07,29860.381451441037,30250.277806000326,29849.055421627894,30017.309173583984,2958300
2021-04-08,30208.437495758528,30719.470114651747,30188.190553737248,30592.318725585938,3528400
2021-04-09,30457.878580174205,30803.69792994381,30325.05992639155,30781.82965087891,2429300
2021-04-12,30619.85499051239,30851.481297891434,30465.978721840627,30762.394256591797,2896600
2021-04-13,30699.22021505299,30783.448177781127,30516.18708591789,30623.90219116211,2652800
2021-04-14,30532.388004878685,30852.290671534083,30419.005625961112,30639.292449951172,2317400
2021-04-15,30870.10657582028,31372.2292213044,30853.908034670632,31300.959594726562,2942200
2021-04-16,31504.241720041675,31512.340991143566,31072.578004521798,31275.04742431641,2725500
2021-04-19,31172.19742325001,31402.202432161088,30882.262245352198,30950.291687011722,3360900
2021-04-20,30790.740272822422,30881.44617918161,30253.790965783013,30502.42401123047,3135900
2021-04-21,30661.156572259504,31107.39993255085,30505.661453017576,31026.41217041016,2466300
2021-04-22,31024.78712070556,31544.72957891059,30936.51076712209,31047.463592529297,3713700
2021-04-23,31127.649145784162,31575.511404259596,31055.568845872032,31347.12530517578,2294800
2021-04-26,31409.486809298396,31823.335613140618,31350.367316999997,31380.332397460938,2255000
2021-04-27,31441.070884225883,31620.05315658218,31272.617416987694,31509.91098022461,2270000
2021-04-28,31641.922118261962,32516.58902879744,31641.922118261962,32042.810089111328,4065300
2021-04-29,31706.714926755463,31778.795235155572,31083.918719358982,31500.19708251953,4637100
2021-04-30,31006.977981830787,31180.29300461638,30419.816620055542,30942.188751220703,4043200
2021-05-03,31218.349244554003,31331.731604432298,30520.235209213977,30726.75299072266,3344100
2021-05-04,30538.063953310102,30630.388740797134,30093.439343631213,30444.11782836914,3321200
2021-05-05,30607.70663041124,30746.197493494245,29805.92821986205,29895.825927734375,2993900
2021-05-06,30057.803007029743,30429.536585415222,29617.22932785791,30409.289642333984,3787300
2021-05-07,30553.44633490778,30665.20985088478,30253.79060284049,30402.80780029297,2935900
2021-05-10,30434.390482831965,30451.397220096354,29593.737153488713,29669.05517578125,3193700
2021-05-11,29237.388795684215,29878.81039989332,29096.468428211738,29771.905975341797,3073100
2021-05-12,29540.28805887423,29591.310747611114,28802.490686708967,28881.85711669922,3293200
2021-05-13,29101.330802636105,29385.598632004676,28987.140235649884,29157.21255493164,2626000
2021-05-14,29400.98477425788,29537.04361029787,29276.26293877948,29472.25439453125,2959700
2021-05-17,29341.86633029499,29484.405587879763,28998.478996895796,29422.854095458984,2511600
2021-05-18,29722.505459407756,29952.510382180662,29388.836311278774,29404.224182128906,3421200
2021-05-19,28939.356944785042,29248.73079988103,28780.621617612145,29234.964263916016,3577900
2021-05-20,29393.698361515355,29917.689277371166,29357.252880214044,29779.200897216797,4087500
2021-05-21,29895.82742154701,30170.37468414729,29759.76608584841,29771.105560302734,2708700
2021-05-24,29971.946897807098,30268.362373884458,29936.314559891074,30158.22021484375,2351500
2021-05-25,30218.965570074826,30269.177589624924,29707.932963543255,29740.327575683594,3916300
2021-05-26,29884.484395642125,29958.1835561849,29321.618457022756,29370.21160888672,3101900
2021-05-27,29524.092023313773,29673.919899525106,29199.332730225688,29317.574188232422,5416300
2021-05-28,29439.04797691335,29593.73488047571,29189.60678717696,29202.56265258789,3624300
2021-06-01,29518.42051065957,29592.927867952294,29118.340766932324,29138.587707519528,3119700
2021-06-02,29441.480182584342,30060.227852988253,29388.8386330935,29710.360137939453,3531000
2021-06-03,29427.71131435803,29697.40193947457,29295.703341538698,29302.991943359375,2605900
2021-06-04,29504.654609211528,29692.54683081027,29455.253255322983,29643.143005371094,2295200
2021-06-07,29787.29557686981,30074.80359271858,29421.23181063,29486.021026611328,2133400
2021-06-08,29560.534492064395,29777.581111053194,29417.187036477484,29581.592102050778,3224200
2021-06-09,29717.65287446257,29910.404164799846,29425.285736083984,29425.285736083984,2520900
2021-06-10,29535.429341924173,29612.368710228482,29314.331845284338,29503.84292602539,2460200
2021-06-11,29604.270232141364,29710.364013455288,29463.349831238043,29601.030029296875,2708300
2021-06-14,29641.51961007573,29692.54229337718,29325.66784624563,29683.632354736328,2515300
2021-06-15,29750.04058966066,29864.233616822177,29377.496435317065,29813.2109375,3562500
2021-06-16,29915.258813833618,29915.258813833618,29260.876337068097,29464.967071533203,3081000
2021-06-17,29439.05452911708,29896.63493739159,29255.21318013776,29745.99887084961,3824900
2021-06-18,29327.286712451303,29996.24638855463,29317.56857687939,29756.523315429688,5009400
2021-06-21,29853.710561848817,30487.846167596992,29657.721547901114,30215.725982666016,3094600
2021-06-22,30288.615448211167,30674.928694648454,30129.069441728512,30616.617401123047,3582700
2021-06-23,30613.37258126604,30671.683865997133,30312.90869055806,30381.748779296875,2241800
2021-06-24,30694.363319279913,30780.21015353064,30200.33745228484,30350.165313720703,2788200
2021-06-25,30406.854909989557,30747.002012676003,30235.15878590945,30743.761810302734,3983900
2021-06-28,30849.859455322905,30849.859455322905,29570.25133002189,29777.579803466797,4800300
2021-06-29,29885.292932112174,30078.04418877289,29796.205905308878,29803.494506835938,3394300
2021-06-30,29799.446678176188,29979.2396006034,29501.40984902326,29567.820404052734,2884900
2021-07-01,29645.569598459006,30063.466751292355,29609.126588111852,30022.972869873047,3108500
2021-07-02,30183.329295564756,30410.094041131073,30139.59521193755,30372.840362548828,2786500
2021-07-06,30504.045003981897,30632.815269833838,30086.95845643302,30461.12158203125,2740500
2021-07-07,30515.37758184146,30625.519744763904,30163.891013856333,30282.943115234375,3176600
2021-07-08,29798.068059004883,30048.614783300232,29648.063684087512,30016.182006835938,2809000
2021-07-09,30150.78055117575,30282.946528619206,29991.858213474374,30239.160919189453,2404800
2021-07-12,30406.18621687178,30492.945795414736,30169.42229143322,30451.59259033203,2648300
2021-07-13,30450.78486493046,31349.999437953815,30450.78486493046,31112.423858642578,5161000
2021-07-14,31053.233190958723,31754.60211325866,31053.233190958723,31687.301696777347,4140500
2021-07-15,31633.788139012828,31890.00877064722,31415.674220599325,31641.085327148438,3773000
2021-07-16,31877.850587436278,31902.986174384616,31243.77954853468,31388.91912841797,2706500
2021-07-19,30649.441440573268,30698.091842514244,29463.194144459354,29631.848541259766,6814400
2021-07-20,29757.524898981188,30535.923865345594,29617.25011696165,30356.730743408203,3542200
2021-07-21,30489.710323364678,30884.585043151055,30410.247910302263,30816.475463867188,2393100
2021-07-22,30835.935083811106,31043.507844961146,30572.41472556975,30986.751098632812,4180300
2021-07-23,31224.319065888485,31987.312027406686,31224.319065888485,31886.76968383789,3720300
2021-07-26,31757.849948664552,31856.771526462144,31482.165159271004,31849.47186279297,2285800
2021-07-27,31622.438481003872,32050.557549152825,31289.187817061273,31644.330047607422,2783800
2021-07-28,31753.791243485837,31762.711679075746,31000.527887008408,31090.531494140625,3372600
2021-07-29,31419.73091318993,32006.772319585252,31419.73091318993,31525.949676513672,3774000
2021-07-30,31541.35344042715,31541.35344042715,31061.339980539633,31293.239135742188,2533300
2021-08-02,31565.674413833553,31620.812845347846,30308.88538543365,30427.268585205078,3430300
2021-08-03,30540.792905013666,30541.604528695523,29155.081563675772,29806.179443359375,6328500
2021-08-04,29780.227856664766,29940.77343096102,29468.057143875303,29839.419464111328,3203200
2021-08-05,29854.825558248365,30159.696608849947,29757.52475998402,30158.07583618164,2562400
2021-08-06,30115.91345027044,30446.731710047723,30081.85742856912,30368.080932617188,2038500
2021-08-09,30340.5167686614,30365.652357702773,29910.776883958173,30055.914001464847,2400800
2021-08-10,30186.45365995625,30223.751224822314,29523.191457382487,29825.632568359375,3225000
2021-08-11,29883.20265543373,29997.53022720234,29494.004411744005,29533.734375,3267700
2021-08-12,29398.32876885187,29451.032340246584,29015.616065449656,29350.489990234375,3802900
2021-08-13,29373.194928042954,29473.737284033978,29241.028942657238,29412.924896240234,2304600
2021-08-16,29230.49015787953,29498.87532031803,28915.88698301247,29478.604522705078,2937300
2021-08-17,29352.105561931996,29551.569453840573,29172.912461157353,29451.838745117188,2812800
2021-08-18,29285.620813361824,29650.495104110334,29237.78203662136,29266.973266601562,2774500
2021-08-19,28938.583422563315,29201.294580940154,28761.82270250858,28971.82781982422,2727900
2021-08-20,28975.88436383546,29053.725999179893,28649.119243503286,28783.71762084961,4135900
2021-08-23,28984.803935887776,29371.56980677342,28926.423948351996,29271.839080810547,3537900
2021-08-24,29435.627966050317,29684.553932919767,29309.138397923383,29334.273986816406,3032000
2021-08-25,29348.863044325903,29384.5398365042,29068.315973525594,29116.966369628906,2340400
2021-08-26,29027.773947988484,29043.99157126374,28525.057319998337,28611.005279541016,3946300
2021-08-27,28578.579810211384,28906.156583275293,28512.902625749164,28843.723419189453,3698300
2021-08-30,28768.31136746188,29031.02255414776,28561.55024757662,28626.415802001953,4032100
2021-08-31,28617.500355874865,28802.369924148734,27947.75243619396,28073.432861328125,6780400
2021-09-01,28166.67183188567,28545.32884795445,28160.183792623502,28344.244171142578,4499600
2021-09-02,28420.469028839638,28422.90142550209,27513.957106053065,27672.0703125,7412000
2021-09-03,27562.606055317356,27903.968040481253,27481.52287157603,27586.932495117188,5171000
2021-09-07,27964.77846274632,28216.945958715973,27813.15084125898,27950.181610107422,4764300
2021-09-08,27973.702034508056,28541.28439462851,27973.702034508056,28463.445220947266,5054500
2021-09-09,28436.67877766053,28674.254354036228,28372.62485290127,28493.43798828125,3716200
2021-09-10,28778.846905508082,28784.523320878805,28137.478779084915,28167.48162841797,3437700
2021-09-13,28379.11361712873,28540.4683570096,28083.96964776867,28202.35287475586,3234200
2021-09-14,28353.159614884247,28369.37723713792,27993.96179956728,28038.556549072266,3281900
2021-09-15,28135.86348573327,28178.837472194078,27792.07159404676,27953.426330566406,3833500
2021-09-16,28006.937812911532,28190.995716469224,27948.557832020248,28079.912170410156,3771100
2021-09-17,27892.613848471654,28054.780208055792,27630.71428693685,27814.774688720703,5527500
2021-09-20,27432.059151253437,27658.279417923757,27213.133598614135,27543.142700195312,3956600
2021-09-21,27746.664560762998,27826.124491717226,27347.73423538591,27355.843048095703,2967300
2021-09-22,27511.516894150365,27882.067552063592,27449.895371385668,27844.769989013672,3238800
2021-09-23,28033.69276063647,28767.496890798036,27989.90963301566,28709.116912841797,4783200
2021-09-24,28705.878236038665,29184.26850513966,28602.90348781599,29040.752166748047,3306200
2021-09-27,28950.746280556847,29399.94775726758,28797.50036845079,28928.043090820312,4158000
2021-09-28,28825.070273073154,28865.61186276805,28302.08277622405,28474.790344238278,3266900
2021-09-29,28606.956519875308,28961.28962033879,28574.523742788133,28637.768524169922,2808800
2021-09-30,28763.444635740365,28865.610227812744,28168.29442966417,28190.997619628906,4393300
2021-10-01,28365.32451603433,29447.785339726568,28148.83383597308,29204.53582763672,5227300
2021-10-04,29184.26786998843,29242.647857539643,27514.765520101286,27908.8310546875,7901500
2021-10-05,28181.26883381835,28263.163634514054,27805.853327946064,27828.556518554688,4724100
2021-10-06,27569.094335349455,28288.301785472457,27496.11748977803,28272.895782470703,3712000
2021-10-07,28333.785718159896,29056.33735127141,28333.785718159896,28732.407470703125,3209200
2021-10-08,28902.077803490898,29256.85853067581,28756.75486463066,28817.644073486328,2336700
2021-10-11,28735.65244118964,28811.154476455766,28163.2923087159,28183.58871459961,2769800
2021-10-12,28305.36327805595,28414.964350353534,27978.185359068262,28036.639099121094,3042900
2021-10-13,28110.51890757145,28374.3721536353,27357.929156114988,27793.8955078125,3755700
2021-10-14,27914.86471512693,28074.80049383291,27670.495193565912,27974.941284179688,4083800
2021-10-15,28333.78837971205,28951.609911299103,28231.493680412368,28902.087860107422,4053600
2021-10-18,28736.467898173723,29221.95890814046,28433.64705234756,29100.180450439453,3280900
2021-10-19,29096.93149124393,29412.74480500814,29032.794144981228,29397.3193359375,2835400
2021-10-20,29364.835555510304,29428.97040229637,28902.07659649742,28964.588623046875,2796200
2021-10-21,28788.42194647733,28932.93225398041,28193.329952046537,28919.129608154297,2516300
2021-10-22,28957.287284364174,29359.969756463248,28812.776975189725,29118.848358154297,2774400
2021-10-25,29426.53930346245,29575.92054782491,29128.589463770608,29296.641815185547,2447900
2021-10-26,29501.22932106838,29823.536313316494,28967.83923325828,29009.244689941406,3320100
2021-10-27,28252.59072875398,28505.889421632168,27099.754139016728,27255.631591796875,9652700
2021-10-28,27941.65648106462,28454.74772669845,26699.51498381572,27037.247467041016,9505100
2021-10-29,26891.926009848536,27452.91898378789,26881.371482036113,27239.400390625,5843700
2021-11-01,27217.478695728638,27676.176946313455,27025.069175636072,27120.054962158203,5126200
2021-11-02,27207.73468769013,27259.692191294864,26523.34056958653,26667.850860595703,5375300
2021-11-03,26669.472374518307,26757.151741501228,26250.554337626254,26744.974395751953,3952500
2021-11-04,26878.127178568535,27491.89034452805,26736.862497293612,27232.095336914062,4819500
2021-11-05,27801.204509988424,28427.95760899546,27684.297016462555,28316.733703613278,7201500
2021-11-08,28253.404869182996,28670.69761535472,28224.989410225437,28388.173278808594,3862200
2021-11-09,28414.96369014683,28431.20180329077,27574.692125506273,27980.620178222656,4247800
2021-11-10,28423.084717399583,29195.97089142697,28374.372852178596,29059.579650878906,6337100
2021-11-11,29095.304798483146,29197.59947921433,28623.616513582874,28767.314178466797,4472200
2021-11-12,28906.95198769106,29538.576019369655,28896.397460556884,29510.973205566406,4724200
2021-11-15,29644.116484376853,30130.417522675973,29280.404039281326,29337.232482910156,4693200
2021-11-16,29614.075115634685,30125.545963285524,29389.191859909155,30002.95489501953,4969000
2021-11-17,29192.7254842819,29876.309526077333,28514.01485929072,29159.44155883789,11727300
2021-11-18,29286.09468443124,29428.169544123735,27974.944711483644,28270.46160888672,6533700
2021-11-19,28090.22275981421,28142.99291398983,27532.4779817777,27580.377197265625,6954800
2021-11-22,27586.869754032454,27723.263464108735,25959.911885950256,26084.935943603516,11378200
2021-11-23,26382.077105328965,26766.085961285662,26116.60103270236,26710.067687988278,7116200
2021-11-24,26543.644037017482,27632.341209076338,26386.953880372745,27603.11557006836,6414400
2021-11-26,26107.664884528233,26537.137414206554,25898.207120836967,26317.937774658203,6613900
2021-11-29,26792.0667550593,26939.012526342958,25837.32308863372,26223.76742553711,6362200
2021-11-30,25817.031958663083,26041.10510434032,25176.47610855921,25566.98129272461,10237600
2021-12-01,26042.72563226464,26143.39501808484,24842.80215037928,24865.53402709961,8008800
2021-12-02,25134.250861347096,26158.00261679669,25085.53900339791,25995.631408691406,6717600
2021-12-03,25998.882443052637,26197.788205284367,25492.284961487083,26150.699157714844,4732900
2021-12-06,26365.027864194253,27340.067870722196,26141.767428084833,27061.599334716797,6055000
