Date,Open,High,Low,Close,Volume
2020-10-13,27602.34555053711,27976.167236328125,27251.936004638672,27866.360931396484,1779776
2020-10-14,27895.429168701172,28051.254272460938,26340.389923095703,26653.65869140625,1699592
2020-10-15,26476.837890625,26701.293518066406,25848.68685913086,26141.770477294922,1276159
2020-10-16,26337.160400390625,26864.388214111328,26286.293518066406,26346.040954589844,1599671
2020-10-19,26510.749145507812,26585.836181640625,25729.191986083984,25938.308013916016,1040644
2020-10-20,25913.277313232422,26260.457336425778,25725.15444946289,25872.101531982422,704694
2020-10-21,25877.752563476562,26110.283264160156,25547.52816772461,25662.98550415039,568587
2020-10-22,25742.918090820312,26392.062286376953,25742.918090820312,26314.553741455078,841624
2020-10-23,26472.800354003906,26472.800354003906,25836.576782226562,26123.20135498047,781897
2020-10-26,25940.729522705078,26119.163818359375,25296.430877685547,25760.681732177734,951928
2020-10-27,25952.839599609375,26482.491455078125,25710.622863769528,25977.062286376953,1261562
2020-10-28,25623.423217773438,25836.576782226562,25001.731231689453,25004.152740478516,1283355
2020-10-29,25017.070831298828,25767.946258544922,24645.670654296875,25424.80630493164,1509824
2020-10-30,24915.339599609375,25172.090454101562,23253.726104736328,23632.393341064453,2802842
2020-11-02,24060.311431884766,24534.250854492188,23323.970123291016,23646.924926757812,1616119
2020-11-03,23979.570831298828,24350.973541259766,23718.784973144528,23949.699645996094,1232469
2020-11-04,24908.075073242188,25185.81655883789,24197.567413330078,25136.565704345703,1691368
2020-11-05,25798.627990722656,25800.244018554688,24842.674072265625,25168.055450439453,725254
2020-11-06,25037.255981445312,25130.106658935547,24416.372009277344,24880.622863769528,905565
2020-11-09,25581.439422607422,25759.87371826172,24640.019622802734,24681.195404052734,1640380
2020-11-10,24351.779022216797,24867.70477294922,24156.391632080078,24347.744018554688,1664229
2020-11-11,24487.421508789062,24858.82421875,24166.888214111328,24411.526458740234,1009188
2020-11-12,24397.800354003906,24838.639068603516,24196.761932373047,24569.775604248047,998908
2020-11-13,24677.160400390625,25029.991455078125,24553.627990722656,24937.14077758789,894874
2020-11-16,24948.442840576172,24954.096405029297,23881.87713623047,23957.772186279297,1699695
2020-11-17,23957.772186279297,24170.923217773438,23736.54608154297,24056.273895263672,1315018
2020-11-18,23978.765350341797,24310.603240966797,23818.092163085938,23836.663818359375,1109006
2020-11-19,23875.418090820312,24288.804595947266,23628.35580444336,24141.04949951172,1012272
2020-11-20,24243.588745117188,24761.936004638672,23996.526458740234,24286.38055419922,903406
2020-11-23,24302.52816772461,24706.226104736328,24025.592163085938,24371.15869140625,901453
2020-11-24,24610.145904541016,25010.611785888672,24485.0,24676.35238647461,1005692
2020-11-25,24967.81997680664,24980.738067626953,24361.470123291016,24543.131408691406,556354
2020-11-27,24625.48550415039,25782.480377197266,24545.555450439453,25596.779022216797,1009188
2020-11-30,25620.19369506836,26042.460754394528,25111.537536621094,26005.31997680664,1648090
2020-12-01,26148.229522705078,27172.00341796875,26046.498291015625,26994.37713623047,2178538
2020-12-02,26995.185150146484,27582.160400390625,26829.6689453125,27517.567413330078,1529253
2020-12-03,27532.909545898438,27984.242309570312,27210.757690429688,27935.796936035156,1768571
2020-12-04,27860.709899902344,28338.68685913086,27725.875427246094,28312.04266357422,1205741
2020-12-07,28099.699645996094,28331.419799804688,27576.5068359375,27679.04608154297,979170
2020-12-08,27547.441131591797,27725.875427246094,27102.567413330078,27670.973541259766,985441
2020-12-09,27714.570831298828,27981.012786865234,27128.403594970703,27270.505126953125,1463461
2020-12-10,27301.994873046875,28172.36264038086,27173.619445800778,27750.903594970703,806774
2020-12-11,27603.15103149414,27877.66552734375,27368.20135498047,27613.64761352539,820858
2020-12-14,27855.058868408203,28365.3310546875,27790.465881347656,28025.418090820312,1020187
2020-12-15,28165.098114013672,28513.083618164062,27998.773895263672,28470.291809082028,971768
2020-12-16,28540.53582763672,28629.34896850586,28261.983795166016,28526.80972290039,780252
2020-12-17,28940.19369506836,29220.35922241211,28764.991455078125,29171.108367919922,1387594
2020-12-18,29492.452209472656,29606.293518066406,29062.110076904297,29555.429168701172,1976536
2020-12-21,29122.66552734375,29417.36264038086,28815.85580444336,29278.4931640625,1103147
2020-12-22,29719.329345703125,30546.099822998047,29533.627990722656,29951.049499511722,1217460
2020-12-23,29874.34896850586,30211.029876708984,29555.429168701172,29592.567413330078,768430
2020-12-24,29344.699645996094,29797.645904541016,29228.434295654297,29654.736358642578,276738
2020-12-28,30093.95904541016,30131.907836914062,29537.66552734375,29613.560577392578,554503
2020-12-29,29960.738067626953,30100.418090820312,29317.247436523438,29559.464172363278,464759
2020-12-30,29729.825927734375,29900.9931640625,29127.508544921875,29396.372009277344,596548
2020-12-31,29579.649322509766,29908.257690429688,29138.81314086914,29873.540954589844,527981
2021-01-04,29941.360931396484,30236.868591308597,29178.375427246094,29692.685150146484,997263
2021-01-05,29491.64419555664,30270.777313232422,29370.53582763672,30269.163818359375,845119
2021-01-06,29666.040954589844,30726.95562744141,29469.84555053711,30402.382263183597,1027692
2021-01-07,30412.878845214847,31025.69027709961,30410.45733642578,30875.516204833984,826718
2021-01-08,31049.912963867188,31258.220977783203,30277.236358642578,30649.444549560547,1087418
2021-01-11,30652.674072265625,30882.78326416016,28743.19027709961,30073.773895263672,1987330
2021-01-12,29942.1689453125,30095.575073242188,28987.023040771484,29169.494873046875,1305971
2021-01-13,29217.129699707028,29332.587036132812,29011.245727539062,29227.626281738278,1470246
2021-01-14,29390.720977783203,30059.242309570312,29230.047790527344,29957.508544921875,884388
2021-01-15,29973.65869140625,31972.763641357422,29875.962463378906,30386.234649658203,1925752
2021-01-19,30881.167236328125,31555.339599609375,30678.512786865234,31505.28326416016,1173976
2021-01-20,31484.29010009766,32624.329345703125,31484.29010009766,32581.537536621097,1422032
2021-01-21,32537.937713623047,32871.39163208008,31892.023040771484,32688.919799804688,1099138
2021-01-22,32349.0068359375,33007.03411865235,32154.424926757812,32800.339599609375,825998
2021-01-25,32862.508544921875,34371.526458740234,32835.866882324226,33991.24572753906,1747806
2021-01-26,33825.72952270508,34388.48208618164,33610.96246337891,33954.91296386719,1159584
2021-01-27,33468.05545043945,35116.75085449219,32847.976959228516,34885.836181640625,2290384
2021-01-28,35000.48550415039,36629.80630493164,34956.88821411133,35381.57678222656,1542720
2021-01-29,35180.535827636726,35462.314849853516,34372.33447265625,34430.46588134766,1407743
2021-02-01,34486.983795166016,36353.67578125,34486.983795166016,35798.19027709961,1161948
2021-02-02,35916.06912231445,36574.90188598633,34914.90188598633,35545.476959228516,954806
2021-02-03,35536.5964050293,35565.662109375,33886.28497314453,33926.652740478516,988114
2021-02-04,34345.69027709961,34879.37713623047,33853.987213134766,34608.09216308594,804616
2021-02-05,34871.304595947266,34918.13140869141,34116.39163208008,34629.89334106445,814382
2021-02-08,34914.90188598633,36442.491455078125,34800.25256347656,36418.26876831055,1160612
2021-02-09,36332.685150146484,36639.494873046875,35694.0375366211,36574.90188598633,942779
2021-02-10,36411.001708984375,37182.06228637695,36204.30972290039,36332.685150146484,1042495
2021-02-11,36666.139068603516,36870.40954589844,35970.16552734375,36431.18685913086,926639
2021-02-12,36599.93258666992,44872.48291015625,36520.808013916016,40753.970123291016,3472687
2021-02-16,41046.24572753906,41046.24572753906,39347.491455078125,39768.142486572266,1555158
2021-02-17,39632.5,40124.20306396485,38875.973541259766,39904.59045410156,947405
2021-02-18,39299.854095458984,39566.29351806641,38399.6100769043,39222.34555053711,946994
2021-02-19,39415.311431884766,39885.2133178711,38718.529876708984,39260.29180908203,962208
2021-02-22,38754.86264038086,38984.163818359375,37824.74743652344,37992.685150146484,1023168
2021-02-23,37404.90188598633,37915.98208618164,36345.6032409668,37506.63311767578,1353979
2021-02-24,37301.55715942383,37627.74401855469,36177.66552734375,37224.854095458984,1167500
2021-02-25,37205.476959228516,37282.18002319336,35295.9931640625,35998.42321777344,1330849
2021-02-26,35916.87713623047,36008.11178588867,34884.22268676758,35477.65444946289,1498207
2021-03-01,36251.94454956055,36473.170654296875,35778.81314086914,36050.09811401367,889631
2021-03-02,35897.5,36199.46417236328,35369.46417236328,35606.837890625,774084
2021-03-03,35247.54779052735,35291.95562744141,33601.27389526367,33620.65103149414,1162154
2021-03-04,33373.58874511719,33777.28668212891,31947.732940673828,32264.231231689453,1303504
2021-03-05,32476.576782226562,32576.691986083984,30875.516204833984,32202.87030029297,1214890
2021-03-08,32010.709899902347,32657.432586669922,30930.418090820312,30973.209899902347,934144
2021-03-09,31586.02133178711,32772.8899230957,31586.02133178711,32365.15444946289,992431
2021-03-10,32930.3310546875,33690.89505004883,32228.706481933597,32251.31314086914,729263
2021-03-11,32826.17578125,33782.93771362305,32667.12115478516,33336.45050048828,688554
2021-03-12,32490.30035400391,32759.163818359375,31795.13735961914,32709.104949951172,707058
2021-03-15,32643.706481933597,34062.29522705078,32643.706481933597,33936.34130859375,969815
2021-03-16,33996.08874511719,34356.18685913086,33267.01449584961,33872.5588684082,1117230
2021-03-17,33423.64761352539,34242.34555053711,32994.11602783203,33920.19369506836,912042
2021-03-18,33302.53924560547,33581.08874511719,32726.060577392578,33037.7133178711,977217
2021-03-19,33162.85922241211,33749.026458740234,32861.70306396485,33579.47525024414,1259814
2021-03-22,33606.92492675781,34810.74914550781,33606.92492675781,34711.43942260742,1170789
2021-03-23,34830.12628173828,34857.57849121094,33605.311431884766,33622.26705932617,731216
2021-03-24,33721.57678222656,34035.65103149414,32683.268768310547,32844.74743652344,671078
2021-03-25,32667.929168701172,33095.847259521484,31837.12115478516,32144.736358642578,1310700
2021-03-26,32295.720977783203,32516.139068603516,31769.29864501953,32413.599822998047,1193816
2021-03-29,32416.829345703125,32536.32421875,31451.18685913086,31892.023040771484,1412164
2021-03-30,31843.580200195312,32714.755981445312,29408.48208618164,29789.570831298828,4642654
2021-03-31,30132.713317871097,31411.62457275391,30117.373718261722,31008.734649658203,2564552
2021-04-01,31747.5,32210.13735961914,30740.681732177734,31087.85922241211,1399108
2021-04-05,31167.79180908203,31320.389923095703,30621.18685913086,31047.491455078125,1036327
2021-04-06,34262.52816772461,34430.46588134766,33344.523040771484,33493.89163208008,3267292
2021-04-07,33276.70306396485,33476.12799072266,32189.14419555664,32340.12628173828,1028308
2021-04-08,32717.18002319336,33037.7133178711,32474.152740478516,32597.685150146484,770794
2021-04-09,32801.14761352539,32801.14761352539,31851.652740478516,32567.811431884766,680536
2021-04-12,32520.174072265625,32699.416381835938,31895.252563476562,32214.17236328125,664396
2021-04-13,32306.21502685547,32860.89505004883,32269.882263183597,32550.047790527347,721553
2021-04-14,32832.63735961914,32988.46246337891,32022.81997680664,32139.893341064453,673957
2021-04-15,32599.29864501953,32919.026458740234,32265.03924560547,32453.970123291016,1007440
2021-04-16,32448.31655883789,32488.68685913086,31530.311431884766,32214.980377197266,1209750
2021-04-19,32138.277313232422,32719.601531982422,31758.804595947266,32633.209899902347,931779
2021-04-20,32443.473541259766,32856.857513427734,31931.585327148438,32165.729522705078,586988
2021-04-21,32136.663818359375,32624.329345703125,31892.8310546875,32564.581909179688,570129
2021-04-22,32458.81314086914,33218.56912231445,32458.81314086914,32975.5443725586,697909
2021-04-23,33178.20135498047,33644.873718261726,33106.34130859375,33504.38821411133,820652
2021-04-26,33728.84130859375,33996.08874511719,33332.41296386719,33971.8685913086,878323
2021-04-27,33683.62799072266,34123.65869140625,33389.73635864258,33389.73635864258,928592
2021-04-28,33476.12799072266,33668.28839111328,31730.544372558597,32743.016204833984,883772
2021-04-29,32920.642486572266,33186.27389526367,32044.62115478516,32290.067413330078,753730
2021-04-30,32072.070831298828,32251.31314086914,31527.081909179688,31717.62628173828,973722
2021-05-03,31865.378845214847,32026.049499511722,31161.332763671875,31197.66552734375,989142
2021-05-04,31016.001708984375,31016.001708984375,30283.695404052734,30549.329345703125,990684
2021-05-05,30832.724395751953,31011.15869140625,30473.434295654297,30547.713317871097,697395
2021-05-06,30352.325927734375,30456.47866821289,29799.261932373047,30445.98208618164,722273
2021-05-07,30661.557159423828,31443.919799804688,30575.16552734375,30999.04608154297,723404
2021-05-10,30916.691986083984,30944.95220947266,30605.03924560547,30718.075073242188,794541
2021-05-11,30450.82763671875,31133.880554199222,30152.898468017578,30802.850677490234,669228
2021-05-12,30253.016204833984,30844.83447265625,29954.279022216797,30102.839599609375,840698
2021-05-13,30324.873718261722,30609.076782226562,29717.713317871094,30152.090454101562,708189
2021-05-14,30314.37713623047,30975.63140869141,30114.95220947266,30764.096405029297,734198
2021-05-17,30687.393341064453,30837.567413330078,30356.360931396484,30638.95050048828,775832
2021-05-18,30642.98550415039,31637.69369506836,30522.685150146484,31194.436004638672,824353
2021-05-19,30558.209899902347,31250.145904541016,30475.047790527347,31223.501708984375,847792
2021-05-20,31517.393341064453,32618.67578125,31447.95733642578,32011.51791381836,1243983
2021-05-21,32115.670654296875,32821.332763671875,32093.872009277347,32184.29864501953,907621
2021-05-24,32541.167236328125,32852.01449584961,32278.765350341797,32294.912963867188,634276
2021-05-25,32415.213317871097,32699.416381835938,31961.45904541016,32060.768768310547,671078
2021-05-26,31955.808013916016,32293.29693603516,31948.540954589847,32110.019622802734,627491
2021-05-27,32093.063995361328,33067.58703613281,32018.78497314453,33021.5657043457,2463602
2021-05-28,33103.11178588867,33627.1100769043,32624.329345703125,32751.088745117188,945040
2021-06-01,33142.674072265625,33167.704772949226,32227.090454101562,32897.2278137207,835044
2021-06-02,32881.08020019531,33355.82763671875,32819.71673583985,33342.10153198242,636024
2021-06-03,32999.76705932617,33386.5068359375,32418.442840576172,32665.505126953125,682695
2021-06-04,32891.57678222656,34053.41467285156,32737.36264038086,33758.71502685547,714768
2021-06-07,33884.6689453125,35191.837890625,33758.71502685547,34745.350677490234,917696
2021-06-08,35102.21673583985,35524.483795166016,34411.8967590332,35030.35922241211,660079
2021-06-09,35285.49658203125,35402.56741333008,34651.691986083984,35036.012786865234,655453
2021-06-10,35027.12969970703,36473.97866821289,34749.38821411133,36386.7790222168,793102
2021-06-11,36253.56057739258,36595.08703613281,35991.96417236328,36588.62799072266,656686
2021-06-14,36599.12457275391,36757.373718261726,36197.850677490234,36505.46588134766,620809
2021-06-15,36533.72610473633,36652.41296386719,36173.62799072266,36478.82421875,407808
2021-06-16,36672.59811401367,36914.0068359375,35535.78839111328,35962.09045410156,713740
2021-06-17,35831.29351806641,36943.880554199226,35705.339599609375,36764.64077758789,546279
2021-06-18,36597.508544921875,37178.832763671875,36390.81655883789,36830.03924560547,1115072
2021-06-21,37046.41979980469,37618.860931396484,36356.09982299805,37224.854095458984,436283
2021-06-22,37284.60153198242,37714.9411315918,37027.850677490234,37599.483795166016,483468
2021-06-23,37517.12969970703,38152.54779052735,37479.991455078125,37877.2278137207,549774
2021-06-24,38141.24572753906,38533.639068603516,37751.27389526367,37791.64419555664,467432
2021-06-25,37857.042663574226,38381.84896850586,37746.43087768555,38323.71502685547,610221
2021-06-28,38696.73123168945,39320.03924560547,38553.016204833984,38875.973541259766,618239
2021-06-29,38837.21673583985,39027.76364135742,38396.380554199226,38688.65869140625,471235
2021-06-30,38607.1100769043,38783.93087768555,37982.188568115234,38206.64419555664,556559
2021-07-01,38108.95050048828,38444.825927734375,37927.28668212891,38000.75769042969,706647
2021-07-02,38590.15444946289,38590.15444946289,37867.53924560547,38329.3685913086,550700
2021-07-06,38183.22952270508,38435.13735961914,37893.3754272461,38339.05715942383,592025
2021-07-07,38560.28326416016,38674.12457275391,37673.7653503418,38226.02133178711,685265
2021-07-08,37731.08874511719,38293.84130859375,37629.357513427734,38178.38397216797,460852
2021-07-09,38343.90017700195,38622.45220947266,37883.68685913086,38496.498291015625,647640
2021-07-12,38754.86264038086,39217.5,38510.22439575195,39085.89505004883,531168
2021-07-13,39039.0657043457,39400.77731323242,38779.89334106445,39039.0657043457,542578
2021-07-14,39135.95391845703,39216.691986083984,37094.05715942383,37214.357513427734,626874
2021-07-15,37214.357513427734,37617.24743652344,36810.662109375,37341.11944580078,548746
2021-07-16,37371.79864501953,37954.73635864258,37170.75769042969,37580.91467285156,448311
2021-07-19,37463.035827636726,38657.1689453125,37266.837890625,37926.47866821289,711376
2021-07-20,37945.85580444336,39517.042663574226,37826.360931396484,39340.22439575195,870819
2021-07-21,39073.78497314453,39232.839599609375,38051.62457275391,38823.4931640625,568278
2021-07-22,38934.91296386719,39373.32763671875,38802.5,39281.28497314453,382313
2021-07-23,39327.30630493164,40095.13735961914,39197.314849853516,40007.12969970703,421788
2021-07-26,39946.57678222656,40047.5,39290.16552734375,39684.17236328125,367818
2021-07-27,39591.32421875,39604.24230957031,38847.7133178711,39259.483795166016,538569
2021-07-28,39272.40188598633,40186.37200927735,39272.40188598633,39741.498291015625,401845
2021-07-29,40164.57083129883,40164.57083129883,39285.31997680664,39693.860931396484,501664
2021-07-30,39786.711608886726,40175.8754272461,39512.1996459961,40026.5068359375,511738
2021-08-02,40213.82421875,40366.41979980469,39611.5068359375,39803.667236328125,436797
2021-08-03,39849.688568115234,40340.58361816406,39765.7209777832,40242.08190917969,615464
2021-08-04,40150.847259521484,40866.195404052734,40086.25427246094,40741.049499511726,923247
2021-08-05,40740.24401855469,41646.94454956055,40740.24401855469,41635.642486572266,684340
2021-08-06,39648.64761352539,40773.347259521484,39638.95904541016,40146.80972290039,855090
2021-08-09,40021.663818359375,41061.58532714844,39849.688568115234,40866.195404052734,500842
2021-08-10,40925.13735961914,41292.5,40744.2790222168,40884.76705932617,561596
2021-08-11,41114.873718261726,41292.5,40473.804595947266,40593.29693603516,465684
2021-08-12,40652.23635864258,41266.663818359375,40499.64077758789,41226.29351806641,358155
2021-08-13,41226.29351806641,41931.14761352539,41130.2133178711,41768.05545043945,411200
2021-08-16,41915.808013916016,42468.87200927735,41662.28668212891,42375.2133178711,520785
2021-08-17,42191.93600463867,42388.13140869141,41789.854095458984,42217.7721862793,376659
2021-08-18,42170.94284057617,42387.325927734375,41202.07083129883,41226.29351806641,503926
2021-08-19,38829.95220947266,38967.20819091797,36965.681732177734,37976.5375366211,2302103
2021-08-20,39280.476959228516,39542.07083129883,38421.41125488281,39296.62457275391,1137893
2021-08-23,39489.59045410156,39747.149322509766,38486.001708984375,38620.02816772461,1144061
2021-08-24,38246.2064819336,38859.825927734375,38028.20989990235,38728.2209777832,1449172
2021-08-25,38728.2209777832,39446.79864501953,38460.16552734375,39357.98550415039,494365
2021-08-26,39108.501708984375,39247.373718261726,37587.373718261726,38016.90783691406,750234
2021-08-27,38085.535827636726,38525.56399536133,37454.96075439453,37509.86264038086,863212
2021-08-30,37422.66552734375,37463.035827636726,36659.68002319336,36897.85922241211,1262795
2021-08-31,37087.59811401367,37087.59811401367,36226.10836791992,36910.77731323242,1223217
2021-09-01,36861.526458740234,37974.92150878906,36742.03411865235,37383.91125488281,638182
2021-09-02,37555.88397216797,38014.483795166016,37523.58874511719,37910.3310546875,542064
2021-09-03,37626.93600463867,38036.28497314453,37543.77389526367,37703.639068603516,532401
2021-09-07,37600.29180908203,37610.78839111328,36511.11944580078,37273.29693603516,729674
2021-09-08,37195.78839111328,37639.854095458984,36929.34896850586,37383.1032409668,542064
2021-09-09,37482.41296386719,37936.97525024414,37052.87884521485,37079.523040771484,501561
2021-09-10,37264.41638183594,37591.41125488281,36960.836181640625,36995.55545043945,456638
2021-09-13,37205.476959228516,37227.27560424805,36102.57849121094,36561.17578125,850156
2021-09-14,36613.65869140625,36808.23806762695,36122.76364135742,36239.83447265625,707675
2021-09-15,36298.77389526367,36510.311431884766,36108.22952270508,36322.99658203125,1106436
2021-09-16,36332.685150146484,36487.704772949226,35937.06228637695,36326.22610473633,717236
2021-09-17,35928.987213134766,36649.18344116211,35807.87884521485,36091.27389526367,1798897
2021-09-20,35579.38821411133,36331.87713623047,34960.11773681641,35363.81314086914,946171
2021-09-21,35636.711608886726,35730.37030029297,35091.72268676758,35102.21673583985,788990
2021-09-22,35258.0443725586,35258.0443725586,34829.318267822266,35088.4931640625,1051952
2021-09-23,35207.18002319336,35256.43087768555,34821.24572753906,34976.2653503418,1080325
2021-09-24,34821.24572753906,35279.0375366211,34483.75427246094,34945.58361816406,834633
2021-09-27,34720.31997680664,34807.519622802734,33792.62628173828,34361.029876708984,884183
2021-09-28,33752.25598144531,33782.93771362305,33010.26364135742,33119.26193237305,1195564
2021-09-29,33345.3310546875,33617.42150878906,33096.652740478516,33233.1032409668,770692
2021-09-30,33367.93771362305,33694.93258666992,32708.29693603516,32748.667236328125,940620
2021-10-01,32571.84896850586,32614.64077758789,31595.709899902347,31879.104949951172,1147454
2021-10-04,31791.099822998047,31791.099822998047,30559.825927734375,30671.245727539062,1303298
2021-10-05,30842.412963867188,31964.688568115234,30816.576782226562,31325.232940673828,1169247
2021-10-06,30969.980377197266,31831.470123291016,30793.970123291016,31726.5068359375,1066139
2021-10-07,32185.914672851562,32750.28326416016,32084.991455078125,32622.713317871097,1137790
2021-10-08,32722.8310546875,33230.681732177734,32715.563995361328,33103.11178588867,1076522
2021-10-11,33103.11178588867,33522.95733642578,32625.13735961914,32647.744018554688,835044
2021-10-12,33060.31997680664,33271.857513427734,32303.79351806641,32650.973541259766,672004
2021-10-13,32736.557159423828,32961.818267822266,32555.70135498047,32710.720977783203,699451
2021-10-14,33053.05545043945,33267.01449584961,32860.89505004883,32949.70819091797,974544
2021-10-15,33237.94625854492,33256.51791381836,32953.74572753906,33097.46075439453,680742
2021-10-18,33022.373718261726,33154.78668212891,32620.29180908203,33145.9035949707,549569
2021-10-19,33275.89505004883,33522.95733642578,33116.029876708984,33432.52816772461,760309
2021-10-20,33698.970123291016,33747.41296386719,33195.15444946289,33381.663818359375,638285
2021-10-21,33601.27389526367,33745.79693603516,33044.17236328125,33230.681732177734,825998
2021-10-22,33183.85238647461,33377.62628173828,32577.5,33034.483795166016,560054
2021-10-25,33161.24572753906,34006.58532714844,32972.314849853516,33973.48208618164,871744
2021-10-26,34152.72439575195,34264.14419555664,33564.13311767578,33683.62799072266,711582
2021-10-27,33852.373718261726,33952.491455078125,33189.50341796875,33265.39846801758,709217
2021-10-28,33454.329345703125,33812.811431884766,33246.829345703125,33389.73635864258,581951
2021-10-29,33514.07678222656,33587.54779052735,33118.45391845703,33511.652740478516,527981
2021-11-01,33545.56399536133,33891.93600463867,33502.7721862793,33652.14077758789,501870
2021-11-02,33718.347259521484,33817.65444946289,33022.373718261726,33685.24401855469,621323
2021-11-03,33799.89334106445,33939.57083129883,33003.804595947266,33875.78839111328,742936
2021-11-04,33785.35922241211,34108.31655883789,33620.65103149414,34058.25769042969,807597
2021-11-05,34173.71502685547,34314.20306396485,32122.12969970703,32952.93771362305,1623829
2021-11-08,32847.1689453125,33159.62969970703,31956.61602783203,32471.731231689453,870305
2021-11-09,32339.318267822266,32453.970123291016,31896.060577392578,31921.088745117188,648257
2021-11-10,31669.991455078125,31804.825927734375,31133.075073242188,31137.110076904297,826512
2021-11-11,31424.542663574222,31732.96588134766,30898.12286376953,31097.547790527347,805541
2021-11-12,31193.62799072266,31488.32763671875,30804.46417236328,30959.483795166016,924994
2021-11-15,31042.645904541016,31394.6689453125,30567.898468017578,30595.350677490234,867838
2021-11-16,30716.45904541016,30767.325927734375,30223.95050048828,30560.63140869141,785289
2021-11-17,30512.188568115234,30887.62628173828,30256.245727539062,30489.581909179688,546588
2021-11-18,30489.581909179688,30600.19369506836,29591.761932373047,30351.51791381836,894463
2021-11-19,30693.85238647461,30733.414672851562,30165.008544921875,30627.645904541016,1081148
2021-11-22,30508.15103149414,30677.704772949222,30286.11944580078,30450.82763671875,763907
2021-11-23,30277.236358642578,30277.236358642578,29293.02474975586,29529.590454101562,1106848
2021-11-24,29629.70819091797,29629.70819091797,29154.960754394528,29515.058868408203,1143753
2021-11-26,29696.722686767578,30386.234649658203,29666.84896850586,29856.585327148438,687629
2021-11-29,30156.12799072266,30229.601531982422,29439.163818359375,29938.939422607422,915948
2021-11-30,29922.79180908203,30230.409545898438,29418.170654296875,29496.487213134766,1495740
2021-12-01,29526.360931396484,29670.88397216797,28859.455627441406,28877.216735839844,1174387
2021-12-02,28757.724395751953,29129.124572753906,28366.944549560547,28862.685150146484,1121034
2021-12-03,29111.360931396484,29267.188568115234,27534.523040771484,28039.14419555664,1180658
2021-12-06,27952.752563476562,28549.416381835938,27618.4931640625,28391.97525024414,1245628
2021-12-07,28928.083618164062,29871.924926757812,28675.37030029297,29827.519622802734,1299084
2021-12-08,29724.17236328125,30378.970123291016,29582.878845214844,30356.360931396484,1124940
2021-12-09,30333.754272460938,30466.167236328125,29911.487213134766,29981.731231689453,1078680
2021-12-10,29920.37030029297,30494.424926757812,29905.836181640625,30238.48208618164,1215404
2021-12-13,30238.48208618164,30835.95391845703,30032.598114013672,30643.79351806641,1280374
