Date,Open,High,Low,Close,Volume
2020-10-09,11876.508821019836,11990.858252249438,11841.150780757485,11957.005126953125,4084200
2020-10-12,12034.488865755933,12277.480347426794,12000.63574815938,12233.095123291016,4279800
2020-10-13,12166.14535430086,12275.980057024348,12121.007081893376,12196.236770629883,3319000
2020-10-14,12236.859839229075,12399.356221070797,12224.822815111806,12308.32780456543,4087100
2020-10-15,12057.060380931967,12471.575478558007,12048.032039315234,12415.90510559082,2958500
2020-10-16,12582.163540581596,12827.41187556759,12534.768476504396,12695.008056640625,5569000
2020-10-19,12694.254691923421,12790.548575891584,12548.308951183466,12603.226287841797,2757700
2020-10-20,12653.629642590724,12883.832237811888,12631.813544444829,12713.061721801758,3007100
2020-10-21,12774.750316776534,12828.163888552594,12543.795822493492,12593.446533203125,2502000
2020-10-22,12637.083655922352,12777.763964052545,12555.08356509657,12763.470138549805,2356800
2020-10-23,12819.47565283614,12916.35770786308,12682.478426036721,12760.438186645508,2857300
2020-10-26,12612.845727590502,12612.845727590502,12173.091748038023,12352.474746704102,4506600
2020-10-27,12182.932039385774,12250.29536957286,11883.95882699922,11952.079788208008,4857900
2020-10-28,11640.996287098951,11764.368866973879,11392.735865422403,11441.176895141602,5645100
2020-10-29,11398.789444447433,11770.42239076788,11325.37085727917,11706.843765258789,3867200
2020-10-30,11653.104757964613,11905.148669870548,11583.469707402115,11886.984008789062,4373500
2020-11-02,12049.718156130975,12401.67356328271,11932.399687080395,12357.773696899414,4072400
2020-11-03,12488.716479164368,12791.473242295626,12342.63689531773,12692.320587158203,4843600
2020-11-04,12048.202310889204,12290.408594603236,11749.23030090332,11749.23030090332,9081700
2020-11-05,11933.912441821927,12485.687190889988,11928.614799974015,12344.147644042969,4821600
2020-11-06,12408.48568713468,12529.587695190534,12167.793468313996,12207.908645629883,2983000
2020-11-09,13172.186027985344,13349.298406791884,12876.241099130153,12929.22444152832,5969600
2020-11-10,13010.96945442893,13244.84989611435,12925.441467203731,13041.245819091797,3499100
2020-11-11,13047.303628644817,13074.551784676298,12675.669408998227,12826.291320800781,2345500
2020-11-12,12778.605558728743,12950.420336314512,12689.291717654849,12801.312545776367,2185500
2020-11-13,12889.867730014435,13035.1908186585,12805.852693072136,12996.589752197266,2120200
2020-11-16,13245.607100504132,13245.607100504132,13005.672527617462,13108.60986328125,3902400
2020-11-17,13031.404216969922,13054.867674803876,12881.539984247354,13011.725448608398,2110800
2020-11-18,13021.568337403956,13274.371121356353,13021.568337403956,13074.551696777344,3165100
2020-11-19,13056.382766031129,13113.14964762257,12920.899650133297,13086.657974243164,2012100
2020-11-20,13052.597312436705,13103.308918433067,12966.311703664147,13035.945602416992,2449800
2020-11-23,13151.752517600331,13283.452116753222,13112.39497250433,13228.955810546875,2403500
2020-11-24,13340.218721465244,13496.895887196382,13266.043644293768,13389.416229248047,3447000
2020-11-25,13356.110599852549,13357.623551610599,13077.573871345254,13217.59928894043,2506400
2020-11-27,13200.949644856542,13315.239886414982,13160.834473418967,13251.661254882812,976900
2020-11-30,13140.399162587497,13236.524748784475,13051.085325707352,13138.885055541992,2382600
2020-12-01,13275.127159840766,13364.441005758747,13089.688872924069,13113.908813476562,2710200
2020-12-02,13113.909136013179,13201.708876891877,13039.734050407244,13160.07958984375,1971000
2020-12-03,13160.0747842343,13251.659182296688,13115.418453946651,13217.59928894043,2903900
2020-12-04,13315.241534427385,13912.42916899501,13292.534547519708,13791.327163696289,6086200
2020-12-07,13653.571116752182,13653.571116752182,13363.68141912742,13526.413848876953,4587400
2020-12-08,13446.940447020139,13680.063267830586,13434.82990063187,13536.253128051758,2001600
2020-12-09,13595.290978486637,13660.383723488538,13396.985684261797,13629.352035522461,2915500
2020-12-10,13566.530486419997,13588.479842794726,13407.58272949137,13537.011749267578,3109400
2020-12-11,13396.22962137478,13607.401944913541,13338.705100109128,13570.313827514648,2673400
2020-12-14,13669.469042465757,13876.100220884817,13456.024958771539,13476.461364746094,2533600
2020-12-15,13618.753371156152,13832.953885500096,13549.877096272048,13755.751754760742,2360300
2020-12-16,13688.38900263227,13720.178320425413,13499.922524010137,13586.208145141602,2031800
2020-12-17,13674.764409900143,13679.30557604424,13516.574296279381,13561.23063659668,2296500
2020-12-18,13629.35274804269,13722.450126658503,13432.560395676785,13696.716079711914,5262700
2020-12-21,13392.4439063724,13691.41594112861,13345.516983604282,13636.163162231445,2071000
2020-12-22,13570.31182873658,13636.162197069165,13357.625429405585,13365.194808959961,2493300
2020-12-23,13431.045889628984,13570.313715360006,13397.742462839973,13504.464492797852,1862500
2020-12-24,13582.423884135182,13612.700250793607,13499.166474406422,13590.749740600586,585700
2020-12-28,13660.380642438971,13708.821663496645,13496.1352873696,13500.676452636719,1508800
2020-12-29,13561.230824324535,13577.126060974175,13253.932925117284,13370.493759155273,1490300
2020-12-30,13606.644723491425,13792.839466532883,13524.900267427392,13627.079971313477,2720600
2020-12-31,13642.97610325477,13783.001562678564,13529.44232153559,13776.9462890625,1717800
2021-01-04,13851.121842042083,14076.675306036119,13642.976568459482,13786.785568237305,4078300
2021-01-05,13715.638853696159,14063.051964329181,13715.638853696159,13899.563034057617,2933700
2021-01-06,14165.229733139488,14931.961504673674,14089.540552294658,14673.10464477539,8034700
2021-01-07,14899.414191765587,14938.771730244864,14547.45884377597,14701.107772827148,5297500
2021-01-08,14672.348150671156,14779.069017787751,14480.854615763581,14703.379837036133,3186600
2021-01-11,14499.019297847237,14794.207796097215,14404.407821791203,14673.10464477539,2540800
2021-01-12,14735.166614223666,14986.455205364507,14631.472824045395,14951.637680053711,2466100
2021-01-13,15046.252104388552,15150.703545976947,14819.942187514058,14826.753936767578,3154700
2021-01-14,14842.648569640562,14979.645799818783,14786.638161008346,14941.043579101562,2486600
2021-01-15,14809.34553887869,14813.130228941145,14447.551343472906,14730.628143310547,3317100
2021-01-19,14783.891799630377,14922.379587399038,14719.214394136789,14766.390991210938,2361200
2021-01-20,14659.864229785231,14754.21743302755,14489.417973273421,14635.514266967773,2501100
2021-01-21,14636.273199963834,14740.518701297386,14461.261648323116,14624.098220825195,1951200
2021-01-22,14522.137087222556,14672.03819738301,14404.954931133343,14605.076965332031,2027000
2021-01-25,14500.069662362544,14561.703904472259,14226.900069300209,14255.053695678711,3837100
2021-01-26,14274.84208729945,14412.568251940758,14216.250994344682,14245.166290283203,2506000
2021-01-27,14016.12497992058,14118.849489062932,13646.31837250615,13744.477554321289,4095300
2021-01-28,13868.505847409147,14275.597876194972,13796.218792494177,14026.777099609375,3445400
2021-01-29,13962.862897724552,14367.672341228406,13752.088020980773,13912.641967773438,4541400
2021-02-01,14150.048991549153,14213.965903276106,13850.24674612062,14055.694625854492,2738200
2021-02-02,14191.136363913796,14668.993302477948,14125.697297240617,14647.68766784668,5265400
2021-02-03,14526.705226011454,14573.881833502855,14385.93474349835,14567.794342041016,2979000
2021-02-04,14609.641183015188,14656.057276966523,14472.675564710427,14583.008560180664,2253800
2021-02-05,14649.211461469888,14786.937601050991,14458.220068310775,14685.735244750977,2240000
2021-02-08,14837.916331371289,15031.189192201458,14812.8058720975,15024.341201782227,2725700
2021-02-09,15031.191386552782,15116.41509257895,14829.548343194183,15011.407913208006,2331600
2021-02-10,15104.238874828694,15196.310564734973,14933.792637802604,15044.887298583979,2816400
2021-02-11,15034.99550377094,15098.151908595652,14791.501700336545,15092.826080322266,2178200
2021-02-12,15064.67173341724,15124.023313456393,14971.839536726251,15065.43339538574,1804200
2021-02-16,15199.35544553959,15612.533862289909,15160.548998557504,15399.477493286135,3722700
2021-02-17,15400.236250743948,15439.042693332714,15202.396889272195,15393.388259887695,2290400
2021-02-18,15336.319433692834,15437.521778617696,15110.326445603105,15212.289291381836,2345800
2021-02-19,15465.67577565328,16090.390668409033,15423.825006284982,15972.448013305664,4937300
2021-02-22,15951.143348899164,16654.231672793143,15929.076050493863,16592.597427368164,4578300
2021-02-23,16704.453452888953,16796.525155808235,16228.879113795927,16753.912719726562,4125100
2021-02-24,16771.413462232664,17247.748267373358,16731.08485411879,16928.162567138676,4925000
2021-02-25,17015.668486504186,17075.02006927047,16718.910572672772,16878.704010009766,4313000
2021-02-26,16797.284879245788,16922.836034526714,16422.15241524718,16426.717742919926,4461300
2021-03-01,16687.713255789156,16936.53407678002,16656.515300277453,16721.954376220707,2871200
2021-03-02,16640.532868168222,16689.992124091244,16360.514155347802,16422.1495513916,2854300
2021-03-03,16142.133721281667,16553.791130528614,16132.241403902497,16352.908584594727,2664000
2021-03-04,16320.187459346778,16486.828876225492,15862.875640365739,16190.070983886719,3568400
2021-03-05,16309.5325980366,16799.56447050138,16093.431946536575,16752.38787841797,3602300
2021-03-08,16814.025275700817,17067.411412489408,16604.012074169517,16860.441375732426,3048700
2021-03-09,16845.220814627206,16917.507868622135,16446.498944289666,16496.7198638916,2902400
2021-03-10,16567.48538045478,16896.20287272449,16526.39627445606,16820.871490478516,2435800
2021-03-11,16968.492533254142,17014.148134542986,16675.538273969443,16721.954376220707,2960000
2021-03-12,16664.121668653195,17426.56262900349,16597.16044291714,17425.040466308594,4756500
2021-03-15,17415.148160608307,17638.097972208434,17183.8293568562,17557.44076538086,4215300
2021-03-16,17327.643450193726,17593.20453617911,17103.1726306597,17231.768096923824,3539200
2021-03-17,17358.84431056843,17828.331161569167,17282.752415863542,17777.349731445312,3518500
2021-03-18,17805.500717033457,18093.127943423016,17481.349711708564,17552.875106811523,4336200
2021-03-19,17406.020650061415,17474.502889830317,17048.388982580193,17142.7421875,7485100
2021-03-22,17243.943147336,17286.554418499618,17011.86381967197,17198.28871154785,2211600
2021-03-23,16896.961616473236,17138.934383298725,16485.30429309818,16607.0517578125,4017600
2021-03-24,16779.02232454885,17281.22926533046,16779.02232454885,16833.80857849121,4258000
2021-03-25,16681.622129872536,17118.38992865203,16438.888852684293,17063.603683471683,2901800
2021-03-26,17223.397814814067,17488.95773774584,17136.653116483543,17463.0867767334,3040100
2021-03-29,17356.55773770451,17641.902278584766,17326.88195189576,17517.872146606445,3003200
2021-03-30,17592.443270836808,17860.287026432685,17587.877943588184,17735.49638366699,3139100
2021-03-31,17832.133297424574,18034.536824380997,17413.62793970543,17643.424591064457,4512300
2021-04-01,17600.05476385595,17881.594530634902,17317.753335075922,17709.62727355957,3787100
2021-04-05,17881.593187350125,17931.81411070332,17681.471155881198,17783.435165405273,2323400
2021-04-06,17691.36398136501,18009.42751627549,17518.635070296794,17549.83302307129,2614500
2021-04-07,17650.275472210968,17819.960063320115,17451.67559110228,17532.33280944824,2449600
2021-04-08,17511.024361934262,17581.02875079064,17285.791890816854,17537.655822753906,2158900
2021-04-09,17600.051417724353,17668.533642734175,17313.945216543987,17558.200653076176,2482900
2021-04-12,17523.96179601495,17600.05368296155,17419.715121370486,17571.898895263676,1688200
2021-04-13,17760.60869052064,17767.45668210531,17352.756105250923,17451.67579650879,2286400
2021-04-14,17470.695339494247,17822.239437998946,17466.890513448587,17697.448806762695,2491000
2021-04-15,17740.820240046156,17762.887534055262,17557.439703210777,17692.88314819336,1860200
2021-04-16,17852.680272120022,17953.122132177024,17673.86501312065,17756.804901123043,2128400
2021-04-19,17721.80092268446,17737.020229717546,17494.28691202323,17682.99447631836,1712600
2021-04-20,17569.617457492906,17600.0549110374,17166.33135739197,17320.797805786136,2815800
2021-04-21,17297.20778179273,17699.733340856357,17198.288099500325,17688.320022583004,1977700
2021-04-22,17748.43223598358,17762.128218016067,17407.540915135898,17416.67156982422,2410700
2021-04-23,17531.325003714803,17706.362571070425,17418.200282601487,17588.651885986324,3458300
2021-04-26,17623.814573941447,17798.088219423174,17577.188658578092,17623.04946899414,1864800
2021-04-27,17602.40859617936,17645.977583613596,17433.486047564686,17606.23062133789,1959300
2021-04-28,17584.068144316465,17864.587583726046,17532.856262973215,17756.04881286621,2965300
2021-04-29,17962.42297588444,17977.709911110876,17060.479801704016,17386.86117553711,5442400
2021-04-30,17237.81165873281,17457.18215516022,17188.892765812183,17435.780212402344,3953500
2021-05-03,17580.245143746728,17651.329922973353,17366.98963974837,17440.367401123043,3182900
2021-05-04,17350.936243810618,17885.98714119685,17224.817570239797,17840.89027404785,4040700
2021-05-05,17933.376985615716,18293.390316799923,17721.65054174046,18182.55857849121,3690600
2021-05-06,18191.728963185044,18419.507427835633,18038.857291225504,18120.64419555664,4527000
2021-05-07,18011.339542428133,18489.06349605127,17821.779004199583,18420.271713256836,3327900
2021-05-10,18612.129605931284,18786.403251851774,18542.57270202553,18544.10174560547,3752900
2021-05-11,18251.350173229795,18573.145579709635,18080.133468084055,18291.097137451176,3163100
2021-05-12,18441.6754392837,18591.489032512232,18072.490192207286,18139.754104614254,3668500
2021-05-13,18041.917949538365,18420.276349083866,17929.558320381468,18349.955505371094,2228100
2021-05-14,18497.475120072493,18600.663980864752,18350.718432631787,18515.05503845215,2041600
2021-05-17,18554.03737078215,18761.17785687494,18430.210509215358,18710.729919433594,1998400
2021-05-18,18710.729290883985,18768.056172509245,18299.505253121937,18304.091217041016,2436200
2021-05-19,18046.50176626543,18121.408560720203,17728.528401186348,18105.356521606445,3143100
2021-05-20,18151.983728715462,18161.156823002126,17778.212501870046,17961.65922546387,3339200
2021-05-21,18084.721912554243,18298.741351641802,17963.18802911424,18133.64080810547,2479100
2021-05-24,18168.035701783214,18322.43643114865,18055.67491931411,18271.988494873043,2372700
2021-05-25,18307.14953667476,18489.067228157237,18095.42307744013,18128.289932250977,2265700
2021-05-26,18146.63351305801,18306.384142780054,18086.24854479321,18169.56449890137,2070000
2021-05-27,18459.257416746696,18602.192080250734,18262.81672622629,18442.441436767574,3594700
2021-05-28,18490.593112825623,18517.344955267377,18252.112514683195,18427.1512298584,2290700
2021-06-01,18651.10818133579,18721.42901147354,18482.94957306565,18555.563385009766,2476000
2021-06-02,18579.2609449145,18734.425613125113,18398.10720364402,18609.070877075195,2348500
2021-06-03,18530.341495498655,18836.849982906366,18411.101762931627,18638.116317749023,1923200
2021-06-04,18735.95280904724,18855.957638201864,18521.933389171307,18651.874084472656,1837900
2021-06-07,18654.170136198947,18675.57208170855,18239.12284840644,18326.259674072266,2330700
2021-06-08,18298.741763873448,18437.09163011827,18043.4463084117,18356.833755493164,2212300
2021-06-09,18268.163598023202,18282.686592515394,17920.380333918532,17935.667266845707,2919600
2021-06-10,18049.559205752437,18088.541064266607,17242.396922195683,17253.86183166504,6281800
2021-06-11,17297.428909997514,17421.254583864986,16818.17591969389,16869.38778686523,8734900
2021-06-14,16821.23745528894,16966.465098460136,16479.56912495575,16740.214477539062,7213300
2021-06-15,16807.47637810867,16875.50422730403,16530.01391283221,16774.60952758789,5055900
2021-06-16,16740.21257781831,16769.25856968373,16563.645977411892,16598.80697631836,4156900
2021-06-17,16584.286664396543,16683.653503838144,15889.48505957677,16009.488739013674,7995300
2021-06-18,15759.544499667643,16189.878749526464,15707.56867653201,15964.393203735352,7156400
2021-06-21,16170.004603921518,16451.28797736218,16158.538526415443,16296.888397216795,5633900
2021-06-22,16318.288250911506,16420.71199878839,16141.720477023096,16290.77130126953,3776400
2021-06-23,16326.695882516891,16568.997355239804,16248.730999186006,16341.217712402344,3283400
2021-06-24,16551.41458678264,16963.403675572783,16458.927882984703,16765.43515014648,6827600
2021-06-25,16906.078750778313,16949.64773997657,16454.34381691754,16533.83657836914,11274200
2021-06-28,16544.53972318733,16569.763693986984,16323.640160349916,16530.78182983398,3172000
2021-06-29,16666.07233427438,16716.52027553425,16402.368883242925,16441.35191345215,3443400
2021-06-30,16404.661810809037,16659.19333215214,16361.857921271187,16634.73446655273,3249500
2021-07-01,16751.680787757876,16799.834579074246,16521.60813800777,16564.413192749023,2426300
2021-07-02,16637.025847189732,16691.29464251584,16478.039153983667,16644.668731689457,2433600
2021-07-06,16617.918370853447,16629.38328178633,16153.952203127703,16320.582962036135,4348100
2021-07-07,16257.142432584018,16438.295038453492,16140.195665969726,16410.01414489746,2707700
2021-07-08,16051.529654932388,16349.629024853695,16046.178585214482,16212.809356689455,3723800
2021-07-09,16502.497766486325,16708.110367394664,16387.844003866965,16618.680572509766,3163800
2021-07-12,16511.67248077747,16735.628959236554,16422.242677117396,16707.348068237305,2509000
2021-07-13,16736.394923070136,16743.273869938894,16410.777442126207,16448.23143005371,2373300
2021-07-14,16453.57795847171,16482.62394994021,16144.777688187498,16176.880599975586,3185200
2021-07-15,16072.927729016148,16310.64322900453,16060.697715166089,16159.30059814453,2737500
2021-07-16,16239.560771341678,16257.904628408905,15822.984466890011,15894.834350585938,4368800
2021-07-19,15543.650807131242,15657.382632409328,15310.038159309712,15605.895919799805,5391100
2021-07-20,15602.818244357604,16032.3884660426,15546.720967798403,15980.901763916016,3934300
2021-07-21,16039.303935483204,16211.439469748644,15951.69950567342,16193.764038085938,3407300
2021-07-22,16214.51308910225,16243.714957094127,16025.471330517988,16073.116668701174,1931500
2021-07-23,16099.24511242479,16166.100790888817,15973.217655822511,16101.550399780273,2302600
2021-07-26,16125.372059477639,16296.73956557195,16099.244688418603,16216.819030761719,2157600
2021-07-27,15947.859382207398,16219.125823120643,15907.131072783774,16129.984130859375,2472000
2021-07-28,16137.669282782079,16344.385329302508,15991.662267826032,16248.327774047852,3246900
2021-07-29,16445.05368012765,16484.244741069182,16113.847412780488,16334.395187377932,3419700
2021-07-30,15976.289305831244,16035.461077763512,15611.270660181433,15887.91683959961,5834900
2021-08-02,15983.976978239192,16206.830034385543,15749.596312071617,15765.734497070312,3977100
2021-08-03,15777.258930310312,16083.105814931661,15632.788012288338,16022.397964477539,3580500
2021-08-04,16000.879559996272,16106.158239947219,15705.02189211399,15716.549499511719,2948700
2021-08-05,15772.649076338428,15957.848306716704,15730.38352152093,15921.730575561523,2685800
2021-08-06,16061.587955667754,16167.635849965076,15957.077310258359,16010.870468139648,2677100
2021-08-09,15929.413812210614,16128.445930683338,15839.504093476957,16052.367935180664,2747200
2021-08-10,16137.669863881943,16514.215025008132,16057.750490966395,16450.433837890625,4193600
2021-08-11,16577.99438500364,17103.62214233382,16488.853877805926,17033.691970825195,7794100
2021-08-12,17078.265454179076,17195.070598263377,16788.555536355765,16924.573364257812,4444500
2021-08-13,16896.909130922537,16948.39584152447,16731.689426899567,16796.240997314457,2049400
2021-08-16,16703.25571427763,16752.437134190503,16471.18033941805,16730.152297973636,3132500
2021-08-17,16615.650755884937,16628.714441891723,16182.239139971813,16402.018859863278,4022800
2021-08-18,16329.783926969883,16410.472505595124,16116.152023990318,16123.067886352539,2947700
2021-08-19,15997.039378987753,16057.748404851296,15615.88369217292,15711.17202758789,4788100
2021-08-20,15785.712765253858,15927.109191784695,15645.084376964416,15748.82699584961,2765500
2021-08-23,15926.340208324718,16118.455289245396,15817.218983071056,16071.579162597656,2827400
2021-08-24,16118.456447385779,16388.954829079576,16101.550225243824,16336.698913574219,2485900
2021-08-25,16381.2675663798,16575.687922444307,16302.884289888934,16503.45246887207,2599800
2021-08-26,16484.244769503715,16484.244769503715,16174.555300481727,16232.959045410156,2513900
2021-08-27,16311.339849262455,16447.357666891425,16308.266523630293,16355.142654418945,2511400
2021-08-30,16385.111805482982,16425.072072319217,16199.14454002842,16249.093994140625,1922100
2021-08-31,16236.028667724559,16314.411944440575,16169.941036881119,16204.521514892576,2857900
2021-09-01,16204.52283193984,16213.745153382495,15877.15914887247,15980.901763916016,4122900
2021-09-02,16054.6717631896,16364.361157095045,16054.6717631896,16274.451446533205,2921600
2021-09-03,16226.041412389244,16352.83808611974,16137.668932504173,16166.101593017576,2512000
2021-09-07,16140.74036401071,16163.794408581343,15972.448535573149,16001.64923095703,2641100
2021-09-08,15916.349753324092,15993.195785230953,15735.762281889407,15889.454345703125,2603100
2021-09-09,15868.707073996062,15995.502569478835,15745.752942406258,15785.71321105957,2777900
2021-09-10,15914.81356448268,15974.753375140286,15739.60470677931,15754.204467773438,2551200
2021-09-13,15919.424594139993,15973.216583117972,15671.211061478722,15845.651885986326,2699100
2021-09-14,15833.357861676452,15837.969609127784,15495.23574838614,15548.259704589844,3757600
2021-09-15,15535.962727331957,15875.622060712503,15512.908682357884,15809.534423828125,3342700
2021-09-16,15788.01781036978,15860.253271587391,15585.913533699333,15645.85334777832,3120100
2021-09-17,15571.313104898025,15620.494522472005,15326.942093537238,15349.996139526369,6351100
2021-09-20,14835.896203654536,14907.363630155838,14483.941201907202,14663.761825561523,9151100
2021-09-21,14754.438335248718,14808.99953461,14368.670921286688,14588.450622558594,5699900
2021-09-22,14754.441268376535,14946.55638905852,14689.89086924602,14704.491806030273,3924400
2021-09-23,14824.368233845327,15184.77630957591,14819.757659562807,15109.466354370119,3367800
2021-09-24,15034.926720506704,15199.377193335833,14979.597479874708,15124.837615966795,2199500
2021-09-27,15184.776096289252,15522.130123291337,15184.776096289252,15369.206100463869,3033100
2021-09-28,15384.575739682668,15514.445724479847,15273.149225134282,15411.47232055664,3247500
2021-09-29,15406.093228658128,15458.349143759284,15192.461338783143,15205.525024414062,2954700
2021-09-30,15263.161233309216,15282.372744748818,14726.008123907643,14752.135498046875,4978100
2021-10-01,14823.598597185828,15051.831398232365,14696.035079584015,14933.489028930664,3695500
2021-10-04,14964.998833214999,15054.908562799274,14785.947412348392,14841.276657104492,2864600
2021-10-05,14812.84503054044,14938.872512908842,14656.84763384595,14792.865478515625,3074600
2021-10-06,14600.746807412941,14784.408786139935,14431.685763105757,14743.680480957031,3777700
2021-10-07,14887.383368461557,15091.794121327252,14878.162218658683,15042.612701416016,3510500
2021-10-08,15046.452881324236,15106.392690809727,14964.996277283817,14997.271469116211,2713200
2021-10-11,15087.950236113755,15151.732585896858,14806.693466490176,14822.831649780273,2015200
2021-10-12,14779.033140008381,14875.858742460468,14568.474537444428,14594.601913452148,4706700
2021-10-13,14639.169066031935,14696.803589913952,14425.537191315456,14519.289443969727,3253200
2021-10-14,14873.549219825243,14969.606756542562,14801.313764601444,14933.489028930664,5212900
2021-10-15,15058.7500099874,15326.941930155526,15008.031343867466,15293.898696899414,4736300
2021-10-18,15167.869087557827,15267.767983957594,15027.240718337202,15229.344970703125,2809400
2021-10-19,15261.622612148147,15482.938389680594,15250.864214438772,15456.811019897461,2626900
2021-10-20,15458.348655278118,15767.268871187978,15409.935278087087,15691.19204711914,2936000
2021-10-21,15492.163379997965,15545.95537781219,15349.229687190104,15533.659729003906,3071300
2021-10-22,15503.521590046344,15635.654395509919,15392.252107351094,15504.293869018555,2632400
2021-10-25,15552.972829952021,15709.831514623711,15493.474342267393,15624.834854125977,3294700
2021-10-26,15666.56167804108,15669.651972906218,15413.115053233412,15426.250869750977,2933600
2021-10-27,15473.3877546412,15487.295851846486,15138.806994040871,15155.034286499023,3406700
2021-10-28,15250.07355390535,15801.783705558375,15226.119938403395,15770.102584838869,4462700
2021-10-29,16071.460268482626,16207.455657887487,15704.42611174858,15763.923431396479,4292200
2021-11-01,15785.559076232184,15985.690176193846,15748.469638851891,15869.784652709961,3215200
2021-11-02,15898.372857934719,16057.549573720664,15685.879417549198,16004.232849121094,3429600
2021-11-03,15937.780385425818,15962.507460917705,15594.701055864833,15728.37841796875,3137000
2021-11-04,15763.151020118157,15831.92158279875,15655.745283368648,15731.469894409182,2543500
2021-11-05,15877.511028976756,16140.230923778865,15858.193441670075,15908.419876098635,2591300
2021-11-08,16681.89373646851,16726.710675372422,16323.35940428904,16555.17042541504,5944700
2021-11-09,16627.03654424782,16657.17311843264,16146.415959557686,16212.09506225586,3310300
2021-11-10,16170.36758301355,16222.910858670113,15950.918877892193,15969.46418762207,3261800
2021-11-11,16062.961554912528,16260.773472357607,16062.961554912528,16113.18681335449,4819800
2021-11-12,16176.545064780063,16280.087030457436,16095.410977415773,16170.363296508789,2018000
2021-11-15,16226.773426273518,16280.090156179589,15976.417068952307,16049.824844360352,2392600
2021-11-16,16072.231498039822,16086.139593968226,15860.510331731974,15873.64614868164,2138000
2021-11-17,15840.420485341963,15855.102039318137,15519.749030064326,15684.334060668945,3135700
2021-11-18,15706.741132213325,15740.740267843026,15505.065513184152,15563.790542602539,2119900
2021-11-19,15525.15716825623,15679.69785419832,15427.796960571382,15488.067733764648,2980100
2021-11-22,15569.205272049569,15804.106647835473,15461.026060540536,15637.975845336914,2596500
2021-11-23,15689.745577885431,15884.467199633049,15576.930342533076,15865.921890258789,3127100
2021-11-24,15736.87794072519,16092.320802113012,15692.061001431368,16000.370086669924,3880500
2021-11-26,15531.34122939021,15566.112653048585,15192.12442084571,15355.937194824219,3496000
2021-11-29,15549.11095528295,15569.974278246886,14934.81195778284,15138.805618286135,4559900
2021-11-30,14978.083348257782,15205.25835054526,14801.134777505344,14940.221633911133,6358000
2021-12-01,15267.075785489691,15332.754875089606,14786.454117596846,14794.953903198242,3425300
2021-12-02,14859.859541642767,15270.164876200986,14821.22436996607,15206.030349731445,3445700
2021-12-03,15274.02909324077,15406.934182170733,15124.897891982651,15284.074615478516,3250900
