Date,Open,High,Low,Close,Volume
2020-09-30,23478.44393632213,24289.32371475767,23476.12723122598,24076.950439453125,3497300
2020-10-01,24164.9953188259,24339.52833077077,23874.62231278042,24177.351867675778,2731200
2020-10-02,24102.440863790325,24510.970551805247,23813.61155510585,24093.174041748047,2338000
2020-10-05,24331.799526331266,24590.50925759061,24181.20662636488,24569.656555175778,1638600
2020-10-06,24631.443545459148,24735.697648485126,24209.784295328274,24283.923583984375,2434400
2020-10-07,24389.717268523425,25078.577556578042,24389.717268523425,24957.333526611328,2596600
2020-10-08,24977.412661665105,25125.688853689557,24788.979463586387,24898.642333984375,2056700
2020-10-09,25072.40866911454,25343.475010159505,25015.261692714226,25317.988891601562,2028900
2020-10-12,25416.836120449156,25759.722654545738,25408.342319714506,25482.479248046875,2424200
2020-10-13,25368.955964016848,25770.53550950399,25307.94624716047,25594.45883178711,2713500
2020-10-14,24872.389616761986,25528.816191527305,24727.9761473969,24855.399658203125,4455400
2020-10-15,24623.721351227316,25250.80146197393,24429.108657015837,25065.457946777344,3172200
2020-10-16,25134.18486584522,25666.277615949388,25077.810919640684,25477.071380615234,3293300
2020-10-19,25372.04592412241,25545.032877363985,24871.616350682936,25038.426208496094,2482100
2020-10-20,25223.771708981527,25378.225031411665,24965.83494333569,24975.874786376953,1988600
2020-10-21,24975.869339204848,25213.726366892155,24880.879718189863,24927.989196777344,2139000
2020-10-22,24891.687884888917,25334.96798581251,24886.281455177726,25155.030975341797,2100600
2020-10-23,25419.925753740863,25921.125984828675,25340.38239426561,25531.13232421875,2349500
2020-10-26,25200.59758125389,25311.0311101754,24599.774419881167,24948.837982177734,2408500
2020-10-27,24948.83753759564,24982.817446930585,24668.504463967292,24751.910552978516,2427700
2020-10-28,24197.431786177156,24543.4081206765,23742.567919532004,23785.814666748047,3301400
2020-10-29,23676.913226937308,23900.09932848323,23280.740220919677,23452.18344116211,3279200
2020-10-30,23417.4374619334,23721.71064542003,23137.10435092874,23564.940643310547,3556800
2020-11-02,24144.145196838588,24144.145196838588,23736.38615124533,24102.442138671875,4519000
2020-11-03,24517.144916389,25209.86806812792,24327.93867927764,24816.784698486328,4043900
2020-11-04,26660.95802974529,27835.5747516753,26345.10130455858,27381.481658935547,10344900
2020-11-05,27652.54618483075,27877.276011452737,27004.613482253815,27369.123352050778,4786500
2020-11-06,27057.123740366413,27183.776557851434,26609.983203519303,26833.166961669922,2994900
2020-11-09,28288.888047505774,28415.54085822656,26950.551520315625,27029.321838378906,4635300
2020-11-10,26989.942038540867,27484.965164070574,26888.004648346785,27314.294921875,3733200
2020-11-11,27505.045452332084,27555.2423062256,26983.765536299245,27160.615234375,2048200
2020-11-12,27137.445457251782,27841.75215720006,27010.021950853446,27369.8984375,2907300
2020-11-13,27559.099596851116,27642.505693827727,27244.788940640716,27467.202056884766,2442100
2020-11-16,27720.508347569743,27769.159159817555,27107.32852733957,27556.015197753906,2790100
2020-11-17,27213.895988098215,27288.803564161863,26836.25659852692,27191.499603271484,2557600
2020-11-18,27294.215593316654,27342.095741425197,26495.692278575265,26605.35516357422,2722500
2020-11-19,26433.90807704176,26494.14476382028,25819.182306894676,26025.378479003906,3935600
2020-11-20,25870.934453314123,26076.35767835295,25616.858049085717,25847.767395019528,3702000
2020-11-23,25913.40185886402,25968.23447807251,25607.584980109074,25875.561553955078,2535700
2020-11-24,25962.05592229885,26257.062305592473,25826.90927807889,25948.9287109375,3759700
2020-11-25,26165.933842413502,26165.933842413502,25418.380443929662,25731.147430419922,3145100
2020-11-27,25757.40578982686,26172.11254432877,25626.892556149483,26097.975616455078,1558600
2020-11-30,25879.420653673853,26097.973385393616,25507.190004715,25974.410278320312,5265700
2020-12-01,26625.434391671944,27345.96044038485,26251.657644690265,26348.963989257812,3817700
2020-12-02,26393.754534669,27170.654539690426,26372.904185068444,26840.897552490234,2864300
2020-12-03,26867.1512767637,27243.244688163726,26758.261416587517,26927.387969970703,4169200
2020-12-04,26816.557742929126,27240.50746428426,26797.18161739232,27118.051391601562,3255100
2020-12-07,27027.369210952973,27118.050516247917,26756.10346219408,26960.714111328125,2999400
2020-12-08,26719.676252750756,27118.82395287463,26667.74719727851,26960.714111328125,2471200
2020-12-09,27040.543270785456,27080.84475501881,26476.308300022254,26693.322296142578,2600400
2020-12-10,26751.45499462369,26774.705399819522,26294.17889219073,26324.404418945312,2896900
2020-12-11,26206.589463273755,26264.717821637772,25912.071028413357,26124.43490600586,3071700
2020-12-14,26353.854071452017,26601.869408433224,26030.65927762491,26051.587005615234,2479000
2020-12-15,26284.879828407196,26429.812879099944,26122.119889486246,26325.957122802734,2616500
2020-12-16,26105.837203739902,26480.185227566122,25906.65245533225,26300.374237060547,2365600
2020-12-17,26336.80699719196,26553.045239433362,26143.045724816136,26480.966613769528,2525700
2020-12-18,26546.84103954294,26553.816160857757,25886.503537326178,26225.9736328125,8742700
2020-12-21,25736.922641384335,26115.145020365697,25529.984563492937,26047.714111328125,2892700
2020-12-22,25976.40516871923,26117.463908268615,25845.422391316144,25964.77996826172,2069700
2020-12-23,26079.48646575477,26479.409939185563,26043.835060734615,26164.74188232422,2348100
2020-12-24,26075.609046504615,26460.806430440178,26075.609046504615,26412.754028320312,1360600
2020-12-28,26600.321495296706,26955.293466034753,26588.696292161156,26812.685455322266,2308200
2020-12-29,26970.788934122542,27226.555191285726,26739.05124686291,26921.187286376953,2275700
2020-12-30,26900.256280115995,27049.841737464525,26697.970704569674,26738.272186279297,1866000
2020-12-31,26742.1514244905,27211.052669763987,26665.42036662342,27179.27554321289,1969000
2021-01-04,27238.95778190639,27287.78363065382,26380.982389456658,27087.823059082028,4203800
2021-01-05,27025.049391768578,27231.985121261645,26698.75604749201,26723.555694580078,3160500
2021-01-06,26127.538625688056,27862.089565818074,25972.529638941844,27845.038482666016,6561400
2021-01-07,27788.461503524337,28401.522325242153,27740.409096440795,28291.464904785156,3366700
2021-01-08,28444.146012736106,28482.12245353005,27805.509812817625,28164.35595703125,2947800
2021-01-11,28104.68163389804,28234.115190631837,27838.841764454875,27959.748596191406,2695100
2021-01-12,27741.965585158618,27907.824013124642,27531.929017102335,27697.78744506836,2372500
2021-01-13,27594.69955913813,27654.377165548005,27221.90314771226,27517.195068359375,1974500
2021-01-14,27657.483371779366,27809.391540899385,27159.129967073255,27167.654327392578,2919900
2021-01-15,27058.371592908792,27362.963720732932,26796.405995451998,27227.330841064453,3777000
2021-01-19,27607.87559964269,27666.003971098948,27247.48016966378,27296.308380126953,3361300
2021-01-20,27272.287328904597,27287.786811738526,26803.38362474181,27191.68197631836,3036800
2021-01-21,27189.35822426567,27970.60504582099,27183.932340654163,27514.102325439453,3749800
2021-01-22,27383.115688258553,27484.6463976814,26935.915558703327,26936.688995361328,2585100
2021-01-25,26905.682904512803,27156.79905744031,26708.047403506705,26956.836151123047,2506300
2021-01-26,27166.10141122402,27243.605906543256,26550.715529169356,26592.56625366211,2467500
2021-01-27,26122.12004898934,26196.523714429,25499.75894411157,25808.225372314453,4770900
2021-01-28,26091.116478771437,26861.509046426112,25926.03151239912,26208.14666748047,2769900
2021-01-29,26082.58957146413,26275.57502166392,25625.313489586308,25853.95034790039,3899200
2021-02-01,25966.333480046425,26208.14715035711,25788.84750635375,25886.503936767578,3020200
2021-02-02,26126.76961598732,26711.15425730725,26126.76961598732,26252.326538085938,2663700
2021-02-03,26196.528939900545,26363.938994470776,25933.01403308179,26188.00457763672,2537100
2021-02-04,25756.290057614427,25986.478464047832,25451.698010639157,25523.776611328125,5962200
2021-02-05,25740.012958117182,25846.196087644257,25071.151250288054,25150.980773925778,7227900
2021-02-08,25344.749997888575,25345.52343460109,25096.734625406465,25137.811920166016,4758200
2021-02-09,25103.705190102635,25657.08841382901,24933.970158640306,25547.80679321289,4096900
2021-02-10,25782.648766288912,26022.913203433207,25558.65961282946,25840.001342773438,4122700
2021-02-11,25964.006635307665,26091.88858299882,25692.740894341765,25814.42352294922,2776700
2021-02-12,25706.69063685104,25762.49396851857,25412.174498480446,25440.074981689453,2760800
2021-02-16,25371.873364453924,25564.085386396673,24993.653370695254,25159.511779785156,4339000
2021-02-17,25069.605950661553,25467.980232554317,24975.050362117923,25333.12078857422,2620000
2021-02-18,25258.714395397234,25543.930368749592,25204.462668158725,25453.251434326172,2383500
2021-02-19,25479.60113670415,25487.35205876898,25119.979167089994,25156.406372070312,2313800
2021-02-22,24917.70113746061,25502.859269394274,24828.57141981675,25393.579986572266,2688300
2021-02-23,25575.706410007107,25881.850097732975,25316.068255511036,25538.505767822266,3225700
2021-02-24,25459.454383704764,25855.503638744678,25269.569763418345,25747.771240234375,3360500
2021-02-25,25653.987784431403,25855.499944005533,25371.87028797773,25488.90283203125,2780100
2021-02-26,25619.11276373509,26189.547141159695,25564.86103026995,25748.546325683594,5430000
2021-03-01,25914.40498943276,26267.051904059426,25861.70249403243,25936.881958007812,4198900
2021-03-02,25964.00989276898,26170.947967549644,25877.981025160632,25936.109405517578,2568900
2021-03-03,25833.802320471143,26208.92384296424,25791.94922526433,25798.924346923828,3039700
2021-03-04,25899.680163547742,26416.63386115034,25783.423411941505,25871.777313232422,4991600
2021-03-05,25966.33279140242,26994.043228217022,25965.55698951504,26901.81268310547,4563100
2021-03-08,26894.834242293502,27436.5898787829,26785.55262589555,27139.74871826172,3419900
2021-03-09,27352.888536155544,27998.49996523226,27230.430104501407,27280.034118652344,4277600
2021-03-10,27429.61555813329,27473.793687055484,27010.315964778387,27095.571380615234,3012300
2021-03-11,27185.473349832366,27589.27104601079,27116.493224298025,27366.833557128906,2520500
2021-03-12,27469.510813294073,27753.406792555772,27377.72878583563,27691.18148803711,2088700
2021-03-15,27761.182003532394,27840.51658715019,27343.502261848345,27524.73062133789,2343400
2021-03-16,27497.51438877453,27639.85049115873,27371.511392710767,27580.73941040039,2904200
2021-03-17,27625.0684458298,27850.629520397175,27365.28167610014,27392.505096435547,2633100
2021-03-18,27446.17336910275,28336.75353874329,27404.950146433544,28160.191772460938,3311600
2021-03-19,28150.084761210925,28814.322980732893,27923.7451096178,28434.756927490234,8572900
2021-03-22,28389.642977346484,28668.093773648714,28009.29840194063,28534.31234741211,3505200
2021-03-23,28689.095581661266,28898.323549342927,28562.314057714488,28661.872161865234,3100100
2021-03-24,28471.307813567655,29074.10153823224,28429.308411459326,28825.207489013672,3407800
2021-03-25,28825.21714915913,28942.663125950396,28264.42501231778,28863.328521728516,3021500
2021-03-26,28909.211361172183,29327.667294626306,28801.09861413298,29282.556030273438,2959800
2021-03-29,29273.22567658907,29595.235422112066,29166.667652882606,29483.232238769528,2740400
2021-03-30,29365.78164017717,29547.010021293565,28918.547499294058,29055.440795898438,3066000
2021-03-31,28996.33317259757,29323.009560129234,28918.553306390328,28939.555389404297,3356500
2021-04-01,28949.66094068165,28987.772307377447,28448.758519882776,28550.649932861328,2977700
2021-04-05,28748.988455774306,28983.10656936902,28594.9858682771,28792.544982910156,2709400
2021-04-06,28683.651711540104,28762.210116112852,28212.3060314087,28340.642303466797,2698600
2021-04-07,28326.643440216132,28458.091575117945,28043.52365007296,28439.425170898438,2158900
2021-04-08,28242.63567004173,28538.200476887665,28242.63567004173,28381.086059570312,2426700
2021-04-09,28650.20798771976,29292.667929377225,28545.20471634871,29268.556365966797,2483200
2021-04-12,29127.003393806623,29543.123753977394,29092.00150666469,29267.00619506836,3057300
2021-04-13,29264.666853574952,29502.672990784253,29115.328505888476,29128.552124023438,2652300
2021-04-14,29193.88644837293,29401.55967687357,29134.773007189495,29216.443267822266,2805600
2021-04-15,29556.344859500678,30517.702726630047,29556.344859500678,30334.921966552734,4488300
2021-04-16,30639.04119855529,30639.04119855529,29981.021923257795,30412.701538085938,4532400
2021-04-19,30334.13991492434,30597.814731999588,30215.136845588815,30321.694854736328,2965400
2021-04-20,30323.24553857617,30947.041338627227,30289.024594705024,30842.0380859375,3348100
2021-04-21,31023.271252445513,31227.056462646666,30757.265482508512,31019.383209228516,2473300
2021-04-22,30990.596912611887,31015.487028898347,30582.25278854231,30842.815704345703,2718600
2021-04-23,30771.26361674445,31266.720877266107,30684.150565266274,31136.051300048828,2263200
2021-04-26,31097.161408397584,31111.939769680397,30739.373626315733,30789.930053710938,1642300
2021-04-27,30696.59874852235,30826.489780890166,30513.037051104482,30684.153686523438,1758500
2021-04-28,30737.03954439365,30877.820878380353,30590.813051409048,30691.14971923828,1886500
2021-04-29,30859.151431905633,31279.940649942677,30824.149554544612,31232.49371337891,1996500
2021-04-30,31189.719676369798,31256.60920764416,30983.603549747764,31018.603057861328,2328100
2021-05-03,31189.72051025632,31638.509399741793,31153.16388503635,31570.84130859375,2568500
2021-05-04,31538.17321110274,32081.85358197821,31384.168259552098,31993.96197509766,3237200
2021-05-05,31928.626284549606,32103.63093531753,31640.839909381335,32084.185974121097,2767600
2021-05-06,32123.07944108641,32422.532351284717,32088.856115712166,32276.30584716797,3058700
2021-05-07,32278.6395674125,32591.313727502322,32206.304872516415,32484.75570678711,1851000
2021-05-10,32610.76202417796,33132.66660943594,32529.094118193683,32736.76739501953,2489300
2021-05-11,32745.312871360817,32845.649530292394,31937.17918869785,32021.961303710938,3024000
2021-05-12,31834.510342492307,31955.84669905246,31475.94405745898,31529.612335205078,2888100
2021-05-13,31600.39292731749,32137.07334225331,31447.945107339277,31777.730865478516,2637500
2021-05-14,31966.739087036778,32091.187319023105,31773.068024376233,31874.180877685547,2072900
2021-05-17,31836.07152371275,32084.968003416296,31778.515191913066,31783.18179321289,1583900
2021-05-18,31865.627123448998,32119.966379927057,31599.61899048031,31919.29541015625,2694800
2021-05-19,31850.06870148479,31945.738767548457,31442.50306388659,31850.847259521484,2783100
2021-05-20,31853.179706148214,32187.632088908802,31759.06675868065,31783.95687866211,2105800
2021-05-21,31948.84988949274,32560.97688981473,31847.734666808446,32016.517974853516,4295400
2021-05-24,32074.06822209849,32193.071267441177,31883.509062167177,31963.622192382812,1883600
2021-05-25,32033.630725431267,32189.966605104724,31803.403041038397,32126.965118408203,2285600
2021-05-26,32053.080108380782,32301.97423096818,31968.30034759749,32139.41461181641,1903900
2021-05-27,32272.414761347452,32287.19074833382,31919.293595724772,32099.743408203125,2041800
2021-05-28,32099.7446949617,32315.19402260096,31891.292895255297,32039.07650756836,2367900
2021-06-01,32179.85873300456,32179.85873300456,31591.06468898434,31634.621215820312,2199600
2021-06-02,31822.84448571134,31822.84448571134,31465.83293568651,31566.948150634766,2232900
2021-06-03,31384.166198983796,31871.068768727633,31332.831218504045,31731.06362915039,2281200
2021-06-04,31964.407710831605,31967.519569573065,31473.61702849996,31550.620697021484,2990900
2021-06-07,31653.2851535671,31672.730114876686,31010.046687961032,31131.383056640625,3353800
2021-06-08,31167.938943296806,31325.8319304583,31014.712556847287,31247.273529052734,3051300
2021-06-09,31370.945898648377,31561.507480867935,31153.163267814,31197.49835205078,1925700
2021-06-10,31260.501652192175,31333.614905420258,30992.938762432583,31227.83306884766,4033600
2021-06-11,31372.499318925857,31373.275503251665,30705.92551237125,30947.822052001953,3094300
2021-06-14,30901.930644336277,31070.71394788893,30733.14971443605,31046.60238647461,2674900
2021-06-15,31108.825792068274,31228.607416645224,30837.374895636836,31133.715911865234,2845800
2021-06-16,31197.49467138951,31356.942395833205,30852.9305457502,30898.04180908203,3330800
2021-06-17,30800.817265260994,30961.82210700598,30692.70214611312,30905.820526123047,3532000
2021-06-18,30232.905016748944,30652.893596392598,30230.56317041564,30396.059997558597,5521400
2021-06-21,30396.058303089023,31163.435800919397,30384.34907207527,31075.222290039062,3839300
2021-06-22,31273.50244700261,31276.625702471192,31055.703620573844,31123.619537353516,3964600
2021-06-23,31055.709757319666,31147.82556190503,30856.64327732824,30879.28271484375,2942100
2021-06-24,31094.740283087474,31394.508526256654,30979.20363820453,31137.674926757812,3309100
2021-06-25,31233.69402287772,32004.97381479671,31149.382793662364,31612.308380126953,16928900
2021-06-28,31612.308262516577,31615.42913592322,31064.29242169397,31339.860778808597,3193300
2021-06-29,31379.675360075038,31475.6958226048,31029.165532235333,31077.56527709961,2458800
2021-06-30,31033.84999765169,31335.178678586173,30976.080483847734,31260.237213134766,2875600
2021-07-01,31384.358605786,31632.603838240113,31367.184272464554,31607.624938964847,2678100
2021-07-02,31623.23746731238,31996.38673749353,31528.779822188408,31956.572967529297,1982400
2021-07-06,31902.71209040922,32097.092492555465,31671.6387900149,32026.834716796875,2615300
2021-07-07,32033.859701101417,32176.71709659045,31787.956299033845,32136.124298095703,2270400
2021-07-08,31898.01842511502,32071.3221680004,31622.45010779706,32002.627227783203,2032300
2021-07-09,32204.044675776528,32260.251379644735,32056.50356708914,32171.256439208984,2078900
2021-07-12,32086.154485131432,32506.142983050795,32030.729211130943,32478.04083251953,2802600
2021-07-13,32504.59281763586,32762.986884612586,32452.28840004745,32673.212921142578,2948900
2021-07-14,32847.290517765614,32984.68518372339,32268.051644627158,32376.56036376953,3538700
2021-07-15,32155.638595491735,32922.23470560147,31787.95443712984,32791.08416748047,3546500
2021-07-16,32893.34900956199,32965.95100915773,32602.950540563696,32763.763671875,2625400
2021-07-19,32571.722047722415,32750.49091829545,31757.507613951344,31933.153228759766,3611300
2021-07-20,32084.60489952817,32609.981404311195,32054.15851047672,32238.392517089847,3186700
2021-07-21,32557.67160351523,32570.943654013394,32071.327545186625,32368.756317138672,1863700
2021-07-22,32476.480258588203,32539.712484000116,32297.713785433985,32456.964080810547,1421900
2021-07-23,32623.243593513293,32735.656972568973,32474.139703483255,32607.632080078125,1611700
2021-07-26,32539.71004071273,32605.286489586153,32076.78691034908,32282.878875732422,2232600
2021-07-27,32162.66245169735,32417.15418393287,31964.37740933146,32404.663543701172,2630600
2021-07-28,32357.04499199917,32357.04499199917,31756.727105324837,31941.74249267578,2446600
2021-07-29,32106.460091954392,32207.943281797958,31883.196121360015,32168.910919189453,1597300
2021-07-30,32065.86680717217,32300.840006523526,32026.053035563247,32179.84063720703,1864200
2021-08-02,32285.22906963915,32509.274450460263,32225.899115958222,32441.358520507812,1806500
2021-08-03,32460.875922594147,32954.24557765596,32403.10640360473,32935.50842285156,2496500
2021-08-04,32947.21663315756,33072.902080752974,32764.545460322228,32907.40524291992,1995400
2021-08-05,32947.99236493125,32962.82485089292,31841.81672299489,32099.429321289062,3598600
2021-08-06,32163.441214300772,32535.027605643394,32163.441214300772,32406.221313476562,1944000
2021-08-09,32392.954653173467,32492.877393730447,32033.856485365337,32074.44927978516,1509800
2021-08-10,32046.347315821688,32291.469285152318,31894.901576249238,32145.488647460938,1441800
2021-08-11,32243.067851284908,32313.325615505066,31812.151499368123,31830.104858398438,1542600
2021-08-12,31772.342306485767,31907.395135113773,31561.566601145503,31691.154327392578,1939900
2021-08-13,31778.585666199277,32010.437983517953,31688.032686048216,31980.775390625,1537800
2021-08-16,31994.04524882416,32585.77717329788,31798.10203504814,32569.381866455078,2377500
2021-08-17,32560.79166336623,32982.340629259175,32524.101153644588,32926.13394165039,2258000
2021-08-18,32892.569314788074,32911.304084705494,32560.012854677167,32577.96859741211,3037000
2021-08-19,32426.525001501912,33439.024553499585,32193.891269456526,33403.11544799805,3204500
2021-08-20,33439.02477001298,33673.99796762825,33326.61137764472,33545.191650390625,2401900
2021-08-23,33611.542901950255,33611.542901950255,33169.69633702804,33205.60543823242,2375900
2021-08-24,33218.09761194727,33250.88584141013,32921.45263946635,33053.38220214844,1619300
2021-08-25,32931.60461837593,33069.77832356443,32744.249755410394,32766.886810302734,1939000
2021-08-26,32769.23398466053,32895.70086051204,32524.111947865993,32541.28628540039,1385400
2021-08-27,32631.82772314578,32814.49884485805,32484.28428887106,32690.376251220703,1621600
2021-08-30,32690.385579999005,32831.68254415373,32622.46964922641,32654.474090576172,1284200
2021-08-31,32552.992688669307,32844.95401901775,32335.972832705367,32496.004577636722,4249100
2021-09-01,32517.07935144113,32777.03382253227,32103.33490329033,32580.31158447266,2034400
2021-09-02,32721.603405299364,33130.66171429556,32649.782825456678,33076.796875,3137400
2021-09-03,32937.84639731793,33099.440937810425,32834.80039622016,33010.4460144043,1604800
2021-09-07,32810.599414085365,32963.60797381749,32598.263289768667,32883.98043823242,1920300
2021-09-08,32880.082662148525,33011.23083216991,32334.410981003068,32427.308197021484,2262500
2021-09-09,32423.40422478077,32804.3604830979,32313.332671118493,32361.732421875,3508500
2021-09-10,32554.442825579416,32588.912058436345,31538.389390052234,31641.797088623047,4215800
2021-09-13,31960.636270225692,32652.366211662986,31840.778107663315,32472.969848632812,3068200
2021-09-14,32713.468653557204,32713.468653557204,32226.20167699411,32317.85903930664,2879800
2021-09-15,32316.289233129333,33013.505782161155,32079.70714972523,32707.982849121097,3180600
2021-09-16,32876.4172083536,33168.61915308643,32507.44005373442,32654.717254638672,2262700
2021-09-17,32508.22327826321,32987.6559291685,32508.22327826321,32914.8014831543,4534200
2021-09-20,32660.98162891044,32847.42578250507,32018.603140411444,32330.392120361328,2799800
2021-09-21,32511.35560641685,32806.69174427288,32292.00573808457,32302.190155029297,2382200
2021-09-22,31722.48286623616,32275.55406255633,31722.48286623616,32017.037231445312,3629400
2021-09-23,32103.207935316783,32498.819923432675,31923.813979804367,31964.549255371097,2681600
2021-09-24,31879.162208683945,31953.58495667255,31745.20365301271,31890.128387451172,1950400
2021-09-27,31948.8828316711,32287.30671509726,31724.051061704515,31748.335876464847,2608600
2021-09-28,31539.176305053097,31648.850059791854,31102.04480948988,31227.38726806641,3115400
2021-09-29,31100.47902658675,31480.4223845243,31006.471584580646,31367.61441040039,2056300
2021-09-30,31452.21612032302,31608.89358120797,30588.140019170845,30610.07476806641,3779900
2021-10-01,30677.45242899447,30841.18011600442,30013.13902354048,30742.472534179688,3146600
2021-10-04,30679.013016880308,30955.548637762524,30141.610477377144,30317.87261962891,3074800
2021-10-05,30500.399189414657,31022.919541955318,30492.564838699866,30820.804290771484,3269400
2021-10-06,30610.854612651623,30926.559556278546,30226.211213423427,30885.040130615234,2809200
2021-10-07,31081.675170224975,31975.520363258056,31077.756799313804,31703.68487548828,2813700
2021-10-08,31837.644166517563,32049.941459555695,31542.308009318152,31998.23760986328,2012200
2021-10-11,31962.205889781948,32214.456727971807,31665.301396064242,31726.405517578125,2164200
2021-10-12,31735.804701660505,31991.973902536418,31516.457193631108,31589.311645507812,2415700
2021-10-13,31597.144658562975,31751.472060043772,31187.432219426526,31613.595123291016,3021800
2021-10-14,33345.669673225864,33959.845132215254,32729.92590932097,32930.472900390625,6038800
2021-10-15,33062.85883570142,33724.03788407063,33019.773492054395,33534.45950317383,3312000
2021-10-18,33528.97297618189,33528.97297618189,33203.083606163935,33264.18771362305,2232800
2021-10-19,33437.32162668635,33514.878600988915,33168.62033604294,33245.393157958984,1616800
2021-10-20,33450.635301015376,34118.86452416378,33438.10081823306,34084.39529418945,2764000
2021-10-21,34116.51793973779,34664.88906620889,34083.61462023784,34647.65444946289,2465100
2021-10-22,34534.848724749994,35196.81201237429,34505.07962201064,35186.62759399414,2736200
2021-10-25,35252.42995941038,35459.24536271229,34973.5442603215,35212.47644042969,3553500
2021-10-26,35290.81846164559,35856.42426398568,35063.63659221611,35615.92614746094,3103900
2021-10-27,35615.92185999367,36070.285544156024,35525.04864501953,35525.04864501953,3520400
2021-10-28,35487.44233997671,35871.301613415395,35449.838891411855,35678.58901977539,1672600
2021-10-29,35597.90635323503,36144.711607154175,35492.148578401844,36072.638916015625,2497800
2021-11-01,36178.39159333574,36487.04636996569,35344.86638783343,35574.39828491211,2203100
2021-11-02,35742.83032556856,35756.93072343951,35282.198202784355,35412.24078369141,2600000
2021-11-03,35285.33207976345,35841.535154314915,35020.54678788966,35826.65060424805,2438200
2021-11-04,35847.801312931944,35919.08984011338,35421.63845440855,35781.9970703125,2517300
2021-11-05,35865.82211995605,36154.89224438484,35611.221230305804,35707.57873535156,2905000
2021-11-08,35789.0543482083,36364.06042097367,35590.073276424046,36241.06802368164,2279900
2021-11-09,36241.064591264934,36385.991726709566,36058.5363937086,36376.59146118164,2657800
2021-11-10,36458.061556022294,36505.84703227996,35771.81353777082,36027.98031616211,2818200
2021-11-11,36035.81216027269,36102.40055218872,35678.58777881011,35831.34924316406,2246800
2021-11-12,36088.30614334545,36114.15687401165,35807.067980568194,35956.69525146485,2609500
2021-11-15,35879.13909787924,35895.5895621284,35291.59861046856,35315.09927368164,2849600
2021-11-16,35486.66006965173,35906.55690008216,35203.07425330517,35222.658935546875,3383800
2021-11-17,35282.981453934546,35562.64890073174,35152.93887634902,35170.17349243164,2281500
2021-11-18,35152.94370209507,35472.56470975825,35026.032934950956,35210.91360473633,2073800
2021-11-19,35105.93197499681,35209.339662109036,34429.86841964722,34469.037780761726,3536100
2021-11-22,34689.958680126234,34762.81312880079,34264.57992930045,34276.33026123047,2598700
2021-11-23,34156.47196299434,35058.14916001991,34155.68781063254,35027.59829711914,2857000
2021-11-24,34989.21544950782,35329.20528905691,34910.87671069811,35264.96694946289,2248800
2021-11-26,34854.4663303863,35109.84894638378,34328.81176807454,34461.9885559082,2480600
2021-11-29,34747.92344064033,35493.70721560554,34512.12312170444,35409.102447509766,4079700
2021-11-30,35022.113702846604,35358.18753603886,34566.96585642435,34799.63198852539,7435400
2021-12-01,35478.829390596584,35716.19565230991,34793.365487382245,34809.03179931641,4325500
2021-12-02,34715.80499434203,35087.13217105497,34407.93438339606,34940.63674926758,4738700
2021-12-03,35192.141996899256,35716.36663327364,34987.79889161359,35313.96450805664,3038300
2021-12-06,35536.38215088752,36293.24500226441,35486.86740008632,36161.99157714844,4721500
