Date,Open,High,Low,Close,Volume
2020-11-24,6819.619579386898,7013.07322913091,6760.212667472645,6958.235900878906,3236500
2020-11-25,6856.938058388211,6873.693970457356,6676.432560914249,6847.0371017456055,3295400
2020-11-27,6792.199204056822,6822.664443307763,6670.338828129164,6684.048156738281,2139500
2020-11-30,6828.760249911756,6850.846961312615,6486.027483131942,6522.585319519043,4422500
2020-12-01,6702.327961910523,6920.9154580375325,6688.618631472659,6831.80451965332,2753100
2020-12-02,6732.794555097039,7000.887471650434,6719.085221910563,6960.521263122559,2853000
2020-12-03,6953.665816630818,7028.305056096882,6891.212326412264,6952.142234802246,2123400
2020-12-04,7009.265137546929,7094.567716159375,6920.916557087858,7025.259262084961,2187800
2020-12-07,7083.142503498344,7098.374835591508,6931.578649189346,7080.857711791992,2758700
2020-12-08,6961.282056324826,7099.898369307154,6958.235473711605,7055.723793029785,2889300
2020-12-09,7077.810749463843,7262.88642174075,7064.863209771612,7229.37459564209,4599900
2020-12-10,7108.276438642585,7257.555502593939,7014.5959103022,7210.334342956543,2940000
2020-12-11,7073.242347181916,7109.038389764356,6936.149018505141,7019.928016662598,3042000
2020-12-14,7118.178159049746,7155.497783766549,6874.457330790207,6886.643081665039,3837800
2020-12-15,6981.085113576975,7059.532733671544,6833.32904088545,7058.770942687988,2249500
2020-12-16,7099.135474467878,7161.588955636823,6985.653049883994,7128.077133178711,2234000
2020-12-17,7149.405524965577,7183.678568257859,7086.952023558176,7165.3996505737305,1822500
2020-12-18,7156.257437006054,7156.257437006054,6934.623965808893,6974.228370666504,4342600
2020-12-21,7128.839681857614,7358.851718693827,7022.973410829593,7257.555030822754,4811500
2020-12-22,7268.980093680042,7322.293837940821,7233.183473500848,7234.706474304199,2970400
2020-12-23,7310.108577979782,7451.009695315961,7292.590871648477,7374.085075378418,1769400
2020-12-24,7387.0311385400955,7419.7811716762635,7295.635994524639,7410.64200592041,960200
2020-12-28,7450.2472313700555,7549.259132487898,7421.30556817196,7429.683525085449,2138400
2020-12-29,7430.444021375579,7446.438142744607,7271.264017457997,7325.339546203613,1902700
2020-12-30,7349.712325401013,7462.433557671373,7309.346122700021,7454.81681060791,1405200
2020-12-31,7463.956708260052,7552.305862498904,7392.363468175206,7528.69499206543,1290800
2021-01-04,7595.719209157489,7615.521126367711,7386.2714289300675,7451.770927429199,3429700
2021-01-05,7447.962781025058,7660.45713406043,7447.962781025058,7626.9453048706055,2171500
2021-01-06,7844.771778145614,8198.92906686939,7811.259945770285,8178.364776611328,4394000
2021-01-07,8275.090300799315,8495.200798569529,8225.584352830927,8433.509101867676,4795700
2021-01-08,8454.074347264432,8513.481263218948,8274.330017359012,8420.562515258787,3001100
2021-01-11,8243.10142355997,8374.100972495322,8149.420908840913,8325.356819152832,3312900
2021-01-12,8397.711791732005,8507.385845591742,8281.182782650705,8435.793197631838,3119900
2021-01-13,8419.799852859938,8617.061274684318,8419.799852859938,8536.328872680662,3015900
2021-01-14,8608.683551157372,8795.282810960465,8550.799644586807,8713.026824951172,2841600
2021-01-15,8547.753842546666,8658.951493897757,8473.114020668589,8570.602340698242,3396100
2021-01-19,8701.603178096404,8745.77775819625,8572.887811661994,8595.736892700195,3399600
2021-01-20,8611.73115369486,8696.271941371386,8455.597119966722,8483.015785217285,3931300
2021-01-21,8405.330082028791,8453.312456407764,8137.9983823144275,8266.713752746582,6253800
2021-01-22,8157.799689474021,8180.6487678843005,7907.985733067066,8022.991172790527,5438600
2021-01-25,7920.933950411688,7954.445779992447,7668.073389853134,7808.9745025634775,3733200
2021-01-26,7844.008335466906,7844.770126335841,7602.57234579427,7610.9503021240225,4237600
2021-01-27,7859.242616490844,8242.34155855739,7683.306083995253,7821.161201477051,7617300
2021-01-28,7959.014506097374,8256.811404332997,7847.816861195875,8137.235221862793,4667500
2021-01-29,8032.893446799377,8186.74210147693,7874.474627375585,7940.73649597168,3535400
2021-02-01,8006.996488283873,8070.973554696079,7812.019868886988,7834.1071548461905,3712600
2021-02-02,7916.362479070958,8171.507770609959,7896.559986215588,8076.304260253907,4621200
2021-02-03,8068.689759488919,8191.3119525995835,8040.509305425022,8165.416290283203,3947700
2021-02-04,8224.822862318957,8602.590384071438,8214.921904794171,8580.503677368162,5819400
2021-02-05,8720.642858509058,8799.090469853585,8636.86387302683,8719.119857788088,3925700
2021-02-08,8759.486449503966,8904.195929643434,8743.49232637833,8834.887481689453,3391700
2021-02-09,8802.899995329679,8941.51632212717,8703.126293300496,8829.556869506838,4071400
2021-02-10,8906.480968854397,9017.678623967464,8842.503893497862,8958.271713256838,3982600
2021-02-11,8987.211673494225,9019.96170537797,8815.845349211495,8923.235191345215,3273600
2021-02-12,8895.056176267371,9042.81223897077,8895.056176267371,8968.172416687012,2497200
2021-02-16,8976.57930725297,9213.488743420246,8898.628678690196,9155.408111572266,3985400
2021-02-17,9122.546715511511,9245.586888435984,8996.449575072882,9087.392463684082,3104200
2021-02-18,8979.63476391548,9040.008548465219,8812.269469822617,8942.95174407959,2348900
2021-02-19,9061.407645443305,9202.789026573484,9012.497336112398,9137.065689086912,2989200
2021-02-22,9128.65874137993,9402.251172055117,9103.439783401262,9367.861312866213,2902200
2021-02-23,9456.511347608866,9509.243011013448,9205.08148233943,9364.804664611815,3003200
2021-02-24,9358.69019326138,9610.120044103758,9350.28367977905,9513.063819885256,3314200
2021-02-25,9589.487663878517,9607.064497899686,9085.09911257164,9112.611236572266,4068000
2021-02-26,9134.773089107191,9271.569310638386,8916.204889683811,9185.212173461912,3996000
2021-03-01,9352.576897208946,9537.519623378463,9313.601877194358,9471.031898498535,2714800
2021-03-02,9438.16960738651,9530.640672844285,9390.023688925405,9435.11264038086,2486600
2021-03-03,9502.365449175724,9709.470764627937,9502.365449175724,9584.13801574707,3043800
2021-03-04,9509.243886173583,9643.747538930593,9323.537340415169,9624.641929626465,4583700
2021-03-05,9728.577340026071,9816.462684050433,9230.302679371533,9759.145851135256,4443000
2021-03-08,9835.565974257426,9983.825666993436,9774.42838340789,9834.802169799805,2684200
2021-03-09,9719.403282812169,9869.191154255956,9591.777982870439,9652.151763916016,2564100
2021-03-10,9724.75380926372,9937.971866922977,9699.534268488767,9898.99684906006,2068600
2021-03-11,9845.50392819645,10134.380682843626,9837.097412432047,10095.405654907228,2296100
2021-03-12,10236.785959055562,10294.102791039204,10061.014107749612,10129.79500579834,2217400
2021-03-15,10125.974529532199,10143.551366354553,9843.2117004209,10133.617240905762,3208100
2021-03-16,10050.313838761336,10062.5417080239,9791.241835093924,9819.518928527832,3221700
2021-03-17,9930.331426516856,10063.305717586598,9727.047468811792,10061.013137817383,2840800
2021-03-18,10109.922739569867,10208.508327176154,9754.558906938571,9805.761795043945,2443800
2021-03-19,9734.690280650317,9787.42253433699,9472.561285883625,9662.089195251465,3318700
2021-03-22,9589.486556497079,9661.323242596955,9506.18580648772,9569.616561889647,2090400
2021-03-23,9472.560434413748,9578.023766193306,9263.163129099097,9354.870399475098,3862500
2021-03-24,9498.544205440881,9660.559972242198,9440.462993484653,9469.503890991213,2096700
2021-03-25,9428.235203420525,9792.006125930362,9280.739893257902,9772.13613128662,2716500
2021-03-26,9924.217789196193,9972.364298020328,9672.787899631374,9903.583404541016,2864900
2021-03-29,9756.08790594216,9812.639759059834,9548.982603045877,9666.673217773438,2128500
2021-03-30,9722.462123218456,9847.031063493128,9664.380910263215,9824.867904663088,2732400
2021-03-31,9798.88527804512,9894.413327342772,9698.772068959403,9723.227226257324,2389100
2021-04-01,9813.404601821754,9993.761584840518,9798.1203489111,9918.1029586792,2589000
2021-04-05,10038.852983998146,10220.738786439819,10011.340855612967,10133.617240905762,2583100
2021-04-06,10095.405543226088,10162.656502483323,10015.161742019798,10090.05541229248,2264500
2021-04-07,10171.06108090982,10267.35409046238,10125.208321892476,10161.890762329103,1805900
2021-04-08,10040.380644164645,10188.640365875735,9926.510787586336,10143.550239562988,2193500
2021-04-09,10240.608032330392,10274.997900708699,10119.096619873835,10253.59970855713,2107200
2021-04-12,10219.208689693134,10288.75338941335,10154.249149758623,10258.948684692383,2384600
2021-04-13,10212.330368053867,10225.322042077647,10040.379889205407,10138.964317321777,2335600
2021-04-14,10129.027958862047,10427.839928221809,10112.216097751008,10375.873237609863,2924400
2021-04-15,10398.803039384771,10399.56684406228,10152.72266400207,10307.095169067383,3432600
2021-04-16,10396.50721603404,10527.190088847732,10336.897811905348,10445.417526245117,2888900
2021-04-19,10387.336523015136,10413.31986929118,10232.199083742538,10348.361503601074,2383900
2021-04-20,10266.588374270392,10283.401401189902,9933.386552041207,10049.548965454103,2459000
2021-04-21,9959.37414266271,10196.283035590031,9766.789244105212,10157.30800628662,3035000
2021-04-22,10206.21502366162,10297.157895381119,10105.33686360225,10164.182456970215,2305200
2021-04-23,10132.84933426122,10411.026922396277,10040.378850448811,10368.994354248047,2531200
2021-04-26,10469.872226972318,10694.55434309283,10455.351779641398,10568.45664215088,2169600
2021-04-27,10592.91463718628,10663.98694787368,10549.35328590259,10618.897987365723,3486700
2021-04-28,10928.406310602184,11237.152381392143,10851.98388884972,11032.340850830078,4601700
2021-04-29,11158.438333878152,11438.144701263185,11135.512538284062,11404.518646240234,3349500
2021-04-30,11320.455925170343,11464.129313255165,11293.707605871197,11393.057006835938,3817300
2021-05-03,11545.137550761836,11603.981984762153,11351.023917283961,11457.251052856445,2636400
2021-05-04,11378.53424955663,11645.248919433034,11295.234090288563,11617.736801147461,4227200
2021-05-05,11678.878608022413,11804.975175863401,11574.179065384544,11738.488021850586,3118700
2021-05-06,11845.47738628769,11960.874842959585,11655.185103958613,11955.52587890625,3664300
2021-05-07,11744.599054080934,12073.215752292026,11710.209192130495,12052.582534790039,2480700
2021-05-10,12161.868755021824,12255.868042849776,12021.251725632781,12027.365661621094,3298300
2021-05-11,11830.955341871779,11992.970508540446,11712.5003507581,11827.133987426758,4332000
2021-05-12,11914.256160738718,11981.508271110773,11639.13611725196,11690.339004516602,3298000
2021-05-13,11634.549314159072,12014.368824191195,11616.207514072816,11944.059173583984,2952900
2021-05-14,12027.57314651529,12202.263252505323,12015.315073665872,12114.152435302734,2855700
2021-05-17,12108.025760710863,12295.740918542437,12072.781892895793,12251.302032470703,2229500
2021-05-18,12204.564926423682,12324.090813285895,12016.084000456045,12022.213623046875,2247700
2021-05-19,11808.448826228367,12055.160614703018,11711.909888214595,12040.602905273438,3298100
2021-05-20,12078.144622581925,12183.11163109302,11924.907567654927,12091.169631958008,2893400
2021-05-21,12150.93082388612,12437.484509980966,12135.607353685,12186.175857543945,3552000
2021-05-24,12258.19935478779,12387.683691810598,12208.39660752731,12315.66325378418,2087700
2021-05-25,12371.592308589243,12448.976591601728,12115.68673670481,12122.582122802734,2670200
2021-05-26,12206.865183171234,12297.27449052884,12104.19546089795,12246.705978393555,3143500
2021-05-27,12400.7106583476,12469.666873878687,12285.015919461901,12396.112564086914,3488600
2021-05-28,12399.17655608874,12430.590433229052,12199.202150767822,12318.726867675781,3365300
2021-06-01,12662.74569026474,12766.946945315813,12545.519424470542,12737.831527709961,4188000
2021-06-02,12795.29569146125,12825.94263864866,12639.760154728261,12712.54753112793,3099400
2021-06-03,12646.655931926893,12821.34610830803,12589.192027351359,12740.896408081055,2513400
2021-06-04,12800.658473180913,12871.91314549402,12644.356016000556,12738.596481323242,2886600
2021-06-07,12527.131073741979,12665.810441690952,12457.407922960148,12530.96223449707,3223800
2021-06-08,12465.833724679,12553.178796001366,12338.646693195546,12468.132186889648,3513500
2021-06-09,12458.174512082183,12459.706041056974,12205.333107617354,12304.937438964844,3284500
2021-06-10,12488.05301156163,12554.710749932543,12151.697755098052,12162.424301147461,3710600
2021-06-11,12197.666865037008,12311.82886868704,12190.005715307685,12308.763473510742,3826800
2021-06-14,12289.613795570329,12320.261914149281,12042.136229714466,12160.129440307617,3372800
2021-06-15,12211.462074365272,12465.834994130193,12160.893562369576,12420.630340576172,2789400
2021-06-16,12369.2966548542,12512.572943245092,12242.875368827461,12427.526321411133,3140800
2021-06-17,12524.828022141173,12534.02186929996,11602.340499756801,11764.772537231445,4308500
2021-06-18,11462.129874497306,11526.489144057381,11302.763229082573,11494.309509277344,8383600
2021-06-21,11611.536660173146,11875.104549682406,11586.252408889384,11867.44223022461,2875000
2021-06-22,11822.237585098703,11945.593446092078,11711.14096759548,11867.44223022461,2363900
2021-06-23,11922.610603684203,12075.847677868638,11878.937476370713,11980.840270996094,2032200
2021-06-24,12074.313144963658,12118.752030016944,11906.518387172833,12072.781616210938,2077500
2021-06-25,12300.338536839861,12412.202107275034,12242.87463819507,12258.199279785156,4238200
2021-06-28,12213.759583373205,12259.729997784889,11898.09045937116,11952.490127563477,2693100
2021-06-29,12057.456206042436,12130.244735856873,11785.46139334748,11810.74447631836,2151000
2021-06-30,11775.49931623964,11892.725546269317,11770.135459219831,11852.11782836914,2631800
2021-07-01,11916.481246526286,12110.326056169779,11885.834298647473,12040.602905273438,3354200
2021-07-02,12082.740398028445,12178.513548249191,12040.599978110147,12059.754608154297,2247700
2021-07-06,12010.719308015885,12058.223587518694,11809.9791508099,11914.180389404297,3566700
2021-07-07,11769.371602682473,12006.889496425652,11733.360802616135,11878.935531616211,3042300
2021-07-08,11638.352261479962,11866.676283833789,11450.637128702372,11681.25961303711,3313700
2021-07-09,11904.987417150729,12329.453553654283,11902.68895480785,12301.105072021484,3638900
2021-07-12,12196.137664627697,12675.770435053702,12111.857978804112,12630.565780639648,3250200
2021-07-13,12630.56844114991,12665.046554845048,12461.240931162603,12476.564407348633,2536700
2021-07-14,12494.186312229256,12642.059538386076,12077.38125311881,12170.08903503418,4190900
2021-07-15,12003.060607000789,12308.00206504066,11974.710952562857,12285.783203125,3069700
2021-07-16,12385.38293273882,12385.38293273882,12035.236914384062,12068.949249267578,1955100
2021-07-19,11757.113145413,11861.314392540608,11560.96989649186,11769.37239074707,3757400
2021-07-20,11719.569957922462,12200.73419562621,11679.727998050399,12104.194107055664,3306200
2021-07-21,12229.084815223045,12596.087095383853,12212.99440794388,12504.912017822266,2508500
2021-07-22,12427.525235738925,12494.94991572961,12159.360382819932,12368.52864074707,2966600
2021-07-23,12029.11251602921,12584.597011196165,11997.698629510116,12265.097793579102,3516300
2021-07-26,12262.798710545909,12488.823190916084,12258.967549365481,12438.254669189453,2055900
2021-07-27,12255.136053367127,12539.391370058758,12193.075218901002,12453.57780456543,2168000
2021-07-28,12491.885138997877,12530.194405599339,12249.771462597228,12365.465026855469,2314800
2021-07-29,12527.129746762383,12668.874495943071,12481.925094316692,12558.54362487793,2587900
2021-07-30,12501.078878203592,12648.952070976144,12307.999866948585,12389.215316772461,2661400
2021-08-02,12499.544947560185,12711.778569223152,12176.214708904536,12266.62516784668,3934600
2021-08-03,12339.414394565074,12416.798688386401,11911.117095774176,12368.52864074707,2868200
2021-08-04,12280.417484444797,12578.46350941949,12190.00818323726,12350.140625,2722800
2021-08-05,12429.059501211837,12561.609246450531,12429.059501211837,12503.379577636719,2749500
2021-08-06,12724.130259867776,12929.44441018896,12678.589561456938,12809.034271240234,3394500
2021-08-09,12723.357141572502,12901.65685394269,12591.369562857692,12829.102905273438,2239500
2021-08-10,12829.104162274909,13221.208573838694,12820.61364286507,13173.353561401367,3442500
2021-08-11,13198.823273328835,13502.936699765123,13109.287113489092,13472.834167480469,3880500
2021-08-12,13468.975347649957,13675.062107052792,13384.84277570682,13656.537017822266,3274300
2021-08-13,13675.832900558502,13735.266528497303,13568.544266567556,13718.28549194336,2368300
2021-08-16,13584.75626451917,13717.516476780122,13521.46308477694,13686.642501831055,2115000
2021-08-17,13528.409433181634,13625.663504936767,13232.013884361471,13374.808654785156,2791000
2021-08-18,13301.483201539637,13555.424999042638,13219.666108929548,13277.555694580078,1759900
2021-08-19,13053.711310272047,13244.3610489309,12886.217634426072,12974.982345581055,2478500
2021-08-20,12981.157273147037,13053.712393021258,12771.212172124071,12984.245376586914,2595700
2021-08-23,13076.868967315108,13214.26013158389,13042.906894751333,13071.466552734375,2019400
2021-08-24,13113.14957221463,13253.628872648724,13079.187491768293,13125.499633789062,1668400
2021-08-25,13167.178901826383,13473.607868563256,13139.391853681562,13424.980239868164,2184300
2021-08-26,13461.25485135949,13484.410916022514,13222.750094193034,13247.450210571289,1867100
2021-08-27,13299.938426716373,13583.21130910694,13248.99531144834,13569.318374633789,1747700
2021-08-30,13286.818013355853,13397.194772108374,12744.199709964314,12750.374740600586,4300600
2021-08-31,12738.024240949824,12903.202477043827,12601.404490019906,12810.579376220703,3791800
2021-09-01,12809.805775304429,12857.660780796818,12444.714671431531,12479.448181152344,3342900
2021-09-02,12542.741673206421,12610.665820383512,12312.727417220074,12354.40739440918,3118100
2021-09-03,12349.002806567647,12378.332719514818,12071.903851877616,12138.283935546875,3361200
2021-09-07,12114.360351492465,12325.078112846415,12076.539909419515,12112.816299438477,3437100
2021-09-08,12078.851540844416,12078.851540844416,11742.32014432192,11932.96987915039,3342600
2021-09-09,11951.498675671399,12286.486157662352,11923.71162504096,12024.053817749023,2904600
2021-09-10,12111.274595750716,12181.514248913167,11994.722798625458,12007.072860717773,2855400
2021-09-13,12123.619952306204,12305.777997516543,12111.269895007312,12267.184951782227,3349600
2021-09-14,12318.128943654483,12362.897021268574,11882.79940346997,11916.761474609375,4075000
2021-09-15,11980.827980932381,12280.310461930803,11949.181393452329,12265.644912719727,3210800
2021-09-16,12318.903668993322,12445.488842713072,12281.85348807541,12362.899139404297,2627300
2021-09-17,12280.308956186289,12438.53951865206,12230.13728462825,12316.586517333984,4829600
2021-09-20,11893.604625985345,12118.987873148788,11834.94362009885,12069.588821411133,3430000
2021-09-21,12195.407388412914,12261.787501055453,12065.735267585686,12079.628204345703,2845900
2021-09-22,12247.891613537702,12428.508009639465,12223.964107403546,12320.446746826172,3001400
2021-09-23,12477.133003791643,12901.656567738071,12426.962508250013,12814.437072753906,2977000
2021-09-24,12745.739678294005,12971.12292435449,12732.618184058592,12826.0126953125,2695100
2021-09-27,12943.336208210365,13142.476470783904,12914.005115793438,13103.110809326172,2611000
2021-09-28,13078.41624221254,13237.41945952273,12897.80100572038,12919.413024902344,2935900
2021-09-29,13015.121529034986,13015.121529034986,12806.719266984312,12855.346893310547,2004500
2021-09-30,12958.003357900763,12958.003357900763,12492.571250695326,12501.833206176758,2712000
2021-10-01,12551.232254903784,12954.915243785825,12494.114114692573,12854.57307434082,2696400
2021-10-04,12854.571902222104,13143.248325091794,12788.96442731969,12821.382446289062,2759000
2021-10-05,12973.443534592927,13174.899360240077,12842.998799894827,13022.84260559082,2089100
2021-10-06,12883.903543814313,13046.76626032144,12694.797836229513,12957.230102539062,2032000
2021-10-07,13100.800072584516,13232.016243582812,12944.884955144618,12958.006454467773,2011100
2021-10-08,13001.227116523929,13220.435361975342,12921.725526252701,13029.01416015625,1713200
2021-10-11,13083.043659439385,13259.02786930965,12816.751855906728,12826.785247802734,1929400
2021-10-12,12830.64376949722,12992.735034133611,12748.055263327618,12940.24787902832,1697500
2021-10-13,12934.07428336745,12947.195777961177,12315.041482275356,12511.866256713867,3849900
2021-10-14,12747.285684568134,12835.277803473029,12561.268053269425,12813.665786743164,2281500
2021-10-15,12967.266252902597,13140.934997361113,12910.148108506948,12996.597351074219,2762800
2021-10-18,12913.235782279962,13172.581145810234,12892.395203864477,13056.801986694336,1760600
2021-10-19,13137.078861648237,13155.603956521676,12951.060008923934,13105.432266235352,1955000
2021-10-20,13038.277533321916,13389.47456866019,12987.334418161661,13372.493530273438,2614000
2021-10-21,13313.058760109408,13480.552462846588,12741.11063007254,12788.965637207031,3420600
2021-10-22,12890.08145578888,13077.643153560079,12784.33685306684,12954.917510986328,2943300
2021-10-25,12983.476007680872,13109.28856538605,12829.87522565606,13019.752395629883,2368800
2021-10-26,13067.607407137604,13121.63744341012,12701.744856778361,12724.129486083984,3204000
2021-10-27,12360.582550653653,12464.784261344243,11715.306679156147,11770.880767822266,7343000
2021-10-28,11794.808271432252,11881.256330350005,11614.96450918863,11770.880767822266,4440300
2021-10-29,11797.124807703658,11892.06457130114,11594.897575738116,11657.41813659668,3863700
2021-11-01,11753.132300622769,11950.728604236094,11748.501321282904,11810.249282836914,3181700
2021-11-02,11826.456855296085,11887.433369067063,11645.0690105533,11725.343231201172,3788000
2021-11-03,11655.102616004973,11990.862665784594,11628.85962125543,11878.941864013672,3334100
2021-11-04,11809.47256147489,12001.666362451642,11755.442530407034,11844.97868347168,2462500
2021-11-05,12009.385152525365,12163.757354275982,11905.956060016393,11953.811065673828,2389600
2021-11-08,12078.081921807196,12176.880046412718,11947.637210069728,12003.983917236328,2279200
2021-11-09,11929.885884429785,12049.524599621784,11824.912719700676,11996.265991210938,2154400
2021-11-10,12000.895593168292,12231.682477220837,12000.895593168292,12062.644714355469,2274600
2021-11-11,12062.646974127745,12246.350320188116,12034.088486057324,12129.798522949219,1822700
2021-11-12,12151.492423849853,12190.233392675895,12012.024699619997,12149.168060302734,2143700
2021-11-15,12149.165400160633,12275.460126929675,12074.782236097892,12115.073165893555,1772000
2021-11-16,12125.922124429657,12125.922124429657,11835.364885026389,11918.271118164062,2678300
2021-11-17,11908.975477305232,12009.702248750902,11767.183366946292,11773.382064819336,3107900
2021-11-18,11782.679842077403,11927.570699648624,11658.70825823378,11853.963088989258,2485400
2021-11-19,11661.031125578658,11819.869327532673,11507.617226526527,11724.566879272461,2754900
2021-11-22,11883.404848434175,11982.581637794205,11697.448663954261,11871.00863647461,2681000
2021-11-23,11932.218252339904,12144.5191845285,11871.008042547566,12109.6513671875,2596000
2021-11-24,12019.772611291888,12239.046622947551,12014.3483085023,12076.334091186523,2308700
2021-11-26,11664.130955639344,11664.130955639344,11186.067518358304,11557.206680297852,3081400
2021-11-29,11718.369273895914,11756.334668622567,11289.118655329465,11391.395385742188,4261600
2021-11-30,11246.503362665047,11312.363486009537,10861.418017908165,10888.537170410156,6024200
2021-12-01,11196.13905491444,11271.296622737476,10719.625651094964,10721.174438476562,3540600
2021-12-02,10825.001771006891,11248.052478405052,10769.989076384523,11107.810363769531,3028400
