Date,Open,High,Low,Close,Volume
2021-02-18,22812.550506591797,23071.51010131836,22576.0,22899.699493408203,933000
2021-02-19,23118.820709228516,23360.351013183594,22896.378784179688,23103.050506591797,1254000
2021-02-22,22912.979797363278,23910.638885498047,22785.98989868164,23624.290405273438,1397700
2021-02-23,23405.169189453125,23644.209594726562,22880.611114501953,23163.638885498047,1306200
2021-02-24,23136.25,23713.929290771484,22964.439392089844,23467.419189453125,889300
2021-02-25,23593.580810546875,23605.199493408203,22800.929290771484,23012.580810546875,1023800
2021-02-26,23097.23989868164,23150.361114501953,22352.729797363278,22649.040405273438,1535100
2021-03-01,22776.861114501953,22878.949493408203,22525.371215820312,22678.919189453125,1060100
2021-03-02,22659.0,22878.121215820312,22368.5,22397.550506591797,1258200
2021-03-03,22227.398986816406,22350.23989868164,21895.398986816406,22127.800506591797,1037100
2021-03-04,22125.310607910156,22434.898986816406,21785.840911865234,21876.310607910156,1291500
2021-03-05,22063.888885498047,22686.388885498047,21783.351013183594,22468.929290771484,1062500
2021-03-08,22468.101013183594,23146.209594726562,22201.669189453125,22410.830810546875,1163800
2021-03-09,22624.969696044922,23093.919189453125,22110.371215820312,22118.669189453125,1769100
2021-03-10,22370.159088134766,22370.159088134766,21795.800506591797,21796.628784179688,1736400
2021-03-11,21833.979797363278,22244.0,21625.648986816406,22197.52020263672,1596300
2021-03-12,22132.780303955078,22201.669189453125,21722.76010131836,22088.790405273438,1034300
2021-03-15,22245.659088134766,22528.689392089844,20784.85984802246,21590.790405273438,2829400
2021-03-16,21730.229797363278,22077.169189453125,21419.810607910156,21573.361114501953,1421600
2021-03-17,21455.5,22185.070709228516,21349.26010131836,21924.449493408203,1092900
2021-03-18,21746.830810546875,22163.48989868164,21706.159088134766,21768.409088134766,885100
2021-03-19,21698.689392089844,22356.050506591797,21672.959594726562,22166.810607910156,2117900
2021-03-22,22189.219696044922,22730.378784179688,22078.0,22604.219696044922,1169000
2021-03-23,22636.590911865234,22667.300506591797,22078.0,22178.429290771484,888100
2021-03-24,22164.320709228516,22472.25,22049.780303955078,22052.27020263672,951800
2021-03-25,22200.01010131836,23240.0,21941.878784179688,22739.51010131836,1685100
2021-03-26,22593.429290771484,23000.128784179688,22495.48989868164,22960.290405273438,665300
2021-03-29,22887.25,23123.800506591797,22670.621215820312,22914.638885498047,794700
2021-03-30,22724.570709228516,23194.351013183594,22664.810607910156,22908.830810546875,882100
2021-03-31,22934.560607910156,23308.888885498047,22774.371215820312,23219.25,1135800
2021-04-01,23240.0,23396.040405273438,23074.0,23132.929290771484,996300
2021-04-05,23176.919189453125,23233.361114501953,22960.290405273438,23064.040405273438,744900
2021-04-06,22922.111114501953,22949.5,22517.898986816406,22556.080810546875,1006500
2021-04-07,22576.0,22576.0,22175.939392089844,22245.659088134766,851400
2021-04-08,22592.601013183594,22592.601013183594,22025.709594726562,22055.590911865234,800900
