Date,Open,High,Low,Close,Volume
2020-11-09,17861.497857368347,18154.36089683814,17339.436811821204,17380.02345275879,44395000
2020-11-10,17070.445808591103,17229.6108044754,16690.04156557423,16792.702453613278,44045100
2020-11-11,16902.53203916722,17352.172809122796,16887.411165479105,17233.595626831055,29440800
2020-11-12,17286.118808894666,17437.325103336098,17067.266890220948,17145.25741577148,21593900
2020-11-13,17218.46721100297,17302.82445427762,17043.38597967207,17230.40409851074,18621100
2020-11-16,17099.892469148854,17328.29508435706,17072.03932098479,17287.707229614254,24953300
2020-11-17,17197.77906311533,17323.518346896268,17037.02207004198,17067.2638092041,24154100
2020-11-18,17047.310196059723,17168.592597521118,16830.279042923095,16842.24839782715,28372800
2020-11-19,16866.19024721545,16997.844662590633,16750.49254081161,16949.17219543457,24792700
2020-11-20,16931.619589920883,17018.591331735155,16756.0799482511,16787.19833374023,22843100
2020-11-23,16831.88293720673,16938.802405431208,16609.266956798343,16764.85890197754,25683500
2020-11-24,16723.363748299686,17095.18939681121,16665.116769437875,17064.071014404293,33979700
2020-11-25,17163.813811395805,17178.175583353215,16952.368496387033,17064.87269592285,21012900
2020-11-27,17143.06749158313,17256.3703715301,17078.435869507444,17173.38719177246,14512200
2020-11-30,17083.22396597292,17135.88500935194,16823.104977790805,17080.830337524414,33064800
2020-12-01,17115.935477681443,17340.14879783166,17023.379013299753,17251.58090209961,30904500
2020-12-02,17145.458270566924,17192.534579954612,16979.493156146433,17184.55500793457,23724500
2020-12-03,17123.91909889858,17265.14928332673,17047.319326027286,17094.396865844727,25120900
2020-12-04,17092.79698041673,17185.354664012986,17009.81380977463,17103.967651367188,24666000
2020-12-07,17104.767158519677,17198.122323475312,16994.656593898955,17098.383743286136,24620000
2020-12-08,17072.851696036945,17310.628135822164,16986.677414652397,17235.62452697754,23284100
2020-12-09,17167.79825758811,17173.382983552405,16852.624667834854,16899.70097351074,32440600
2020-12-10,16897.313189542096,17001.839036350008,16784.807768583567,16797.574600219727,26733300
2020-12-11,16760.06886753962,17020.985296996136,16685.065271135285,17016.19682312012,30979400
2020-12-14,17003.433584779075,17251.58322021854,16985.879497319413,17091.202804565433,28798400
2020-12-15,17168.599590587015,17188.547306040713,16934.812949875406,17085.617630004886,27000600
2020-12-16,17135.08831038136,17562.767396770523,17132.694681825113,17496.540832519528,35023300
2020-12-17,17543.618095910206,17625.005123743238,17388.026143811796,17507.71244812012,32515800
2020-12-18,17441.484436035156,17529.254872264795,17236.42255140693,17441.484436035156,63354900
2020-12-21,17358.50075967501,17873.15153124648,17336.95688790814,17760.64613342285,37181900
2020-12-22,17768.62544631639,18003.21075153838,17701.60142125634,17868.364013671875,22612200
2020-12-23,17802.134882736802,17838.040518286587,17617.81823173783,17635.372314453125,18699600
2020-12-24,17667.29404441209,17842.036242091915,17649.739955854442,17773.416046142574,10550600
2020-12-28,17909.05893247555,18035.12864194541,17794.958582946558,17949.753051757812,17933500
2020-12-29,18057.46807516248,18126.88572892783,17839.63938342471,17885.119537353516,17403200
2020-12-30,17971.295399559574,18003.212474675285,17671.282198543435,17688.03759765625,20272300
2020-12-31,17689.633886420423,17793.362250666603,17528.456004053638,17747.083404541016,20942100
2021-01-04,17755.85869159907,17793.3604904822,17139.873199639733,17369.67124938965,37130100
2021-01-05,17335.360674702242,17435.897930952928,17210.88713602218,17386.42677307129,23823000
2021-01-06,16929.226051865564,17273.92313990145,16910.87449558487,16935.60946655273,35930700
2021-01-07,17078.433060459978,17501.324810501643,17052.103151274474,17417.544174194336,27694500
2021-01-08,17448.663956671735,17600.267314890785,17317.00953013716,17523.667556762695,22956200
2021-01-11,17431.908305305362,17467.01647654099,17293.07177837679,17353.713607788086,23031300
2021-01-12,17274.72042547267,17322.595426358628,17020.98608630791,17149.448196411136,23249300
2021-01-13,17076.841723470712,17295.4679201916,17069.65962012013,17261.95590209961,20087100
2021-01-14,17227.643167038997,17351.31923128146,16974.706312013874,16997.04765319824,29480800
2021-01-15,17036.94489285175,17115.937065622522,16918.056072276933,16967.52601623535,31746500
2021-01-19,17055.2971048838,17313.021253565363,16965.93172720122,17269.93472290039,30480900
2021-01-20,17370.468092693787,18015.97578781217,17337.753551442547,17900.279296875,37777300
2021-01-21,17929.007059459684,18056.67293001917,17747.083985295205,17950.55093383789,30709400
2021-01-22,18118.912524362222,18357.48768527977,18016.780299039157,18028.748443603516,30172700
2021-01-25,18281.680750644507,18334.343008422442,17890.706038682696,18314.395294189457,33152100
2021-01-26,18500.309339371375,18685.423506378844,18358.281702202356,18537.811141967773,49169600
2021-01-27,18990.226873499592,19184.916789189498,18363.070592758326,18583.29295349121,69870600
2021-01-28,18799.524754406943,19360.45440820974,18758.0331659039,19064.42977905273,49111200
2021-01-29,18829.84659223178,18991.821950114834,18459.61702885453,18508.289505004886,42503100
2021-02-01,18755.640052985804,19349.284268223095,18545.78969379259,19121.879821777344,33314200
2021-02-02,19253.535801578397,19334.124136227492,19045.281597028028,19110.70947265625,25916300
2021-02-03,19115.494618480974,19555.93923616685,19090.758432142247,19389.176651000977,27158100
2021-02-04,19362.048576791705,19408.327417383607,19179.32684260025,19310.183792114254,25296100
2021-02-05,19327.740979634604,19411.521631784006,19183.319708102157,19325.34735107422,18054800
2021-02-08,19401.146098288224,19443.435154455878,19214.435787942904,19346.888900756836,22211900
2021-02-09,19299.016526426996,19529.6120823378,19259.919780977405,19450.619903564457,23565000
2021-02-10,19548.762075632614,19622.16952589682,19220.8215692552,19374.818572998043,22186700
2021-02-11,19531.208762529925,19560.730994374615,19321.358388035074,19508.069946289062,15751100
2021-02-12,19463.384712432482,19572.699023129393,19367.6359199155,19547.96405029297,16561100
2021-02-16,19551.15545856026,19638.92589663862,19382.79668552775,19445.033462524414,26728500
2021-02-17,19299.480404085927,19538.603792886428,19269.089650867347,19529.806533813477,21653500
2021-02-18,19337.864855219424,19508.20997917531,19262.68851135644,19497.013580322266,16925600
2021-02-19,19493.815882957482,19502.6131409891,19208.30587073541,19271.48651123047,25262600
2021-02-22,18987.57801664743,19028.364641874,18586.10500046356,18754.851531982426,36446900
2021-02-23,18420.556779512615,18780.442616567438,18292.59688265561,18655.682388305664,30228700
2021-02-24,18394.963895275865,18810.032413192916,18314.18995965838,18758.049392700195,26339700
2021-02-25,18560.513573520293,18761.249469530423,18224.620348117183,18313.39224243164,39542200
2021-02-26,18516.52605050303,18823.628337892435,18357.376096937223,18584.50497436523,37819200
2021-03-01,18866.013451196537,18991.574197544775,18646.083233591035,18949.187744140625,25324000
2021-03-02,18954.78705854294,18977.980385160197,18670.077564361116,18703.666763305664,22812500
2021-03-03,18566.91168961162,18680.475525700247,18175.035243069775,18199.02787780762,34029500
2021-03-04,18133.448415502175,18593.302547384876,17935.11045042783,18132.647888183594,44727800
2021-03-05,18355.77715255685,18655.682010698867,18111.054983563517,18522.12452697754,41872800
2021-03-08,18503.72834906817,18663.67759693582,18164.63672459094,18185.4296875,35267400
2021-03-09,18624.493941324123,18824.430534750172,18527.724093166828,18696.470626831055,33080500
2021-03-10,18953.98935948603,18953.98935948603,18557.31461485473,18587.70536804199,29746800
2021-03-11,18790.84194224827,19127.53449310833,18738.85769408372,18964.38676452637,29907600
2021-03-12,18714.86059654803,18859.615685435037,18652.480489874462,18854.016876220707,22653700
2021-03-15,18790.83937955068,18809.233202544703,18538.91856583986,18778.842453002933,26034900
2021-03-16,18896.404692264525,19198.70868345668,18869.213612072115,19010.76904296875,28092200
2021-03-17,18886.011976155776,19077.951856828593,18652.486158605985,18957.189361572266,29562100
2021-03-18,18598.899284175546,18729.258318258802,18420.556205503166,18451.746261596683,34833000
2021-03-19,18475.741629933036,18591.70461359015,18342.18412789306,18422.158767700195,46430700
2021-03-22,18415.760407545273,18945.99143266854,18405.3633140061,18873.215438842773,30127000
2021-03-23,18993.173823080237,19277.883288220477,18959.584627561926,19000.37124633789,31638400
2021-03-24,19021.966960914146,19033.96266774639,18819.631236903308,18830.82763671875,25620100
2021-03-25,18818.030014011034,18949.18835373522,18519.724996405388,18581.304580688477,34061900
2021-03-26,18518.125970980174,18930.795358008,18518.125970980174,18912.400314331055,25479900
2021-03-29,18921.19872940188,18937.993939804244,18544.518879388095,18813.233703613278,25227500
2021-03-30,18676.473955604568,18702.06642118764,18482.1362038863,18542.11717224121,24792000
2021-03-31,18626.89273187517,19121.935923121648,18585.305579537573,18855.620239257812,43623500
2021-04-01,19071.551882890974,19421.04065791005,19037.962681613004,19381.85386657715,30338000
2021-04-05,19414.63725684755,19990.455465808867,19409.838975158837,19919.278106689457,36910600
2021-04-06,19802.520347882695,19945.67441429295,19744.139203289073,19822.51400756836,22931900
2021-04-07,19818.512680525062,20068.03313330073,19768.928800887847,19985.65936279297,22719800
2021-04-08,20215.186754839116,20324.75160303729,20153.60595052405,20253.57423400879,23625200
2021-04-09,20223.187126547098,20472.70883686667,20188.7986165883,20461.512435913086,24326800
2021-04-12,20370.340538895412,20607.06600381453,20363.141894050354,20466.30986022949,27148700
2021-04-13,20574.27618970578,20728.62665557029,20539.885240423708,20672.643432617188,23837500
2021-04-14,20591.87262729486,20699.83644634666,20406.330863754854,20440.71937561035,23070900
2021-04-15,20627.856203934327,20787.805467608083,20611.86274194619,20753.416961669926,25627500
2021-04-16,20751.01793450313,20873.37902426144,20601.465762646523,20852.584838867188,24878600
2021-04-19,20808.597726603188,20911.765675499326,20619.05825719689,20692.633544921875,23209300
2021-04-20,20619.063844374625,20809.40389260417,20540.687812564654,20654.252883911136,19722900
2021-04-21,20708.629945493125,20847.78501436124,20573.472631690358,20839.787063598636,24030400
2021-04-22,20810.198426418057,20935.75918511614,20444.714990686247,20567.07730102539,25606200
2021-04-23,20623.859083864976,20914.167396876244,20575.07328781307,20885.375259399414,21462600
2021-04-26,20926.158676014646,20988.538779944254,20806.997277123482,20917.36019897461,19763300
2021-04-27,20919.759761636426,21048.52016733948,20802.997501287282,20950.9510345459,31014200
2021-04-28,20479.90049958034,20516.690583622934,20229.580757991986,20358.339950561523,46903100
2021-04-29,20430.319043101677,20481.50275630244,19913.682408339853,20194.39291381836,40589000
2021-04-30,19972.864938092367,20239.97991480057,19961.66853847933,20168.002014160156,30945100
2021-05-03,20265.573204172724,20341.55008811185,20083.231123351117,20142.412796020504,19626600
2021-05-04,20071.23360097598,20090.427952075246,19654.56522902693,19816.913635253906,32756100
2021-05-05,19918.48022637541,19953.669257189747,19659.36321822614,19711.34623718262,21901300
2021-05-06,19709.747020646217,19982.460797687843,19568.992113293756,19972.063705444336,26491100
2021-05-07,20165.60400875873,20337.5502085998,20087.229207052642,20190.397171020504,27032900
2021-05-10,20063.23800172317,20132.01624249704,19763.3330949155,19768.131378173824,29299900
2021-05-11,19557.798463935178,19721.7467200644,19399.44901835997,19692.1552734375,33641600
2021-05-12,19367.45845819241,19544.202949858503,19039.56316577549,19113.938995361324,36684400
2021-05-13,19337.865511158874,19641.769345027547,19307.47476167721,19436.233963012695,29624300
2021-05-14,19640.169089777046,19928.077015442424,19632.971666206504,19845.703247070312,23901100
2021-05-17,19717.746162097414,19720.944610502986,19475.423119866104,19608.180084228516,24970200
2021-05-18,19695.35534031538,19706.551741333435,19425.83996814697,19440.236038208004,20168000
2021-05-19,19182.921335452076,19497.145635636538,19126.008919044267,19488.328063964844,25739800
2021-05-20,19555.66211625885,19875.496920010617,19547.645697517684,19757.662658691406,21800700
2021-05-21,19845.041931253247,19905.9625694949,19618.190926118143,19652.65884399414,21863100
2021-05-24,19862.672238491774,20132.809908906267,19840.227732534953,20102.34898376465,21411500
2021-05-25,20181.707657328887,20260.263430228744,20105.556565620474,20177.699447631836,17704300
2021-05-26,20154.453986287597,20275.495322749703,20099.946244593004,20159.264572143555,17771600
2021-05-27,20133.612085037446,20158.461273386114,19979.706369309704,19984.515731811523,24426200
2021-05-28,20119.98628860135,20206.55848793396,20004.556689491208,20014.175415039062,18270200
2021-06-01,20138.41744428266,20143.226805828443,19796.13816751555,19831.4072265625,23213300
2021-06-02,19889.92530276082,19981.306845738705,19706.359841088055,19823.392944335938,19406700
2021-06-03,19656.66481393236,19746.442843873647,19478.71105948878,19695.943313598636,25307700
2021-06-04,19860.266828649084,20172.086442608466,19840.227004556236,20103.14939880371,25281100
2021-06-07,20038.225361874804,20367.68019776268,20024.598425005242,20345.23568725586,23079200
2021-06-08,20453.448348590347,20521.584246398477,20241.025458628123,20245.836044311523,22455000
2021-06-09,20345.23383952056,20483.107947617456,20297.13898843135,20327.598693847656,17937600
2021-06-10,20383.707302771785,20637.812130063972,20334.008929530344,20620.176986694336,24563600
2021-06-11,20680.296458728626,20720.37610763272,20569.676236350504,20672.282485961914,18999700
2021-06-14,20673.08490659657,20837.412954665557,20584.90917912881,20832.603591918945,19150500
2021-06-15,20822.98263614911,20840.617781825593,20655.44997535656,20709.957717895504,18038900
2021-06-16,20793.31887655527,20887.906249557716,20394.12596366752,20631.39799499512,27220000
2021-06-17,20526.392420081967,20981.69665435982,20521.583057811036,20913.560760498043,27565500
2021-06-18,20811.761615199197,21025.785598551618,20741.221032458878,20795.728775024414,37202200
2021-06-21,20826.994049339402,21123.582050481073,20674.691838345763,21052.24153137207,26696100
2021-06-22,21059.451546115535,21305.541185999075,21033.799982825825,21283.0966796875,24694100
2021-06-23,21321.568576425365,21388.90208587998,21196.520280828583,21263.853790283203,19518700
2021-06-24,21335.203161721594,21470.672597155557,21279.893039738825,21377.6875,21446900
2021-06-25,21340.812604870873,21422.57421513846,21222.978328923793,21243.818084716793,25611100
2021-06-28,21337.606894907167,21554.837939749817,21315.162385989122,21540.40985107422,19590000
2021-06-29,21552.42720334762,21775.269924381173,21481.086709648727,21755.230102539062,19937800
2021-06-30,21698.323388636636,21752.028755359872,21610.950036024176,21715.156158447266,21656500
2021-07-01,21611.745081764682,21790.50117977498,21610.945152323584,21771.263732910156,16725300
2021-07-02,21869.065761643717,22284.290442496647,21843.414192735025,22256.234191894528,26458000
2021-07-06,22286.69062429458,22394.103795360203,21987.695547351446,22257.03207397461,31565600
2021-07-07,22396.50791741116,22499.914099304544,22216.14949251855,22438.992248535156,23260000
2021-07-08,22196.109848561795,22342.80273858079,22033.38656618222,22237.794250488278,24618600
2021-07-09,22101.522875005194,22288.29297255848,22069.45964341564,22279.476623535156,23916700
2021-07-12,22377.275351769098,22426.17136120239,22170.462942848288,22229.782501220703,18931700
2021-07-13,22245.807016269024,22673.057435222592,22235.38836262054,22523.159942626953,26120100
2021-07-14,22632.977502899404,22737.985983974617,22488.689303690095,22645.803283691406,23113700
2021-07-15,22604.921699493454,22645.80372367051,22430.974949065134,22527.167083740234,22604200
2021-07-16,22610.53339286046,22773.25666720703,22401.316356547675,22504.722534179688,26186800
2021-07-19,22358.83104762042,22474.260625439212,21999.718979977515,22204.926574707028,32935600
2021-07-20,22286.689827522605,22522.358362542072,22144.808748793614,22390.096008300778,26259700
2021-07-21,22356.429770097046,22566.446758685215,22227.374462708078,22556.828033447266,24364300
2021-07-22,22752.41165273426,22959.22398241501,22718.746122216096,22936.77947998047,23384100
2021-07-23,23035.373568942614,23245.390506335847,22965.635381699376,23219.74139404297,22768100
2021-07-26,23166.037752267574,23221.347865093783,22976.86297804925,23170.044738769528,23176100
2021-07-27,23200.5007310094,23212.524134226398,22681.07014189775,22968.841674804688,33604100
2021-07-28,23165.240965421035,23258.226069617,22751.618583143103,22943.20053100586,33566900
2021-07-29,22944.795282670108,23135.574791721843,22931.96950221724,22965.637481689453,18168300
2021-07-30,22859.02625012449,22978.462811741225,22758.024759955068,22838.184051513672,20944800
2021-08-02,22954.418826271376,22987.284436907616,22744.401825576,22830.97525024414,16267400
2021-08-03,22879.067334519103,23024.155464538642,22765.240057872008,23015.336669921875,17879000
2021-08-04,22943.19354914571,23053.011392067106,22817.342868691863,22966.4404296875,16191300
2021-08-05,22996.0981780245,23216.536231960672,22933.574027849663,23207.71743774414,13900200
2021-08-06,23126.75496641069,23206.111871871715,23055.412032043692,23202.904815673828,16589300
2021-08-09,23226.156012009742,23370.44176627793,23070.64678209505,23112.328735351562,16117600
2021-08-10,23150.00980564872,23186.082476859847,22861.43822103254,22960.834991455078,18616600
2021-08-11,23022.55670838227,23138.788696326345,22914.34114137714,23001.71694946289,13955900
2021-08-12,22976.061471150802,23243.793250327824,22952.814588264246,23230.96746826172,14561300
2021-08-13,23204.511842080305,23478.655240334425,23190.081310908485,23474.648254394528,18249000
2021-08-16,23501.906211193498,23632.566266313563,23247.800144661687,23614.931121826172,22507600
2021-08-17,23437.77294454644,23521.13683404693,23332.762037668464,23493.080596923828,20075300
2021-08-18,23454.539630471267,23677.809010124263,23312.384473548565,23349.330108642578,21813000
2021-08-19,23185.491056433857,23890.636996547266,23181.476398783758,23834.417083740234,29850500
2021-08-20,24071.33895351048,24562.85262046516,23938.019486501405,24443.988861083984,40817600
2021-08-23,24354.84457759774,24527.51652217041,24242.407203291194,24467.281951904297,22830200
2021-08-24,24496.998188677608,24547.595621727887,24254.454525762354,24304.248046875,18175800
2021-08-25,24439.17254784197,24462.463935137446,24127.56108942259,24255.258087158203,20006100
2021-08-26,24173.340388708697,24288.990976123845,24009.504098996647,24020.746612548828,17666100
2021-08-27,24012.713266386872,24163.701659526716,23839.237396669898,24071.34246826172,22605700
2021-08-30,24183.784132943507,24432.754243311145,24178.965562177495,24382.156799316406,16348100
2021-08-31,24448.81744257906,24455.24138652795,24214.303047744423,24244.822296142578,26285300
2021-09-01,24324.323374614833,24510.649551837956,24213.49138211227,24240.797424316406,18983800
2021-09-02,24270.519237736018,24363.67989088753,24108.285879319676,24186.189361572266,16285600
2021-09-03,24173.342601863562,24302.647450735338,24114.715841717738,24185.391479492188,14747900
2021-09-07,24174.944103856007,24181.368046086645,23949.26544963494,24108.283142089844,17180400
2021-09-08,24076.16061828591,24142.81913488561,23890.63832702225,24110.69451904297,15046800
2021-09-09,24159.683307252504,24265.69673102723,23852.887997972954,23872.966186523438,19927000
2021-09-10,23966.936221358614,24087.40536791183,23722.78473141114,23749.286865234375,19633400
2021-09-13,23897.061957397178,23976.573260435754,23618.37656816744,23852.087005615234,23652900
2021-09-14,24058.492818046438,24205.466557436645,23941.23686190184,24076.965637207028,21853400
2021-09-15,24355.646898934687,24521.090978385033,24239.996335500357,24480.934600830078,28356300
2021-09-16,24395.80165825356,24520.285440036278,24154.86340890589,24513.057586669922,19550800
2021-09-17,24428.730453782362,24455.232583089593,24056.078114155167,24083.384155273438,41372500
2021-09-20,23799.075582721103,23991.024227270795,23252.145963853138,23636.040802001953,38278700
2021-09-21,23747.6829407628,23896.262054097788,23617.576646701753,23676.203399658203,22364100
2021-09-22,23831.204432408198,24111.495160218445,23652.910020073854,23979.781066894528,26626300
2021-09-23,24001.46886093496,24166.109038861516,23895.4554293091,24058.490234375,18604600
2021-09-24,23951.678415656665,24077.767602550797,23847.27034349215,24041.628326416016,14999000
2021-09-27,23783.821241693087,23810.32337331566,23526.819436673188,23625.605010986328,23571700
2021-09-28,23274.636924171034,23353.344311504607,22708.43294517567,22770.272888183594,43186200
2021-09-29,22897.169052764988,23031.28999345411,22729.315673445995,22808.824523925778,26353700
2021-09-30,22946.156927793374,23116.41957908322,22617.67804847461,22641.773345947266,32343600
2021-10-01,22657.835247543673,23289.094809745544,22591.17673578432,23218.419189453125,30086300
2021-10-04,23081.884278442827,23109.99423164278,22507.64859571812,22737.341888427734,31350700
2021-10-05,22812.839018676896,23322.82554651544,22812.839018676896,23191.113891601562,24993000
2021-10-06,22951.783267943436,23582.23900140807,22930.09970242803,23540.47479248047,28002600
2021-10-07,23706.720272436803,23823.97866852122,23605.527859930266,23680.218139648438,20430500
2021-10-08,23790.24623038507,23823.97866852122,23592.677524018924,23680.218139648438,17685700
2021-10-11,23525.2131863881,23930.79161726427,23511.558939670038,23630.42269897461,19298600
2021-10-12,23719.570629146805,23727.60239546731,23479.43625715481,23522.001922607422,17974100
2021-10-13,23685.041544382213,23875.382435208296,23570.996321731833,23797.478942871094,23416300
2021-10-14,24030.383540968083,24356.45319537349,23919.551524760594,24314.691436767578,27262900
2021-10-15,24281.755133551876,24451.216300724485,24135.58534879551,24431.939575195312,25384800
2021-10-18,24380.547290989216,24753.197255750183,24309.871663805807,24679.31088256836,22729300
2021-10-19,24764.44286524644,24840.738525391793,24673.689043926697,24754.805725097656,17682100
2021-10-20,24833.510796372113,24872.865720114423,24584.54072047578,24688.948791503906,16537100
2021-10-21,24669.674611998675,24978.87681539527,24604.61901349559,24957.997161865234,16918100
2021-10-22,24929.082132430158,24984.49813717122,24720.268450169016,24829.495086669922,17449300
2021-10-25,24845.55684865316,24848.77004565457,24612.650310550085,24746.773712158203,17554500
2021-10-26,24977.267341220217,25089.704710443904,24784.517215272346,24905.787811279297,28107300
2021-10-27,25378.829944563713,26189.98923994403,25378.829944563713,25954.673461914062,52588700
2021-10-28,26047.83629851042,26091.205875053678,25809.307303948844,26049.444122314453,26297900
2021-10-29,26031.769771336247,26663.830666365804,26013.296958110775,26633.311431884766,34766000
2021-11-01,26612.431726513423,26622.872776190226,26211.671887369353,26452.610137939453,27073200
2021-11-02,26528.11196493538,26780.295249670835,26503.21520127695,26754.59457397461,26487100
2021-11-03,26816.437012249266,26896.74979302926,26555.42047471429,26824.468780517578,21500100
2021-11-04,26735.311746677082,27028.452785464426,26463.8542674171,27020.421020507812,23992200
2021-11-05,27186.67370989721,27209.16118510418,26858.194809111104,26989.906463623047,22570100
2021-11-08,27089.492584367006,27117.602540159503,26859.79927047307,27064.595825195312,20897000
2021-11-09,27074.23468501123,27203.53950949528,26867.028832390602,26981.074035644528,21307400
2021-11-10,26870.237670909944,26875.056239890422,26496.783869219544,26567.45703125,25500900
2021-11-11,26603.596965950634,26805.98420241358,26544.166318542175,26698.36541748047,16849800
2021-11-12,26818.041451825666,27083.876526580832,26807.600399489755,27042.916229248047,23831000
2021-11-15,27108.766720940734,27136.07276222924,26826.8681799804,26990.70687866211,16723000
2021-11-16,26959.382584499683,27360.1448625376,26945.730789910434,27266.98178100586,20886800
2021-11-17,27271.007957179565,27532.50195382328,27195.375650946284,27285.490112304688,19053400
2021-11-18,27209.858389424877,27553.422850013118,27124.571311279706,27458.478546142578,22463500
2021-11-19,27568.711233209768,27766.64139653526,27533.308770769763,27606.524932861328,21963400
2021-11-22,27728.023684174048,28134.346675597517,27320.092382575982,27342.621002197266,31031100
2021-11-23,27118.942561389606,27312.047817547846,26838.138976955233,27169.632568359375,30427600
2021-11-24,27056.981096531654,27208.2456878255,26866.292047770537,27188.130767822266,21661300
2021-11-26,26901.69468804453,27189.739264076543,26400.429994167196,26525.946899414062,24217200
2021-11-29,26949.168649483792,27278.248485520595,26933.075729378845,27085.145721435547,28563500
2021-11-30,26979.747479689766,27177.6776562689,26470.43619823981,26599.17221069336,42885600
2021-12-01,26964.45611415018,27298.36333422997,26502.618282516523,26558.133209228516,33337600
2021-12-02,26575.835178725887,26832.50179161018,26374.685949533483,26510.663024902344,30766000
2021-12-03,26711.81282156579,26768.94097178322,25588.59618941537,25989.286346435547,41779300
2021-12-06,26064.91668553491,26346.525591112193,25685.146863224705,26245.145599365234,30032600
