Date,Open,High,Low,Close,Volume
2020-11-19,6286.186391999976,6315.091962833569,6194.653747078611,6310.962295532227,3368600
2020-11-20,6310.963050969048,6378.408690895561,6288.940081311842,6371.526611328125,4213800
2020-11-23,6367.39845064162,6430.026597187579,6332.299679019408,6423.144515991211,3795700
2020-11-24,6501.5996840598955,6629.608355853611,6462.371253998531,6624.79084777832,4350900
2020-11-25,6603.456414568006,6623.4148144302035,6527.064117707858,6617.221099853516,1959300
2020-11-27,6617.219587261775,6617.219587261775,6476.134614482164,6510.5455322265625,1293800
2020-11-30,6478.200305521443,6486.459116232742,6327.480816790665,6377.03263092041,5012200
2020-12-01,6438.973706294105,6513.301448645268,6412.133220178825,6418.327461242676,2947300
2020-12-02,6407.314336721697,6463.060394067325,6325.416689626176,6460.307456970215,2173900
2020-12-03,6433.467823161245,6448.608191584013,6338.493318555377,6355.698783874512,2286100
2020-12-04,6345.374282768319,6377.720635885808,6203.601441515361,6273.111656188965,3172200
2020-12-07,6242.1419643538975,6352.94519159376,6231.819106281738,6322.663932800293,2030700
2020-12-08,6285.50047218316,6332.987197571891,6221.496122680068,6297.888427734375,2409300
2020-12-09,6296.510528055621,6313.715989513363,6213.92452308607,6289.628448486328,2998200
2020-12-10,6310.276675552949,6336.428794008283,6251.089832407964,6315.094184875488,3628500
2020-12-11,6279.99438796946,6324.040334000102,6255.906843275999,6299.952789306641,3225100
2020-12-14,6357.763589215816,6474.761072724607,6269.671687557384,6271.736259460449,3684200
2020-12-15,6280.682256876983,6389.420382189779,6255.906348560383,6339.180725097656,4059600
2020-12-16,6358.452186472307,6399.057360631795,6235.260982767228,6235.949348449707,4057900
2020-12-17,6284.122335553158,6319.909988061394,6262.787732179899,6298.574859619141,4309900
2020-12-18,6293.758776300178,6304.082160132472,6210.484390172806,6215.990264892578,7342800
2020-12-21,6180.890560736646,6193.9668810632165,6068.711127360035,6132.0271072387695,4682100
2020-12-22,6131.3378873873535,6164.372603847302,6097.61533053064,6161.619667053223,2831600
2020-12-23,6192.590459606325,6245.583054492847,6126.521019779016,6127.897750854492,1956500
2020-12-24,6140.284791099968,6174.695711897372,6111.379743646704,6171.254409790039,733500
2020-12-28,6204.979494433047,6239.390426345203,6175.3860719858285,6211.173210144043,1473400
2020-12-29,6230.442594938829,6265.541888829538,6171.944121833711,6184.332077026367,2044400
2020-12-30,6188.459854209024,6268.293442285971,6188.459854209024,6232.505790710449,1838700
2020-12-31,6235.9482676387925,6306.834693642112,6212.54856411269,6301.328819274902,1638800
2021-01-04,6316.469584148979,6340.5571276844785,6138.909077397461,6174.008369445801,2683700
2021-01-05,6179.513999641553,6207.042844767327,6127.8976119316185,6176.76106262207,2547400
2021-01-06,6190.524796866628,6315.780534758226,6185.0194482753695,6256.5942306518555,2823000
2021-01-07,6273.113406233946,6294.448017404107,6176.074319809948,6186.397705078125,2989500
2021-01-08,6190.5246069050645,6221.494751491984,6154.049113895822,6197.407211303711,2752100
2021-01-11,6169.190416557057,6222.871374019447,6092.798123223952,6145.102874755859,2193700
2021-01-12,6134.779895720496,6163.684947781607,6030.170910850688,6120.327369689941,2860700
2021-01-13,6123.768834019557,6357.074878372014,6121.7037373300445,6301.328819274902,3592500
2021-01-14,6301.329529046145,6328.858378913918,6216.678932658978,6308.212135314941,3097300
2021-01-15,6256.594714088359,6357.76239380058,6235.259583273532,6339.180725097656,2914600
2021-01-19,6372.213925227668,6396.989829678524,6218.053150364874,6220.117721557617,2486200
2021-01-20,6214.614253542935,6277.24187396877,6159.556554757673,6247.648452758789,2331300
2021-01-21,6228.377861456524,6246.959531228264,6180.20277310825,6206.354888916016,2254700
2021-01-22,6181.579544583959,6240.07802152013,6156.803632576077,6213.9259033203125,1917500
2021-01-25,6194.654302933723,6405.248976785858,6179.513413297739,6394.237754821777,3469200
2021-01-26,6385.980699783589,6431.402856107175,6321.976346501472,6394.927352905273,2261500
2021-01-27,6355.698473918884,6480.266393801482,6285.500409870662,6311.652526855469,3002300
2021-01-28,6342.623590523693,6448.608804908943,6293.759602309077,6295.8246994018555,2001000
2021-01-29,6332.299154131566,6509.171304069769,6266.230234998484,6469.254501342773,4967400
2021-02-01,6472.695553013778,6496.783096804272,6392.861950657775,6411.444145202637,2570900
2021-02-02,6406.624523713102,6534.633181927534,6379.096209099674,6407.312889099121,2240700
2021-02-03,6382.539555515124,6442.414766549995,6367.398661340618,6427.273872375488,2577200
2021-02-04,6446.542165451704,6501.59985207987,6421.766258975929,6493.341041564941,2375800
2021-02-05,6501.598611187544,6569.04371311204,6471.316836814716,6520.180274963379,2465900
2021-02-08,6511.235251942255,6516.0527604257595,6401.808237718324,6441.725036621094,2087100
2021-02-09,6442.413952303239,6473.38357733205,6385.980051647589,6422.455551147461,1932900
2021-02-10,6453.423960929613,6482.329533924919,6387.3550549256115,6448.6064529418945,2356700
2021-02-11,6446.172707384578,6454.517458790127,6282.758505389158,6287.62614440918,3633400
2021-02-12,6252.858205918643,6285.541157981695,6199.314167593802,6245.904510498047,2742400
2021-02-16,6233.387725104776,6272.328844377364,6121.431476663129,6145.769676208496,2931600
2021-02-17,6158.980997585144,6228.519001636249,6111.695133609076,6202.789749145508,3772600
2021-02-18,6203.486845086503,6291.104900877371,6195.837620265625,6225.738990783691,3658400
2021-02-19,6219.48034058685,6219.48034058685,6134.643875911819,6149.246795654297,3537300
2021-02-22,6129.080232633529,6163.849238051479,6055.37011091801,6143.683151245117,2981400
2021-02-23,6216.002556991624,6261.202368765867,6138.119796233962,6191.664360046387,2640200
2021-02-24,6184.711144769468,6188.187727155232,6072.754899608727,6073.449897766113,2886400
2021-02-25,6067.191208804488,6172.193749620689,6028.945092123221,6058.151458740234,3423000
2021-02-26,6073.450485754693,6163.850125063537,5949.6728935397805,5951.758949279785,3877300
2021-03-01,5980.26947925789,6122.1270980112195,5980.26947925789,6052.589080810547,2828000
2021-03-02,6053.979428168051,6110.305581192463,6011.561196491064,6066.496292114258,2427600
2021-03-03,6042.156668825738,6081.7933068911425,5966.360504845489,6068.580917358398,2724700
2021-03-04,6070.6702627626,6172.8907217460655,5980.966139932438,6012.258041381836,4197300
2021-03-05,6032.422198616936,6188.8827167366835,5992.785555247916,6156.199768066406,3788000
2021-03-08,6188.883730971756,6343.953747777809,6158.286832643588,6273.720199584961,3740800
2021-03-09,6273.720140727917,6360.642664223852,6243.818771423997,6324.482597351074,3228200
2021-03-10,6324.483016118966,6376.636533669807,6300.144814035175,6313.357208251953,4227800
2021-03-11,6305.0125450136065,6418.359864326625,6277.892757940276,6306.403602600098,3565200
2021-03-12,6328.655619366768,6394.021000199403,6306.403473236571,6355.775405883789,3462300
2021-03-15,6389.153220219174,6435.744097798562,6364.8150188168065,6420.445648193359,4261000
2021-03-16,6410.709444226736,6493.4593170754,6384.284660339278,6468.425590515137,3140100
2021-03-17,6464.254832469532,6488.593035459813,6361.33885110119,6387.067581176758,4138400
2021-03-18,6384.981108702483,6443.393322601162,6348.126042217042,6420.445648193359,3471800
2021-03-19,6430.181533041776,6491.374806680327,6369.683257699318,6447.5660400390625,11280800
2021-03-22,6447.564518667787,6483.724051255375,6404.450760495766,6475.379829406738,4107800
2021-03-23,6466.340733067004,6577.6014658741105,6442.698059453692,6537.964813232422,3852900
2021-03-24,6503.891234870654,6615.151966052724,6494.851482832835,6563.693977355957,3024300
2021-03-25,6604.025608173258,6668.695985682435,6564.388959411696,6642.966728210449,2622900
2021-03-26,6629.058540585832,6672.171766724199,6592.203480616102,6663.827545166016,6036000
2021-03-29,6661.046647249608,6809.162431025854,6628.363694692498,6785.519760131836,4941200
2021-03-30,6786.214105148487,6789.691217843157,6645.05203048459,6692.3378982543945,3275100
2021-03-31,6669.390824351778,6730.584082440654,6664.522654317849,6712.504051208496,3480700
2021-04-01,6705.550528381124,6712.504223484909,6629.753819310969,6695.119720458984,2876100
2021-04-05,6699.988194166157,6791.083362124829,6687.471329207949,6740.320373535156,2839800
2021-04-06,6728.498209535115,6786.909885131769,6680.516811342913,6784.823829650879,3634300
2021-04-07,6793.865305543992,6818.204040423002,6769.527101198045,6802.210060119629,2549200
2021-04-08,6809.858198381451,6825.156647393913,6770.917077646443,6788.301582336426,4922400
2021-04-09,6814.725360650017,6866.1833423750895,6775.784242645416,6782.737937927246,2028700
2021-04-12,6754.922537095991,6822.374494558495,6750.054897409673,6789.691543579102,3784600
2021-04-13,6753.53243230195,6873.832905152689,6731.97528617291,6849.494705200195,3661300
2021-04-14,6834.891219138407,6876.613919963194,6816.811187585593,6869.660224914551,3604100
2021-04-15,6873.137771381544,6946.152905967661,6866.18407535739,6936.417625427246,3271600
2021-04-16,6943.369529243678,7032.378088657351,6936.415835014397,7000.390670776367,3820900
2021-04-19,7001.087649440456,7005.955289462436,6930.1591047583215,6967.709167480469,3491600
2021-04-20,6971.18654047634,7081.0567399633865,6957.974146838546,7051.850898742676,3171600
2021-04-21,7049.069947159938,7068.540509721895,6993.439313668884,7029.598854064941,3741900
2021-04-22,7037.942736678268,7037.942736678268,6956.583382962803,6959.364967346191,3866800
2021-04-23,6960.059572664663,6985.788828858926,6914.86028795166,6943.3705978393555,2849400
2021-04-26,6949.627812938175,6949.627812938175,6884.957452431831,6898.1693115234375,2749800
2021-04-27,6881.481806904812,6894.694199345202,6838.368047200819,6857.143608093262,3441300
2021-04-28,6876.614563686869,6895.390125662016,6819.593410097527,6854.362419128418,2514600
2021-04-29,6862.012143014503,6928.073052768298,6855.05844680879,6922.510414123535,2172000
2021-04-30,6944.065226977137,7003.172425165118,6903.037528119115,7001.781898498535,2574800
2021-05-03,7010.822349984828,7085.923530287365,6980.225454928329,7003.173126220703,3572100
2021-05-04,7003.1725676777705,7028.901821062584,6961.4498699038495,7008.04020690918,3096400
2021-05-05,6988.571168982027,6999.697507090974,6859.925935162093,6909.297866821289,3582200
2021-05-06,6937.112242037911,7005.259196860269,6908.601402394832,6991.351806640625,2051600
2021-05-07,6980.9202708837265,7053.239859658335,6967.012882114057,7013.603218078613,4544800
2021-05-10,7042.8100668429,7510.105612032411,7027.511618673857,7213.873519897461,8173900
2021-05-11,7244.471375732268,7273.677218541553,7142.945924157355,7206.225250244141,4487600
2021-05-12,7201.357060860266,7211.787869792225,7033.770711343245,7038.63835144043,4477600
2021-05-13,7048.817643624561,7272.778713069199,7038.286434599497,7231.356636047363,3318200
2021-05-14,7253.120148658315,7289.628265540571,7204.677448128451,7235.568313598633,2409600
2021-05-17,7243.293596943609,7582.395292756522,7187.829715247612,7192.744209289551,5583000
2021-05-18,7175.1905332663055,7239.079475111496,7158.340920237498,7195.550727844238,4857100
2021-05-19,7175.1902601633965,7186.4236921813945,7029.1593934060675,7102.175094604492,4371600
2021-05-20,7112.705131555152,7215.910002523985,7104.2805939344935,7180.104110717773,3110200
2021-05-21,7198.360830124649,7236.272870355242,7155.534295918218,7221.529388427734,4136400
2021-05-24,7237.675442680239,7267.162936718594,7172.383121499891,7182.913795471191,2726500
2021-05-25,7169.574184635578,7179.403169975296,7076.900511689996,7112.705871582031,3015000
2021-05-26,7112.005248735635,7133.769357298273,7075.497124316156,7098.665679931641,2607800
2021-05-27,7112.706899510551,7116.21748148474,7013.714808385753,7021.437660217285,4251100
2021-05-28,7046.711957681532,7074.794469350607,7020.0328217005035,7036.18074798584,2271200
2021-06-01,7058.647552987795,7073.391033296573,6991.248556302121,7026.352233886719,2816100
2021-06-02,7049.519594795504,7109.897417218898,7001.076356534916,7068.475341796875,1889900
2021-06-03,7037.585721561611,7162.554738526289,7033.373451303367,7137.982269287109,3401900
2021-06-04,7159.041985004232,7167.466522335378,7118.321602438847,7124.64054107666,2771400
2021-06-07,7129.555461220927,7175.892026243264,7122.534298837388,7151.319564819336,3335100
2021-06-08,7170.97847922607,7170.97847922607,7051.626201925878,7062.156875610352,3147900
2021-06-09,7064.263916277301,7123.940058055466,7050.924348058334,7118.323341369629,1584800
2021-06-10,7117.6214984829785,7151.321264760485,7101.474106697207,7140.790054321289,1783900
2021-06-11,7128.151726308435,7165.361533843237,7100.77090432473,7156.234771728516,1909000
2021-06-14,7156.234215840235,7199.762959642073,7144.299096546658,7198.358512878418,2003300
2021-06-15,7203.273870901324,7267.162815337813,7176.595271220347,7246.802619934082,2738600
2021-06-16,7281.90709121175,7294.544436788818,7142.194601960573,7147.8107833862305,3865400
2021-06-17,7148.5131133170335,7243.2929387357835,7125.344556807668,7190.637420654297,3998700
2021-06-18,7166.064125820122,7178.701470127103,6986.333482911577,6993.354110717773,5190400
2021-06-21,7027.052825930603,7130.257707637175,7003.884809423853,7112.705871582031,3566100
2021-06-22,7079.709184531509,7123.940159512927,7040.3932384498885,7048.818313598633,2562000
2021-06-23,7031.2657158859865,7085.3251359084725,6956.143878086694,6966.675086975098,3997300
2021-06-24,6966.677382858554,6982.824777587918,6929.467027771506,6955.443946838379,2448600
2021-06-25,6975.802413539357,7008.799954094986,6947.017142624166,7001.077102661133,3236200
2021-06-28,7020.7354366945265,7071.987041063823,6995.460746271257,7021.437660217285,3192800
2021-06-29,7003.886093644277,7037.585325091051,6857.854662335919,6888.746070861816,2669200
2021-06-30,6892.254295084105,6947.01593343636,6857.852849182726,6930.868545532227,2493300
2021-07-01,6947.718556040607,7011.607494882505,6904.892034224273,6989.141166687012,2406900
2021-07-02,7002.480771809089,7002.480771809089,6963.164828152575,6986.333381652832,1779300
2021-07-06,6991.949312708437,7013.011730709053,6908.402935422285,7008.799461364746,3258100
2021-07-07,7017.2234019083635,7060.049922056773,6963.163985919441,7046.710891723633,2044400
2021-07-08,7022.841541502039,7090.942760648226,7010.204196344607,7060.05135345459,2386200
2021-07-09,7087.433012711109,7093.751953853216,7013.715603650973,7067.073348999023,2676300
2021-07-12,7036.180402300037,7135.874706490196,7010.905714527948,7128.15185546875,2509100
2021-07-13,7123.237362604152,7150.61818508399,7088.835912551966,7128.15185546875,2774400
2021-07-14,7126.047096915006,7234.166496455303,7060.754230167932,7210.295715332031,2692900
2021-07-15,7199.061225707798,7301.563885204113,7199.061225707798,7297.351615905762,2869100
2021-07-16,7308.58549634472,7398.450824402662,7288.225299262905,7354.922607421875,2758800
2021-07-19,7330.349690048149,7404.067086359915,7213.103008151119,7293.841567993164,5548800
2021-07-20,7307.181570029598,7401.259167760962,7261.54668256963,7283.310791015625,2411400
2021-07-21,7295.947508200957,7308.584852322996,7239.781950933773,7242.590309143066,2078100
2021-07-22,7243.292905258377,7299.459005208223,7214.50816737281,7225.741065979004,2948600
2021-07-23,7235.569427778631,7342.9865891823565,7235.569427778631,7334.562049865723,1896100
2021-07-26,7343.688953175521,7375.282583136107,7298.05406699218,7342.285041809082,3170100
2021-07-27,7327.5417868916675,7489.720604490366,7305.075454862241,7467.2542724609375,2036000
2021-07-28,7460.232160254804,7470.061145085166,7354.2189259964625,7417.4056396484375,2144700
2021-07-29,7435.660988340575,7446.191662743498,7369.66590533776,7419.5130615234375,1477900
2021-07-30,7419.512375237861,7491.825856193621,7363.346283966054,7379.494209289551,2567700
2021-08-02,7399.1528731969,7488.31651126477,7383.005482001348,7455.3189697265625,3392300
2021-08-03,7470.765154525623,7551.503186985929,7440.575969432242,7484.806411743163,2398900
2021-08-04,7462.33836529291,7512.1855133006875,7397.747739900254,7493.229766845703,2261800
2021-08-05,7494.633829850718,7582.393008186207,7465.146874483478,7577.478515625,2843600
2021-08-06,7541.673329998156,7586.605990679602,7503.761297115766,7509.37801361084,2617800
2021-08-09,7491.123000780353,7512.887640522815,7404.7682721115325,7452.5092849731445,2435800
2021-08-10,7477.082025268069,7529.0353090796,7441.9783537879375,7505.165069580078,2022100
2021-08-11,7531.843931492225,7569.053738865152,7510.079825815125,7522.014945983887,2510400
2021-08-12,7496.151986892222,7546.461666462138,7473.477194119728,7489.066215515137,2227000
2021-08-13,7509.614464719793,7531.580515637941,7477.727686286421,7511.031402587891,2010900
2021-08-16,7534.415800446622,7679.676005798994,7522.369935045587,7639.2865142822275,3286700
2021-08-17,7637.870662153976,7669.756908186494,7564.17744001972,7632.20182800293,2151900
2021-08-18,7636.453057725723,7641.413152373872,7551.422709297526,7585.435173034668,2834100
2021-08-19,7586.142391542273,7668.338852929785,7560.633182188197,7573.387786865234,2464600
2021-08-20,7527.330741295185,7605.9835138090475,7485.5237671815785,7596.772064208984,2569100
2021-08-23,7586.143847367697,7615.196218277821,7488.358886484698,7498.9878158569345,2712700
2021-08-24,7513.158889900363,7523.079079196105,7396.950494770454,7450.803337097168,3730600
2021-08-25,7449.386326356926,7508.1992670269965,7399.785376761568,7467.101028442383,2357900
2021-08-26,7468.517400637884,7481.272005873778,7427.4191681433595,7429.544845581055,2495800
2021-08-27,7445.843132513393,7463.557833224202,7405.453636517141,7416.7907638549805,1724400
2021-08-30,7404.744789765735,7451.511858456937,7393.407121982502,7425.293907165527,1947800
2021-08-31,7428.837502081204,7484.107828894981,7397.659992787334,7416.083435058594,3069300
2021-09-01,7433.088618579048,7537.95934534641,7416.790855854647,7519.536445617676,2499500
2021-09-02,7525.203315511189,7578.347408249574,7511.031773691487,7557.0900955200195,2792500
2021-09-03,7538.666663282827,7556.381360873133,7473.476705896812,7488.356986999512,3043700
2021-09-07,7477.020932217666,7481.981026987381,7310.502847108937,7312.628524780273,4472500
2021-09-08,7317.588546311319,7486.232848013279,7277.907788550754,7463.558052062988,3616300
2021-09-09,7446.551605164242,7464.975045951774,7406.870847107817,7413.248420715332,2317700
2021-09-10,7415.37411730976,7425.294306849188,7309.085908864641,7312.628524780273,2391700
2021-09-13,7367.8980441972235,7384.904004324086,7266.569941566388,7279.324546813965,2801100
2021-09-14,7298.458120848828,7334.596268740298,7190.752957322119,7199.964408874512,3421700
2021-09-15,7174.453103057919,7257.357764724702,7142.56686106599,7229.722877502441,2795800
2021-09-16,7262.318330752971,7284.993125347524,7176.579246798257,7185.791236877441,3219100
2021-09-17,7156.737340157407,7197.835565520463,7055.409255202079,7062.495025634766,6699200
2021-09-20,7035.570035400762,7107.845770640938,6981.717198184529,7060.370506286621,4907800
2021-09-21,7080.211718429006,7119.184277712316,7002.975879898172,7009.352912902832,3274900
2021-09-22,7032.736613892946,7047.616898530275,6956.91771182096,6982.42692565918,2732900
2021-09-23,6987.386876126666,7046.908013445828,6958.334506285323,6972.506591796875,2419900
2021-09-24,6961.8759829935625,7020.688907303591,6936.366775837639,6976.75626373291,3010800
2021-09-27,6976.048313943018,7054.701621473232,6908.732673369458,6917.944122314453,2772800
2021-09-28,6905.18995074432,6934.242318687131,6843.543139779406,6876.846862792969,3126800
2021-09-29,6876.847632234464,7017.147771364803,6869.761318843998,6968.255020141602,3299000
2021-09-30,6981.00844405937,6993.763049146476,6912.984063798041,6915.1097412109375,2962300
2021-10-01,6958.332827318152,7006.516825211604,6916.526401518509,6976.75626373291,4598500
2021-10-04,6990.929798266419,7158.86481622198,6980.300869641567,7139.733177185059,4645600
2021-10-05,7148.234464923069,7155.320776335799,7082.33576929616,7097.924789428711,3411500
2021-10-06,7080.9200271870695,7221.220691463987,7032.736020735473,7216.968795776367,2794800
2021-10-07,7221.928833220492,7267.278422392225,7146.818677519134,7153.904449462891,2020000
2021-10-08,7156.738574046185,7179.413367705903,7114.932142858781,7123.434852600098,1745000
2021-10-11,7098.635030950524,7137.607589529524,7039.8220936803145,7065.3313064575195,1659700
2021-10-12,7075.250898702854,7125.560580598295,7056.119261039409,7073.125221252441,2426000
2021-10-13,7074.542360797574,7139.024128548104,7018.564384310297,7135.480972290039,1798800
2021-10-14,7164.533074649234,7219.802850326461,7139.732603590186,7202.796890258789,3045600
2021-10-15,7209.881919018937,7226.887877334368,7092.9648068048045,7110.679504394531,2593400
2021-10-18,7075.250863006152,7098.634396062173,7025.6499207143415,7075.959602355957,2057600
2021-10-19,7110.680160828366,7172.327508751171,7095.091139012734,7165.949935913086,1759000
2021-10-20,7174.452926700723,7267.986513602211,7174.452926700723,7243.8947830200195,1892700
2021-10-21,7255.232077225881,7300.58166340482,7239.643055612551,7298.455986022949,2057800
2021-10-22,7313.336292085757,7435.922247399422,7296.3303323657865,7353.725784301758,2430300
2021-10-25,7347.349510331294,7348.057709127495,7271.530612185702,7287.119094848633,1681600
2021-10-26,7283.573959796836,7379.2332033448,7272.945034822711,7319.003349304199,2298300
2021-10-27,7344.514620468447,7356.560486545545,7273.655821507072,7281.450332641602,1519200
2021-10-28,7257.35816581756,7287.827471440118,7211.299837698379,7262.318260192871,1973600
2021-10-29,7244.604176073202,7295.62260290488,7199.254583469442,7228.306953430176,2301300
2021-11-01,7236.8089397958,7275.781495449547,7189.333674261041,7249.563545227051,1606500
2021-11-02,7272.239119128145,7284.99372592719,7192.1688623734635,7259.484512329102,2701100
2021-11-03,7245.312751657853,7294.913698505978,7188.62549188019,7265.861869812012,2062000
2021-11-04,7255.233417403,7287.828404701909,7076.669456415546,7158.15665435791,3054500
2021-11-05,7170.201385893248,7275.072096049239,7160.281198192268,7204.92204284668,2127800
2021-11-08,7219.09418128142,7226.888692348702,7122.017973532107,7186.499198913574,3686700
2021-11-09,7212.71684510552,7245.311826100387,7173.036092696067,7224.762710571289,2876300
2021-11-10,7246.585932626178,7291.662794556474,7204.371682882989,7270.913223266602,1876700
2021-11-11,7252.310817578188,7266.62060469821,7152.140670087871,7172.890243530273,2002600
2021-11-12,7172.889459977416,7190.77696486514,7124.951077890314,7146.415756225586,2504100
2021-11-15,7172.174290085128,7227.268114545355,7135.684170692024,7197.932342529297,2362900
2021-11-16,7192.9226148434045,7210.09446486612,7080.589117903941,7089.175315856934,3758800
2021-11-17,7083.452820490647,7101.3403276130975,7041.238565705692,7082.737167358398,2368600
2021-11-18,7053.40036081986,7059.124492829864,7010.470462511379,7038.374923706055,2809800
2021-11-19,7044.097874631371,7066.278747699159,7009.038524527304,7041.951461791992,2986300
2021-11-22,7047.677695638224,7194.355470093694,7034.79866887685,7172.890243530273,3913900
2021-11-23,7190.061423667035,7231.560566664092,7110.64085705945,7207.948928833008,3174100
2021-11-24,7225.836022654794,7240.146353502932,7149.277526738,7167.880683898926,2236800
2021-11-26,7096.330375451011,7202.224635838799,7094.183962382893,7103.48526763916,1805400
2021-11-29,7149.278335033609,7190.0618272659885,7091.322989725324,7170.743560791016,2128900
2021-11-30,7129.959511612865,7134.967991113915,6922.464347071775,6941.0675048828125,3873200
2021-12-01,6971.83351846488,7083.451365295985,6910.300462934071,6913.162528991699,2825600
