Date,Open,High,Low,Close,Volume
2020-11-13,8401.904126306905,8413.624574996256,8319.130553169914,8356.488784790037,11847900
2020-11-16,8628.250823272328,8688.316728586517,8477.35367162342,8592.357925415037,19858600
2020-11-17,8452.447772368263,8529.36168174303,8393.114536420833,8505.188674926758,14553200
2020-11-18,8595.287311698434,8688.316559606814,8438.529938467223,8442.19271850586,12571200
2020-11-19,8363.816211139083,8483.948050732166,8318.400297590704,8464.90259552002,10202500
2020-11-20,8382.128231349941,8471.494714326996,8357.222552372827,8392.383346557617,12718900
2020-11-23,8500.794805480526,8656.086860680161,8465.634013270856,8634.111854553223,13209200
2020-11-24,8795.263440189203,9046.514846540716,8768.892987830424,9033.329620361328,20121600
2020-11-25,8890.490228476134,8964.473470551096,8824.564096891983,8938.83568572998,11715600
2020-11-27,8936.637544727182,8962.275327550362,8869.246641631471,8879.501754760742,5983600
2020-11-30,8790.135847624912,8842.876752128546,8626.785577224027,8634.843246459963,14411800
2020-12-01,8815.041044857297,8905.87285182693,8763.032807680154,8771.090476989744,12668900
2020-12-02,8768.161023276116,8959.346538780406,8736.663011480267,8939.568977355957,10811300
2020-12-03,8925.650943109124,8928.581055656296,8816.506905320646,8880.96770477295,12904400
2020-12-04,8971.79933616403,9031.132577177324,8913.930871963861,8961.543663024902,13583700
2020-12-07,8874.375955495601,8949.091874355752,8805.519703254113,8927.848976135256,9724300
2020-12-08,8866.317950524293,8960.811987099156,8845.807720978464,8936.638977050783,9592100
2020-12-09,9022.341125816132,9031.864129942081,8822.365863235604,8867.04909515381,13073900
2020-12-10,8789.404175938393,8847.272643890321,8757.906163226888,8809.914405822756,13668400
2020-12-11,8712.490444805315,8791.601248313535,8670.737318920317,8757.905792236328,9981600
2020-12-14,8888.292150557138,8894.152375284799,8651.69130551118,8665.609199523926,12112400
2020-12-15,8738.127224761385,8856.061586880787,8689.049102574538,8813.575798034668,12590200
2020-12-16,8812.1131089392,8869.24891354131,8779.882425784412,8839.215675354006,11169400
2020-12-17,8882.432087618978,8896.349422147787,8759.3701681483,8765.96250152588,11618000
2020-12-18,8727.138777413284,8781.344452125308,8663.410099009312,8722.74388885498,28954800
2020-12-21,9022.342440460605,9156.392155747586,8869.979940862124,9050.178230285645,28323600
2020-12-22,9038.457727734813,9047.980174331393,8908.070793609873,8912.465682983397,11788200
2020-12-23,8993.774340751983,9267.733431451285,8962.2763300853,9161.519508361815,14973200
2020-12-24,9162.984655868091,9196.680671410179,9051.643171136033,9121.23152923584,4164900
2020-12-28,9216.457006608012,9277.255577660912,9141.008433334498,9181.29621887207,8072600
2020-12-29,9244.292019294022,9250.15224359063,9148.333221599523,9157.123558044435,8389200
2020-12-30,9192.284615078705,9218.655067929823,9149.06671443269,9182.762168884277,7398000
2020-12-31,9162.984557856827,9327.067508886217,9143.206996552817,9308.02205657959,8580200
2021-01-04,9339.51929117853,9365.88974329786,9140.276123548836,9220.120147705078,16819900
2021-01-05,9221.595641550031,9318.246080292558,9131.585575690331,9270.289833068848,13731200
2021-01-06,9582.372410853406,9795.592686320266,9434.814532743543,9705.582633972168,24909100
2021-01-07,10011.029040689025,10195.47573647658,9954.219143169938,10024.30866241455,21940400
2021-01-08,10031.68410248605,10059.720352449669,9895.19313645292,10035.373260498047,12035100
2021-01-11,9929.13069115373,10196.209039577403,9894.454636153958,10185.142692565918,15937900
2021-01-12,10287.696168378914,10451.484877875107,10242.691142332247,10345.24343109131,18033500
2021-01-13,10224.985205386365,10387.298047886394,10188.834378994443,10354.836380004883,14816800
2021-01-14,10365.168403769965,10531.907835323973,10329.016440948204,10415.337371826172,18565600
2021-01-15,10139.40018977426,10450.746209263534,10108.413289236794,10228.672859191895,27881000
2021-01-19,10318.683942953114,10380.657750232574,10168.175964449694,10184.406234741213,19843800
2021-01-20,10168.17625416527,10193.99811171424,9992.582669430649,10031.685272216797,16028800
2021-01-21,10011.029983215427,10045.706055350061,9909.953544655076,9947.580268859863,13411700
2021-01-22,9789.692211766169,9915.853111019731,9753.540257045473,9870.8480758667,12933200
2021-01-25,9749.112607245146,9825.104541035613,9595.65285116907,9747.63671875,14212800
2021-01-26,9794.119894689657,9825.106805591355,9690.09168437967,9707.798973083494,11307800
2021-01-27,9560.976336439291,9580.159508648834,9395.712294658366,9433.339569091797,17603900
2021-01-28,9583.84808713508,9751.325971096721,9516.710357895261,9599.342102050783,13761800
2021-01-29,9679.024138374254,9718.126744385825,9457.688122864296,9493.101570129395,14808100
2021-02-01,9546.95968032866,9596.392381113606,9479.083437367448,9563.191078186035,11080700
2021-02-02,9734.35815807664,9915.115679215654,9681.237424206036,9857.568405151367,12253600
2021-02-03,9860.519721623057,10016.192774980042,9850.190751883538,9970.450355529785,10600800
2021-02-04,9994.796368554673,10230.150502530832,9994.796368554673,10199.90097808838,12419500
2021-02-05,10284.009995959786,10291.3883141513,10135.715256806066,10179.981788635256,10051300
2021-02-08,10196.210227932579,10351.145858787953,10194.734339568087,10339.341003417967,10136400
2021-02-09,10286.956536840167,10327.535019130692,10221.293583960174,10298.02400970459,8614800
2021-02-10,10329.01471665699,10393.201805005914,10258.186691831106,10303.930236816408,10323200
2021-02-11,10303.926919353547,10369.589875309024,10197.685479206957,10275.153289794922,9201000
2021-02-12,10258.923168931507,10447.796363392998,10255.234010679531,10421.236000061035,8324600
2021-02-16,10590.929820202315,10721.51840001818,10506.083662089035,10672.085693359375,12130600
2021-02-17,10620.437786585308,10725.941854840954,10559.201364241808,10705.283920288086,10810100
2021-02-18,10624.129022764617,10756.192353471266,10579.86136819381,10741.43684387207,10587800
2021-02-19,10761.354978179137,10981.215061295228,10761.354978179137,10920.717147827148,11969800
2021-02-22,10835.874379885388,11080.820138049465,10829.971950387944,11023.272857666016,11488400
2021-02-23,11178.205188633652,11237.228346103824,11036.550286169093,11111.80484008789,16234400
2021-02-24,11074.916511421417,11344.208214215365,11074.916511421417,11307.318878173828,15061400
2021-02-25,11381.83393495706,11428.313724175945,11110.32788692047,11153.857025146484,18127700
2021-02-26,11088.933734314302,11130.986988567784,10809.311959505347,10858.006149291992,19829200
2021-03-01,11031.386461996086,11168.614825867364,10954.656018878217,11103.689239501953,14845500
2021-03-02,11072.70136245849,11198.124858562696,11054.994078884847,11067.536315917969,14221700
2021-03-03,11157.549130162284,11434.219171954064,11127.300727847414,11281.49789428711,14324100
2021-03-04,11259.362073228673,11389.950625060756,10964.984795579554,11108.115585327148,20093900
2021-03-05,11304.36635993866,11324.2869133281,10917.0283954637,11133.93783569336,18465100
2021-03-08,11249.035095926482,11469.633747860174,11122.135680029458,11281.49789428711,17133300
2021-03-09,11177.470237070507,11380.36161101073,11053.52259263459,11201.817337036133,16238800
2021-03-10,11207.71670867824,11521.276019214703,11178.204568693342,11445.284088134766,14342200
2021-03-11,11370.031236767807,11520.539232967041,11314.697232525366,11385.525253295898,11771500
2021-03-12,11572.922920244224,11629.732814792074,11440.85958830769,11520.539566040039,12849500
2021-03-15,11535.29591411677,11577.349172106906,11358.964931590936,11462.992004394531,12101100
2021-03-16,11368.554380416404,11406.182220593239,11228.375365243499,11325.762619018555,12805600
2021-03-17,11460.779126182655,11574.398916332464,11291.826455450502,11442.334457397461,13952400
2021-03-18,11627.519044080898,11929.273539431668,11591.367089875219,11631.207077026367,21898500
2021-03-19,11473.321461941443,11505.046877919733,11154.598168066383,11446.023712158203,54418800
2021-03-22,11273.380543712292,11359.70144901685,11111.805082844867,11138.365447998047,19944800
2021-03-23,11091.147930534773,11223.21125847562,10990.07150983524,11026.960845947266,17076300
2021-03-24,11066.799520050185,11301.415129504177,11056.470552195724,11112.541931152344,13079800
2021-03-25,11066.800191487546,11285.92292534085,11017.368619058343,11254.936019897461,15608300
2021-03-26,11384.049799376473,11468.89482547907,11254.937117880112,11442.334457397461,16754400
2021-03-29,11223.207407508084,11341.991074062045,11143.526333753922,11264.52326965332,17570300
2021-03-30,11395.854079291843,11499.881150373729,11353.06231478891,11397.328842163086,13184300
2021-03-31,11308.794135722726,11398.066819301417,11223.210610696946,11231.326309204102,16736700
2021-04-01,11206.978050771695,11346.419673726572,11181.156195127021,11340.518371582031,16561500
2021-04-05,11458.516755202589,11498.592514299367,11324.933911289261,11400.630554199219,13508000
2021-04-06,11339.035968697333,11449.614060345682,11270.018226275159,11320.482666015625,13071600
2021-04-07,11362.041425820815,11520.11477252179,11328.644579742591,11497.8505859375,16903500
2021-04-08,11428.834401802726,11540.895941843373,11303.413895039906,11511.952835083008,12335500
2021-04-09,11563.158949689318,11654.44087208088,11500.820131100136,11598.039245605469,12122400
2021-04-12,11546.092071093342,11670.028003669937,11545.35034661221,11573.550598144531,12273400
2021-04-13,11484.492917075722,11517.888631226244,11312.317746267621,11435.511932373047,16113600
2021-04-14,11241.0733443894,11416.216539345281,11200.997582778893,11221.7783203125,19939600
2021-04-15,11224.748106263623,11295.250429871807,11081.517153320958,11293.024124145508,17694100
2021-04-16,11419.186271090119,11466.682680238722,11331.615226761394,11376.885330200195,13773400
2021-04-19,11385.787064702954,11419.925629133506,11296.73146638432,11328.642593383789,11900200
2021-04-20,11261.110342942917,11261.852067209611,11031.790715346417,11077.803665161133,13716700
2021-04-21,10967.967517602123,11177.24926965924,10893.754323097355,11172.053802490234,12236700
2021-04-22,11149.047410323074,11154.242877266974,10928.63414160149,10936.797637939453,15256100
2021-04-23,10922.695899087217,11215.83888238745,10886.332163593695,11146.078308105469,14041900
2021-04-26,11189.865109448263,11314.54386208681,11160.180285317085,11173.538116455078,10799100
2021-04-27,11169.084525620641,11248.493178426173,11140.141428292243,11224.744415283203,12821200
2021-04-28,11312.31694583067,11346.455514317933,11235.877444386828,11297.474533081055,8943700
2021-04-29,11394.692955255048,11523.824316477092,11369.460741854107,11517.145401000977,12976900
2021-04-30,11436.253997929049,11465.197099177602,11355.360753369774,11414.731536865234,11705100
2021-05-03,11491.915087190786,11538.668635655285,11364.26828577593,11381.337005615234,11801100
2021-05-04,11344.975192951852,11550.546140549184,11290.799856493295,11538.671752929688,12977700
2021-05-05,11577.258537370712,11746.464533093851,11475.586821559076,11690.062911987305,10506700
2021-05-06,11730.882104204335,11934.968422239313,11663.347814459517,11925.320343017578,13542400
2021-05-07,11667.800306189396,11985.432736413513,11652.957891510483,11966.137710571289,14257800
2021-05-10,11985.434272780809,12150.929425852026,11957.232888593286,11964.654663085938,14014300
2021-05-11,11954.26126919859,12051.480370883644,11728.652528240742,11765.75912475586,15451700
2021-05-12,11845.1673089121,11931.99660538025,11653.697142698964,11684.86654663086,14381700
2021-05-13,11739.044143163948,12055.934843422478,11701.9375409174,11985.432525634766,15395000
2021-05-14,12051.481309640832,12204.36031800716,12021.796483077804,12171.706329345703,10584000
2021-05-17,12124.213807335134,12234.05019205545,12098.981583441513,12220.691223144531,9886800
2021-05-18,12221.430378359024,12282.285751618689,12040.351104599558,12048.514602661133,11098100
2021-05-19,11948.324906224887,11961.682738342746,11773.181713235012,11956.488403320312,13278900
2021-05-20,11935.7080078125,12012.147506277499,11838.488905827118,11935.7080078125,10426000
2021-05-21,11973.556972236009,12113.078145431615,11943.872146298167,12071.518936157227,10249000
2021-05-24,12123.468385218384,12188.033506784923,12031.44360964478,12136.826217651367,9440300
2021-05-25,12159.831869934802,12297.125594651428,11989.883027397858,12011.405487060547,12609100
2021-05-26,12139.055096925167,12151.671206522284,11971.332520437585,12009.923706054688,13058300
2021-05-27,12167.254971204833,12226.625762846581,12064.841516336573,12196.940933227539,15707500
2021-05-28,12221.43260517204,12240.728767235447,12116.049967978219,12188.779739379883,10291300
2021-06-01,12309.74358896427,12386.925954040455,12280.800485161599,12323.102554321289,9445400
2021-06-02,12412.897780067313,12426.25674314758,12284.509278147223,12323.842178344727,10498600
2021-06-03,12275.606808607477,12412.15883734307,12219.946903507283,12332.008438110352,13354400
2021-06-04,12334.979220382704,12369.116665847765,12247.407036008337,12352.047943115234,8510800
2021-06-07,12393.606397214477,12401.02817137191,12255.569777673902,12294.16096496582,7267200
2021-06-08,12207.331540488942,12301.581503556245,12108.627833522283,12245.179870605469,10370700
2021-06-09,12181.3536718999,12187.290863334652,12043.317085151435,12092.298065185547,12377400
2021-06-10,12197.682584571832,12262.990568226976,11897.11887376361,11903.797790527344,12119400
2021-06-11,11906.023867065627,11963.168351664524,11804.352139161472,11895.634063720703,13683800
2021-06-14,11885.241456549595,11898.600419072227,11626.238158407992,11693.772430419922,19917900
2021-06-15,11629.207619327843,11645.534613085902,11438.48029392286,11516.403244018555,24485500
2021-06-16,11483.009380401247,11697.485506666533,11362.784345562979,11597.298355102539,25321200
2021-06-17,11658.892444791432,11685.609238127407,11224.744836182677,11262.593154907227,29722400
2021-06-18,11080.02829248173,11109.713112302734,10950.896948213453,10977.613739013672,43595700
2021-06-21,11063.704199723179,11221.035824309558,11059.251588824109,11163.891342163086,18664800
2021-06-22,11176.508257433981,11203.96677878101,11032.534469737613,11147.565155029297,14251200
2021-06-23,11146.822896401402,11283.374918540001,11138.659398751615,11215.098907470703,12733300
2021-06-24,11274.470673155573,11363.526298247058,11222.52165288585,11318.25619506836,13733200
2021-06-25,11324.192792282996,11465.94028702569,11255.91677888947,11432.544570922852,15484900
2021-06-28,11406.566497297283,11464.452691965567,11289.309527163148,11453.321166992188,14125800
2021-06-29,11503.044841674966,11600.2639427007,11399.888549358666,11439.221450805664,14528700
2021-06-30,11410.281014490749,11583.197929330503,11407.312984354368,11543.122161865234,12531000
2021-07-01,11596.555165228478,11661.86314889642,11534.216343947433,11657.410537719727,10479400
2021-07-02,11640.242186905087,11667.86008028321,11578.290134849209,11646.213592529297,11424000
2021-07-06,11627.55242496355,11627.55242496355,11371.53483626533,11450.65396118164,15083400
2021-07-07,11346.158593632888,11515.59369273361,11311.824430159197,11464.09130859375,12271800
2021-07-08,11316.299241050812,11384.968685936317,11199.11256062092,11266.290008544922,17834600
2021-07-09,11423.784092657635,11655.170080199206,11388.70279660054,11626.807327270508,13694500
2021-07-12,11520.81945708584,11879.841881901411,11490.216425138187,11793.258193969727,19940400
2021-07-13,11647.705275739481,11747.723744878142,11457.370873828191,11617.848251342773,22671700
2021-07-14,11640.243087734085,11739.515578427025,11416.320484678236,11578.291030883789,14622800
2021-07-15,11487.228047140341,11683.533875939012,11472.300102732914,11603.668746948242,11539300
2021-07-16,11640.989086984344,11664.873570064823,11272.263054447101,11338.693374633789,14002700
2021-07-19,11087.900705499,11182.694922794977,10875.920922586842,10969.968002319336,22172900
2021-07-20,10936.37963982243,11279.72692859324,10922.197693527587,11174.484176635742,15385200
2021-07-21,11349.143378485194,11468.568075207391,11297.641001097152,11409.602294921875,12356700
2021-07-22,11411.094635086552,11452.89333297009,11193.88946687484,11265.544052124023,9913300
2021-07-23,11306.599244733257,11408.11087866211,11214.791288856151,11243.901184082031,9666100
2021-07-26,11210.312080542859,11342.426735018093,11208.818944291539,11319.287109375,8208000
2021-07-27,11225.983461815533,11381.98370497696,11181.199634864204,11304.356582641602,11218700
2021-07-28,11367.055991719417,11402.88442430711,11261.813245414321,11323.018157958984,9217300
2021-07-29,11430.500424816453,11484.987929759682,11338.69249258325,11420.050750732422,9063500
2021-07-30,11388.701251232636,11470.05950597246,11285.696511771459,11328.988342285156,9805200
2021-08-02,11347.649588190676,11528.28032847714,11275.995002073772,11283.458404541016,10203200
2021-08-03,11341.677578939654,11443.936323764905,11160.300849743118,11411.84016418457,10394800
2021-08-04,11289.43116406275,11447.669438070268,11264.053542557627,11288.685165405273,10155000
2021-08-05,11366.310509666508,11471.55439968341,11346.15715778623,11431.247695922852,9151500
2021-08-06,11583.516092832517,11779.821933447402,11577.544686924279,11755.936309814453,13328800
2021-08-09,11757.430666399661,11834.310674688086,11636.511677333061,11743.248718261719,9516900
2021-08-10,11699.207764718461,11941.043400670796,11667.111605533148,11887.301895141602,8667000
2021-08-11,11942.538590552238,12054.499889838664,11873.86913032807,12029.122268676758,9156500
2021-08-12,12082.86646373492,12119.439767366663,11983.593953008285,12076.147918701172,8844200
2021-08-13,12076.142170674046,12103.760058617308,11910.44053765919,11941.042419433594,8980900
2021-08-16,11863.419806055781,11870.137210868947,11702.195256964258,11862.672668457031,8755800
2021-08-17,11761.158947113621,11857.445139749887,11589.48476920418,11719.359115600586,9347200
2021-08-18,11667.111527119576,11794.000749182736,11594.709808738491,11612.6240234375,8065500
2021-08-19,11431.99654909868,11611.134191344996,11420.799734627439,11515.593963623047,9517700
2021-08-20,11520.818286978452,11561.869852720534,11431.995472943008,11548.435043334961,6974100
2021-08-23,11593.966705232706,11725.334229040775,11587.24930014163,11696.224334716797,7934600
2021-08-24,11718.615924458396,11834.309494173609,11708.912247452128,11768.62516784668,7670900
2021-08-25,11831.323157411136,12075.399106022262,11778.328780809425,12011.207916259766,11335000
2021-08-26,12111.226725912176,12228.413434334965,12028.375317598453,12073.160293579102,11027500
2021-08-27,12073.158280712114,12178.402159469644,12036.583851794723,12170.191619873047,8780200
2021-08-30,12182.133414698605,12203.032761215558,11933.579251912384,11975.377944946289,7937600
2021-08-31,11975.378979198795,12044.794427783241,11894.020720450662,11938.804550170898,12340800
2021-09-01,11958.957848057065,11999.263408523268,11865.656779550145,11921.637420654297,8729900
2021-09-02,11944.028968499235,12062.707644992946,11899.990002030434,11976.871124267578,8813300
2021-09-03,11971.647878224854,12008.968309435595,11879.09279880771,11904.471557617188,7959700
2021-09-07,11941.79189414995,12045.542646536082,11864.911897579681,11883.57211303711,9285600
2021-09-08,11859.684898856562,11911.187268835509,11796.239719244732,11830.575012207031,7852700
2021-09-09,11813.409477753561,12004.489901114488,11799.227531828794,11882.07893371582,7904300
2021-09-10,11984.337128258498,11996.279940027503,11735.036911958838,11745.486587524414,8311600
2021-09-13,11832.814668980685,11946.269087643295,11798.480513431792,11932.087142944336,10052800
2021-09-14,11976.126535198262,12042.556859345399,11663.381129305499,11723.841186523438,11685600
2021-09-15,11697.716798110285,11844.759397601232,11679.056581311224,11805.199829101562,11691500
2021-09-16,11898.499548321257,12005.982566984068,11735.03588568232,11799.973068237305,10880900
2021-09-17,11746.97724762302,11868.641057720892,11718.613360382655,11769.368591308594,25581600
2021-09-20,11486.482381071013,11536.491622694663,11232.703902010575,11417.066925048828,15819900
2021-09-21,11459.610269060136,11535.744259342919,11388.701685264068,11418.557571411133,8999900
2021-09-22,11584.2602757826,11737.274253776626,11576.796873764013,11637.255783081055,11236200
2021-09-23,11793.256775383572,12070.174888136944,11768.62515304196,12030.614181518555,12336100
2021-09-24,12050.022221424048,12210.49963617115,12003.745246533668,12169.44692993164,10102400
2021-09-27,12315.744979005687,12494.882632219453,12286.635081885213,12463.533599853516,13220900
2021-09-28,12517.273572134927,12636.69941876134,12365.00669966907,12396.355728149414,13387900
2021-09-29,12406.058048639108,12457.55928619758,12318.72723872495,12386.650695800781,7777100
2021-09-30,12459.051606982348,12464.277013613528,12150.784505757187,12217.961959838867,13161200
2021-10-01,12241.102985182551,12562.058961970153,12211.24709200993,12474.729278564453,11285000
2021-10-04,12462.782534059743,12721.786368822744,12370.227472136277,12461.28939819336,14120000
2021-10-05,12555.908637870161,12775.923701978685,12515.35904345916,12664.789855957031,12292900
2021-10-06,12614.477060014138,12697.827716470014,12465.046273527014,12691.820327758789,8692600
2021-10-07,12855.515162383976,12878.793073516232,12730.864446097388,12772.164520263672,10195400
2021-10-08,12766.909913027932,12866.028954092337,12712.844564886567,12781.927810668945,8190100
2021-10-11,12825.47963157867,12862.273306393445,12499.586577490873,12513.102340698242,12154700
2021-10-12,12446.27197907859,12516.857354926193,12372.683482165854,12416.986679077148,13032600
2021-10-13,12320.121676433359,12420.742857586622,12059.557067741931,12089.592864990234,22753500
2021-10-14,12145.909016028867,12315.613421943888,12019.005672040077,12275.064987182617,15176800
2021-10-15,12416.23675408166,12552.901111752008,12325.37658305755,12510.850540161133,14267400
2021-10-18,12501.087512152617,12661.030917514841,12458.28644971848,12506.34440612793,12672900
2021-10-19,12570.173591423627,12664.03689824666,12508.599857959724,12658.030654907227,8053900
2021-10-20,12637.75389119643,12830.73622415123,12574.678033826995,12828.483596801758,8185600
2021-10-21,12822.478134370323,12865.28035202285,12666.289455194175,12727.864334106445,8415200
2021-10-22,12767.659696159697,12922.346210256452,12742.879650824963,12899.068298339844,8817900
2021-10-25,12968.903290442282,12987.675948056627,12801.450359552024,12835.992553710938,10159200
2021-10-26,12840.49871938338,12952.384179189507,12805.956522773326,12870.53451538086,8015100
2021-10-27,12789.436141476679,12817.969800600004,12565.665248031426,12602.460067749023,9847000
2021-10-28,12637.754329348922,12803.703994071439,12612.223787975023,12792.440856933594,7212900
2021-10-29,12854.015563556095,12933.612606640532,12719.603818357633,12757.149139404297,8140100
2021-11-01,12918.592225946215,12940.369151545454,12691.067695590364,12750.389938354492,7435500
2021-11-02,12750.390247456095,12892.311503948215,12684.310120990453,12800.70083618164,7173800
2021-11-03,12775.169908500578,12850.260542379654,12701.580262328742,12805.205703735352,8402700
2021-11-04,12765.408794390598,12780.426693225554,12501.84106059162,12637.003295898438,9574200
2021-11-05,12682.806371364506,12772.16440032368,12570.92207106439,12618.980026245117,7975600
2021-11-08,12694.070123926364,12834.489223130464,12670.79221398258,12694.820617675781,6413700
2021-11-09,12566.41906379016,12650.520213946504,12510.101083783558,12598.707489013672,7990300
2021-11-10,12573.92965747295,12686.565637347223,12546.896976471426,12586.694931030273,6999200
2021-11-11,12579.186025172794,12666.290308483802,12532.629042973454,12585.943908691406,5815300
2021-11-12,12588.943391474912,12595.702418832088,12444.019028660003,12529.622299194336,8113400
2021-11-15,12555.90629795283,12599.457860437362,12465.046120276931,12507.096694946289,6492500
2021-11-16,12544.640521499023,12545.392161109372,12398.964515310074,12416.986679077148,9706100
2021-11-17,12405.72584496225,12432.006882983418,12269.060322399895,12350.15835571289,9909600
2021-11-18,12344.148281318434,12378.690474319596,12206.732294692147,12243.527114868164,8122500
2021-11-19,12112.120763324174,12172.943999914796,11973.202617541636,12083.585952758789,12193600
2021-11-22,12326.87994895435,12463.544320287936,12239.024036141562,12341.147354125977,14549900
2021-11-23,12427.500394844292,12657.277560207714,12417.738245403301,12636.25227355957,12354400
2021-11-24,12649.76847147886,12723.356970602357,12498.08507281065,12537.132522583008,9629800
2021-11-26,12175.196082425446,12213.491895581123,11925.895758379165,12159.426544189453,13619300
2021-11-29,12263.051235307226,12373.43455877142,12000.9856563796,12106.862579345703,12104400
2021-11-30,11951.426395446662,12061.809726599051,11886.096760283841,11926.646347045898,18922600
2021-12-01,12089.591009558946,12260.047054552762,11849.301231073949,11856.059112548828,12253400
2021-12-02,12001.737613586785,12258.547475267294,11924.394342925356,12105.363067626953,12969900
2021-12-03,12127.14023544942,12151.920287976698,11803.499710325514,11886.098739624023,12681800
