Date,Open,High,Low,Close,Volume
2020-10-13,3181.6327773802786,3181.6327773802786,3004.338860288336,3013.3071098327637,49899100
2020-10-14,3002.270337925277,3051.940335293151,2966.3975912885544,2968.467086791992,30260500
2020-10-15,2934.6646051167418,3010.549102488892,2914.65860126311,3008.4796066284184,26408000
2020-10-16,3013.3086630338366,3027.105916407651,2971.917166073111,2979.5054054260254,25998000
2020-10-19,2990.5432710876803,2993.302774501252,2953.2910276473885,2959.4997787475586,22793600
2020-10-20,2991.922370334198,3040.902624181216,2989.852874805688,3002.2703742980952,21255900
2020-10-21,2998.131004923901,3016.7572534470887,2959.4990196852846,2967.087257385254,19816300
2020-10-22,2958.80924179534,3034.693993123579,2942.9424947479665,3031.9344902038574,21341200
2020-10-23,3049.87073286068,3074.7057328168066,3012.618232926491,3031.9344902038574,18486500
2020-10-26,2991.2322981429734,2993.9918006521157,2953.2900597045186,2984.333541870117,24928100
2020-10-27,2969.15696322342,2969.15696322342,2888.443221057483,2889.133228302002,24251700
2020-10-28,2826.3566249025066,2869.1278730439267,2810.489875804249,2837.394374847412,27485000
2020-10-29,2837.3935677379986,2907.759302306191,2808.419317899029,2873.9560546875,23351000
2020-10-30,2865.5750475234527,2901.194093081483,2827.8611244449453,2892.8129844665527,26962800
2020-11-02,2923.5435595652243,2980.114584676598,2877.4485219378585,2947.9877967834473,24310800
2020-11-03,3024.114610568245,3074.4002052453848,3007.352923290676,3040.178005218506,29985200
2020-11-04,2970.3366314447176,3031.796765076454,2926.3370082787774,2938.908405303955,25956400
2020-11-05,2957.0676438210016,3043.6705920605705,2945.893095637404,3008.0515365600586,24945100
2020-11-06,3038.7808485562855,3045.7651062394816,2968.2415777002316,2982.90811920166,17705200
2020-11-09,3273.44610491918,3406.8423435236155,3230.8430716898515,3327.2236824035645,56895200
2020-11-10,3374.0178148872137,3404.747749949124,3313.9545299015863,3327.9227790832515,33275800
2020-11-11,3345.3833203885533,3442.462247848876,3330.0182182850035,3417.3194503784184,29719600
2020-11-12,3350.272273868193,3381.0022126234794,3332.1134678228955,3371.92280960083,28457400
2020-11-13,3397.7645444886234,3427.097634775032,3380.3042955784504,3398.4628372192387,18632500
2020-11-16,3520.6836364766627,3563.2866750326284,3482.2711524485935,3519.9853439331055,26699400
2020-11-17,3480.874310715578,3557.0009864419667,3455.731516321954,3543.0327377319336,18970000
2020-11-18,3568.176321594998,3677.128365932597,3562.5889143058807,3565.38261795044,25824000
2020-11-19,3603.7939791724207,3654.0795632983204,3558.3975081006806,3641.5081672668452,20262400
2020-11-20,3619.857704555098,3639.4130914487273,3575.159258706257,3607.2863082885747,15471100
2020-11-23,3667.3501002398825,3745.5721972926294,3651.985264308489,3722.5245437622066,28923200
2020-11-24,3804.9363695504835,3990.7133564715377,3804.9363695504835,3985.1262168884277,32890900
2020-11-25,3929.951781485986,3992.1102079728607,3864.3013594568943,3985.1262168884277,28250500
2020-11-27,3980.9363296916335,3997.6982840950623,3919.4761854420303,3957.8886756896973,14267100
2020-11-30,3920.872907670548,3948.8094086127744,3841.2542263340874,3846.143074035644,23359300
2020-12-01,3949.507195279774,3962.777151417332,3869.1902315990637,3874.0790786743164,23497900
2020-12-02,3866.396352721617,4010.268588259002,3858.7138029750245,3994.9037551879887,26796800
2020-12-03,4007.475873799521,4012.3647215332185,3925.063488542601,3951.6031379699707,18776100
2020-12-04,4020.0470111526324,4108.046531056871,4002.5867656903297,4094.078281402588,24696000
2020-12-07,4061.2532740570587,4093.3800623434945,4000.49142693273,4059.8564224243164,21280900
2020-12-08,4014.4596753565606,4078.7135183279293,4006.0788319854105,4075.9198150634766,15511700
2020-12-09,4131.792534276783,4159.030474957616,4071.7292464050965,4117.125991821289,27278200
2020-12-10,4053.5714412122525,4245.634178763855,4051.47603018092,4225.380226135254,25866600
2020-12-11,4176.490644304772,4177.189203316855,4063.3483287676277,4115.729064941406,20960000
2020-12-14,4190.4587254508415,4208.617262702031,4101.760650458136,4102.459209442139,19688300
2020-12-15,4102.4593756708455,4180.68120045054,4090.5862702614386,4167.411243438721,16044400
2020-12-16,4195.347727049511,4200.236574428684,4145.760694248073,4172.998634338379,14988300
2020-12-17,4190.459591302033,4210.713543267998,4160.427942917256,4193.951587677001,18229900
2020-12-18,4211.410800872509,4211.410800872509,4100.363638339841,4124.808139801025,28712700
2020-12-21,4214.903169021286,4317.5694981060105,4177.18924111577,4276.363307952881,31906100
2020-12-22,4267.284855090683,4270.07855894146,4131.7934153951755,4138.7774085998535,17851600
2020-12-23,4190.459103030217,4281.950889358376,4175.792560110944,4244.934986114501,16579100
2020-12-24,4255.410681056128,4266.585226538397,4182.077709677353,4230.2678871154785,6824400
2020-12-28,4233.759942777288,4325.251718378518,4224.6808076091975,4269.37899017334,14414600
2020-12-29,4270.776013320416,4288.2362582376345,4228.871265665776,4254.014060974121,10800400
2020-12-30,4254.014372969274,4279.157170121624,4237.252419393634,4250.52237701416,10770700
2020-12-31,4237.252640376204,4319.6650280414815,4227.4749446230735,4306.395336151124,12500700
2021-01-04,4301.507263398031,4309.888108922037,4171.602958875704,4200.237758636475,21286200
2021-01-05,4214.902763307602,4330.140479409136,4191.855379940603,4309.1882400512695,20213100
2021-01-06,4504.044785081448,4651.409299895794,4466.330857239636,4557.124080657959,38106600
2021-01-07,4684.234576069811,4756.170701271023,4610.203306692936,4610.901332855225,24161000
2021-01-08,4624.171496233022,4624.171496233022,4493.568664059746,4565.505325317383,20747800
2021-01-11,4510.330631740758,4652.806295370387,4492.870386680916,4640.234897613525,20454000
2021-01-12,4713.567876001621,4731.028122057325,4626.266645723097,4656.298290252686,20162800
2021-01-13,4679.346475267685,4694.711578799801,4608.806923981373,4669.568778991699,18541900
2021-01-14,4715.663248468096,4849.0597905541745,4691.219009376116,4819.726703643799,29108900
2021-01-15,4705.187814021713,4724.743206489847,4476.108913102848,4485.8871421813965,38295300
2021-01-19,4553.632429243586,4557.124691953755,4393.6967613095585,4448.172649383545,27022400
2021-01-20,4452.362968233734,4457.251816061546,4388.807680049954,4417.442474365234,17448900
2021-01-21,4414.648735381603,4423.728138312556,4311.98266540167,4321.0618019104,19394600
2021-01-22,4256.109733107711,4318.26843651885,4203.72899185788,4283.347942352295,24740400
2021-01-25,4237.252658501028,4244.236917227588,4132.491175402701,4229.570373535156,25754100
2021-01-26,4274.268009019421,4277.0617121475025,4196.744478959422,4254.014060974121,18760900
2021-01-27,4183.474484333321,4190.458475223157,4087.7921573250937,4148.553997039795,24657200
2021-01-28,4200.934804973558,4264.490082355711,4164.617465552017,4214.204494476318,19986200
2021-01-29,4223.361855197635,4240.266690913061,4063.471370024447,4084.602481842041,27078300
2021-02-01,4131.794188310133,4132.498433228498,4043.0445504694667,4115.593868255615,16073000
2021-02-02,4198.004486780556,4243.7882014099905,4176.873644910523,4196.59599685669,18693400
2021-02-03,4184.622437128581,4307.181771972119,4178.283156555755,4303.659740447998,18730600
2021-02-04,4336.763855495499,4411.426445478434,4326.198300859716,4395.930370330811,16612900
2021-02-05,4436.782857639608,4443.1221356765445,4371.981318962792,4407.903984069825,13493800
2021-02-08,4443.826798550358,4487.497235417033,4426.921965963762,4483.271228790284,15055400
2021-02-09,4486.7933546539,4498.7673993256685,4403.678480802398,4445.940162658691,12336900
2021-02-10,4471.29801480806,4507.220692119327,4436.079851236453,4481.1590576171875,12680700
2021-02-11,4479.749729218055,4498.767567371742,4362.1212068184595,4451.57536315918,12108300
2021-02-12,4431.852914567498,4509.332755403849,4429.739911049866,4481.862903594971,12174600
2021-02-16,4572.7254153503845,4583.290970018806,4496.654335294686,4516.376686096191,19065400
2021-02-17,4493.836380871998,4572.020994161394,4469.1837806358935,4561.45544052124,20279600
2021-02-18,4529.055645342646,4546.664725554108,4443.827492912307,4471.2976150512695,14833200
2021-02-19,4519.194430906592,4648.09248472042,4511.446392918391,4633.300922393799,20456200
2021-02-22,4606.5359301763165,4712.190421522624,4598.787891153333,4614.9879455566415,23120700
2021-02-23,4619.917970116696,4713.598404674489,4568.4997574613335,4700.919845581055,26712100
2021-02-24,4731.207180663013,4837.566167480032,4719.233136007084,4831.931133270264,20752900
2021-02-25,4862.923356740269,4886.87144641016,4711.485168753915,4748.112354278564,25206100
2021-02-26,4703.73660003627,4761.494351564696,4616.3957278829785,4640.3438148498535,24182200
2021-03-01,4824.183068861418,4929.837541470477,4788.260935092573,4898.141414642334,28054600
2021-03-02,4873.489223338582,4929.837957722705,4849.540594750805,4853.767139434814,19200600
2021-03-03,4894.619886458682,5035.492531067313,4881.237350643677,4957.3081703186035,25157600
2021-03-04,4943.220181838427,5055.918168640841,4781.920969914252,4917.158554077148,28518400
2021-03-05,4989.708541638906,5019.996180071424,4820.66180724821,4946.742881774902,25406800
2021-03-08,5005.909257073569,5130.5813074262105,4991.11769431217,5086.9111328125,27351100
2021-03-09,4994.639306978347,5105.928275203664,4933.35952005345,5000.2738037109375,24194900
2021-03-10,5021.404823468367,5203.834616382238,5015.065275850848,5194.678089141845,21331100
2021-03-11,5175.660968780363,5232.00970168142,5110.155170460364,5163.686386108398,17499200
2021-03-12,5241.8700900328995,5300.332356626903,5219.3304922044945,5295.401836395264,17210600
2021-03-15,5318.647426454227,5324.281924437996,5161.574174172482,5227.784496307374,18918100
2021-03-16,5178.478197023976,5186.226235494793,5093.954824925134,5165.09566116333,15834800
2021-03-17,5207.356596037701,5236.235204674166,5123.537212337198,5184.1124839782715,19337500
2021-03-18,5242.576435812627,5362.317990364093,5173.54859105901,5201.018718719482,23857900
2021-03-19,5155.9389791175945,5182.705127604368,5037.60592693851,5142.556442260742,24079400
2021-03-22,5091.842273452175,5113.67736341654,5046.058552254742,5068.598155975343,15040000
2021-03-23,5022.110310743263,5116.494730614796,4966.465548140847,4994.640186309814,16238700
2021-03-24,5049.5801150670995,5105.224874142008,4934.768565849487,4936.177593231201,17089600
2021-03-25,4918.567963256063,5065.779602398536,4870.671247971222,5051.692554473877,18357300
2021-03-26,5111.563212486131,5158.755413219435,5071.414535574953,5143.259338378906,15716600
2021-03-29,5039.718108626187,5081.979786420789,4956.6032427627015,5041.831111907959,17822300
2021-03-30,5071.414928328551,5157.347322818175,5071.414928328551,5139.033729553223,15615900
2021-03-31,5121.425314593847,5200.314194953974,5103.816232696308,5124.242832183838,15224800
2021-04-01,5086.91085700653,5162.277694068209,5086.91085700653,5151.712139129639,15251300
2021-04-05,5217.218763107382,5236.236335106651,5102.407742594581,5124.242832183838,16128400
2021-04-06,5096.771712307727,5146.781430646327,5074.936626981607,5113.676277160644,12908400
2021-04-07,5136.215690921078,5150.303275612643,5067.892382979612,5120.015640258789,14081400
2021-04-08,5081.97994700843,5108.745551733964,5006.613115720818,5094.658504486084,13677100
2021-04-09,5128.468306114301,5142.555892598043,5072.1195723387655,5100.998184204102,14586400
2021-04-12,5115.0851199633435,5127.763677492549,5081.275454089997,5120.015640258789,12002400
2021-04-13,5092.545199130385,5100.997212023314,5005.908305273239,5075.640098571777,16150000
2021-04-14,5053.100135411744,5162.2766180428025,5027.743023799193,5135.511016845703,19476600
2021-04-15,5243.984083761644,5263.70670579949,5054.510738458519,5109.450984954834,31333400
2021-04-16,5164.390137465541,5181.999214657851,5049.579147630771,5103.110355377197,28478400
2021-04-19,5121.4252850738085,5129.8778377950575,5067.893525945619,5080.5720863342285,19964800
2021-04-20,5039.718611811538,5039.718611811538,4879.123360339367,4915.750545501709,22013000
2021-04-21,4869.26150994386,4980.550999416753,4818.547822386295,4976.324993133545,16334800
2021-04-22,4960.829259069629,4983.368856430112,4907.297513818587,4917.158554077148,16037600
2021-04-23,4919.272069003895,5039.014129061965,4896.0284930548605,5027.744060516357,18876100
2021-04-26,5052.3969257089975,5128.467734699471,5043.944374760537,5085.501541137695,13098600
2021-04-27,5106.633204225592,5148.894888783267,5096.77216240835,5141.1468505859375,13357500
2021-04-28,5167.911651153666,5186.929216169912,5122.8324610394275,5135.511016845703,14420400
2021-04-29,5195.384220333003,5213.697280515592,5133.399901602427,5201.018718719482,20628400
2021-04-30,5155.62567523146,5159.171660573639,5042.143321802438,5052.782360076904,23669300
2021-05-03,5108.103996041833,5137.893407272902,5063.420690881063,5086.117050170898,16026100
2021-05-04,5052.781294418516,5135.0559291900045,5009.516278051415,5130.091117858887,23071400
2021-05-05,5149.951637187522,5235.062864239884,5091.082758895578,5227.970352172852,19427200
2021-05-06,5223.005147575543,5315.209420898084,5207.4012975249025,5303.860969543456,19621800
2021-05-07,5208.111375543381,5327.2674243509355,5193.216937082937,5325.139724731445,16937400
2021-05-10,5344.997227877697,5449.967676350338,5327.265682015874,5328.683967590332,19628200
2021-05-11,5284.000826093119,5359.891823024268,5242.1546363373345,5310.243709564209,21534800
2021-05-12,5386.135549482637,5418.761535023254,5241.446043308644,5264.851818084718,19791300
2021-05-13,5240.027324430238,5381.879720727879,5234.353639832534,5340.03352355957,18622300
2021-05-14,5367.693861398964,5445.003145598885,5366.275575751458,5430.108711242676,14122700
2021-05-17,5413.7968663286565,5494.652689402728,5397.483602564191,5491.106163024902,14676300
2021-05-18,5488.268868330264,5510.256357121262,5430.818822555583,5434.365348815918,13729600
2021-05-19,5363.439938751943,5436.493844981752,5299.606244576962,5423.017692565918,23283600
2021-05-20,5402.449418147657,5435.784824243958,5344.999359800276,5404.577117919922,15244300
2021-05-21,5425.854444959839,5518.767596282486,5419.471346528808,5507.4196853637695,18544500
2021-05-24,5520.185347791952,5557.77614089219,5494.651876794835,5534.3703689575195,16750200
2021-05-25,5546.428300900784,5623.028722314497,5474.793232677229,5481.176330566406,20015800
2021-05-26,5476.211500691358,5525.150748844955,5438.62070358019,5498.198448181152,15243400
2021-05-27,5569.125171858979,5610.971912640706,5528.697258154047,5586.147850036621,17467000
2021-05-28,5579.053823258003,5601.040766862815,5525.8591859246835,5582.599807739258,14392800
2021-06-01,5637.921597465642,5680.477194982339,5627.2825628055225,5657.071968078613,15450500
2021-06-02,5681.187653628443,5694.6638027525305,5630.1207107623,5664.1655197143555,15285600
2021-06-03,5653.526222126218,5694.663539883228,5632.957563247714,5647.851997375488,22255800
2021-06-04,5652.1089959322535,5664.875733452466,5589.693594222786,5637.923431396484,13807000
2021-06-07,5647.144810304698,5649.2725099401905,5604.588653098776,5625.157318115234,12670100
2021-06-08,5553.522075619548,5632.959079009898,5511.675333227273,5608.844429016113,15399100
2021-06-09,5579.763948016273,5587.565873199764,5515.221388281164,5542.173149108887,13778400
2021-06-10,5606.005930231647,5623.7374771234,5449.25912064341,5453.514518737793,15277400
2021-06-11,5461.316898878705,5474.793048801824,5397.483216511185,5424.435516357422,18043500
2021-06-14,5433.6563283576215,5445.0042391884135,5296.059324587961,5330.813552856445,18304400
2021-06-15,5323.010360978609,5343.578478286142,5195.34301248174,5235.770915985107,25191700
2021-06-16,5159.881202926844,5177.612753452366,4975.473185686213,5068.386337280273,53319800
2021-06-17,5147.824269546405,5149.951969191284,4834.3305623071765,4883.978691101075,48523000
2021-06-18,4857.025403455215,4876.175235376016,4761.27462047966,4795.319427490234,44582900
2021-06-21,4854.188600093224,4900.290190535829,4814.469565865353,4854.897472381593,30266600
2021-06-22,4886.8143117877735,4922.986818074834,4806.667375482641,4891.069709777833,21564600
2021-06-23,4919.44066654516,4968.3799116489545,4899.5814195824305,4940.009326934814,19672700
2021-06-24,4988.24003135996,5083.280884488309,4961.287727660168,5058.45682144165,23900400
2021-06-25,5067.677606335601,5096.048199222609,4954.905189542905,5074.7706604003915,26727400
2021-06-28,5058.455697762332,5083.279755294604,4997.459132897965,5071.931846618652,17660900
2021-06-29,4974.76299541974,5078.315169385872,4935.04450160366,4942.13701248169,28696900
2021-06-30,4942.1375684198865,5022.283978492641,4923.696605163483,5018.028579711914,18502300
2021-07-01,5041.434600124304,5050.654811638369,4996.750746260494,5036.469787597656,12584800
2021-07-02,5036.469470891156,5044.271395960137,4972.635784474016,4993.913860321045,13222700
2021-07-06,4972.6352239861,4978.3094490555995,4813.05129649264,4837.875354766845,24672200
2021-07-07,4802.412158419843,4849.223702569495,4770.495590044261,4818.016006469727,19342700
2021-07-08,4709.499643246772,4761.984878116349,4663.397506441195,4732.905418395996,24763600
2021-07-09,4830.782827603853,4859.86228401959,4797.447431838485,4854.897472381593,18872600
2021-07-12,4799.575850390399,4935.754025265726,4773.333502566154,4925.11552810669,19600600
2021-07-13,4899.581492459236,4927.952077595363,4824.399360679915,4849.223960876465,18962400
2021-07-14,4964.123114933973,5020.154861258948,4783.970555403037,4835.037490844727,36287800
2021-07-15,4790.354921087614,4896.744205722336,4783.2624103367425,4854.897472381593,18897200
2021-07-16,4873.3385361729115,4876.8850621852025,4710.917493264869,4744.962303161621,19289000
2021-07-19,4642.828137182188,4686.093154552319,4564.809439688525,4615.87638092041,33318600
2021-07-20,4622.969656697727,4736.451466485892,4594.599068969697,4701.697780609131,20577900
2021-07-21,4752.763301212284,4840.711609712919,4747.089077148039,4815.178142547607,23393200
2021-07-22,4805.24976422458,4808.086876990728,4710.208921616304,4747.090305328369,16524900
2021-07-23,4787.517445478306,4805.958404931121,4718.009546693907,4731.485694885254,13443300
2021-07-26,4713.754890603104,4811.632845642644,4713.754890603104,4806.6680335998535,16434000
2021-07-27,4757.728476247356,4851.351015980139,4736.450404939248,4821.562149047852,17127700
2021-07-28,4845.677373157623,4866.246033591506,4786.808504445878,4830.073524475098,20275900
2021-07-29,4873.339086961043,4935.045075131254,4852.06155185418,4880.43159866333,22261700
2021-07-30,4853.278261382455,4896.1516363797755,4804.68829100828,4831.841846466064,18078200
2021-08-02,4855.421754048657,4939.025460608783,4833.270628849275,4839.701934814453,16616700
2021-08-03,4876.858910649685,4936.8815278710035,4779.6789678646,4921.875873565674,21041500
2021-08-04,4867.569887993606,4948.31475561663,4853.993109879329,4896.151775360107,14416300
2021-08-05,4918.303529292904,4985.471619928468,4914.015809984353,4979.755569458008,14361600
2021-08-06,5057.641415387611,5109.089678396382,5043.350473513836,5078.363662719727,23915400
2021-08-09,5069.074048973393,5144.817013891963,5034.775029008432,5110.517993927001,15619800
2021-08-10,5117.66524789251,5240.5687816997315,5100.515461176988,5214.845191955566,17920100
2021-08-11,5237.710138511639,5312.023687651815,5211.271297360685,5309.165935516357,18676100
2021-08-12,5311.310620160765,5333.461747358707,5261.291224818711,5297.019130706787,14181400
2021-08-13,5302.019791098675,5332.031639437799,5210.556460377137,5224.1332359313965,13362800
2021-08-16,5174.113934092282,5179.829982877306,5072.646299565332,5151.962268829345,15532800
2021-08-17,5097.656024430598,5170.541238775552,5050.495484411308,5117.66410446167,14623000
2021-08-18,5087.652133738986,5163.395643396203,5064.786302279025,5081.936084747314,13970600
2021-08-19,5040.491583305549,5054.7825234986,4961.175611355945,4990.472202301025,21047300
2021-08-20,4981.184733852236,5023.343947642955,4945.456826813992,5019.770938873291,14028800
2021-08-23,5056.211923806388,5091.939819306391,5041.920438507735,5065.500980377197,13079500
2021-08-24,5083.366478303285,5158.395299799149,5075.506295283162,5147.676818847656,12669300
2021-08-25,5201.982820294015,5280.584096734338,5147.676255866444,5229.135829925537,17766600
2021-08-26,5249.858762754433,5280.58478470362,5164.826169302462,5176.25936126709,14135600
2021-08-27,5186.263202238996,5242.7133617122845,5166.255661193194,5215.559803009034,13669400
2021-08-30,5216.273829004474,5216.988539709311,5089.0825817701425,5121.237476348877,12687400
2021-08-31,5126.954317225455,5180.546174199938,5096.94300815924,5138.387508392334,17285900
2021-09-01,5170.542192902799,5170.542192902799,5088.367906538726,5095.513378143311,15114800
2021-09-02,5099.085953250397,5142.674035048516,5067.645226664346,5109.0897216796875,13533400
2021-09-03,5117.6645770175755,5125.524758607325,5048.352363997686,5085.509140014648,13683300
2021-09-07,5099.086487730327,5164.825700060506,5052.6401036318875,5060.500286102295,14663600
2021-09-08,5064.072869702404,5089.082291298896,4993.331233403677,5004.764423370361,14861800
2021-09-09,4999.762680054324,5080.50754210431,4995.475506278162,5034.7758712768555,14212900
2021-09-10,5068.360496177376,5072.647670215658,4967.607544961344,4971.180553436279,15422800
2021-09-13,5010.481019762172,5049.067218163823,4984.7568874944045,5039.06290435791,16337300
2021-09-14,5061.9285343697375,5100.514731210513,4896.151102663711,4914.729763031006,26568900
2021-09-15,4917.588184667262,5064.0727942365675,4903.297242586377,5034.0609436035165,22392100
2021-09-16,5075.505686902183,5086.2241665688925,5001.191585088048,5001.906295776367,19245400
2021-09-17,4985.470127425326,5043.349686864524,4977.610492235817,4999.046901702881,30768300
2021-09-20,4862.567729395971,4871.142077057311,4713.939524734784,4808.975875854492,36955400
2021-09-21,4833.984374019846,4840.415133536028,4753.238981220525,4783.250827789307,21169900
2021-09-22,4851.134509872709,4942.5978521420675,4843.989038476263,4876.143932342529,21160200
2021-09-23,4945.455945168844,5101.22961389181,4930.450292307648,5064.787002563477,21451500
2021-09-24,5052.640382187115,5114.80713465366,5052.640382187115,5086.224700927734,15788400
2021-09-27,5134.098907225551,5188.40546561073,5126.9534365559275,5163.396045684814,19857500
2021-09-28,5178.402321630243,5236.2813497423385,5090.511440826196,5099.801044464111,20835000
2021-09-29,5122.667379774898,5131.956439153699,5071.933818248369,5111.234188079834,13683900
2021-09-30,5118.379688902489,5123.381574005878,4998.333901256568,5014.7689781188965,22090900
2021-10-01,5033.347552891748,5121.952606793998,5008.337582653701,5086.224700927734,23701900
2021-10-04,5079.0791345105745,5214.845283315224,5062.644058244742,5094.084789276124,18957200
2021-10-05,5127.668862753479,5211.272026100522,5096.942843938171,5182.689594268799,15587200
2021-10-06,5139.101287338786,5188.405966498649,5074.79095477473,5174.829189300537,15997200
2021-10-07,5216.9881360287945,5241.282846468043,5148.390633114779,5158.394401550294,15349900
2021-10-08,5134.098069384553,5202.695557914455,5109.803364039629,5169.82596206665,11960700
2021-10-11,5194.837089231563,5267.7223196054665,5116.950519205541,5121.952404022218,14985500
2021-10-12,5111.949214584571,5140.531650423001,5033.347924902352,5047.638870239258,17593400
2021-10-13,5041.206211383367,5043.349797860811,4911.870860545346,5020.483966827393,23451900
2021-10-14,5078.364526562915,5092.655470867617,4981.899289594721,5059.071697235107,24707900
2021-10-15,5131.955250853245,5231.993474362937,5109.804128528867,5165.539562225343,21884500
2021-10-18,5149.8194121484985,5184.118435541038,5101.944157657742,5116.949810028076,15026100
2021-10-19,5162.682169384675,5180.546121527874,5091.94107154368,5127.668975830078,15173900
2021-10-20,5113.3773465465065,5164.825614531908,5059.785491589137,5131.956008911133,14350400
2021-10-21,5091.940779904331,5132.670566651457,5002.621024304095,5038.34892654419,18519000
2021-10-22,5056.927124951191,5136.957823522172,5050.496364122972,5099.801044464111,14625100
2021-10-25,5114.806431972742,5134.099258617627,5052.639688046771,5061.214580535889,15103000
2021-10-26,5073.360998589992,5116.949073317791,5045.493284605256,5048.351581573486,18647900
2021-10-27,5038.349461466427,5052.640405813927,4952.602159887683,5024.057971954345,25475900
2021-10-28,5057.641531462597,5096.227729604744,5021.9136307937015,5064.787002563477,16367800
2021-10-29,5072.704988139788,5082.06136845263,4964.024582298058,4977.699756622314,22403000
2021-11-01,5033.118990141355,5033.118990141355,4968.342574421505,5010.087436676025,19106600
2021-11-02,5004.328945373206,5011.526202202245,4933.0751692693775,4937.393413543701,25539000
2021-11-03,4915.802304897968,5007.928522590314,4900.68734967183,4966.1836585998535,21755600
2021-11-04,4948.190164210191,4949.629396101659,4787.688627091144,4822.236232757568,32148900
2021-11-05,4881.254199480072,4893.489591396943,4818.636909898504,4821.515922546387,20902600
2021-11-08,4886.292545154113,4967.622596782641,4848.866477347903,4926.597625732423,25122000
2021-11-09,4878.3745994827805,4912.202307628217,4853.903818595287,4893.489002227784,18513000
2021-11-10,4902.845796413428,4925.8773450829,4873.336332963092,4909.323162078857,19290200
2021-11-11,4912.923238788255,4979.138888398601,4906.445322459218,4956.827224731445,20296200
2021-11-12,4966.183704745978,4978.419098027903,4915.802350575945,4977.699756622314,13867400
2021-11-15,4997.131528408816,5014.40505406807,4933.075011186746,4947.469524383545,12965100
2021-11-16,4950.349130353804,4950.349130353804,4843.828402049347,4875.496444702148,19042800
2021-11-17,4869.739820167871,4871.898942872444,4805.682734943537,4811.440761566162,16468300
2021-11-18,4801.364362685966,4833.032959158103,4764.657630331046,4830.153945922852,14994700
2021-11-19,4758.8996890077415,4780.491462493596,4694.843160836559,4774.733436584473,19766900
2021-11-22,4891.33058577637,4902.126746184386,4807.8414134598015,4825.114940643311,24020500
2021-11-23,4863.260849555569,4920.840005078885,4830.153027320093,4899.24768447876,18142200
2021-11-24,4894.209264951822,4898.527509174529,4838.789784003625,4842.388137817383,14975500
