Date,Open,High,Low,Close,Volume
2020-10-28,7298.19002532959,7359.609848022461,7149.61994934082,7160.409721374512,889400
2020-10-29,7135.510101318359,7175.349746704102,6983.61994934082,7118.909721374512,1099400
2020-10-30,7121.400253295898,7337.200126647949,7055.0,7158.75,1085200
2020-11-02,7259.1799240112305,7483.280303955078,7233.450126647949,7392.80997467041,1056800
2020-11-03,7473.3200759887695,7787.890151977538,7473.3200759887695,7714.8497467041025,1042800
2020-11-04,7938.950126647949,8125.700126647949,7907.409721374512,7971.3200759887695,1013700
2020-11-05,8177.989898681641,8288.38005065918,8092.5,8146.450126647949,909400
2020-11-06,8133.16982269287,8254.349746704103,8092.5,8185.4602279663095,517100
2020-11-09,8401.26010131836,8632.0,8350.63005065918,8493.390151977537,1235100
2020-11-10,8466.0,8972.29987335205,8424.5,8895.109848022463,1019300
2020-11-11,8901.75,8968.979797363283,8811.280303955078,8824.55997467041,959000
2020-11-12,8773.92992401123,9121.70012664795,8758.98989868164,8895.94002532959,1062900
2020-11-13,8920.840278625488,9211.340278625488,8902.58017730713,9175.650253295897,772000
2020-11-16,9265.28977203369,9411.36994934082,9163.20012664795,9390.61994934082,887400
2020-11-17,9282.719696044922,9472.78977203369,9165.69002532959,9411.36994934082,872700
2020-11-18,9434.609848022463,9458.67992401123,8986.409721374512,8990.55997467041,1161100
2020-11-19,8996.36994934082,9042.020202636717,8798.0,8933.28977203369,1189800
2020-11-20,8954.03977203369,9170.66982269287,8954.03977203369,9117.54987335205,717700
2020-11-23,9112.57007598877,9170.66982269287,9040.359848022463,9131.659721374512,976600
2020-11-24,9177.30997467041,9183.95012664795,9022.099746704103,9102.609848022463,862200
2020-11-25,9097.63005065918,9156.55997467041,9022.92992401123,9096.79987335205,766200
2020-11-27,9133.32007598877,9252.01010131836,9110.08017730713,9120.03977203369,263500
2020-11-30,9095.140151977537,9172.33017730713,9088.5,9117.54987335205,1188500
2020-12-01,9188.099746704103,9217.979797363283,9004.66982269287,9012.969696044922,583400
2020-12-02,9031.229797363283,9100.95012664795,8969.80997467041,8993.88005065918,772300
2020-12-03,8968.150253295897,8968.150253295897,8674.33017730713,8749.859848022463,1403600
2020-12-04,8807.96022796631,9071.900253295897,8798.0,9071.900253295897,602000
2020-12-07,9075.219696044922,9092.650253295897,8936.609848022463,9002.17992401123,770700
2020-12-08,8968.150253295897,9185.609848022463,8968.150253295897,9161.53977203369,516800
2020-12-09,9189.76010131836,9291.020202636717,9158.219696044922,9237.900253295897,569400
2020-12-10,9172.33017730713,9326.71022796631,9162.36994934082,9288.530303955078,506500
2020-12-11,9269.44002532959,9302.640151977537,8978.94002532959,8990.55997467041,645600
2020-12-14,9081.030303955078,9259.479797363283,9045.340278625488,9062.770202636717,872800
2020-12-15,9114.229797363283,9382.32007598877,9102.609848022463,9328.36994934082,592600
2020-12-16,9374.020202636717,9474.45012664795,9288.530303955078,9382.32007598877,639400
2020-12-17,9395.599746704103,9606.41982269287,9395.599746704103,9605.590278625488,625500
2020-12-18,9589.82007598877,9605.590278625488,9505.98989868164,9574.88005065918,2538100
2020-12-21,9420.5,9608.909721374512,9353.270202636717,9607.25,758900
2020-12-22,9628.0,9661.20012664795,9540.849746704103,9559.94002532959,597300
2020-12-23,9616.38005065918,9623.020202636717,9532.54987335205,9545.0,522000
2020-12-24,9544.16982269287,9601.44002532959,9513.46022796631,9555.78977203369,161900
2020-12-28,9628.0,9642.94002532959,9547.48989868164,9582.349746704103,397300
2020-12-29,9630.48989868164,9670.33017730713,9583.17992401123,9628.0,549300
2020-12-30,9652.900253295897,9764.95012664795,9578.20012664795,9586.5,386500
2020-12-31,9550.80997467041,9759.969696044922,9545.0,9744.20012664795,324100
2021-01-04,9757.479797363283,9850.44002532959,9491.04987335205,9669.5,784900
2021-01-05,9514.28977203369,9743.36994934082,9462.0,9673.650253295897,660500
2021-01-06,9635.469696044922,10055.45012664795,9628.0,10005.650253295897,956600
2021-01-07,10067.07007598877,10198.21022796631,9999.840278625488,10143.42992401123,857600
2021-01-08,10156.71022796631,10347.609848022463,10132.640151977537,10282.86994934082,551200
2021-01-11,10232.23989868164,10336.82007598877,10116.86994934082,10218.96022796631,507900
2021-01-12,10250.5,10398.23989868164,10211.48989868164,10275.400253295897,669700
2021-01-13,10277.05997467041,10331.840278625488,10020.590278625488,10023.08017730713,775000
2021-01-14,10077.030303955078,10077.030303955078,9917.66982269287,9930.11994934082,546500
2021-01-15,9892.770202636717,9946.719696044922,9764.95012664795,9856.25,693300
2021-01-19,9934.270202636717,9952.530303955078,9796.48989868164,9802.29987335205,514400
2021-01-20,9802.29987335205,10018.099746704103,9759.969696044922,9986.55997467041,571400
2021-01-21,9980.75,9999.01010131836,9881.150253295897,9903.55997467041,366600
2021-01-22,9868.70012664795,9968.29987335205,9864.54987335205,9925.969696044922,345300
2021-01-25,9885.29987335205,9955.849746704103,9787.359848022463,9840.479797363283,429700
2021-01-26,9852.099746704103,9955.849746704103,9782.38005065918,9898.58017730713,416000
2021-01-27,9774.08017730713,9873.67992401123,9702.70012664795,9781.54987335205,616400
2021-01-28,9892.770202636717,10158.36994934082,9781.54987335205,9784.86994934082,607500
2021-01-29,9752.5,9839.650253295897,9628.83017730713,9741.71022796631,915500
2021-02-01,9795.659721374512,9960.0,9704.359848022463,9861.229797363283,798600
2021-02-02,9462.0,9642.109848022463,9266.11994934082,9266.11994934082,1478000
2021-02-03,9236.23989868164,9270.270202636717,8967.32007598877,9170.66982269287,1544700
2021-02-04,9173.98989868164,9196.400253295897,9012.969696044922,9091.82007598877,753400
2021-02-05,9155.729797363283,9178.140151977537,8995.53977203369,9061.94002532959,793200
2021-02-08,9086.01010131836,9178.969696044922,9048.659721374512,9146.599746704103,1296100
2021-02-09,9181.46022796631,9320.900253295897,9154.07007598877,9213.0,947700
2021-02-10,9287.70012664795,9416.349746704103,9193.909721374512,9411.36994934082,769800
2021-02-11,9456.19002532959,9487.729797363283,9323.390151977537,9406.390151977537,878300
2021-02-12,9337.5,9510.140151977537,8696.73989868164,8714.16982269287,1573300
2021-02-16,8750.69002532959,9187.270202636717,8572.23989868164,8646.94002532959,2291200
2021-02-17,8556.469696044922,8691.76010131836,8451.890151977537,8558.13005065918,1118900
2021-02-18,8517.46022796631,8543.19002532959,8270.95012664795,8309.96022796631,1202700
2021-02-19,8285.05997467041,8494.219696044922,8258.5,8471.80997467041,1061200
2021-02-22,8382.16982269287,8440.270202636717,8249.36994934082,8298.340278625488,731100
2021-02-23,8274.270202636717,8431.140151977537,8179.6502532958975,8406.23989868164,734200
2021-02-24,8397.94002532959,8592.98989868164,8397.94002532959,8539.86994934082,835800
2021-02-25,8563.109848022463,8621.21022796631,8402.090278625488,8477.61994934082,538400
2021-02-26,8458.530303955078,8612.08017730713,8445.25,8476.78977203369,849400
2021-03-01,8567.26010131836,8671.840278625488,8527.41982269287,8536.54987335205,702900
2021-03-02,8589.66982269287,8632.83017730713,8507.5,8592.159721374512,719300
2021-03-03,8548.16982269287,8578.88005065918,8428.650253295897,8530.73989868164,534000
2021-03-04,8490.07007598877,8685.11994934082,8453.54987335205,8617.05997467041,1062400
2021-03-05,8691.76010131836,8801.32007598877,8613.73989868164,8759.82007598877,751500
2021-03-08,8756.5,8980.599746704103,8748.20012664795,8931.63005065918,590800
2021-03-09,8974.78977203369,9155.729797363283,8914.20012664795,8933.28977203369,654000
2021-03-10,9036.21022796631,9054.469696044922,8890.13005065918,8890.13005065918,666800
2021-03-11,8893.45012664795,8993.04987335205,8888.469696044922,8937.44002532959,466400
2021-03-12,9017.95012664795,9033.719696044922,8945.73989868164,9000.520202636717,679400
2021-03-15,8954.03977203369,9066.91982269287,8937.44002532959,9041.19002532959,412300
2021-03-16,9047.0,9071.900253295897,8929.140151977537,8934.11994934082,561100
2021-03-17,8915.859848022463,9007.98989868164,8852.780303955078,8941.590278625488,482200
2021-03-18,8959.020202636717,9125.849746704103,8927.479797363283,9062.770202636717,520600
2021-03-19,9026.25,9187.270202636717,9022.099746704103,9115.890151977537,1230500
2021-03-22,9089.33017730713,9158.219696044922,8965.659721374512,9133.32007598877,532600
2021-03-23,9134.150253295897,9156.55997467041,8871.86994934082,8882.659721374512,627300
2021-03-24,8897.599746704103,9115.890151977537,8876.849746704103,9049.48989868164,488000
2021-03-25,9042.849746704103,9247.030303955078,8926.650253295897,9201.38005065918,627700
2021-03-26,8991.390151977537,9089.33017730713,8930.79987335205,9027.909721374512,856500
2021-03-29,9030.400253295897,9183.11994934082,9021.270202636717,9134.150253295897,817100
2021-03-30,9139.96022796631,9159.88005065918,9004.66982269287,9086.840278625488,475800
2021-03-31,9071.07007598877,9127.51010131836,8930.79987335205,8944.909721374512,663200
2021-04-01,8923.33017730713,8935.780303955078,8721.640151977537,8751.520202636717,1069100
2021-04-05,8798.0,8912.53977203369,8754.01010131836,8864.400253295897,1024700
2021-04-06,8894.280303955078,8961.51010131836,8841.98989868164,8876.849746704103,638600
2021-04-07,8885.150253295897,8971.469696044922,8836.17992401123,8855.270202636717,547900
2021-04-08,8839.5,8980.599746704103,8822.07007598877,8869.38005065918,862100
2021-04-09,8900.91982269287,9053.640151977537,8872.70012664795,9047.0,472800
2021-04-12,9047.0,9206.359848022463,9028.73989868164,9120.03977203369,571000
2021-04-13,9037.86994934082,9060.280303955078,8855.270202636717,8919.17992401123,1028100
2021-04-14,8992.219696044922,9060.280303955078,8911.71022796631,8983.090278625488,654300
2021-04-15,9042.020202636717,9174.82007598877,9012.140151977537,9117.54987335205,764300
2021-04-16,9166.520202636717,9420.5,9138.29987335205,9388.13005065918,1760700
2021-04-19,9418.840278625488,9436.270202636717,9145.770202636717,9194.73989868164,826000
2021-04-20,9159.88005065918,9341.650253295897,9144.109848022463,9312.599746704103,670000
2021-04-21,9370.70012664795,9492.71022796631,9351.609848022463,9423.82007598877,523000
2021-04-22,9424.650253295897,9457.849746704103,9302.640151977537,9333.349746704103,614600
2021-04-23,9327.53977203369,9456.19002532959,9208.849746704103,9428.79987335205,604900
2021-04-26,9444.57007598877,9525.909721374512,9390.61994934082,9408.04987335205,506900
2021-04-27,9338.33017730713,9440.41982269287,9305.96022796631,9325.88005065918,487200
2021-04-28,9370.70012664795,9492.71022796631,9341.650253295897,9404.729797363283,689800
2021-04-29,9447.05997467041,9526.73989868164,9406.390151977537,9501.01010131836,781100
2021-04-30,9437.92992401123,9754.98989868164,9378.16982269287,9671.98989868164,1330200
2021-05-03,9735.07007598877,10042.16982269287,9722.61994934082,10036.359848022463,839000
2021-05-04,10034.70012664795,10251.33017730713,10016.44002532959,10238.88005065918,715000
2021-05-05,10246.349746704103,10289.51010131836,10034.70012664795,10169.159721374512,683600
2021-05-06,10176.63005065918,10337.650253295897,10052.96022796631,10316.900253295897,645800
2021-05-07,10316.900253295897,10526.890151977537,10298.640151977537,10524.400253295897,482100
2021-05-10,10583.33017730713,10755.969696044922,10545.979797363283,10622.340278625488,587100
2021-05-11,10566.729797363283,10566.729797363283,10318.55997467041,10342.63005065918,488400
2021-05-12,10345.95012664795,10428.95012664795,10182.44002532959,10190.73989868164,547900
2021-05-13,10176.63005065918,10492.859848022463,10168.33017730713,10453.020202636717,452200
2021-05-14,10472.94002532959,10496.17992401123,10387.45012664795,10409.030303955078,302500
2021-05-17,10284.530303955078,10351.76010131836,10191.57007598877,10320.219696044922,631400
2021-05-18,10324.36994934082,10345.11994934082,10084.5,10137.61994934082,608900
2021-05-19,10098.609848022463,10150.07007598877,9941.73989868164,10144.26010131836,675200
2021-05-20,10150.07007598877,10286.19002532959,10133.469696044922,10213.979797363283,382200
2021-05-21,10240.53977203369,10338.479797363283,10146.75,10170.82007598877,475000
2021-05-24,10218.96022796631,10239.71022796631,10110.229797363283,10112.719696044922,372200
2021-05-25,10103.590278625488,10151.729797363283,10030.54987335205,10032.21022796631,475900
2021-05-26,10016.44002532959,10095.28977203369,9963.32007598877,10009.79987335205,731200
2021-05-27,10086.159721374512,10091.140151977537,9969.96022796631,10015.609848022463,969100
2021-05-28,10057.109848022463,10057.109848022463,9923.479797363283,9965.80997467041,480300
2021-06-01,9989.04987335205,10022.25,9880.32007598877,9948.38005065918,482000
2021-06-02,9989.04987335205,9999.840278625488,9903.55997467041,9927.63005065918,473700
2021-06-03,9892.770202636717,10107.73989868164,9790.67992401123,10053.78977203369,426500
2021-06-04,10090.30997467041,10093.63005065918,9960.0,9983.23989868164,357800
2021-06-07,10023.909721374512,10034.70012664795,9837.98989868164,9850.44002532959,528200
2021-06-08,9837.98989868164,9932.609848022463,9755.82007598877,9916.01010131836,574000
2021-06-09,9954.19002532959,10030.54987335205,9912.69002532959,9996.520202636717,328600
2021-06-10,9999.01010131836,10125.16982269287,9971.61994934082,10109.400253295897,465200
2021-06-11,10146.75,10194.05997467041,10068.729797363283,10148.409721374512,494600
2021-06-14,10130.979797363283,10165.840278625488,10001.5,10089.479797363283,452500
2021-06-15,10082.840278625488,10342.63005065918,10056.280303955078,10262.11994934082,575200
2021-06-16,10247.17992401123,10292.83017730713,10152.55997467041,10190.73989868164,567800
2021-06-17,10207.340278625488,10287.020202636717,10104.41982269287,10259.63005065918,626600
2021-06-18,10145.090278625488,10250.5,10087.82007598877,10095.28977203369,1131500
2021-06-21,10086.98989868164,10365.03977203369,10062.91982269287,10321.88005065918,657400
2021-06-22,10305.280303955078,10362.54987335205,10223.94002532959,10225.599746704103,746500
2021-06-23,10194.05997467041,10202.359848022463,9978.26010131836,9992.36994934082,595900
2021-06-24,10073.71022796631,10130.150253295897,10003.159721374512,10070.390151977537,376300
2021-06-25,10063.75,10197.38005065918,10051.29987335205,10098.609848022463,1442900
2021-06-28,10098.609848022463,10154.219696044922,10005.650253295897,10111.05997467041,645600
2021-06-29,10147.58017730713,10189.909721374512,9951.70012664795,10006.479797363283,537900
2021-06-30,10001.5,10041.340278625488,9945.890151977537,9995.69002532959,628100
2021-07-01,10018.92992401123,10267.099746704103,10004.82007598877,10153.390151977537,619300
2021-07-02,10134.29987335205,10178.28977203369,10016.44002532959,10162.520202636717,563000
2021-07-06,10132.640151977537,10155.88005065918,9892.770202636717,10031.38005065918,867400
2021-07-07,10006.479797363283,10203.19002532959,10006.479797363283,10171.650253295897,719100
2021-07-08,10059.599746704103,10128.48989868164,9983.23989868164,10019.76010131836,536300
2021-07-09,10126.83017730713,10215.640151977537,10065.409721374512,10133.469696044922,454900
2021-07-12,10096.95012664795,10299.469696044922,10096.95012664795,10267.099746704103,403100
2021-07-13,10237.219696044922,10297.80997467041,10053.78977203369,10081.17992401123,529500
2021-07-14,10102.76010131836,10127.659721374512,9973.280303955078,10047.150253295897,516000
2021-07-15,9998.17992401123,10118.530303955078,9632.150253295897,9944.229797363283,1447400
2021-07-16,9968.29987335205,10033.03977203369,9901.900253295897,9907.71022796631,480800
2021-07-19,9862.890151977537,9979.090278625488,9713.48989868164,9779.05997467041,676500
2021-07-20,9842.969696044922,10052.13005065918,9842.969696044922,9911.030303955078,603900
2021-07-21,9960.0,10061.26010131836,9932.609848022463,9968.29987335205,645500
2021-07-22,9969.96022796631,10022.25,9914.349746704103,9969.13005065918,428200
2021-07-23,10048.80997467041,10058.770202636717,9988.219696044922,10010.63005065918,465200
2021-07-26,10008.969696044922,10060.42992401123,9857.909721374512,9938.41982269287,509400
2021-07-27,9956.67992401123,10034.70012664795,9924.30997467041,9989.04987335205,455800
2021-07-28,9978.26010131836,9994.030303955078,9800.640151977537,9863.719696044922,627000
2021-07-29,9913.520202636717,9956.67992401123,9832.17992401123,9877.83017730713,533000
2021-07-30,9851.270202636717,10012.28977203369,9851.270202636717,9980.75,689700
2021-08-02,9997.349746704103,10129.32007598877,9987.390151977537,10073.71022796631,656400
2021-08-03,10121.020202636717,10235.55997467041,9922.650253295897,10221.45012664795,619500
2021-08-04,10549.29987335205,11327.839645385742,10541.0,11103.73989868164,2133600
2021-08-05,11127.810607910156,11127.810607910156,10697.040405273438,10800.790405273438,1016000
2021-08-06,10832.329544067383,11116.189392089844,10832.329544067383,11053.109848022461,523000
2021-08-09,11058.089645385742,11085.479797363281,10921.969696044922,11002.479797363281,555900
2021-08-10,10981.729797363281,11161.01010131836,10931.099746704102,11018.25,597900
2021-08-11,11031.530303955078,11091.290405273438,10941.060607910156,11018.25,477000
2021-08-12,10955.170455932617,10970.109848022461,10838.969696044922,10895.410354614258,426200
2021-08-13,10937.73989868164,10963.469696044922,10800.790405273438,10813.23989868164,328000
2021-08-16,10814.900253295898,10928.609848022461,10741.859848022461,10923.63005065918,355900
2021-08-17,10863.86994934082,11039.0,10810.75,11006.63005065918,476800
2021-08-18,10985.050506591797,11025.719696044922,10856.400253295898,10866.359848022461,452000
2021-08-19,10790.0,10999.98989868164,10790.0,10968.449493408203,391700
2021-08-20,10975.089645385742,11087.969696044922,10963.469696044922,11009.949493408203,435600
2021-08-23,11046.469696044922,11063.069442749023,10923.63005065918,10991.689392089844,476800
2021-08-24,11009.11994934082,11038.170455932617,10901.219696044922,10936.910354614258,330900
2021-08-25,10904.540405273438,10949.359848022461,10800.790405273438,10853.910354614258,394600
2021-08-26,10855.569442749023,10855.569442749023,10729.410354614258,10786.680557250977,435700
2021-08-27,10785.849746704102,10927.780303955078,10759.290405273438,10857.229797363281,571100
2021-08-30,10848.930557250977,10966.790405273438,10790.829544067383,10884.61994934082,322200
2021-08-31,10840.63005065918,10963.469696044922,10812.410354614258,10853.910354614258,634300
2021-09-01,10870.51010131836,10882.959594726562,10630.640151977539,10853.910354614258,393800
2021-09-02,10905.36994934082,11086.310607910156,10863.86994934082,11082.160354614258,488000
2021-09-03,11082.160354614258,11112.040405273438,10956.829544067383,10970.109848022461,438000
2021-09-07,10887.109848022461,10976.75,10826.520202636719,10872.170455932617,473500
2021-09-08,10824.030303955078,10882.959594726562,10695.38005065918,10712.810607910156,661800
2021-09-09,10724.430557250977,10829.01010131836,10707.0,10714.469696044922,467000
2021-09-10,10685.420455932617,10687.910354614258,10212.32007598877,10213.150253295897,634600
2021-09-13,10263.780303955078,10351.76010131836,10179.95012664795,10341.79987335205,565000
2021-09-14,10389.94002532959,10389.94002532959,10132.640151977537,10153.390151977537,619500
2021-09-15,10144.26010131836,10201.530303955078,10043.0,10120.19002532959,823700
2021-09-16,10173.30997467041,10216.469696044922,10026.400253295897,10064.58017730713,790700
2021-09-17,10046.32007598877,10155.04987335205,10043.0,10088.650253295897,1703000
2021-09-20,9994.859848022463,10013.11994934082,9795.659721374512,9955.849746704103,851800
2021-09-21,10033.86994934082,10101.099746704103,9912.69002532959,9947.54987335205,803900
2021-09-22,9997.349746704103,10165.01010131836,9960.0,10052.13005065918,649100
2021-09-23,10054.61994934082,10201.530303955078,10054.61994934082,10134.29987335205,758800
2021-09-24,10119.359848022463,10215.640151977537,10023.909721374512,10043.0,585000
2021-09-27,9999.840278625488,10149.23989868164,9999.840278625488,10016.44002532959,489600
2021-09-28,9958.340278625488,10150.900253295897,9958.340278625488,10078.69002532959,725200
2021-09-29,10073.71022796631,10178.28977203369,9930.11994934082,10058.770202636717,696300
2021-09-30,10116.86994934082,10124.340278625488,9643.770202636717,9649.58017730713,1113300
2021-10-01,9696.890151977537,9769.099746704103,9530.890151977537,9706.849746704103,618600
2021-10-04,9720.96022796631,9829.69002532959,9549.150253295897,9603.099746704103,692200
2021-10-05,9602.270202636717,9711.0,9536.70012664795,9544.16982269287,813500
2021-10-06,9489.390151977537,9525.08017730713,9301.80997467041,9472.78977203369,754400
2021-10-07,9510.140151977537,9607.25,9488.55997467041,9501.01010131836,603800
2021-10-08,9509.30997467041,9564.090278625488,9385.640151977537,9397.26010131836,622100
2021-10-11,9390.61994934082,9505.159721374512,9250.349746704103,9257.82007598877,529900
2021-10-12,9256.159721374512,9340.82007598877,9155.729797363283,9191.41982269287,786900
2021-10-13,9171.5,9205.530303955078,9083.520202636717,9126.67992401123,730500
2021-10-14,9183.95012664795,9330.859848022463,9017.95012664795,9252.01010131836,802700
2021-10-15,9279.400253295897,9359.08017730713,9247.030303955078,9313.42992401123,682500
2021-10-18,9291.020202636717,9351.609848022463,9131.659721374512,9282.719696044922,560600
2021-10-19,9342.479797363283,9449.54987335205,9284.38005065918,9370.70012664795,643300
2021-10-20,9437.92992401123,9598.11994934082,9432.11994934082,9471.13005065918,711100
2021-10-21,9489.390151977537,9586.5,9400.58017730713,9579.030303955078,506800
2021-10-22,9567.409721374512,9615.54987335205,9499.349746704103,9595.63005065918,371800
2021-10-25,9586.5,9621.359848022463,9421.33017730713,9450.38005065918,498100
2021-10-26,9440.41982269287,9440.41982269287,9162.36994934082,9305.13005065918,653800
2021-10-27,9305.96022796631,9305.96022796631,9172.33017730713,9206.359848022463,562200
2021-10-28,9240.390151977537,9524.25,9211.340278625488,9470.29987335205,1124200
2021-10-29,8850.28977203369,8850.28977203369,8472.640151977537,8568.91982269287,2082300
2021-11-01,8549.83017730713,8827.88005065918,8549.0,8741.55997467041,853400
2021-11-02,8785.54987335205,8822.07007598877,8597.969696044922,8636.979797363283,915300
2021-11-03,8585.520202636717,8729.94002532959,8376.359848022463,8727.45012664795,1118200
2021-11-04,8730.770202636717,8806.29987335205,8611.25,8653.58017730713,828200
2021-11-05,8697.57007598877,9358.25,8666.030303955078,9076.88005065918,1270500
2021-11-08,9028.73989868164,9095.969696044922,8935.780303955078,9078.53977203369,563900
2021-11-09,9028.73989868164,9089.33017730713,8860.25,8865.229797363283,833200
2021-11-10,8885.150253295897,8986.409721374512,8761.479797363283,8831.20012664795,788100
2021-11-11,8796.340278625488,8837.840278625488,8695.08017730713,8808.78977203369,704400
2021-11-12,8866.05997467041,9002.17992401123,8750.69002532959,8782.229797363283,560400
2021-11-15,8817.090278625488,8879.340278625488,8758.98989868164,8837.01010131836,804500
2021-11-16,8838.66982269287,8850.28977203369,8418.69002532959,8429.479797363283,1078500
2021-11-17,8379.67992401123,8463.51010131836,8218.659721374512,8348.969696044922,1074800
2021-11-18,8347.30997467041,8491.729797363283,8286.719696044922,8437.780303955078,840400
2021-11-19,8430.30997467041,8457.70012664795,8257.66982269287,8262.650253295897,1150300
2021-11-22,8271.780303955078,8580.53977203369,8252.69002532959,8521.609848022463,1273500
2021-11-23,8537.38005065918,8685.11994934082,8481.770202636717,8605.44002532959,964100
2021-11-24,8550.659721374512,8578.04987335205,8422.01010131836,8466.0,883700
2021-11-26,8383.0,8442.76010131836,8049.340278625488,8075.0700759887695,828400
2021-11-29,8139.80997467041,8265.969696044922,8030.25,8043.530303955078,1041500
2021-11-30,7973.80997467041,8085.030303955078,7833.5397720336905,7843.5,1534900
2021-12-01,7982.109848022462,8150.5997467041025,7860.0997467041025,7864.25,1038600
2021-12-02,7916.5397720336905,8226.96022796631,7896.61994934082,8163.88005065918,1053100
2021-12-03,8187.11994934082,8275.92992401123,8116.5700759887695,8203.719696044922,1178300
2021-12-06,8317.42992401123,8593.82007598877,8272.609848022463,8474.29987335205,1036100
2021-12-07,8497.53977203369,8674.33017730713,8453.54987335205,8558.96022796631,1256500
2021-12-08,8529.08017730713,8763.140151977537,8492.55997467041,8718.32007598877,1025800
2021-12-09,8666.859848022463,8799.659721374512,8600.46022796631,8720.80997467041,725600
2021-12-10,8752.349746704103,8861.08017730713,8711.67992401123,8782.229797363283,748500
2021-12-13,8780.57007598877,8842.82007598877,8746.53977203369,8768.11994934082,863000
2021-12-14,8722.469696044922,8942.41982269287,8687.609848022463,8720.80997467041,804200
2021-12-15,8778.909721374512,8783.05997467041,8617.05997467041,8728.280303955078,840000
2021-12-16,8756.5,8841.98989868164,8730.770202636717,8747.36994934082,894300
2021-12-17,8778.08017730713,8810.45012664795,8612.08017730713,8704.21022796631,1972800
2021-12-20,8685.11994934082,8880.16982269287,8636.979797363283,8875.19002532959,1202200
2021-12-21,8958.19002532959,9148.26010131836,8941.590278625488,9035.38005065918,779800
