Date,Open,High,Low,Close,Volume
2021-01-19,7678.851248710443,7738.608502266981,7569.793135431399,7659.429870605468,6519600
2021-01-20,7649.71938016208,7906.676650351488,7634.032510016713,7877.544868469238,5844300
2021-01-21,7877.5458403533885,7879.786659252661,7802.101708018081,7811.812683105468,5731500
2021-01-22,7780.440096980725,7803.595985518067,7698.272937861952,7761.7658462524405,5231600
2021-01-25,7749.814320757455,7764.753493900541,7631.792915291136,7727.404991149902,5009000
2021-01-26,7723.670397629685,7858.871793730184,7711.718603332689,7820.029602050782,7195300
2021-01-27,7580.252049271696,7602.660808041076,7225.441288107286,7310.5958251953125,18139500
2021-01-28,7390.5205259986005,7509.28846900934,7327.774756755087,7331.509834289551,8868200
2021-01-29,7274.740555997497,7304.619469037939,7164.935878262264,7231.416160583496,8203000
2021-02-01,7244.8611395677435,7441.314594480946,7239.6323728909365,7363.629653930664,7206300
2021-02-02,7398.738985731152,7654.94974996215,7378.5704741166,7592.951095581055,6917700
2021-02-03,7563.0718126413385,7667.647734399655,7530.204947830542,7545.8912506103525,3934800
2021-02-04,7571.287469442871,7786.4146101840915,7552.6132206666,7741.596527099609,6926800
2021-02-05,7849.907552388588,8032.915546560939,7826.751664471311,7953.736907958984,8072100
2021-02-08,7949.25492745126,7957.471643377826,7868.582027386569,7937.3037033081055,4836600
2021-02-09,7917.882645663109,7979.881297493078,7859.6190720948725,7934.316078186035,4095200
2021-02-10,7976.145481702358,7985.1093267658935,7837.956147190225,7908.1715087890625,4293200
2021-02-11,7926.845665017313,7935.062380422012,7845.425640523348,7907.424285888672,2976000
2021-02-12,7898.4600247353055,7913.399765544293,7822.269341234404,7865.593734741212,3169800
2021-02-16,7834.220648118959,7961.9524414700845,7820.775166192901,7929.086151123047,4928100
2021-02-17,7884.826800210923,7911.081936094835,7812.81246793546,7834.5668869018555,5733800
2021-02-18,7785.05680891932,7902.080028790957,7757.301624488715,7874.3248443603525,4098700
2021-02-19,7857.822357926425,7897.580221961103,7743.049483314882,7754.301849365234,4128900
2021-02-22,7725.7949706793515,7725.7949706793515,7632.776527546305,7637.27724456787,5211800
2021-02-23,7752.049961123728,7752.049961123728,7496.249104247303,7604.2708892822275,8740300
2021-02-24,7588.519216924436,7839.819403532252,7546.510419210066,7830.067085266113,7542700
2021-02-25,7801.5610712858415,7934.337387697895,7734.797757903635,7761.803207397462,7534000
2021-02-26,7812.8136765160925,8212.643831018517,7777.5565290241075,8103.8717193603525,15122900
2021-03-01,8146.628808201035,8286.90706290424,7992.09809281007,8016.853179931641,7930300
2021-03-02,8049.858849999389,8120.373127737987,7938.086668813789,8041.6071548461905,5016800
2021-03-03,8022.104613276179,8098.619664604633,7960.592333637523,7968.093719482422,5313400
2021-03-04,7971.095033104167,8039.358393829665,7790.308586326438,7868.324264526367,7211800
2021-03-05,7956.091681328217,7956.091681328217,7707.792184370416,7891.578727722168,5559900
2021-03-08,7861.5740454671295,8018.35515698072,7818.815508479864,7878.827178955078,5119500
2021-03-09,7972.595220791595,8099.370771621828,7938.838695009387,7992.849594116212,5510900
2021-03-10,8043.108838607564,8181.886481857027,8023.604777274198,8085.117057800293,6077000
2021-03-11,8132.378492431329,8144.380597877058,8046.1111060333915,8050.6118240356445,4670700
2021-03-12,8058.112416331534,8100.870950091184,7995.100081241157,8087.368225097657,3356000
2021-03-15,8093.370608728932,8172.886348228235,8031.108003643648,8169.135940551758,7107300
2021-03-16,8294.409418573732,8427.185731023887,8243.399190198492,8352.170722961426,11376200
2021-03-17,8349.92001890217,8361.172384109912,8171.384513133376,8286.15737915039,10128400
2021-03-18,8197.639878991762,8271.904575723178,8064.113258011555,8073.115264892578,7813400
2021-03-19,8127.875540229952,8165.383042097482,7938.837982637988,7977.0952224731445,21452000
2021-03-22,7981.596535364963,8133.126591535371,7951.590419318816,8069.363952636718,7605100
2021-03-23,8082.117092472098,8097.870176040617,7926.836043217718,7970.344886779785,5657800
2021-03-24,7998.849449961366,8047.609315680897,7872.074485873441,7874.3248443603525,5731300
2021-03-25,7877.32748435949,8079.117500875767,7806.06287129933,8052.862358093262,8149000
2021-03-26,8045.360252524625,8251.651541050898,8040.109224436721,8244.15015411377,6167600
2021-03-29,8177.386489180782,8270.404942341895,7995.849728046216,8186.387924194337,5167100
2021-03-30,8133.12677299454,8285.407142851385,8122.624717991936,8271.904418945312,4552900
2021-03-31,8276.405868828557,8373.17529664397,8190.888806539415,8196.889572143555,6478400
2021-04-01,8256.151547298501,8256.151547298501,8116.6235874786325,8205.141319274902,5793000
2021-04-05,8244.900992793735,8352.92223071192,8241.90032336279,8328.167137145994,6913100
2021-04-06,8355.172454425629,8538.209280515539,8334.16834106826,8487.949356079103,6745200
2021-04-07,8469.944901904115,8533.707544796705,8450.440839404571,8490.949012756348,5629600
2021-04-08,8525.45617854669,8548.71064898896,8452.691525759965,8479.696975708008,5011300
2021-04-09,8469.945455057901,8496.950333403618,8399.43115917533,8490.199256896973,4114300
2021-04-12,8478.195384876435,8543.458643503103,8459.441634131661,8537.457305908203,4707800
2021-04-13,8535.208294081867,8671.735598152434,8527.706907064194,8653.73215484619,4607400
2021-04-14,8643.229522989057,8719.744581184674,8605.72201807924,8638.728805541992,3994600
2021-04-15,8634.227899290796,8768.50484151054,8610.223117975034,8751.251708984375,5079100
2021-04-16,8838.268364076277,8889.278593242501,8772.255361992558,8877.275917053223,5777900
2021-04-19,8864.524022543581,8925.286572755705,8779.757263183808,8821.765487670897,4889700
2021-04-20,8773.754668124655,8796.259397916168,8652.980467702908,8721.994132995605,5662400
2021-04-21,8708.492416843023,8796.260415326278,8691.239284683808,8757.25228881836,4397400
2021-04-22,8767.003979152256,8767.753717144395,8643.979414790503,8695.739379882812,5744900
2021-04-23,8703.240753237487,8850.270668789268,8689.738029250859,8818.763931274412,4555800
2021-04-26,8773.004744684747,8795.509475468587,8631.226428776152,8695.739379882812,5924900
2021-04-27,8676.98580770994,8730.996704852429,8646.97969015088,8712.99326324463,7260900
2021-04-28,8509.702950498595,8562.963539126573,8372.425344310363,8431.687271118162,14793500
2021-04-29,8492.448414778015,8637.977703634317,8458.691892380175,8598.969581604006,8936600
2021-04-30,8551.711371249916,8622.97540374935,8513.453554866024,8588.468566894533,6478700
2021-05-03,8640.229121821194,8757.252357626188,8636.478142286267,8680.737297058105,5049800
2021-05-04,8637.977045805137,8656.7307951133,8517.202854475025,8559.961380004883,6265100
2021-05-05,8567.463966150553,8617.723883984718,8488.698551407251,8512.703330993652,4677700
2021-05-06,8525.457131425708,8612.474256958103,8484.198641527257,8607.22322845459,4113300
2021-05-07,8634.978411823928,8689.739052207913,8569.71514281924,8577.21652984619,4867500
2021-05-10,8594.470041678076,8708.492609951467,8567.464591133486,8574.2162399292,5759500
2021-05-11,8500.70045177852,8528.456210016251,8414.433080467972,8517.954154968262,7775400
2021-05-12,8425.31947857722,8464.48223658257,8251.344943597896,8268.667297363283,7965300
2021-05-13,8296.534025103723,8373.353529219288,8221.220537909665,8321.38703918457,7999400
2021-05-14,8360.550530954466,8404.231917652301,8303.312118727517,8374.859703063965,6836300
2021-05-17,8376.365426372424,8380.130755654605,8271.679734029862,8358.290351867676,4521200
2021-05-18,8387.661554992068,8450.92459545092,8360.548659196505,8365.06728363037,5177300
2021-05-19,8254.356513109544,8279.963392679949,8200.13072069805,8259.628433227537,5997400
2021-05-20,8282.975318898983,8411.761277979733,8274.69079159588,8390.673599243162,5345500
2021-05-21,8407.243420727169,8451.678671951804,8327.41131717311,8353.770919799805,5146500
2021-05-24,8420.047420289475,8512.682680306756,8398.959162911924,8474.272644042967,5476100
2021-05-25,8504.39702875797,8521.71937995376,8448.66522096505,8482.55605316162,5391800
2021-05-26,8533.016812329412,8575.945469416345,8482.556348184671,8499.12540435791,3841600
2021-05-27,8545.820849731,8592.514840584907,8492.348346742523,8548.833457946777,7378400
2021-05-28,8612.097237507254,8612.097237507254,8514.190047869288,8576.69980621338,4239800
2021-06-01,8627.911885694422,8632.431085115517,8517.9542763851,8536.029350280762,4306900
2021-06-02,8563.894898007777,8563.894898007777,8491.59403328347,8510.422401428223,5045000
2021-06-03,8435.861465759837,8453.18324112126,8295.778373393936,8368.832527160645,5723900
2021-06-04,8406.490125931547,8440.380959196315,8363.561468984613,8434.355743408203,4477500
2021-06-07,8433.602827905008,8456.196524695113,8359.042077087948,8384.648956298828,4009000
2021-06-08,8388.415067010317,8434.356335074064,8349.252310832757,8398.958908081055,4669800
2021-06-09,8415.527355894787,8449.418763678746,8384.64913059424,8389.167755126953,3669400
2021-06-10,8420.046237229622,8467.493516820941,8392.933341864245,8450.924461364744,3833200
2021-06-11,8456.197283447087,8497.619926506643,8449.419346180746,8477.284965515137,3231200
2021-06-14,8493.85387532137,8527.745284853587,8397.4527163427,8469.000289916992,4222400
2021-06-15,8469.7532806261,8472.765888560245,8401.971038598376,8426.82462310791,3487300
2021-06-16,8466.740452807715,8478.037588618312,8299.544451680205,8386.90835571289,4822000
2021-06-17,8359.795546471913,8431.343116355487,8337.95457023679,8389.167755126953,4008500
2021-06-18,8340.2139142183,8340.967209842016,8228.750294948686,8261.887832641603,7024400
2021-06-21,8284.482002824327,8387.661667350498,8260.381714527231,8357.536163330078,5628500
2021-06-22,8365.067881412777,8454.691103063637,8329.670455228108,8423.812301635742,3583500
2021-06-23,8380.882916480743,8432.849395065821,8370.339076564378,8401.970596313478,3552100
2021-06-24,8418.539982911563,8503.64457577907,8418.539982911563,8434.355743408203,3840000
2021-06-25,8491.594379250828,8526.991804740526,8451.678329093069,8513.435356140137,12171200
2021-06-28,8505.150976997373,8514.188801088194,8393.686778262165,8453.184494018555,4546600
2021-06-29,8440.381427722426,8487.075990778,8399.712080789424,8455.443893432617,3789500
2021-06-30,8460.716032463379,8479.544402385645,8380.13063217993,8420.799980163574,6759100
2021-07-01,8431.342897228309,8547.325712188633,8420.799057195207,8541.301071166992,4810600
2021-07-02,8583.47636980355,8683.643423996573,8563.894706483998,8658.789840698242,4722000
2021-07-06,8667.075139233115,8725.066264156896,8609.836735375968,8716.029014587402,5294700
2021-07-07,8727.325017236855,8869.667434796365,8710.00324027461,8822.220153808592,5382300
2021-07-08,8694.940707402287,8793.601753197325,8679.124946151838,8735.610054016113,4486100
2021-07-09,8740.882528520182,8867.409201140574,8736.363903475398,8847.074813842772,3533600
2021-07-12,8868.161861879491,8945.734650774122,8841.04896435955,8921.63436126709,5683400
2021-07-13,8927.660151631084,9036.864469792286,8920.881639516907,9003.726928710938,5529300
2021-07-14,9033.09888721129,9100.127837791639,9013.517221714797,9022.555046081543,5701800
2021-07-15,8984.145710043216,9005.98668968231,8900.547695581827,8960.045417785645,6467500
2021-07-16,9013.516525936295,9073.767534537827,8924.646604276946,8941.968955993652,5024800
2021-07-19,8852.345714147783,8853.099009767166,8610.589533983451,8685.149711608887,7731300
2021-07-20,8708.497735058634,8892.262815394617,8685.904035169038,8843.308937072756,5117800
2021-07-21,8852.345528007048,9011.256999179843,8847.82690357816,8982.637512207033,4377500
2021-07-22,8987.910103830076,9257.532490426802,8967.575717784463,9235.691513061522,7172300
2021-07-23,9380.294660441123,9513.599274276057,9332.846797787583,9487.239669799805,7934200
2021-07-26,9469.916312224132,9497.029209554323,9357.699393860752,9494.0166015625,4827500
2021-07-27,9495.522472261739,9501.547687788145,9399.874043217611,9491.75656890869,6110900
2021-07-28,9230.418722716917,9288.410416537712,9142.302100496732,9219.122161865234,11747000
2021-07-29,9258.286039170534,9298.955386969728,9198.788321534472,9216.863395690918,6618400
2021-07-30,9202.553939914762,9262.051655705453,9120.46195118211,9145.315536499022,5712300
2021-08-02,9190.50371075897,9262.05186025784,9042.889361507772,9065.48363494873,5996800
2021-08-03,9080.546299206007,9094.102748647467,8850.839954391316,8972.094703674315,6030500
2021-08-04,8972.09485555734,8978.120071988045,8854.60600813995,8905.819198608397,6675500
2021-08-05,8941.216588051802,8969.08220837929,8895.275318510725,8964.563583374022,4281900
2021-08-06,8972.84736443322,8978.119284698727,8893.015264813788,8966.069427490234,6832600
2021-08-09,8961.551094031978,8963.810406564578,8868.16253690818,8882.472282409668,4557900
2021-08-10,8916.362116037148,8924.646644121749,8734.856942993134,8765.735168457033,9839700
2021-08-11,8795.977008288757,8867.802852243507,8762.710854153931,8808.074211120605,6472300
2021-08-12,8801.268949006713,8829.242717873163,8733.223633015068,8751.368858337402,4358300
2021-08-13,8765.735778937214,8833.02488820747,8724.908581712605,8827.73250579834,4361700
2021-08-16,8822.440049066961,8901.070141930502,8801.270519608779,8886.70485687256,5976000
2021-08-17,8817.147982622511,8841.341813845364,8737.005448025342,8813.367462158203,4719800
2021-08-18,8791.440864080872,8826.219457055822,8740.02890559043,8746.077507019043,4520500
2021-08-19,8657.619221530209,8699.95827957619,8589.573894794594,8643.253936767578,5317100
2021-08-20,8617.547475093914,8694.665120621043,8593.353647396543,8666.690773010256,3486300
2021-08-23,8672.739366521691,8729.443704215055,8672.739366521691,8706.00609588623,4235100
2021-08-24,8724.153625563584,8758.932225977702,8690.131244696391,8700.716011047363,3447300
2021-08-25,8739.27303143728,8769.515462948644,8694.665891998484,8737.761169433592,3881500
2021-08-26,8741.541695033067,8752.882102133664,8608.475342397465,8643.253936767578,5188200
2021-08-27,8665.179981654801,8724.152407901067,8632.669467592574,8703.739097595215,4204700
2021-08-30,8740.78488922119,8756.662034923278,8666.690965785088,8740.78488922119,3078200
2021-08-31,8752.8817359885,8891.24046509211,8743.809410687527,8882.923782348633,6995500
2021-09-01,8922.239698432146,8946.43352886146,8867.047216326242,8879.900062561035,4402700
2021-09-02,8943.407903345453,8948.700284942184,8838.315913905833,8873.850723266603,3801900
2021-09-03,8833.78117679538,8889.729882727666,8795.978277729684,8860.243667602537,2921300
2021-09-07,8852.682298923903,8855.706599956484,8730.201279649775,8754.395111083984,4264900
2021-09-08,8777.831955289483,8935.848353668734,8733.224816820013,8924.507369995117,5548400
2021-09-09,8919.971582680491,9077.987410883934,8906.362517064652,8981.212089538574,4711200
2021-09-10,9023.551263385387,9130.155708205417,8988.77266788545,9022.795043945312,6517900
2021-09-13,9064.379581911617,9084.03725200002,8963.823726521745,9010.699531555176,4381100
2021-09-14,9051.526374045274,9062.111139788944,8948.702440969786,8986.505340576172,4722800
2021-09-15,8842.85289968147,8847.38906237929,8552.526950492995,8667.447494506838,11556200
2021-09-16,8678.788661691331,8715.079117694479,8557.81951363684,8669.715759277342,7997000
2021-09-17,8659.88804768869,8683.325660147402,8552.527954509902,8574.453704833984,9261000
2021-09-20,8418.704657604963,8488.261846433197,8345.366948520812,8454.239471435547,7795200
2021-09-21,8461.799767795304,8588.81751640868,8448.946922101582,8484.481735229492,5468400
2021-09-22,8547.991751053041,8621.32947095512,8492.043619336333,8548.747970581055,4578200
2021-09-23,8572.941896010718,8672.74153219903,8551.016144075025,8629.64624786377,3842000
2021-09-24,8628.889211956237,8684.081696341822,8600.915436857595,8627.377349853516,3955000
2021-09-27,8589.575071548017,8669.717035779015,8536.651241740088,8594.86745452881,3988800
2021-09-28,8519.259568457841,8543.45339570892,8398.290432202453,8445.921867370605,5917700
2021-09-29,8460.28924795679,8507.164475411671,8435.339195186394,8480.702560424805,4389100
2021-09-30,8431.556874561677,8479.945107556794,8340.073944091797,8340.073944091797,5974500
2021-10-01,8383.926967732328,8578.233847226385,8357.465053565134,8537.406646728516,5636900
2021-10-04,8500.360549168623,8549.504437032028,8393.75608887293,8427.022827148438,4497700
2021-10-05,8402.07097172578,8428.533458857577,8318.904720697448,8380.901443481445,5884000
2021-10-06,8330.246754651085,8469.361144556955,8277.322927366557,8440.631149291992,5734500
2021-10-07,8496.579761263272,8541.943703604979,8471.630285167117,8483.726913452147,5549500
2021-10-08,8511.699355548033,8517.747956745012,8402.070621951694,8408.875442504883,3787000
2021-10-11,8535.138581216217,8585.794327978792,8386.195065273492,8387.707504272463,5987300
2021-10-12,8446.679028927836,8458.020012897621,8366.53707537378,8392.242767333984,3866800
2021-10-13,8421.72999511433,8428.53481704734,8272.030834505811,8374.09854888916,4806500
2021-10-14,8398.291269557594,8513.968035661233,8392.998887344567,8458.019912719728,5194900
2021-10-15,8501.871904991312,8537.406722973092,8388.463205982127,8426.266105651855,5860900
2021-10-18,8425.509519115121,8586.549646010291,8389.218485693998,8571.428718566895,4958400
2021-10-19,8599.40322698182,8659.88809557766,8525.30986861969,8580.501777648926,5799300
2021-10-20,8547.990910561313,8702.983019454357,8521.528997947642,8608.475776672363,7645200
2021-10-21,8613.768510948294,8661.399955597988,8589.574678881178,8652.327629089355,3684300
2021-10-22,8650.05856915447,8693.153845675837,8624.352301025614,8660.64333343506,3396400
2021-10-25,8675.00819371524,8685.592958182096,8570.672411044938,8672.740112304688,4290600
2021-10-26,8688.61669921875,8715.834828044606,8637.960961558661,8688.61669921875,5948000
2021-10-27,8737.762352049966,8737.762352049966,8549.5040700721,8582.014587402342,5853900
2021-10-28,8599.4024141197,8664.423439824832,8502.627094975247,8558.575218200685,7697600
2021-10-29,8127.622119943115,8164.66879414124,7864.51372681484,8019.505821228027,27419600
2021-11-01,8107.209737067815,8327.978522355397,8104.941078659706,8301.516609191895,14184600
2021-11-02,8335.539377175097,8454.240459064984,8300.760778698123,8426.266105651855,11538900
2021-11-03,8417.191967490973,8537.404885693762,8324.952819854785,8513.967277526855,6422600
2021-11-04,8437.607463665185,8499.604198789302,8386.951714308289,8479.947105407715,8212600
2021-11-05,8561.600121750496,8870.828125325655,8554.039657565041,8839.07382965088,10256800
2021-11-08,8809.586799034763,8881.412648908481,8662.15573253709,8706.76345062256,8753300
2021-11-09,8668.20422826281,8740.029500430219,8571.428906124085,8628.88889312744,6754700
2021-11-10,8573.458905214706,8691.15283512255,8549.919655782262,8599.275436401367,6563700
2021-11-11,8599.274694550379,8599.274694550379,8393.499625681854,8461.838348388672,7191900
2021-11-12,8484.617120359253,8522.58301118871,8435.261346418254,8483.098739624022,7350400
2021-11-15,8513.471768799138,8629.647304785183,8472.468536219321,8494.488822937012,6566100
2021-11-16,8525.622025015677,8588.645555195371,8467.154796562823,8521.82578277588,7965000
2021-11-17,8521.065605710355,8588.644852776317,8478.543988494985,8543.84479522705,5768600
2021-11-18,8513.472924299032,8597.757261711533,8454.245638547145,8572.699630737305,5632100
2021-11-19,8559.791740021852,8572.700006490624,8335.033110861294,8411.72438812256,6921800
2021-11-22,8436.781704113648,8549.160435170055,8403.371529268632,8462.598236083984,5967300
2021-11-23,8504.360367506006,8664.576488631787,8487.655281236805,8624.332733154297,7911000
2021-11-24,8611.424572905478,8675.96647847482,8586.366943196597,8653.94618988037,4464300
2021-11-26,8353.258177910353,8415.522235938386,8295.549842882463,8402.613967895508,6703200
2021-11-29,8455.764939283117,8480.822571266212,8323.643775038778,8407.928115844728,7114100
2021-11-30,8318.32819797616,8435.262650006072,8280.362301279441,8325.161781311035,9483300
2021-12-01,8425.391926900917,8606.868871105937,8242.396601689705,8250.749145507812,7618500
2021-12-02,8289.474554159933,8510.436372554741,8289.474554159933,8460.321105957033,7709400
