Date,Open,High,Low,Close,Volume
2020-11-23,15338.656796862022,15516.587675636298,15299.033706493337,15504.625686645506,2133300
2020-11-24,15659.380153826945,15784.97760977299,15586.86216768262,15602.561279296875,2726100
2020-11-25,15595.083079345139,15595.083079345139,15405.938592291783,15493.408477783205,2046900
2020-11-27,15591.057577306117,15612.088925456404,15398.018454349367,15446.090270996094,1429300
2020-11-30,15509.183336414348,15529.463973037073,15239.530524841883,15328.914321899414,2537000
2020-12-01,15450.598162880531,15645.138723180828,15182.447877678997,15202.72737121582,4481200
2020-12-02,15165.17068606811,15362.716372837629,15129.867818558965,15289.857360839844,2676300
2020-12-03,15361.965025075533,15417.547383093783,15158.410226100035,15192.210525512695,4152100
2020-12-04,15180.193942875841,15504.678432754177,15180.193942875841,15476.887252807619,2979900
2020-12-07,15443.084755339924,15467.870798396054,15309.384992708381,15397.266220092773,2071800
2020-12-08,15296.61638362941,15525.709082131303,15263.567940968373,15413.792510986326,2043600
2020-12-09,15310.135675358073,15547.49074755997,15310.135675358073,15464.116073608398,1937700
2020-12-10,15395.763218766524,15453.599991882813,15126.861134630217,15211.738372802729,2206000
2020-12-11,15073.529808996664,15304.12502827302,15022.45401548272,15252.297378540039,1919600
2020-12-14,15418.299877031523,15432.571395314739,14865.473384394478,14872.233215332031,2163000
2020-12-15,14933.072173840465,15129.115270097034,14831.671283714786,15044.989883422852,1959500
2020-12-16,15085.552978770353,15097.57122098087,14918.052882655904,14936.08024597168,2094900
2020-12-17,15024.710864192602,15233.522932965489,14948.096009583336,15187.70439147949,2705900
2020-12-18,15179.439910977675,15359.710064960744,15077.287167557324,15292.86018371582,5918600
2020-12-21,14993.161582355704,15307.882204781325,14993.161582355704,15209.485305786135,2035100
2020-12-22,15159.910628993832,15286.098701089903,15130.616887534214,15136.626007080076,1444200
2020-12-23,15235.025632874205,15286.101438978687,15101.325850868283,15110.338958740229,1787600
2020-12-24,15117.097915904675,15311.639603169824,15058.510425878103,15277.087448120119,691700
2020-12-28,15320.651945750324,15513.689910657644,15289.10492547404,15446.840026855469,1790200
2020-12-29,15495.663062704456,15535.472478051719,15276.335350148198,15354.451614379885,1735200
2020-12-30,15388.254144061311,15510.687540803634,15368.725361698807,15471.628829956055,1279700
2020-12-31,15499.418509097251,15672.17582586299,15447.590855618586,15639.878097534182,1739900
2021-01-04,15626.360805335753,15700.722387409876,15126.113809045488,15248.546066284182,2642400
2021-01-05,15240.28104029528,15506.179151347866,15237.277053411475,15435.573425292969,2127300
2021-01-06,15439.328911070947,15894.50913057139,15407.781891970386,15758.556091308594,2512400
2021-01-07,15819.399299930998,16025.20738527714,15707.481576237231,15977.886276245119,2023000
2021-01-08,16374.476808621794,16620.844991850714,16298.613819497847,16436.06942749023,3922900
2021-01-11,16538.220682306623,16599.06258972325,16295.608347299381,16325.653945922852,2969500
2021-01-12,16303.873469759721,16557.753376496883,16063.514371194477,16422.551025390625,3226000
2021-01-13,16342.932240116377,16449.591554671315,16176.182864173737,16270.073226928711,1466000
2021-01-14,16370.723921525334,16383.492873715912,16202.473119839962,16236.273422241211,1720000
2021-01-15,16112.336650021296,16338.425372717416,16017.695578783603,16269.322204589844,2325200
2021-01-19,16390.252925165893,16436.071466848436,16158.90693979522,16170.173324584961,2841900
2021-01-20,16306.124290300595,16409.028891371687,16202.470125169802,16387.996398925778,3239600
2021-01-21,15773.5778198999,16291.852061247668,15615.090873102678,15615.841583251955,6344000
2021-01-22,15594.063911581268,15698.4699578002,15265.823542859252,15558.010330200195,4290300
2021-01-25,15410.036767768193,15559.509482390114,15106.582492529058,15507.682968139648,4815200
2021-01-26,15571.527842770018,15571.527842770018,14977.389384849595,15026.213058471682,3867700
2021-01-27,14723.51124111438,14932.323313276,14507.187481588213,14596.5712890625,3791000
2021-01-28,14825.663065773682,15396.515739699687,14679.945050617367,15119.35122680664,3406500
2021-01-29,14969.126458818426,15082.546740303598,14779.844329803911,14832.42269897461,3508000
2021-02-01,14933.82314738278,15075.785302064955,14892.511166682176,14917.298355102539,2228700
2021-02-02,15063.018510832795,15558.009385424857,15025.462364889028,15467.873718261719,3714100
2021-02-03,15408.532966651166,15467.120452955658,15312.389340606756,15349.945480346682,1731600
2021-02-04,15381.494407191627,15521.95402047395,15276.337661331474,15356.707214355469,2552100
2021-02-05,15514.443459814333,15599.319566679827,15312.391219836869,15337.929122924805,2097000
2021-02-08,15420.552772505593,15420.552772505593,15181.69510351829,15331.919677734375,1995400
2021-02-09,15355.954724143334,15443.085244112379,15212.489994109861,15371.727661132812,1526600
2021-02-10,15467.872262294464,15487.402189865374,15225.25990324878,15285.349960327148,1766800
2021-02-11,15406.2816016126,15613.591106096472,15349.196674728728,15565.519287109375,2658000
2021-02-12,15488.906128572833,16051.49645817375,15488.906128572833,16010.93632507324,3318300
2021-02-16,16026.704592138974,16180.684973989108,15808.128758733017,16073.274978637695,2936300
2021-02-17,16016.945186934345,16065.017006853703,15759.309435370255,15865.96875,3042700
2021-02-18,15714.994742622723,15757.808155581813,15334.926706263699,15552.751907348635,3621400
2021-02-19,15626.356733682853,15890.752254932031,15615.841061332609,15702.971572875977,3120800
2021-02-22,15558.759219910999,15801.371588136351,15524.20706329378,15535.474594116211,2775900
2021-02-23,15574.532896575753,15629.36454421622,15373.982085191701,15545.239151000977,2677500
2021-02-24,15499.41752278356,15995.157821902569,15433.31835778544,15859.955505371094,2355200
2021-02-25,15829.774873065751,15913.53433475455,15687.91171057,15746.015411376955,4150200
2021-02-26,15862.222492470044,15862.222492470044,15533.22150517242,15541.522033691406,3707900
2021-03-01,15739.22272655996,15967.109002627429,15678.101181489674,15784.49739074707,4118200
2021-03-02,15812.419985737155,15894.669948164428,15644.901058705997,15793.555252075195,2315500
2021-03-03,15795.820334564856,15833.549805248453,15543.787746737318,15561.897155761719,2307400
2021-03-04,15543.030018006642,15597.360539506373,14985.388573551558,15173.281723022461,3208800
2021-03-05,15318.164109067851,15857.695044462835,15140.080972876394,15824.494079589844,3187200
2021-03-08,15889.38766109051,16274.981693332977,15859.203397828658,15913.533920288086,3068500
2021-03-09,16001.069110662807,16221.409086290625,15939.192224658374,15974.65802001953,2814500
2021-03-10,16035.023081496483,16237.252466975982,15950.509445942294,16081.807250976562,2764600
2021-03-11,16210.088548011325,16339.876853538583,16085.580617650614,16187.450637817385,2573500
2021-03-12,16288.567350130817,16412.319969592183,16142.176817670366,16155.00469970703,2321100
2021-03-15,16167.0794773088,16215.373157578932,15843.36109964705,16047.854202270506,2881100
2021-03-16,16081.809581025464,16085.582758461946,15764.128075444149,15974.65802001953,2786100
2021-03-17,15954.280811214367,16165.56604276855,15832.793040838485,16019.930862426756,2795200
2021-03-18,15955.036532506349,16428.164351608633,15955.036532506349,16250.835403442385,2866600
2021-03-19,16256.118422898688,16263.664777245964,15786.76488892807,15906.744323730469,7005200
2021-03-22,15852.412250767116,15921.83432862772,15452.479689007354,15564.91390991211,5863500
2021-03-23,15639.619717158026,15886.370776939048,15582.271336433008,15699.232925415039,3661700
2021-03-24,15695.456692487873,16284.036548738539,15695.456692487873,16065.204971313477,3245100
2021-03-25,16037.284814321141,16339.120506344558,15983.709623777586,16305.918395996094,2689300
2021-03-26,16386.66283562771,16843.18962919846,16355.72439549574,16821.305892944336,3653800
2021-03-29,16812.24897014574,16899.02627462069,16619.07430350067,16825.831024169926,2279800
2021-03-30,16696.042199944026,16859.033762765826,16641.711679003423,16686.233322143555,2601500
2021-03-31,16685.480353685332,16794.896737220442,16539.089826654836,16631.905151367188,3246500
2021-04-01,16667.37113366614,16736.037894396788,16527.017458384296,16616.813781738278,2551300
2021-04-05,16769.99425753677,16949.585741254126,16757.166376657817,16862.80842590332,1958400
2021-04-06,16900.536887050985,16909.591590329277,16661.33221368336,16683.970123291016,1590800
2021-04-07,16668.87992760293,16747.35787254624,16598.703663798187,16702.08204650879,1634200
2021-04-08,16682.460511820584,16720.189977112896,16607.001581235945,16614.546783447266,1983900
2021-04-09,16653.030829799653,16854.50602727608,16636.429773700907,16845.45132446289,2383700
2021-04-12,16794.142231768306,16999.390649597954,16790.369054321975,16868.84700012207,2286500
2021-04-13,16825.832604777017,16856.771043732,16616.056862566093,16751.12899780273,1799100
2021-04-14,16788.102074095455,16857.524150079087,16717.925823335827,16797.157928466793,1515300
2021-04-15,16856.772738186846,16940.532208526016,16779.80429618035,16834.89015197754,2008800
2021-04-16,16971.467847102842,17037.11674629839,16762.446293232635,16805.458435058594,2539800
2021-04-19,16844.6978668561,16865.8262767052,16710.381053638826,16862.80842590332,1911000
2021-04-20,16809.98458446893,17003.913417675947,16611.52724869995,16651.520385742188,2766000
2021-04-21,16607.00364721436,17069.56731769477,16577.57470668175,16859.790405273438,3470200
2021-04-22,16523.242676383325,16684.724747193715,16303.656904678763,16448.53791809082,4831400
2021-04-23,16564.746802605467,16898.275178660366,16493.061040011602,16868.09091186523,2975600
2021-04-26,16901.29187267039,17126.160327105776,16885.446141173194,16947.32186889648,2767600
2021-04-27,17031.082545834386,17114.0878404875,16899.029400693915,17033.346221923824,2239600
2021-04-28,17029.573095386368,17228.78580314751,17017.500540010707,17068.057891845707,2172900
2021-04-29,17173.698695600197,17175.962371531343,16858.280900799116,16939.021362304688,2239700
2021-04-30,16876.390437586964,16929.212613483847,16620.584692698958,16758.674682617188,3674700
2021-05-03,16903.554096618183,17028.06201903246,16843.187875169664,16883.18101501465,2771400
2021-05-04,16840.168706096465,17046.926581882188,16799.421391881984,17028.816024780273,2781500
2021-05-05,17083.902387551425,17124.650857156543,16849.98038038995,16869.599288940433,2649800
2021-05-06,16939.019419660573,17155.587320669896,16911.099985437024,17145.023117065433,1852100
2021-05-07,17184.262601255985,17353.291026781626,17054.47314354043,17316.315734863278,2073700
2021-05-10,17365.36666208309,17450.63448344132,17222.74930799634,17237.84086608887,1827200
2021-05-11,17114.840564633116,17190.299498317072,16892.23694054782,17099.74900817871,2085200
2021-05-12,17018.25248536802,17079.374034781802,16744.33619949389,16751.882553100586,2413100
2021-05-13,16751.883561978007,17105.03082493115,16751.883561978007,16991.84242248535,1915000
2021-05-14,17111.066053692797,17308.013901310416,17040.889803515372,17194.07133483887,1631800
2021-05-17,17107.298440927087,17152.573118438417,16909.59521613417,16960.152572631836,3062200
2021-05-18,16978.25669400133,16995.611922893248,16750.37043731323,16785.08204650879,2937200
2021-05-19,16620.584007400852,16777.53872469301,16451.55673601848,16774.520874023438,2832300
2021-05-20,16753.392388605902,16822.0591415855,16617.56608085672,16748.10971069336,2456000
2021-05-21,16828.09812496409,16931.47765775201,16693.781301242518,16715.6650390625,2463200
2021-05-24,16791.122503326533,16932.230343028314,16745.09250701674,16869.599288940433,2021400
2021-05-25,16936.758947830294,17007.690536054557,16735.283715068304,16747.357421875,2372400
2021-05-26,16929.966429807413,16964.67804596926,16739.055419447155,16891.482788085938,5997100
2021-05-27,16964.270966576136,17093.167043112673,16917.260938141695,16976.4015045166,3558900
2021-05-28,17081.034847330517,17121.220073126267,17010.521542159808,17039.3328704834,1663800
2021-06-01,17162.164856596137,17240.260762828635,17055.2564640845,17062.080108642574,2133100
2021-06-02,17002.1810381155,17162.164143221267,16960.479061534934,17018.10287475586,2244600
2021-06-03,16943.799647934127,17197.042716197957,16899.06532257669,17056.01493835449,2260400
2021-06-04,17174.293782675537,17219.029259000214,17024.167831777722,17148.51480102539,1842500
2021-06-07,17189.45951219119,17189.45951219119,16894.514494192033,16904.370483398438,1926800
2021-06-08,16845.9898162378,16943.800022048392,16653.404063955666,16819.453033447266,2511500
2021-06-09,16800.497045738044,16871.769309071056,16704.203594834373,16794.43119812012,2117300
2021-06-10,16857.362739509863,16921.052402852925,16635.205557951318,16649.61180114746,3077100
2021-06-11,16743.631555224125,16848.265405292655,16733.016610792696,16781.542236328125,2029900
2021-06-14,16724.676112128876,16889.208328278375,16695.863624445,16879.351181030273,1764200
2021-06-15,16943.79981056769,16975.644643684176,16845.9896059779,16896.031982421875,2030100
2021-06-16,16952.138706755206,16952.138706755206,16709.510601899983,16836.889923095707,2903500
2021-06-17,16826.273915735015,16868.73368678218,16465.364704892098,16610.183761596683,2962800
2021-06-18,16403.953989378544,16475.22510589924,16264.44178822143,16287.188430786135,4791300
2021-06-21,16379.688154579353,16593.504943105672,16344.81097719415,16491.903442382812,2962000
2021-06-22,16432.006301914542,16632.932456223305,16379.689374996584,16604.121124267574,2311100
2021-06-23,16668.56624465247,16786.84737220012,16585.163449122698,16613.21697998047,2625800
2021-06-24,16646.58029468793,16669.32693472583,16451.71883859194,16564.693084716793,3485900
2021-06-25,16604.876973351977,16794.43036345873,16551.043301507147,16776.991775512695,4337900
2021-06-28,16775.475127993333,16795.947218195008,16538.153911893365,16614.73422241211,2133400
2021-06-29,16672.358301308817,16709.51118308751,16525.2646822342,16578.33940124512,2203300
2021-06-30,16569.999348088837,16736.0483100237,16511.617734441243,16675.390991210938,2828400
2021-07-01,16795.95145913018,16958.96695401236,16780.0284611879,16949.868759155273,2363900
2021-07-02,16991.569170383555,17130.321256847852,16940.010038112385,17038.578048706055,1706600
2021-07-06,17077.245175558088,17097.717267405224,16780.02557297994,16969.578979492188,2263600
2021-07-07,16894.516075124684,17343.378389739126,16871.010481575595,17313.80810546875,2610100
2021-07-08,16839.921274510256,16924.840811128743,16484.31897950747,16554.832275390625,5669000
2021-07-09,16680.699119451765,16881.625259704673,16660.22702840682,16808.83740234375,4229900
2021-07-12,16756.521676005737,16842.200188733517,16654.921324505136,16773.20246887207,3412700
2021-07-13,16746.66307646814,16786.848303905273,16604.877506338682,16618.524795532227,3465700
2021-07-14,16674.634764985247,16787.609017455212,16623.834588314687,16684.491912841793,4597300
2021-07-15,16592.74817639667,16747.424417623264,16522.234858295047,16676.15214538574,2070200
2021-07-16,16672.358736419956,16742.873202543527,16514.650169427314,16560.901245117188,2958100
2021-07-19,16313.723767157731,16369.073034900728,16145.400258787759,16251.549697875977,3682600
2021-07-20,16225.013833150882,16501.761344441857,16225.013833150882,16337.986923217773,3066400
2021-07-21,16411.533271404653,16621.55876422226,16394.094682409464,16467.641494750977,2320000
2021-07-22,16921.809650685092,17021.894395783143,16608.668237608006,16645.81996154785,4194900
2021-07-23,16718.61353662214,16805.807656915997,16640.517611296706,16692.075592041016,3946800
2021-07-26,16675.39324742206,16832.344037700488,16575.309641240317,16695.107543945312,2840900
2021-07-27,16623.83363622761,16711.027739843725,16467.641815451796,16531.331481933594,3199000
2021-07-28,16589.712672628404,16610.942559431114,16342.534315373594,16419.87242126465,2366200
2021-07-29,16544.2230579098,16652.648220948293,16471.43518903431,16477.501037597656,1908000
2021-07-30,16432.760656200502,16650.36871470166,16432.760656200502,16586.677902221683,2324100
2021-08-02,16717.852872469004,16752.730051828625,16482.048385454476,16492.663330078125,1990900
2021-08-03,16522.232542761467,16736.048172566225,16463.849772651258,16685.248001098636,2278400
2021-08-04,16638.238633821515,16651.885922641555,16467.64058191849,16500.24320983887,2396900
2021-08-05,16558.627312980596,16649.612716608004,16497.212194455646,16617.01008605957,2051800
2021-08-06,16672.35726579217,16809.593729618846,16651.885176537293,16718.608337402344,2480700
2021-08-09,16671.602606022985,16724.67733172505,16638.241019312485,16676.90950012207,1990000
2021-08-10,16727.70722083006,16902.854368396915,16639.75532698656,16810.3533782959,2061300
2021-08-11,16860.39469151836,17179.6031117566,16821.7262161639,17165.19686889648,3076400
2021-08-12,17081.793694113087,17277.412941846553,17066.629653493736,17261.491104125977,2015900
2021-08-13,17294.09695764426,17330.492050246194,17181.123850568347,17272.109268188477,1794100
2021-08-16,17245.57117246503,17292.581210759312,17062.08358741451,17248.60467529297,1803200
2021-08-17,17192.492435022632,17200.075033382713,16918.01949713039,17125.011474609375,2265100
2021-08-18,17017.347971444826,17308.50174608453,16998.39262949783,17046.160461425778,2277500
2021-08-19,16915.74558960986,17098.474184810173,16862.66971296346,16966.5457611084,2110400
2021-08-20,16980.19548798966,17042.36956638465,16918.022566536958,16961.999099731445,1608900
2021-08-23,17012.039978284778,17141.69502669822,16946.83355548743,16967.30564880371,1873200
2021-08-24,16972.611797157093,17009.763522891688,16764.860855501785,16775.475799560543,2390700
2021-08-25,16800.496593105192,16834.61597271245,16714.818088605683,16778.507751464844,1744000
2021-08-26,16780.78456767296,16845.989829006532,16645.821477522702,16755.004425048824,3064500
2021-08-27,16780.782877686474,16877.07516573188,16768.651183195972,16789.12211608887,1944800
2021-08-30,16779.97951380794,16808.930739505086,16665.695239185126,16691.599395751957,3485300
2021-08-31,16730.459975778656,16750.269999229848,16421.89212164493,16520.938751220707,5434800
2021-09-01,16459.984308149407,16651.982234784413,16365.510042113683,16527.792938232426,4309800
2021-09-02,16558.270109033103,16693.125897882423,16522.460938194246,16573.507781982426,2659400
2021-09-03,16533.124892522494,16559.7916880182,16338.079918509664,16373.889083862305,4355200
2021-09-07,16357.893840874012,16514.082628814267,16205.514762407447,16228.371856689455,3840100
2021-09-08,16251.987060379068,16451.603239789936,16172.750467520971,16399.794921875,3319700
2021-09-09,16361.701566148866,16395.225145355693,15927.421477696722,16003.611007690432,3887600
2021-09-10,16075.990213178713,16146.845915331265,15816.946286141983,15829.135726928711,2981900
2021-09-13,15927.420574544287,15965.51533738101,15635.614551707826,15752.184432983398,3209600
2021-09-14,15809.326861694506,15809.326861694506,15436.760120950225,15497.711975097656,4362800
2021-09-15,15499.233751337197,15592.18506027585,15436.75894843735,15561.709716796875,5225600
2021-09-16,15618.8508974664,15688.183636562175,15474.85275764581,15499.99543762207,3481900
2021-09-17,15456.56855644228,15586.091678920737,15301.903913780008,15349.903686523438,7702800
2021-09-20,15151.049004775967,15231.809715355794,14908.765710476593,15075.620956420898,4370600
2021-09-21,15170.858373267696,15205.906067512187,14946.099499217831,14979.623077392576,3730300
2021-09-22,15116.000756973368,15250.856536940402,15061.906847182196,15090.859237670898,2907200
2021-09-23,15184.574272835385,15490.093883925909,15175.430738266281,15368.952804565432,3553500
2021-09-24,15326.284558441272,15608.947034653105,15321.713373120734,15527.424850463869,2908500
2021-09-27,15511.422538989005,15732.372822320836,15508.375470021538,15539.613449096682,2449600
2021-09-28,15356.001332560569,15448.190020802835,15215.812864246338,15323.239227294924,3792800
2021-09-29,15336.951892465224,15438.284102055566,15308.760977164513,15365.90312194824,3448800
2021-09-30,15409.331283608979,15413.9024690556,14927.81293219379,14933.908233642578,4098900
2021-10-01,15069.52431898383,15460.376920036368,15031.429559818775,15370.473846435545,3468600
2021-10-04,15538.853389328875,15742.279281546691,15512.187753118083,15657.708862304688,5531900
2021-10-05,15628.759639108262,16149.89577791128,15628.759639108262,15997.516708374023,4177300
2021-10-06,15835.230615680444,16224.559135392477,15736.946639840762,16185.702896118164,3074400
2021-10-07,16346.461072506547,16415.03117264691,16098.84514274666,16143.035202026369,2655200
2021-10-08,16393.69872118962,16511.792708565546,16340.366290214628,16493.506805419926,3352100
2021-10-11,16522.45840683616,16614.648232279276,16370.840852203497,16373.889083862305,2312000
2021-10-12,16354.081308709958,16408.176383755304,16228.36905569683,16259.607040405273,1975500
2021-10-13,16286.272771640475,16501.12779447208,16247.416531633868,16445.509765625,2206100
2021-10-14,16592.55416613735,16882.83606171163,16571.98266948473,16863.788681030273,2559400
2021-10-15,16985.691179258043,17195.97382856359,16909.5016619294,17154.832000732426,2747400
2021-10-18,17066.45264676142,17260.736157171792,16982.643708918575,17213.497863769528,2287000
2021-10-19,17317.879364691315,17332.355560534215,17132.73821334452,17200.546844482426,1933300
2021-10-20,17230.261141761155,17402.450217576355,17083.215912033585,17371.973709106445,3454200
2021-10-21,17485.493248638963,17682.82380846548,17290.448281199642,17621.1104888916,3361500
2021-10-22,17759.777177538672,18258.817592265492,17711.015932337887,18101.86737060547,3809000
2021-10-25,18155.96302186409,18375.388051018475,18070.629968108664,18306.817947387695,3158000
2021-10-26,18431.006103158194,18583.38513522916,18267.960585344645,18340.340393066406,2409700
2021-10-27,18328.15129297998,18534.62540987737,18233.67702939463,18238.248214721683,2886300
2021-10-28,18312.153719529055,18471.38955577123,18293.10633732133,18460.723068237305,1998200
2021-10-29,18317.4866552406,18505.67488726472,18239.773009157117,18392.152069091793,2387000
2021-11-01,18450.0565418958,18458.43743655197,18106.441023552863,18244.34504699707,2547300
2021-11-02,18306.81721065984,18471.38684782266,18189.48586498769,18319.0078125,1933200
2021-11-03,18271.773323820893,18346.438736401335,18059.965364561376,18244.34504699707,2535600
2021-11-04,18267.19948672986,18277.104496668944,17980.72730079802,18072.154495239254,3007800
2021-11-05,18209.293752611095,18306.81623702616,18129.294530809435,18196.341674804688,2313900
2021-11-08,18285.485830737365,18285.485830737365,18101.868798172673,18243.581359863278,1612900
2021-11-09,18210.820572759803,18369.294924108115,18160.535207295845,18361.675506591793,1778800
2021-11-10,18409.675033592615,18475.959547372273,18321.294906846484,18402.817092895504,1613800
2021-11-11,18361.67537116231,18371.58038134849,18210.05779916103,18328.151794433594,1443600
2021-11-12,18362.43521090604,18593.289356136873,18274.817730725015,18471.386825561523,1803800
2021-11-15,18477.48223016694,18516.338465823927,18351.7688279359,18396.72152709961,1633800
2021-11-16,18438.624185567314,18616.145895784488,18360.14907778613,18398.24383544922,1986100
2021-11-17,18389.102689600873,18434.8168668632,18184.914170404936,18266.43751525879,3023200
2021-11-18,18250.438466195774,18402.056040790092,18135.392700963646,18303.77206420898,2754200
2021-11-19,18376.150445815576,18514.053290488246,18150.628955935987,18385.29281616211,2589000
2021-11-22,18415.006062071567,18827.95310550458,18347.960077522293,18583.38540649414,2381400
2021-11-23,18543.00764102343,18876.71698212142,18496.531982580473,18847.00311279297,3004500
2021-11-24,18790.622842491302,18830.24055827893,18683.195333685886,18788.33724975586,2145700
2021-11-26,18314.436096098918,18413.48153613725,18107.200521067774,18269.4833984375,2566700
2021-11-29,18399.77117395879,18514.816943729875,18235.20151301583,18244.34504699707,3749000
2021-11-30,18120.91463450418,18242.055688791606,17927.39377081884,17953.297927856445,4488300
2021-12-01,18104.916518426202,18263.390863987024,17768.1589700694,17771.20603942871,3934700
2021-12-02,17928.919219452622,18395.1987310299,17835.20526854945,18291.580932617188,3783200
2021-12-03,18374.626054109307,18516.33860515259,18136.915128188877,18318.245391845707,2961100
2021-12-06,18537.673202535523,18864.526916890994,18420.34184517708,18747.194396972656,2623700
