Date,Open,High,Low,Close,Volume
2020-12-14,17125.666244506836,17782.75,16882.199493408207,17701.963806152344,156121800
2020-12-15,17797.413299560543,17897.56649780273,17258.466751098636,17519.916244506836,135214500
2020-12-16,17381.030303955074,17499.166244506836,16738.333755493164,17229.969696044926,126287400
2020-12-17,17379.923400878906,18227.353958129886,17139.5,18146.56649780273,168810300
2020-12-18,18506.23274230957,19228.333755493164,17389.606903076176,19228.333755493164,666378600
2020-12-21,18432.64015197754,18495.166244506836,17874.603958129886,17979.459594726562,174135900
2020-12-22,17928.0,17980.01304626465,16993.696548461914,17716.073654174805,155148000
2020-12-23,17490.867004394528,18024.833755493164,17224.436447143555,17872.11279296875,99519000
2020-12-24,17789.39015197754,18428.48989868164,17734.333755493164,18308.969696044926,68596800
2020-12-28,18661.443603515625,18852.06649780273,18282.13299560547,18362.08964538574,96835800
2020-12-29,18287.666244506836,18533.9002532959,18121.666244506836,18425.723907470707,68732400
2020-12-30,18592.0,19272.5997467041,18491.293350219727,19222.24705505371,128538000
2020-12-31,19366.39015197754,19884.586700439457,19120.98695373535,19523.536193847656,148949700
2021-01-04,19905.060607910156,20597.556396484375,19842.25715637207,20190.303451538086,145914600
2021-01-05,20021.26010131836,20496.573654174805,19897.867004394528,20338.043350219727,96735600
2021-01-06,20984.89015197754,21414.0,20725.0997467041,20915.446548461914,134100000
2021-01-07,21514.429290771484,22603.388885498047,21447.199493408203,22577.106903076172,154496700
2021-01-08,23682.667510986328,24470.888885498047,23195.455383300778,24347.219696044922,225166500
2021-01-11,23500.066497802734,23639.229797363278,22233.48568725586,22442.923400878906,177904800
2021-01-12,22991.0,24014.667510986328,22889.73989868164,23501.173400878906,138812100
2021-01-13,23593.026092529297,23806.336700439453,23018.667510986328,23638.677612304688,99937500
2021-01-14,23333.790405273438,23876.332489013672,23205.417510986328,23378.332489013672,93798900
2021-01-15,23572.0,23790.566497802734,22661.765991210938,22857.092590332028,116332800
2021-01-19,23179.13299560547,23516.667510986328,23046.332489013672,23365.88299560547,76101000
2021-01-20,23758.473907470703,23779.5,23164.74578857422,23529.117004394528,76997700
2021-01-21,23655.0,23674.919189453125,23279.286193847656,23378.056396484375,61563300
2021-01-22,23082.576599121094,23461.332489013672,22925.153198242188,23423.705383300778,60199500
2021-01-25,23655.0,24911.066497802734,23207.35269165039,24368.800506591797,123520200
2021-01-26,24661.51431274414,24786.566497802734,24114.265991210938,24432.15740966797,69394800
2021-01-27,24079.683502197266,24664.832489013672,23756.26010131836,23908.427612304688,82002000
2021-01-28,22686.667510986328,23461.332489013672,22161.0,23113.562286376953,79134000
2021-01-29,22963.332489013672,23306.677612304688,21582.765991210938,21954.330810546875,104972400
2021-02-01,22528.689392089844,23295.332489013672,22010.494110107422,23234.744110107422,76174200
2021-02-02,23369.479797363278,24360.5,23300.867004394528,24147.189392089844,73038600
2021-02-03,24264.219696044922,24293.546295166016,23601.326599121094,23646.423400878906,55030500
2021-02-04,23655.0,23696.5,23057.953704833984,23516.388885498047,47438100
2021-02-05,23378.332489013672,23925.302185058594,23211.504211425778,23578.36279296875,55699800
2021-02-08,24060.871215820312,24284.969696044922,23648.082489013672,23887.953704833984,60485100
2021-02-09,23658.320709228516,23787.800506591797,23288.417510986328,23501.7255859375,45473100
2021-02-10,23340.705383300778,23373.35269165039,22133.88720703125,22266.687713623047,108648300
2021-02-11,22477.505889892578,22960.01431274414,22181.197814941406,22455.927612304688,64868400
2021-02-12,22168.193603515625,22612.796295166016,21727.463806152344,22579.320709228516,71304900
2021-02-16,22631.332489013672,22714.332489013672,21924.173400878906,22028.754211425778,59406900
2021-02-17,21554.822387695312,22128.90740966797,21082.276092529293,22082.148986816406,77989500
2021-02-18,21604.898986816406,21986.423400878906,21476.802185058594,21784.179290771484,53871300
2021-02-19,21995.0,22044.5244140625,21507.23568725586,21615.96548461914,56874900
2021-02-22,21099.706649780273,21261.832489013672,19648.867004394528,19767.833755493164,111809100
2021-02-23,18318.930557250977,19743.209594726562,17125.666244506836,19334.573654174805,199820700
2021-02-24,19694.517257690433,20611.666244506836,19205.36994934082,20529.219696044926,110301000
2021-02-25,20090.1502532959,20396.143096923824,18552.713806152344,18874.75294494629,117071700
2021-02-26,19366.666244506836,19552.03324890137,18246.443603515625,18688.833755493164,123267600
2021-03-01,19093.043350219727,19892.333755493164,18953.050506591793,19876.563552856445,81408600
2021-03-02,19872.413299560543,19950.709594726562,18951.666244506836,18991.50715637207,71196600
2021-03-03,19034.39015197754,19386.03324890137,18030.643096923824,18071.867004394528,90624000
2021-03-04,18143.800506591793,18493.78324890137,16600.0,17193.173400878906,197758500
2021-03-05,17320.992843627933,17370.23989868164,14925.890151977539,16543.28324890137,268189500
2021-03-08,16615.216751098636,17156.930557250977,15459.856903076174,15576.333755493164,155361000
2021-03-09,16826.313552856445,18760.48989868164,16467.47685241699,18635.713806152344,202569900
2021-03-10,19374.966751098636,19860.517257690433,18123.326599121094,18482.992843627933,181817100
2021-03-11,19350.06649780273,19435.833755493164,18735.313552856445,19355.5997467041,108761700
2021-03-12,18536.666244506836,19225.01304626465,18429.87289428711,19193.196548461914,100751400
2021-03-15,19203.156143188477,19731.313552856445,18925.106903076176,19586.33964538574,88006800
2021-03-16,19459.3497467041,19585.786193847656,18564.333755493164,18727.01304626465,96587100
2021-03-17,18173.403198242188,19469.86279296875,18011.276092529293,19416.742843627933,121117500
2021-03-18,18932.023147583004,19068.696548461914,18038.666244506836,18070.76010131836,99674400
2021-03-19,17889.267257690433,18183.36279296875,17281.153198242188,18118.069442749023,128682000
2021-03-22,18940.323654174805,19356.153198242188,18502.083755493164,18536.666244506836,118536600
2021-03-23,18696.303451538086,18752.466751098636,18191.10984802246,18319.76010131836,91475700
2021-03-24,18478.843856811523,18481.88720703125,17433.043350219727,17437.469696044926,101385600
2021-03-25,16959.666244506836,17858.833755493164,16862.833755493164,17717.456649780273,117674700
2021-03-26,17758.403198242188,17812.353958129886,16596.956649780273,17117.643096923824,101558400
2021-03-29,17032.706649780273,17055.946548461914,16489.88720703125,16912.356903076176,85911000
2021-03-30,16648.416244506836,17641.926345825195,16351.276092529295,17585.48695373535,118297200
2021-03-31,17889.819442749023,18592.0,17737.37710571289,18479.39604187012,100011900
2021-04-01,19044.903198242188,19156.95370483398,18243.95370483398,18308.416244506836,105895200
2021-04-05,19579.97685241699,19592.426345825195,18943.367004394528,19119.050506591793,125528400
2021-04-06,19098.300506591793,19271.216751098636,18851.23695373535,19134.819442749023,84815400
2021-04-07,19007.0,19128.180557250977,18476.906143188477,18563.50294494629,78928200
2021-04-08,18740.846801757812,19077.550506591793,18582.31649780273,18918.466751098636,71772900
2021-04-09,18751.63720703125,18840.17045593262,18520.89604187012,18730.88720703125,64311300
2021-04-12,18971.03324890137,19499.466751098636,18871.156143188477,19421.446548461914,87407100
2021-04-13,19718.03324890137,21109.666244506836,19661.593856811523,21090.853958129886,133958400
2021-04-14,21322.699493408203,21601.856903076172,20142.163299560543,20258.36279296875,147052200
2021-04-15,20559.0997467041,20575.423400878906,19956.242843627933,20441.517257690433,83546700
2021-04-16,20159.31649780273,20733.676345825195,20047.267257690433,20467.24705505371,83938500
2021-04-19,19908.933502197266,20069.4002532959,19139.800506591793,19771.430557250977,119058600
2021-04-20,19848.61994934082,20397.25,19662.423400878906,19892.056396484375,106827000
2021-04-21,19498.63720703125,20607.23989868164,19311.333755493164,20587.319442749023,93646500
2021-04-22,20514.833755493164,20854.303451538086,19865.773147583004,19911.423400878906,106770900
2021-04-23,19914.466751098636,20400.293350219727,19794.393096923824,20180.06649780273,85110000
2021-04-26,20501.0,20730.63299560547,20268.87710571289,20423.53324890137,93115500
2021-04-27,19863.560607910156,20030.666244506836,19459.3497467041,19497.806396484375,88311000
2021-04-28,19267.343856811523,19601.833755493164,19189.5997467041,19211.73274230957,66813000
2021-04-29,19353.10984802246,19428.916244506836,18495.166244506836,18730.333755493164,86536200
2021-04-30,18469.98989868164,19794.67045593262,18429.87289428711,19627.83964538574,122276100
2021-05-03,19471.800506591793,19532.666244506836,18827.166244506836,18948.9002532959,81129300
2021-05-04,18784.00715637207,18908.78324890137,18196.367004394528,18636.267257690433,89217900
2021-05-05,18842.660354614254,18959.966751098636,18463.073654174805,18562.673400878906,65705700
2021-05-06,18834.35984802246,18841.553451538086,17983.333755493164,18357.939392089844,83353800
2021-05-07,18420.466751098636,19090.0,18266.086700439457,18602.23695373535,70407600
2021-05-10,18395.56649780273,18399.716751098636,17363.87710571289,17403.439392089844,94177200
2021-05-11,16578.973907470707,17349.767257690433,16478.267257690433,17075.867004394528,139511700
2021-05-12,16668.89015197754,17164.676345825195,16233.969696044924,16320.290405273438,101470800
2021-05-13,16642.606903076176,16778.72685241699,15483.650253295898,15816.75715637207,132554700
2021-05-14,16141.01010131836,16402.73695373535,15782.72685241699,16316.140151977539,100112700
2021-05-17,15923.550506591795,16315.86279296875,15526.533248901369,15958.963806152344,97171200
2021-05-18,15714.666244506836,16496.25,15586.846801757812,15987.736953735352,110491800
2021-05-19,15287.216751098635,15665.143096923826,15133.11279296875,15589.060607910156,118735200
2021-05-20,15908.333755493164,16291.517257690432,15799.603958129885,16234.247055053711,92463300
2021-05-21,16492.37710571289,16508.14604187012,16046.666244506836,16071.013046264648,78091800
2021-05-24,16090.933502197266,17000.61279296875,15870.98274230957,16778.173400878906,103674300
2021-05-25,16802.242843627933,16987.056396484375,16481.310607910156,16729.75715637207,84017700
2021-05-26,16809.160354614254,17324.036193847656,16641.5,17129.26304626465,85917900
2021-05-27,17159.973907470707,17461.26304626465,17048.47685241699,17453.517257690433,79111800
2021-05-28,17388.5,17584.656143188477,17219.180557250977,17297.75294494629,68211000
2021-06-01,17369.13299560547,17535.13299560547,17168.550506591793,17261.23274230957,54254700
2021-06-02,17156.930557250977,17246.293350219727,16576.206649780273,16741.653198242188,69908400
2021-06-03,16649.800506591793,16725.88299560547,15803.752944946289,15848.573654174805,90335700
2021-06-04,16038.643096923826,16616.87710571289,15969.199493408205,16573.716751098636,72110700
2021-06-07,16373.963806152344,16876.666244506836,16126.346801757812,16741.930557250977,67631100
2021-06-08,17236.60984802246,17238.823654174805,16475.5,16699.323654174805,78160200
2021-06-09,16660.036193847656,16926.189392089844,16534.430557250977,16566.24705505371,49753800
2021-06-10,16707.346801757812,17058.98989868164,16613.833755493164,16879.98695373535,71758800
2021-06-11,16883.030303955074,16947.492843627933,16642.053451538086,16873.62289428711,48615900
2021-06-14,16938.36279296875,17305.223907470707,16853.979797363278,17089.423400878906,61272000
2021-06-15,17061.75715637207,17064.523147583004,16551.030303955074,16582.293350219727,53292300
2021-06-16,16531.939392089844,16835.166244506836,16420.166244506836,16734.73695373535,66432300
2021-06-17,16652.290405273438,17194.00294494629,16637.073654174805,17059.267257690433,68104200
2021-06-18,16969.903198242188,17384.3497467041,16926.466751098636,17244.910354614254,73682700
2021-06-21,17277.280303955074,17468.456649780273,16845.680557250977,17176.296295166016,74438100
2021-06-22,17104.916244506836,17390.436447143555,17028.833755493164,17255.97685241699,57476700
2021-06-23,17485.333755493164,18182.53324890137,17431.106903076176,18165.103958129886,93297600
2021-06-24,18674.723907470707,19300.819442749023,18470.543350219727,18808.353958129886,137947200
2021-06-25,19078.380050659183,19195.410354614254,18500.699493408207,18588.403198242188,97490100
2021-06-28,18582.040405273438,19220.03324890137,18545.52020263672,19054.586700439457,64884600
2021-06-29,18941.98274230957,19021.10984802246,18699.62289428711,18834.35984802246,52143900
2021-06-30,18806.969696044926,19167.742843627933,18761.87289428711,18805.03324890137,56774700
2021-07-01,18921.786193847656,19034.39015197754,18614.13299560547,18755.786193847656,55903500
2021-07-02,18785.11279296875,19366.666244506836,18626.85984802246,18782.9002532959,81163500
2021-07-06,18860.643096923824,18924.0,18022.06649780273,18248.380050659183,69853500
2021-07-07,18378.13720703125,18417.699493408207,17660.186447143555,17835.31649780273,56376000
2021-07-08,17384.903198242188,18105.89604187012,17166.060607910156,18061.076599121094,68319900
2021-07-09,18071.313552856445,18229.843856811523,17836.423400878906,18175.617004394528,54421500
2021-07-12,18320.867004394528,19013.64015197754,18319.76010131836,18971.03324890137,77781000
2021-07-13,18988.186447143555,19180.74705505371,18434.300506591793,18496.273147583004,62898300
2021-07-14,18557.416244506836,18774.87710571289,18061.906143188477,18076.846801757812,64923600
2021-07-15,18215.456649780273,18429.87289428711,17648.01304626465,17999.933502197266,60628800
2021-07-16,18112.813552856445,18168.699493408207,17767.53324890137,17823.42045593262,49113000
2021-07-19,17426.956649780273,17905.867004394528,17189.023147583004,17878.75294494629,63891300
2021-07-20,18038.39015197754,18326.12289428711,17720.5,18273.833755493164,46461300
2021-07-21,18249.209594726562,18394.459594726562,17991.356903076176,18129.689392089844,41859900
2021-07-22,18161.50715637207,18320.036193847656,17833.933502197266,17962.85984802246,45317100
2021-07-23,17882.62710571289,17950.13299560547,17631.966751098636,17800.180557250977,43814700
2021-07-26,18010.17045593262,18486.867004394528,17903.37710571289,18194.153198242188,76009800
2021-07-27,18354.06649780273,18439.833755493164,17353.64015197754,17838.913299560543,98439900
2021-07-28,17900.333755493164,18120.836700439457,17690.06649780273,17899.780303955074,48019800
2021-07-29,17977.523147583004,18915.423400878906,17950.13299560547,18740.017257690433,91183800
2021-07-30,18585.35984802246,19298.329544067386,18509.0,19012.53324890137,88969200
2021-08-02,19366.666244506836,20112.00715637207,19322.4002532959,19634.20370483398,100847400
2021-08-03,19892.333755493164,19993.31649780273,19394.60984802246,19636.14015197754,64860900
2021-08-04,19671.0,20055.56649780273,19613.729797363278,19668.786193847656,51007800
2021-08-05,19809.333755493164,19946.28324890137,19682.343856811523,19771.430557250977,38758800
2021-08-06,19695.9002532959,19818.463806152344,19301.096801757812,19341.767257690433,46869000
2021-08-09,19648.036193847656,19893.163299560543,19508.596801757812,19747.35984802246,44145900
2021-08-10,19753.723907470707,19825.656143188477,19418.680557250977,19643.056396484375,40296900
2021-08-11,19718.310607910156,19786.64604187012,19483.143096923824,19583.02020263672,29401800
2021-08-12,19542.073654174805,19997.466751098636,19350.06649780273,19982.25,52377300
2021-08-13,20022.643096923824,20193.9002532959,19763.406143188477,19841.70370483398,50194500
2021-08-16,19506.936447143555,19629.5,18713.73274230957,18984.036193847656,68032200
2021-08-17,18610.26010131836,18663.380050659183,17951.23989868164,18417.97685241699,71163900
2021-08-18,18529.75,19249.63720703125,18518.683502197266,19062.056396484375,61048200
2021-08-19,18763.810607910156,18994.550506591793,18469.98989868164,18632.67045593262,42940500
2021-08-20,18892.183502197266,19148.930557250977,18639.03324890137,18820.526092529293,44525700
2021-08-23,18963.83964538574,19702.26304626465,18834.083755493164,19540.966751098636,60794700
2021-08-24,19662.14604187012,19787.75294494629,19439.706649780273,19601.556396484375,39249300
2021-08-25,19561.163299560543,19836.17045593262,19477.333755493164,19676.53324890137,37936800
2021-08-26,19596.576599121094,19792.73274230957,19300.819442749023,19398.76010131836,39642900
2021-08-27,19505.0,19781.666244506836,19424.767257690433,19696.45370483398,41501400
2021-08-30,19773.92045593262,20224.333755493164,19718.86279296875,20221.843856811523,55812600
2021-08-31,20279.666244506836,20484.12289428711,20098.173400878906,20354.92045593262,62566200
2021-09-01,20309.546295166016,20528.39015197754,20231.803451538086,20309.823654174805,39612900
2021-09-02,20321.166244506836,20500.17045593262,20211.606903076176,20262.790405273438,38331900
2021-09-03,20258.916244506836,20307.333755493164,20036.199493408207,20295.436447143555,45738300
2021-09-07,20473.333755493164,21032.199493408207,20452.85984802246,20830.786193847656,60119400
2021-09-08,21070.380050659183,21149.78324890137,20494.63720703125,20857.069442749023,56379000
2021-09-09,20844.343856811523,21084.767257690433,20795.096801757812,20884.459594726562,42233100
2021-09-10,21015.5997467041,21098.87710571289,20321.719696044926,20370.13720703125,45552600
2021-09-13,20479.143096923824,20605.579544067386,19611.517257690433,20556.333755493164,68857500
2021-09-14,20544.436447143555,20873.67045593262,20373.73274230957,20597.556396484375,55574700
2021-09-15,20611.666244506836,20939.793350219727,20427.959594726562,20911.296295166016,46073100
2021-09-16,20828.296295166016,20996.51010131836,20683.87710571289,20943.39015197754,41770200
2021-09-17,20947.81649780273,21055.439392089844,20750.0,21012.556396484375,84612600
2021-09-20,20322.826599121094,20528.666244506836,19881.819442749023,20201.36994934082,74273100
2021-09-21,20329.189392089844,20604.473907470707,20208.83964538574,20456.180557250977,48992100
2021-09-22,20570.99705505371,20851.536193847656,20448.98695373535,20803.673400878906,45378900
2021-09-23,20888.333755493164,20976.867004394528,20692.45370483398,20850.706649780273,35842500
2021-09-24,20636.290405273438,21436.13299560547,20599.492843627933,21424.790405273438,64119000
2021-09-27,21389.653198242188,22105.667510986328,21284.244110107422,21894.29461669922,84212100
2021-09-28,21779.199493408203,22012.705383300778,21197.64604187012,21512.494110107422,76144200
2021-09-29,21574.46548461914,21953.5,21322.14730834961,21616.244110107422,62828700
2021-09-30,21607.667510986328,21832.596801757812,21441.667510986328,21454.947814941406,53868000
2021-10-01,21535.734008789062,21601.580810546875,21125.98989868164,21447.754211425778,51094200
2021-10-04,22036.5,22326.169189453125,21472.653198242188,21622.330810546875,91449900
2021-10-05,21712.800506591797,22058.909088134766,21419.53451538086,21596.322387695312,55297800
2021-10-06,21474.867004394528,21764.26010131836,21392.419189453125,21656.082489013672,43898400
2021-10-07,21731.060607910156,22271.667510986328,21673.51431274414,21956.54461669922,57587400
2021-10-08,22028.4755859375,22033.179290771484,21605.177612304688,21731.888885498047,50215800
2021-10-11,21791.648986816406,22167.638885498047,21732.167510986328,21910.340911865234,42600900
2021-10-12,22159.062286376953,22474.187713623047,22038.437713623047,22291.586700439453,66060000
2021-10-13,22423.004211425778,22559.677612304688,22293.24578857422,22439.878784179688,42360300
2021-10-14,22561.888885498047,22693.582489013672,22502.683502197266,22640.187713623047,36741600
2021-10-15,22790.138885498047,23328.810607910156,22751.683502197266,23323.830810546875,56773800
2021-10-18,23566.189392089844,24215.526092529297,23557.336700439453,24073.04461669922,72621600
2021-10-19,24278.330810546875,24289.949493408203,23862.776092529297,23911.469696044922,52143300
2021-10-20,23941.351013183594,24055.888885498047,23720.846801757812,23953.800506591797,42096300
2021-10-21,23682.667510986328,24900.0,23668.832489013672,24734.0,94444500
2021-10-22,24775.5,25176.667510986328,24649.893096923828,25167.812286376953,68642400
2021-10-25,26297.99578857422,28912.219696044922,26122.867004394528,28354.459594726562,188556300
2021-10-26,28349.755889892578,30293.340911865234,27706.505889892578,28176.562286376953,187245000
2021-10-27,28763.927612304688,29627.679290771484,28518.24578857422,28714.12710571289,115579500
2021-10-28,29556.576599121094,29907.667510986328,29166.199493408203,29798.106903076172,81639600
2021-10-29,29931.459594726562,30854.143096923828,29692.143096923828,30820.667510986328,89755200
2021-11-01,31678.332489013672,33469.75,30949.59259033203,33437.65740966797,168146100
2021-11-02,32075.62710571289,33437.65740966797,31706.0,32425.332489013672,128213400
2021-11-03,32572.796295166016,33625.79040527344,31889.153198242188,33583.45959472656,103885500
2021-11-04,34152.01010131836,34403.2239074707,33670.33248901367,34027.51010131836,76192200
2021-11-05,33974.66751098633,34303.070709228516,33421.33248901367,33811.15740966797,64886400
2021-11-08,31810.856903076172,33117.0,31346.332489013672,32174.67340087891,100337100
2021-11-09,32469.601013183597,32494.5,27985.38720703125,28316.832489013672,177317400
2021-11-10,27954.677612304688,29827.433502197266,27315.576599121094,29546.617004394528,128408100
2021-11-11,30509.969696044922,30570.836700439453,29179.479797363278,29423.776092529297,67189800
2021-11-12,28980.832489013672,29174.5,28197.867004394528,28591.286193847656,76719300
2021-11-15,28154.429290771484,28551.447814941406,27074.601013183594,28037.12289428711,104326800
2021-11-16,27758.244110107422,29249.199493408203,27726.979797363278,29180.86279296875,79627200
2021-11-17,29423.776092529297,30976.70538330078,29202.167510986328,30129.276092529297,94336200
2021-11-18,30614.550506591797,30765.332489013672,29742.219696044922,30333.179290771484,62696700
2021-11-19,30402.070709228516,31504.586700439453,30231.36700439453,31458.659088134766,64926900
2021-11-22,32157.796295166016,33253.9494934082,31330.562286376953,32006.73568725586,99217500
2021-11-23,32301.111114501953,32660.5,29401.367004394528,30683.163299560547,108515100
2021-11-24,29890.790405273438,31339.969696044922,29382.0,30876.0,67680600
2021-11-26,30418.669189453125,30676.245788574222,29907.667510986328,29933.121215820312,35042700
2021-11-29,30460.723907470703,31613.871215820312,30438.590911865234,31456.723907470703,58393500
2021-11-30,31660.903198242188,32314.667510986328,30931.332489013672,31671.693603515625,81276000
2021-12-01,32112.699493408203,32448.572387695312,30177.693603515625,30295.0,68450400
2021-12-02,30407.326599121097,30793.0,29233.984008789062,30007.265991210938,73114800
2021-12-03,30012.5244140625,30172.713806152347,27672.4755859375,28080.836700439453,92322000
2021-12-06,27708.443603515625,28265.37289428711,26297.167510986328,27915.943603515625,81663000
2021-12-07,28889.53451538086,29262.203704833984,28408.409088134766,29098.417510986328,56084700
2021-12-08,29124.9755859375,29669.179290771484,28579.667510986328,29574.560607910156,41906400
2021-12-09,29344.37289428711,29395.556396484375,27731.959594726562,27771.800506591797,59438400
2021-12-10,27908.75,28247.11279296875,27183.330810546875,28137.830810546875,59664300
