Date,Open,High,Low,Close,Volume
2021-02-19,12999.851033765312,13124.836035849688,12910.680708364842,13035.665710449219,4248500
2021-02-22,12863.898735730532,12931.141708925818,12621.238292431479,12651.205596923828,4386900
2021-02-23,12730.147346708964,12749.882055377528,12316.455658363915,12633.668655395508,6514400
2021-02-24,12544.496586561216,13139.451965300364,12467.020997344627,13111.677276611328,5100500
2021-02-25,13046.628682336042,13046.628682336042,12429.745892806424,12464.098449707031,6099600
2021-02-26,12665.095370614254,12706.757404167094,12361.770873518739,12591.274520874023,6060600
2021-03-01,12754.265196588633,12999.848800285617,12651.20754252156,12985.961456298828,4771500
2021-03-02,12978.652718357303,12985.230581550572,12728.682764311865,12782.77001953125,5401500
2021-03-03,12724.29794374189,12836.126082812842,12451.671268088608,12468.481735229492,4715900
2021-03-04,12461.904798615764,12487.486867477617,11816.516867881415,11931.999755859375,8318900
2021-03-05,12245.55462352312,12339.84178321444,11842.827266398674,12274.791427612305,5681200
2021-03-08,12161.50341554809,12298.913631831758,11823.826352001044,11848.676803588867,6065400
2021-03-09,12218.51336393505,12560.57677314846,12154.193500689576,12451.671752929688,7610300
2021-03-10,12545.957669177473,12644.630084150303,12374.926524143406,12382.966506958008,4270500
2021-03-11,12608.815214933842,12834.665232180194,12605.892091806232,12787.155838012695,5002700
2021-03-12,12646.092230615774,12725.02993971006,12480.176829595282,12686.29214477539,3514600
2021-03-15,12678.983781752537,12797.389798198034,12553.998785849843,12784.234069824219,3876500
2021-03-16,12882.175805968396,13069.286947033102,12851.477988944067,12947.226181030273,4132600
2021-03-17,12822.970716170255,13169.418248799671,12748.418249605491,13108.75424194336,4004800
2021-03-18,12875.595051357317,13139.451233395062,12735.261727056844,12744.032211303711,4214400
2021-03-19,12841.243468183782,13013.736734741133,12604.430338251426,12862.439178466797,8447300
2021-03-22,13031.279323112816,13279.78720730126,12991.81102085701,13163.573806762695,4476100
2021-03-23,13295.865275304483,13344.10517193443,12988.886041307855,13067.09213256836,4688500
2021-03-24,13155.533102296236,13352.876833307166,13067.093284014853,13075.86376953125,5056100
2021-03-25,12975.72658918146,13116.059893204829,12699.445222624521,13045.893798828125,4878500
2021-03-26,12992.540148115877,13804.573977077509,12937.722385895973,13755.603576660156,6363500
2021-03-29,13510.75326763194,13719.060121008768,13429.622924769077,13607.962463378906,4983600
2021-03-30,13778.259515795608,13778.259515795608,13493.938139376922,13590.417922973633,4458700
2021-03-31,13711.749373209102,13920.056190412874,13633.542167559599,13813.344909667969,5427500
2021-04-01,13968.297799446735,14072.816471847693,13888.62958010009,14037.733413696289,4581300
2021-04-05,14179.52709638088,14441.190668383626,14152.48402530001,14393.681274414062,4323900
2021-04-06,14195.605217344777,14387.101541725398,14109.358040497838,14222.64828491211,3506900
2021-04-07,14213.14875061313,14215.341371706221,13997.531344118051,14113.014221191406,3678900
2021-04-08,14332.285055933678,14332.285055933678,14132.018230379412,14267.23469543457,3157200
2021-04-09,14129.094765836382,14293.548046187265,14087.433848087987,14284.045944213867,3127300
2021-04-12,14080.127283503196,14232.155370213954,13985.10958990017,14064.777816772461,4504800
2021-04-13,14043.578132790568,14106.435870919457,13869.622763609894,13977.797271728516,4009300
2021-04-14,13920.78767002195,13996.801138488603,13814.805777018306,13911.285568237305,3555000
2021-04-15,14028.227870982784,14145.17285650673,13947.098667422217,14118.860290527344,4471900
2021-04-16,14154.678132671368,14236.538971740714,14007.035306261056,14028.231018066406,5792900
2021-04-19,13912.748499242058,13967.566261468748,13647.430173178403,13672.280624389648,5334900
2021-04-20,13666.43208952623,13666.43208952623,13469.088385503215,13541.448226928711,4258900
2021-04-21,13733.676464411099,13824.308900868704,13518.791769961219,13806.766815185547,4796500
2021-04-22,13643.04759215455,13798.729308865273,13504.906849005347,13580.189834594727,3853100
2021-04-23,13669.356635305214,13887.896053100372,13632.079845579234,13800.919479370117,3512400
2021-04-26,13803.843040379315,14046.502413557271,13732.945314252609,13986.568908691406,3842300
2021-04-27,13964.638778388655,14070.619537682647,13871.08324181341,13902.512664794922,3864100
2021-04-28,13276.130252045152,13448.623511256861,13156.262130577363,13289.287094116211,9434200
2021-04-29,13421.580780548175,13598.459286509149,13349.951437472018,13581.648818969727,4547300
2021-04-30,13389.094477169187,13442.010081270824,13164.93937586261,13266.36001586914,6193600
2021-05-03,13338.384405430535,13361.167294163351,13049.553313022721,13140.685989379883,5136100
2021-05-04,13100.997912637886,13173.757142409684,12900.360251748536,13157.588424682617,5222300
2021-05-05,13303.10294680533,13462.584245694428,13190.657601867739,13350.138900756836,5257100
2021-05-06,13370.72070589353,13584.5878404266,13225.203358905193,13542.696975708008,4525800
2021-05-07,13721.287513104335,13824.179470546684,13627.215571196248,13799.190734863281,4591400
2021-05-10,13764.649441213278,13764.649441213278,13362.639499875533,13379.542755126953,4580400
2021-05-11,13112.02282522263,13488.310541514227,13038.52906054531,13464.05746459961,4641300
2021-05-12,13206.093799339822,13236.226509820779,12954.745276889947,12978.998352050781,5297900
2021-05-13,13228.142688125894,13275.178651169434,13026.769375588274,13154.64892578125,4361000
2021-05-14,13280.3236487962,13590.467439364744,13192.131351511387,13469.203170776367,4433500
2021-05-17,13394.23828225764,13403.792830286435,13144.359937084893,13289.87727355957,4162300
2021-05-18,13310.45687944432,13365.577207565024,13125.252262959495,13145.830429077148,3454100
2021-05-19,12879.045411403926,13370.717666744033,12861.406507337773,13355.284606933594,4780000
2021-05-20,13396.442977564346,13709.526003007326,13396.442977564346,13618.394454956055,5387000
2021-05-21,13720.550978222178,13720.550978222178,13533.141655769326,13597.080871582031,3682300
2021-05-24,13702.912394686315,13916.044988137262,13702.912394686315,13867.538833618164,4175900
2021-05-25,13924.863905427841,13940.29696825798,13808.009086867592,13868.273391723633,4270100
2021-05-26,13821.236132886464,13947.645488032733,13738.187826391617,13843.284484863281,4221600
2021-05-27,13871.212067706232,13967.488709724714,13808.007391975865,13899.874588012695,10107700
2021-05-28,13967.490211728142,14039.513787166912,13910.16516495073,13950.586959838867,3306500
2021-06-01,14065.233204823786,14113.003690258578,13819.763245499238,13890.317733764648,4817300
2021-06-02,13927.07037273522,14027.021951665716,13841.817324530322,14018.937591552734,3137900
2021-06-03,13794.046037114022,13806.539843593611,13588.997788342176,13669.841384887695,4205300
2021-06-04,13800.660938545385,13991.74520154477,13778.61258182607,13968.962310791016,3462900
2021-06-07,13905.020454072584,13949.117162722298,13791.840546629619,13857.249954223633,2726100
2021-06-08,13961.60987879209,13961.60987879209,13677.9239162331,13738.188217163086,3063600
2021-06-09,13823.441422182277,13826.381800660038,13682.333533746607,13702.911697387695,2866900
2021-06-10,13694.826554742504,13882.97039521963,13662.489121893164,13816.826461791992,3188700
2021-06-11,13822.708661417388,13871.214819690405,13738.925806866702,13866.069717407227,2309400
2021-06-14,13835.935190655699,13989.53800507801,13748.478556124644,13982.922714233398,3360300
2021-06-15,13997.623757230678,14017.466267462458,13825.64748524048,13861.65983581543,2600100
2021-06-16,13957.200241169501,13999.826756572442,13691.887722514257,13796.983261108398,3357900
2021-06-17,13760.973936286156,13929.274176620716,13684.539787277829,13791.105529785156,3222300
2021-06-18,13670.573855099841,13692.622207322442,13412.61116194503,13454.503143310547,7535200
2021-06-21,13541.228122810666,13716.87820122916,13475.818707535811,13677.92658996582,3771200
2021-06-22,13632.360238704028,13763.913597800369,13547.841727634855,13746.274688720703,3299700
2021-06-23,13705.115096708192,13778.608851591864,13669.103874527642,13677.188232421875,2473300
2021-06-24,13820.503504544587,13868.274005892688,13776.406794511013,13861.65983581543,2876700
2021-06-25,13820.501389895437,13982.187432902723,13769.055983678447,13829.320281982422,4639100
2021-06-28,13888.1196229097,14138.733680527364,13888.1196229097,14076.26351928711,3228700
2021-06-29,14075.527944963167,14185.032950778806,14032.165765913174,14175.479522705078,2108700
