Date,Open,High,Low,Close,Volume
2020-10-09,28321.565198528955,28444.794553794472,28094.065535035763,28140.731048583984,675000
2020-10-12,28145.83278561716,28474.68765796116,27946.041834915235,28358.750427246094,807400
2020-10-13,28156.04324478311,28478.333671153112,28081.666819282258,28360.938903808594,973300
2020-10-14,28228.96006920351,28835.62505903836,28228.96006920351,28490.000762939453,1090300
2020-10-15,28242.812347451083,28355.104640471323,27943.125906795663,28154.583801269528,792000
2020-10-16,28327.400387080936,28421.463527633696,28152.400799598003,28182.296905517578,952100
2020-10-19,28236.24279204223,28408.32724291156,27830.098743326707,27978.847106933594,1181000
2020-10-20,27897.181160525884,28130.515333164843,27110.409875383695,27140.305969238278,1779200
2020-10-21,27140.30633885052,27343.74442040543,26614.577902527955,26770.62060546875,1931200
2020-10-22,26796.86718041839,27060.09520215738,26625.51261870661,26903.32485961914,1255100
2020-10-23,27076.87486668055,27430.52114680825,26906.98001161388,27294.894989013672,1178800
2020-10-26,26937.60550372469,26969.689017305784,26432.29350268278,26873.4384765625,1387200
2020-10-27,26760.416527605936,26831.875661654354,26309.062185265528,26427.186828613278,977400
2020-10-28,26021.769101173846,26249.998611809362,25553.64537206429,25583.53924560547,1679900
2020-10-29,25520.834035429278,25975.105682346366,25396.147155066275,25698.750885009766,1548000
2020-10-30,25567.4947825242,25792.80696010396,25203.639192145656,25530.306579589844,1309800
2020-11-02,25967.082224334354,26243.437006054854,25573.33268079982,25697.291900634766,1707700
2020-11-03,26040.728638066867,26702.08331632405,25973.644327906844,26500.832611083984,1484600
2020-11-04,27057.18720996061,27814.790196427675,26943.437391444364,27136.666107177734,2146400
2020-11-05,27310.930252740167,27453.118609739016,26524.888858049915,26592.703033447266,1709300
2020-11-06,26490.616834039727,26521.97268327671,26100.5145547099,26342.596130371094,1401600
2020-11-09,27679.161610456296,27819.16033649698,26521.97469648665,26538.01644897461,1956900
2020-11-10,26614.582100776228,27229.998916961318,26537.290615708243,27072.498657226562,1708000
2020-11-11,27188.43408051076,27221.97512033098,26664.163128230335,26926.663543701172,1115200
2020-11-12,26796.873689135315,27020.72837890895,26651.77024164372,26825.312255859375,856100
2020-11-13,27020.728836544436,27416.665789823914,26923.02077336482,27353.958526611328,921000
2020-11-16,27566.143699161676,27758.644758589227,27422.49778330156,27499.061614990234,1306700
2020-11-17,27391.875315317455,27743.334183327985,27361.97921490261,27409.374603271484,1321100
2020-11-18,27525.31747839617,27961.360036294944,27434.171626219708,27530.422180175778,1066800
2020-11-19,27343.748198845948,27544.26901897082,27137.395024877558,27450.20590209961,1075400
2020-11-20,27414.473797134255,27507.07714427609,26805.619306649616,26834.785522460938,1117500
2020-11-23,27091.46090551594,27309.481042458072,26968.959205520012,27041.148223876953,929200
2020-11-24,27364.16327180068,27597.497467041016,27202.28820234716,27597.497467041016,959000
2020-11-25,27496.14381480662,27850.51994935778,27433.436553582957,27587.289642333984,854800
2020-11-27,27621.554377589095,27621.554377589095,27230.722224780442,27295.61688232422,612300
2020-11-30,27225.870861702228,27347.024397970825,26682.514046361666,26800.729888916016,1608400
2020-12-01,27055.520908717146,27409.437939977608,26791.18449033166,26799.995330810547,1299700
2020-12-02,26799.99114374757,26873.417790671607,26434.327876180058,26533.452056884766,2520000
2020-12-03,26589.260382358258,27131.149463596852,26504.08519227704,26582.652252197266,1758400
2020-12-04,26662.687302083887,27001.18535570077,26588.52566153799,26918.945617675778,1222600
2020-12-07,26940.23451013628,26940.23451013628,26473.242142454572,26589.990234375,1390500
2020-12-08,26505.553678512835,26666.3582258565,26348.419567452285,26377.057037353516,1783600
2020-12-09,26422.57753592907,26623.765817678435,26209.6407225793,26532.717498779297,1522200
2020-12-10,26398.350919156524,26743.457103393783,26081.149463912876,26095.100708007812,1378700
2020-12-11,26033.411439607065,26662.678212680854,26006.978927712775,26559.146392822266,1409800
2020-12-14,26690.585818806,26846.249949784662,26245.620523346846,26261.774475097656,1370500
2020-12-15,26340.338621010287,26425.513789872133,26099.49933832626,26255.163452148438,1521000
2020-12-16,26231.664982334285,26279.3918462479,25967.32865191643,26034.882141113278,1986200
2020-12-17,26134.747279502753,26261.77619206656,25837.370240106346,25890.237518310547,1658100
2020-12-18,25849.12052363287,26197.897138526034,25700.064502058052,26142.092163085938,4342000
2020-12-21,25931.35520233036,25988.627897974242,25449.676572093766,25651.599853515625,2128700
2020-12-22,25651.603220021952,25744.85426826394,25507.68759889155,25546.603637695312,1820800
2020-12-23,25695.653529677504,26066.457164856285,25655.26753325002,25816.807037353516,1307500
2020-12-24,25907.12393178893,25997.439517972074,25728.69771009388,25843.978088378906,508800
2020-12-28,25927.682521837,26273.523646256985,25824.88566310638,26006.249572753906,1023400
2020-12-29,26139.8859492808,26239.01236944016,25831.49314007467,25985.689544677734,1055900
2020-12-30,25919.600231449665,26184.66928854284,25919.600231449665,26004.775390625,840800
2020-12-31,25979.816246889754,26142.088506009106,25863.06814944886,26064.991424560547,1318500
2021-01-04,26064.996216652424,26064.996216652424,25043.63112113873,25305.76483154297,1887200
2021-01-05,25305.75967281474,25786.70329486577,25207.36599791254,25610.479797363278,1479100
2021-01-06,25185.34522138989,25840.312036424653,25169.191266018068,25554.681243896484,1897500
2021-01-07,25285.207608076893,25541.468216229554,25063.45986608287,25152.30551147461,2048900
2021-01-08,25103.106437145194,25219.85455559225,24598.66565035937,24678.700439453125,3226300
2021-01-11,24597.92959492993,24891.63621695895,24474.573351470633,24794.712493896484,3196400
2021-01-12,24709.533835134764,25212.50680289753,24644.185286126845,25100.89910888672,3002200
2021-01-13,25068.597143507366,25493.73814732448,24904.122136364604,25368.17694091797,1648100
2021-01-14,25552.471187397638,26051.03870954218,25468.03099801373,25511.352447509766,1965600
2021-01-15,25485.661362357623,25736.046563584558,25279.33260911504,25498.87762451172,1853100
2021-01-19,25753.6612016666,25770.550137001843,25073.73198079474,25075.19970703125,2017200
2021-01-20,25151.565489270593,25242.61381883192,24907.788471821852,25087.684661865234,1780000
2021-01-21,25087.684599460354,25230.130239534363,24888.69676372514,24940.831298828125,1661800
2021-01-22,24872.54196606363,25100.16502247157,24760.19928452857,24956.249420166016,1557600
2021-01-25,24918.065257728045,25470.97004766006,24810.862983082512,25222.787628173828,1976600
2021-01-26,24891.636892410053,25257.302453448086,24281.461547851562,24281.461547851562,3542400
2021-01-27,24398.21152466517,24651.534408675812,24206.569009564537,24415.100463867188,2666300
2021-01-28,24387.92472725909,24574.42677521413,24023.72698781258,24078.796966552734,1837800
2021-01-29,24017.854373465314,24155.896815086373,23622.81869204429,23630.16180419922,2101100
2021-02-01,23854.85399749671,23911.391719808817,23482.580288226414,23792.440887451172,1615500
2021-02-02,24042.094541508668,24612.621213891598,23987.75952158808,24429.05453491211,2065400
2021-02-03,24354.146175563666,24480.440079555938,24105.963786490232,24406.280700683594,2683100
2021-02-04,24523.768682266964,24849.050478810583,24390.866611126232,24761.672576904297,2174100
2021-02-05,24934.953013117658,25069.32502242459,24708.064958914365,24747.71597290039,1454700
2021-02-08,24892.370528242744,24928.348871412363,24612.61515758043,24806.460357666016,1549900
2021-02-09,24857.861914663554,25296.219161159926,24713.21130593215,25136.88232421875,1677500
2021-02-10,25201.498388884742,25239.679445477253,24902.651344250855,25125.869018554688,1728900
2021-02-11,25022.333456615746,25303.55653745641,24820.41017105855,24901.914916992188,1181600
2021-02-12,24847.5773510045,25012.054567038478,24712.47258695037,24798.382751464844,1207300
2021-02-16,24909.991138921523,24965.06112670101,24511.28496519088,24600.130584716797,1668400
2021-02-17,24575.902395730685,24911.46050703808,24435.65721537959,24744.782806396484,2010900
2021-02-18,24735.974997266254,24934.225646148254,24618.491886371015,24812.33935546875,1296200
2021-02-19,24896.780167534198,24898.247894164113,24616.289765743797,24628.77328491211,1849200
2021-02-22,24509.816379099786,25226.461244174072,24466.494921835358,24999.573150634766,1657200
2021-02-23,25341.7391509111,25513.55723676268,24842.436604597257,25422.508911132812,2400000
2021-02-24,25499.600430021834,25721.348049874334,25303.55033848377,25444.53045654297,2068700
2021-02-25,25390.941379611413,25633.250733089204,25014.264447903253,25089.15884399414,1568000
2021-02-26,25008.51056698287,25064.743443475898,24416.593157113453,24435.090576171875,2024000
2021-03-01,24712.542456606916,24987.784037760382,24625.235213796353,24673.328033447266,1654500
2021-03-02,24658.526880599034,25157.21859712504,24614.13490231942,25052.152313232422,2076300
2021-03-03,25127.628093878084,25624.838714141304,25052.15945131489,25223.816009521484,4052300
2021-03-04,25191.99776894445,25478.337363670107,24723.642002793094,25027.000030517578,2196700
2021-03-05,25043.279760463673,25243.052741269912,24796.15457244981,25188.298858642578,1451300
2021-03-08,25415.448807915247,25604.86216133251,25041.06130014635,25263.770904541016,1599100
2021-03-09,25260.807780174964,25367.353061464808,24954.489531970412,24971.50796508789,1448800
2021-03-10,25112.828911393106,25392.509715157095,24837.587306261474,25218.633575439453,1760100
2021-03-11,25230.476041954775,25425.069224318482,25042.54165855591,25136.509979248047,1673500
2021-03-12,25129.846877168733,25426.54385084055,25054.375985852916,25170.540283203125,2151900
2021-03-15,25480.557227781945,25647.774567208922,25348.85573490146,25630.756134033203,2055800
2021-03-16,25638.15357408885,25822.387074500763,25326.65553119463,25684.026794433594,1687700
2021-03-17,25735.817242536377,26307.017392604215,25684.025845795644,25971.84439086914,2083000
2021-03-18,26182.721359079354,26562.288686828953,26084.316102026078,26521.595275878906,2272200
2021-03-19,26594.10502838927,26594.10502838927,25903.782440201398,26271.511169433594,5739100
2021-03-22,26044.357940146267,26515.671670001422,26044.357940146267,26463.1396484375,2190900
2021-03-23,26422.439141706287,26580.778054450588,26093.927218880213,26163.475402832028,1474600
2021-03-24,26265.585820552642,26834.56642463013,26265.585820552642,26349.19448852539,1592300
2021-03-25,26249.30540926527,26768.7141596139,26208.612007917705,26726.539520263672,1598100
2021-03-26,26807.189848892245,27024.71960002818,26617.776525968893,26984.764556884766,2010500
2021-03-29,27006.22115293228,27689.884768604792,27006.22115293228,27582.601135253906,2245500
2021-03-30,27616.63880529376,27681.750063151834,27273.325721309375,27416.127471923828,1518600
2021-03-31,27431.66070065221,27569.280355600953,27182.315959944073,27339.173645019528,1375500
2021-04-01,27301.440655369188,27597.39925997012,27253.34783371853,27451.639556884766,1261600
2021-04-05,27528.59570180141,28145.669262105723,27528.59570180141,28023.58676147461,1489300
2021-04-06,27857.847094944766,28123.469698483572,27843.788879165437,28039.86102294922,1035700
2021-04-07,28022.839652344097,28145.662743765755,27825.288548961784,28130.125549316406,976900
2021-04-08,28086.473608752905,28665.07325522401,27991.02632116215,28561.485931396484,1863400
2021-04-09,28625.118459543377,28875.20385796982,28386.871677028936,28577.025634765625,1400900
2021-04-12,28643.615145607604,28760.517805541964,28433.484798976115,28696.887786865234,1067400
2021-04-13,28601.439407505146,28722.78351939193,28437.18229140532,28642.1328125,1124300
2021-04-14,28663.588923242216,28947.70889802328,28633.993515908012,28757.557220458984,1078800
2021-04-15,28757.55764253597,29003.94217824084,28685.787593255107,28902.576721191406,1289400
2021-04-16,29064.61555527976,29177.079013115195,28841.16536178498,28989.885284423828,1499500
2021-04-19,29003.944686160845,29032.801735370213,28605.879981996637,28983.968292236328,1317600
2021-04-20,28707.98366502314,28966.947435197322,28457.898291405927,28658.409606933594,1370100
2021-04-21,28672.470003594342,28921.817035137414,28482.31830823048,28651.752990722656,1358500
2021-04-22,28616.982268355292,28616.982268355292,27997.689126026435,28122.731842041016,1670500
2021-04-23,28011.744245593094,28011.744245593094,27621.819562278662,27915.55859375,1298000
2021-04-26,27692.849169237597,27769.05842683244,27429.44616679417,27522.673858642578,1518100
2021-04-27,27487.15534303329,27689.886264192537,27386.530501518762,27614.41763305664,1564900
2021-04-28,27632.174367080937,27663.251013943303,27446.46187892508,27593.700561523438,1110400
2021-04-29,27746.12200700472,28262.5706375031,27734.28339065684,28141.96713256836,1385600
2021-04-30,28031.723501777982,28264.052134570524,27938.498058963127,28157.5068359375,1103700
2021-05-03,28099.046565078537,28588.859909878134,28046.51454955814,28508.949829101562,1347400
2021-05-04,28652.49313309225,28867.062675261463,28451.981805636176,28669.51156616211,1509600
2021-05-05,28585.1607719394,28669.51005577449,28242.588335213724,28587.38037109375,1079300
2021-05-06,28707.244586503628,28804.170850759972,28560.00590040132,28659.151763916016,1079500
2021-05-07,28633.994862892545,29048.33735901718,28551.867434327876,28881.120025634766,1203700
2021-05-10,28956.58700238592,29373.14907391853,28951.409443193665,29088.290740966797,1578600
2021-05-11,28932.175078178036,28980.267902952455,28442.36391702655,28694.668914794922,1353200
2021-05-12,28705.771625209618,28881.867396578382,28130.872716904665,28161.94711303711,1633700
2021-05-13,28247.77343607864,28884.084989166156,28186.363009332057,28690.970794677734,1105800
2021-05-14,28868.54101452294,29011.340488601025,28751.636110014562,28913.673614501953,799800
2021-05-17,28828.587109413147,29006.161814235144,28761.256258312766,28938.830963134766,979100
2021-05-18,28949.9360553118,29164.507894970626,28639.919171430443,28650.27880859375,1171800
2021-05-19,28486.01879822296,28540.032062325437,28215.956993681008,28525.973846435547,995000
2021-05-20,28618.45870125872,28821.930248325123,28565.186060434666,28731.66278076172,1094700
2021-05-21,28804.176321701743,29018.00754213879,28527.455691004812,28650.27880859375,892500
2021-05-24,28818.970096889436,28837.467510302075,28557.04609073068,28686.52798461914,931400
2021-05-25,28700.585138261475,28818.969031322176,28499.333197453772,28548.907257080078,978500
2021-05-26,28528.191614858773,28565.186442092403,28279.585201696536,28421.64633178711,999500
2021-05-27,28663.58824505932,28704.283904917724,28432.74091213563,28662.849884033203,3979300
2021-05-28,28656.148520222472,28752.984085826094,28419.269877032784,28469.924530029297,935500
2021-06-01,28621.138934530845,28636.035490121354,28390.22072707783,28449.068145751953,962200
2021-06-02,28455.773738956446,28715.741723883,28352.977723930395,28685.200714111328,1007600
2021-06-03,28586.13135963712,28867.701973808824,28536.967947862075,28853.548767089844,1649700
2021-06-04,28901.964251302226,29462.125214300497,28872.91221669752,29356.35125732422,1836100
2021-06-07,29426.371561543267,29477.02394283084,29021.891314937002,29163.423370361328,1087900
2021-06-08,29163.424809154378,29249.087396813848,28832.690794384413,28941.44497680664,1065000
2021-06-09,28996.56247157705,28996.56247157705,28687.431121428584,28812.57308959961,1046100
2021-06-10,28986.88613368314,29031.5780783249,28759.691473289902,28881.109893798828,913700
2021-06-11,28960.068693655736,28987.62948393227,28691.16230934431,28881.109893798828,751000
2021-06-14,28872.912725396793,29010.718939856957,28744.047172447852,28984.64712524414,868400
2021-06-15,29050.94222438234,29203.644985752147,28980.921822802673,29036.043395996094,943900
2021-06-16,29111.280906274445,29125.43411238281,28544.41613145825,28574.211517333984,1524200
2021-06-17,28624.861495612997,28717.2278660399,28274.016139426338,28522.065490722656,1246400
2021-06-18,28318.710154703105,28462.474526578106,28231.55632887034,28245.709533691406,2416200
2021-06-21,28397.674375318267,28711.274991793525,28351.488908348158,28492.275360107422,1186900
2021-06-22,28420.765567105682,28595.070976388197,28279.979117353025,28490.78598022461,636200
2021-06-23,28470.67138043052,28493.019625946483,28101.949198461785,28107.161743164062,1024000
2021-06-24,28270.294229618783,28305.304435094622,28071.408256170223,28136.95947265625,1032700
2021-06-25,28074.384000024264,28560.80095490347,28074.384000024264,28455.77035522461,1708100
2021-06-28,28430.441238325624,28509.400017485976,28218.145463954523,28311.257446289062,778200
2021-06-29,28297.106515263626,28335.840284657934,27803.240157586977,27815.904388427734,1223900
2021-06-30,27896.35246140577,28264.33123114055,27830.801256122206,28183.13784790039,1077600
2021-07-01,28105.672902198632,28389.47811762599,28098.969110484883,28322.437927246094,752800
2021-07-02,28436.406904265248,28543.67211806214,28227.836918128152,28417.038879394528,778700
2021-07-06,28306.05076828264,28331.376961970444,27835.27590466355,28206.980590820312,1142700
2021-07-07,28187.609886459355,28648.70069358926,28113.120286254103,28565.272705078125,952900
2021-07-08,28271.035064819447,28431.93285805856,28151.851261689513,28300.08709716797,894500
2021-07-09,28507.167780170723,28633.055372565163,28363.401139883936,28537.706512451172,542900
2021-07-12,28447.577822442825,28553.3540548073,28025.223062907757,28236.773254394528,1008200
2021-07-13,28231.55673273882,28357.44433116369,28122.80255966929,28145.148529052734,709500
2021-07-14,28145.151000132926,28186.12164525578,27949.242982783566,28069.172424316406,698900
2021-07-15,27942.53562685,28205.483797934365,27933.59723945209,28175.688415527344,713400
2021-07-16,28203.24817361431,28285.187177179985,27954.45321605446,28093.00503540039,890800
2021-07-19,27944.770189515177,28069.16880929583,27379.394454869314,27711.617401123047,1357600
2021-07-20,27785.367676392194,28353.723713740415,27784.62205292107,28304.560302734375,1268000
2021-07-21,28304.56153627425,28656.152570381273,28261.356291427397,28372.34735107422,922800
2021-07-22,28361.91126325008,28421.502025681766,28144.400661214888,28300.82925415039,688400
2021-07-23,28452.79189998888,28492.271296083833,28320.20050619431,28363.40347290039,795900
2021-07-26,27784.618843023476,27885.92360073195,27292.98706300254,27415.894439697266,2720700
2021-07-27,27430.790752240806,27974.563834773973,27430.790752240806,27913.484100341797,1460600
2021-07-28,28008.090180954237,28025.966957887544,27605.101163806226,27770.468170166016,775200
2021-07-29,27922.421114143348,27997.6540484406,27661.70756923677,27754.819549560547,754800
2021-07-30,27715.3461056611,27832.295323610906,27569.344852462717,27685.550720214844,798600
2021-08-02,27732.477692717915,27936.58074636448,27418.131483871217,27434.519287109375,1176500
2021-08-03,27514.96660984114,27554.446003752124,27263.191418270635,27520.181427001953,872900
2021-08-04,27150.712539646174,27215.51812545243,26787.202941810265,26938.419006347656,1608100
2021-08-05,26998.010950123633,27041.213918127927,26807.317754964035,26874.357940673828,912600
2021-08-06,26987.57622349054,27073.984416439736,26857.96507068764,26968.953826904297,704500
2021-08-09,26868.39622410817,26996.51841080019,26799.864800566997,26893.722412109375,945100
2021-08-10,26830.407772124814,27044.192548982057,26823.703981272105,26983.11053466797,842100
2021-08-11,26998.75865142954,27140.28844842971,26890.747813242833,27062.072998046875,900100
2021-08-12,26989.816788075652,27136.56139655276,26726.868581065046,26797.63461303711,1005400
2021-08-13,26834.877064239423,26895.959078777065,26630.776297836455,26665.786499023438,1222200
2021-08-16,26665.788663005336,26854.24726598853,26485.52282512294,26834.87924194336,1625700
2021-08-17,26745.485369397804,27004.70995116787,26717.181235790693,26935.435180664062,1571000
2021-08-18,26779.01080673978,26853.500405645875,26560.011204096503,26562.991424560547,961000
2021-08-19,26460.941346507567,26808.80650444208,26337.28833809169,26371.55291748047,1345700
2021-08-20,26424.437444735977,26727.61063326592,26337.285894101926,26605.44888305664,904300
2021-08-23,26662.812032345053,26746.98565803807,26548.84301635392,26618.86343383789,827800
2021-08-24,26739.533072501326,26852.756451509893,26661.3198980847,26741.767669677734,822600
2021-08-25,26793.165764634963,26864.67514775364,26666.532528916076,26723.14535522461,953500
2021-08-26,26749.216646991055,26963.747065385247,26610.664804593867,26936.929626464844,1172400
2021-08-27,27061.32605928909,27138.793602658003,26904.151829109218,26964.488220214844,1203900
2021-08-30,26983.852653470003,27111.229209612222,26946.60786029751,26968.953826904297,986000
2021-08-31,26965.20717580045,27073.9992743927,26867.6711692375,26995.218078613278,1083900
2021-09-01,26882.675484915373,26973.46149978772,26750.627054557153,26759.630096435547,1116000
2021-09-02,26770.885126774858,26915.689399559764,26674.097842772284,26863.91961669922,2071500
2021-09-03,26863.91550687783,26880.42184511515,26682.34807595219,26710.108215332028,893200
2021-09-07,26614.07558287233,26614.07558287233,26190.165557820645,26199.91961669922,2033500
2021-09-08,26289.207359278917,26528.545895966206,26219.429193358024,26369.48602294922,1215300
2021-09-09,26298.207173787916,26387.491159607154,26099.38006724334,26179.661010742188,1098900
2021-09-10,26217.929403203154,26265.946397951357,25946.32690847081,25950.828430175778,1222600
2021-09-13,26103.131563745024,26205.92010793522,25715.9847354168,25983.085662841797,1489200
2021-09-14,26109.884135831144,26132.391740763836,25695.728177273573,25835.279907226562,1325600
2021-09-15,25869.796008259647,26029.606895051333,25803.02191101187,25890.055145263672,1149700
2021-09-16,25920.813668839502,25955.326093342144,25565.928495951663,25622.199798583984,1451400
2021-09-17,25505.913046933412,25720.493235411333,25445.888935352155,25583.19223022461,2108000
2021-09-20,25412.117746391734,25558.421739629863,25201.288144229195,25394.109375,1709800
2021-09-21,25415.118133396347,25514.907182319763,25142.01596253819,25213.291564941406,1317000
2021-09-22,25370.107663886793,25749.751235423264,25361.102331348447,25639.459381103516,1335900
2021-09-23,25531.411908704787,25868.28865283863,25517.905058114517,25824.773193359375,1366200
2021-09-24,26182.657237586045,26480.52003619586,26073.11642976761,26223.921936035156,1693000
2021-09-27,26420.503433370803,26803.14646419164,26358.97959221762,26512.035888671875,1866000
2021-09-28,26512.035833767633,26658.34213796804,26253.940229589505,26421.25210571289,1140100
2021-09-29,26119.639629950714,26453.51466645474,25882.549589661296,26281.701263427734,1547700
2021-09-30,26374.7365333551,26432.507584018465,25877.29781516245,25892.304412841797,1054300
2021-10-01,26058.112093230415,26235.929025821482,25717.48253347281,26094.875274658203,960400
2021-10-04,26086.627487682912,26280.199773803677,25787.26487100494,25959.07827758789,1127400
2021-10-05,25959.829313583974,26293.7066469305,25871.29634117195,26091.129028320312,889400
2021-10-06,26037.104906662586,26270.444415440033,25824.77554745526,26259.18832397461,995700
2021-10-07,26272.698769760853,26596.071026702288,26272.698769760853,26393.493408203125,1042600
2021-10-08,26416.00071578135,26647.089493198215,26319.96444573007,26541.29916381836,768500
2021-10-11,26627.578743471233,26959.954006463693,26569.056682967628,26791.140106201172,996800
2021-10-12,26783.641779572466,27038.73790757292,26710.86413258524,26869.172973632812,840200
2021-10-13,26981.7147250715,27189.544872977232,26518.790746981365,27142.276611328125,1102100
2021-10-14,27161.783979395917,27322.345874754148,27037.23654487976,27165.53677368164,973300
2021-10-15,27317.842658701677,27478.402254414275,27273.5761746107,27431.885009765625,952700
2021-10-18,27335.097180320292,27601.449385977863,27151.278965955655,27385.367218017578,1014600
2021-10-19,27497.905347562537,27849.03766850638,27284.073974917384,27840.78564453125,1051300
2021-10-20,27894.059782939654,27953.332862861756,27745.50271960957,27845.291778564453,955200
2021-10-21,27882.80294786801,28005.099598715282,27545.926185233067,27996.096557617188,803600
2021-10-22,28055.369398750485,28287.206882767106,27929.32223476408,28105.639434814453,1092000
2021-10-25,28203.92520729275,28368.237581157453,28106.38691663387,28235.435852050778,1350300
2021-10-26,26134.642423934034,26349.975862350373,24459.259204303187,24902.677337646484,9439700
2021-10-27,24984.463787602675,25241.810717932403,24799.894516049488,24829.90542602539,2822900
2021-10-28,24759.374119393076,25124.011075557035,24394.737163229118,24863.66470336914,2874600
2021-10-29,24759.37619048581,25086.498970802004,24672.342956993365,24933.442657470703,1821500
2021-11-01,24794.63817754881,25074.49496473877,24764.62727217185,24829.150604248047,1865000
2021-11-02,24868.164785945537,24912.43126841169,24407.489298113334,24482.517700195312,2745000
2021-11-03,24421.746507563264,24991.96285937891,24326.46125484657,24860.663146972656,1902600
2021-11-04,24856.906947646312,25190.03321266243,24856.906947646312,25172.027130126953,1847900
2021-11-05,25280.816802962185,25548.666413794228,25235.799311244995,25501.400451660156,2145300
2021-11-08,25631.954357591345,25736.242649868793,25328.087943635826,25643.20816040039,1733000
2021-11-09,25613.19941535674,25659.71666401201,25292.077906587518,25372.358856201172,1769200
2021-11-10,25417.37537989346,25562.181961315688,25322.090116925443,25331.844177246094,1268700
2021-11-11,25295.075905385915,25300.326153231566,25006.964834117523,25201.290405273438,1216500
2021-11-12,25181.029790726025,25538.91670350311,25136.763312038853,25439.127655029297,1097400
2021-11-15,25475.890207397922,25633.450292367357,25466.887166488505,25578.681030273438,1068600
2021-11-16,25651.46886369594,25782.768605098532,25491.65795495335,25537.424194335938,1307500
2021-11-17,25470.64091375746,25776.004747899202,25470.64091375746,25658.96063232422,1751000
2021-11-18,25713.732774971002,25742.99265969228,25525.410762406907,25665.713500976562,1431300
2021-11-19,25575.683006935258,25734.742858838505,25460.889639123183,25617.69873046875,1426500
2021-11-22,25639.457429640115,26079.12277985635,25620.700328562252,25883.299743652344,1229400
2021-11-23,25883.298153587366,26116.635377612707,25860.039532854455,25898.302459716797,1212700
2021-11-24,25874.28911492346,26034.850966329315,25738.487914095193,25778.252868652344,1134500
2021-11-26,25456.388982557382,25752.001090826652,25365.602961048873,25713.735870361328,1079900
2021-11-29,25809.7741388061,25854.79164465972,25449.638671348108,25601.946258544922,1492300
2021-11-30,25508.895272719074,25596.646258459987,25193.437289435853,25215.376190185547,2763200
2021-12-01,25342.465775051394,25414.333392491902,24828.05246784519,24844.695373535156,2248300
2021-12-02,24964.21836156807,25260.00680161482,24837.883271032577,25004.312316894528,1804100
2021-12-03,25066.347242487416,25295.564083130663,24989.940859396687,25252.44351196289,1603200
2021-12-06,25512.6736876503,25903.02354579256,25512.6736876503,25717.682220458984,1946900
2021-12-07,25720.71243430425,25880.331041563466,25629.93252579041,25657.92465209961,1540700
