Date,Open,High,Low,Close,Volume
2020-10-19,8223.842797778325,8230.883399865903,7998.553676795563,8015.763374328613,3196500
2020-10-20,8052.527345458536,8183.163692878016,8043.922498927885,8068.17219543457,2954700
2020-10-21,8070.520022085761,8087.729717618183,7928.932139990071,7934.407897949218,2588400
2020-10-22,7955.529102576118,8202.721844488906,7945.360007552959,8197.246086120605,3748800
2020-10-23,7871.82734691596,8107.286134324897,7822.545524961334,7899.206733703613,8921200
2020-10-26,7804.553075693322,7830.367618062772,7492.433689630815,7578.4815673828125,5731500
2020-10-27,7636.369006128451,7642.626588847569,7423.595676544251,7425.942344665527,3780300
2020-10-28,7193.614059304022,7319.5571121685,7118.517680664024,7165.452842712402,7037800
2020-10-29,7150.590339605389,7214.735199701483,7050.461238916864,7123.993370056152,5419500
2020-10-30,7102.8726052565535,7143.549585286569,6970.671375736344,7137.291404724121,4736300
2020-11-02,7271.838109064325,7363.361746717772,7217.862354996106,7306.257499694824,3572900
2020-11-03,7411.86188230845,7576.135218912608,7384.483092343233,7532.329154968262,4004300
2020-11-04,7353.193031830324,7652.014256698148,7264.016057699965,7540.93424987793,4545500
2020-11-05,7604.297408961357,7691.127723175302,7575.353771952399,7674.7004470825195,4197300
2020-11-06,7706.772849980564,7716.160120999586,7530.765546861391,7563.620697021484,3126300
2020-11-09,8647.042758963644,9372.192538990332,8619.663966253032,9181.322814941408,17261700
2020-11-10,9276.755668605052,9378.44899057158,9005.313863121919,9070.240531921387,7056800
2020-11-11,9068.678548896787,9074.154307796216,8628.269377948653,8692.414237976074,5642700
2020-11-12,8590.71974566071,8770.638537198885,8569.599134667282,8690.848236083984,4941200
2020-11-13,8787.846442962486,9045.99065718278,8777.677349689526,8995.143997192383,4811500
2020-11-16,9316.652391490677,9417.563308943665,9132.82267541661,9283.015419006348,5339100
2020-11-17,9150.030941038242,9214.175785878642,8928.652775293964,9111.700637817383,4023200
2020-11-18,9147.685979211676,9290.05630025605,8932.565952551535,8936.476867675783,3264300
2020-11-19,8900.492610926369,8980.282913154811,8802.71078738075,8928.653823852537,3249800
2020-11-20,8897.363413191397,8959.94401822778,8753.428857145751,8806.622192382812,3702300
2020-11-23,8936.476070005756,9135.168803057719,8895.799094829446,9081.193046569824,3022900
2020-11-24,9308.83031888068,9452.764887761236,9222.000005136004,9417.563667297363,6163400
2020-11-25,9347.942166842922,9463.716106486008,9250.160345014021,9432.425804138185,4646600
2020-11-27,9428.513252795017,9519.255059915715,9370.626587763461,9433.206588745117,2447700
2020-11-30,9389.400042350519,9502.827295380024,9230.60248492199,9276.755210876465,3517700
2020-12-01,9412.08770160669,9588.094993680561,9375.321638438969,9381.579818725588,3583400
2020-12-02,9330.731707964575,9609.99654440672,9301.00625141115,9569.31957244873,3271900
2020-12-03,9609.997497650747,9696.045382998913,9552.893246921565,9631.118705749512,4285100
2020-12-04,9727.33475631473,9803.213539616661,9688.222030638504,9781.310508728027,5048600
2020-12-07,9739.852481965841,9768.013696150107,9592.788230822911,9695.26399230957,4253700
2020-12-08,9580.27197494377,9742.981071467537,9545.070160615704,9662.408348083494,3623000
2020-12-09,9643.633822857559,9696.827155170016,9466.062305810103,9519.25563812256,3622800
2020-12-10,9443.376811699363,9553.674390437656,9363.586515170275,9530.98893737793,2818800
2020-12-11,9395.660413298549,9426.16829613853,9296.313741024425,9405.04768371582,2942800
2020-12-14,9522.385609289819,9527.078945959418,9125.00012504432,9180.540130615234,5336300
2020-12-15,9292.40214704926,9333.079122259696,9039.73365729742,9316.651847839355,4528900
2020-12-16,9303.354944840969,9354.983443443314,9252.508271214276,9308.830703735353,2943700
2020-12-17,9340.901670655056,9361.239858820069,9266.587131887543,9307.264701843262,3746700
2020-12-18,9276.756468112966,9336.99040297771,9124.999490491025,9192.273429870605,8394100
2020-12-21,9056.160805913396,9230.603835918671,8895.798978716088,9106.225646972658,4528300
2020-12-22,9089.015207256589,9094.490964872493,8947.426737223333,8960.72551727295,3632300
2020-12-23,9056.942900221959,9245.466529408186,9056.942900221959,9148.466537475588,2725200
2020-12-24,9146.902896915943,9186.79804790495,9060.072590134921,9179.757446289062,707000
2020-12-28,9234.515169703489,9336.207902765895,9199.313356986888,9258.76486968994,1878700
2020-12-29,9327.604473517149,9336.209322591176,9230.605062007073,9241.556579589842,1860400
2020-12-30,9250.159180787776,9383.142203012669,9242.33675538857,9342.46523284912,1954200
2020-12-31,9364.368293609159,9469.972528879094,9321.344655365085,9458.23918914795,1747800
2021-01-04,9488.746754866577,9527.859477521735,9140.643165147994,9233.731636047363,3472100
2021-01-05,9250.943289975008,9330.732998503023,9160.201467714804,9283.015419006348,2112700
2021-01-06,9465.279627234695,9757.060823795857,9450.416600476285,9626.423866271973,5861500
2021-01-07,9741.817645482392,9866.632543913804,9211.944398781921,9550.278686523438,8696600
2021-01-08,9582.464393440074,9592.669145264743,9382.289792737845,9559.699394226074,2934500
2021-01-11,9452.941048187613,9530.65624256199,9372.086390419403,9503.180847167967,3311000
2021-01-12,9576.9694062039,9602.089302001652,9476.489823012877,9547.13971710205,2671300
2021-01-13,9545.568898893645,9725.333387314653,9511.029418252881,9608.368934631348,3678300
2021-01-14,9627.994026549512,9773.218437771431,9584.033761260396,9716.698524475098,3404700
2021-01-15,9614.651801671258,9644.481497760977,9554.20664521632,9588.74673461914,3948200
2021-01-19,9850.932986531096,10052.677310382325,9752.808303745369,9949.842834472658,5818500
2021-01-20,9984.383364844134,10168.857058115998,9974.963179265778,10121.757926940918,4090200
2021-01-21,10070.731641025359,10117.831966597956,9898.817608745247,10003.222412109375,3654900
2021-01-22,9870.560384967557,9974.180051877505,9803.050538460475,9901.960411071777,2954800
2021-01-25,9752.809220959249,9812.469201397309,9445.09033054077,9510.24526977539,6156700
2021-01-26,9321.844762612853,9442.73444235035,9083.990629968543,9117.745544433592,8932500
2021-01-27,9016.480883588294,9168.770582648924,8799.821416691668,8956.03574371338,5816900
2021-01-28,9218.226332232241,9449.800371895191,9153.071391289164,9339.116027832033,5788500
2021-01-29,9242.560328600319,9293.58528550213,9091.055788270332,9126.381034851074,5059300
2021-02-01,9239.421630951732,9364.236562383663,9184.472037809152,9186.826934814453,3359800
2021-02-02,9285.735275785888,9609.939019873678,9284.950110611235,9474.919357299805,4036700
2021-02-03,9426.250713841368,9496.90061304532,9385.43050589882,9454.51067352295,2782500
2021-02-04,9497.683876963029,9844.653201272327,9482.769332830363,9804.6181640625,3915900
2021-02-05,9939.639248664229,9996.158569496032,9861.924059572495,9912.949020385742,3184200
2021-02-08,9959.263842026165,10079.367768943222,9949.84365609486,10047.183181762695,3360900
2021-02-09,10020.493065442874,10021.27823062532,9906.668070210708,9944.3482131958,2175000
2021-02-10,10018.922336530388,10102.917040543969,9956.907465506449,10066.022064208984,2929100
2021-02-11,10004.793333399655,10135.887777868249,9967.898952374488,10072.303169250488,3733000
2021-02-12,10062.881555034728,10241.0762947816,10047.966413240325,10175.135604858397,2873300
2021-02-16,10119.402782428684,10276.40227812264,10067.592661375014,10258.346473693848,2730600
2021-02-17,10211.247219647194,10296.027090029533,10082.507682654254,10091.927268981935,3088800
2021-02-18,10007.932932255366,10113.12290839668,9897.248596490965,10086.433280944824,2269700
2021-02-19,10164.933410300728,10468.727070008901,10164.933410300728,10339.20295715332,3419500
2021-02-22,10323.502265539651,10712.861574234916,10312.512347840773,10672.041366577148,3923100
2021-02-23,10712.86136798936,10857.300625768452,10540.946717586437,10749.75634765625,4814400
2021-02-24,10770.165078188513,11064.539130240739,10739.550224687526,10981.32958984375,4099500
2021-02-25,11038.635470036594,11040.205800567153,10705.01150206135,10760.746856689453,3607500
2021-02-26,10762.315749409532,10852.589978970936,10502.480581726393,10617.875305175783,3654800
2021-03-01,10847.09331629698,10971.908811139609,10842.383523625736,10888.699279785156,2972100
2021-03-02,10851.804045439942,11004.878292623594,10839.24380007848,10931.088348388672,2929100
2021-03-03,10989.965916793317,11323.589882124543,10989.965916793317,11193.279998779297,4393700
2021-03-04,11158.73586191135,11312.595855908561,10986.03669978319,11200.340621948242,4461700
2021-03-05,11355.77369330407,11614.823098075998,11153.244202220965,11565.367874145508,5048300
2021-03-08,11561.443735080473,11889.573331415844,11517.484064255339,11796.158432006836,4283400
2021-03-09,11663.49519117842,11702.7450735564,11312.601146894352,11390.316345214844,5806100
2021-03-10,11437.412962030145,11640.727020417695,11417.003458908477,11519.837936401367,3049800
2021-03-11,11460.963571409688,11603.833692249207,11392.669171783726,11598.338134765625,3147700
2021-03-12,11704.310894106116,11825.199958209983,11619.531037101337,11660.350036621094,2420100
2021-03-15,11621.101860303828,11690.182020020959,11463.317802198366,11538.678085327148,2586300
2021-03-16,11559.089023638771,11559.873589983517,11211.33568093301,11249.015228271484,4031000
2021-03-17,11363.623675537076,11368.334666821445,11139.114336761806,11357.343551635742,3278500
2021-03-18,11420.92934723977,11421.713913547585,11152.460339194753,11192.49478149414,3173600
2021-03-19,11139.114644350688,11142.25530529366,10969.556085577213,11045.700942993164,5098300
2021-03-22,10949.929151012058,11067.678760874416,10896.54870501275,10986.038360595703,2274100
2021-03-23,10906.753416278783,10950.713076405289,10607.669616379395,10682.244125366211,4905400
2021-03-24,10830.61092839457,10993.104792909871,10802.350969633932,10865.935577392578,2638900
2021-03-25,10829.040526151652,11188.5695332958,10735.625629817565,11168.944595336914,2766400
2021-03-26,11283.553937277971,11302.393109745648,11072.389428588287,11282.768173217773,2687500
2021-03-29,11145.392900363742,11230.958528455893,11014.298476530246,11176.007751464844,2220600
2021-03-30,11217.611006492965,11341.640724388943,11194.846611690478,11263.9267578125,2034500
2021-03-31,11257.630799126639,11279.67670048152,11129.292416541775,11136.378341674805,2957300
2021-04-01,11207.238587458936,11387.54400259563,11197.003764023459,11382.820053100586,2629200
2021-04-05,11567.058587947904,11611.937299071311,11464.701967640554,11500.132781982422,2960100
2021-04-06,11493.837608814296,11537.142485826731,11367.861204628065,11507.222534179688,2851200
2021-04-07,11607.218157347921,11681.229916548584,11473.367691399202,11584.385330200195,2399500
2021-04-08,11558.402309724543,11586.747212992173,11391.481789854472,11577.298110961914,2295600
2021-04-09,11669.418208042918,11687.52708199971,11549.73961193029,11635.561233520508,1783400
2021-04-12,11594.619532395709,11634.775511010483,11527.694903723619,11619.028610229492,1869000
2021-04-13,11538.717932199013,11542.654957773684,11325.343640731853,11494.62612915039,2132100
2021-04-14,11480.451637434671,11711.934775817832,11471.790662821308,11607.21615600586,2141800
2021-04-15,11614.303880547373,11699.338589546942,11456.045539621588,11694.614639282227,2901200
2021-04-16,11787.522017279176,11845.7856655932,11707.211267962788,11809.567916870117,3480000
2021-04-19,11746.580052279298,11771.774853212026,11637.13747009597,11695.401123046875,2259100
2021-04-20,11590.684212347105,11613.51703926083,11378.096837617817,11424.551818847656,2526700
2021-04-21,11337.942560266934,11604.069652036029,11260.781898682593,11588.321548461914,2161700
2021-04-22,11619.027973723705,11725.320449231189,11485.176320889055,11586.746047973633,3247300
2021-04-23,11144.25089451236,11415.101905556758,11076.538141751262,11363.924179077148,6395300
2021-04-26,11558.402622131243,11898.540269124644,11460.769907923524,11837.126510620117,4821100
2021-04-27,11865.469326856648,11879.642377085496,11719.809007894544,11838.699478149414,2692100
2021-04-28,11863.89571465631,12082.782084687527,11766.264207204149,12010.344177246094,2584500
2021-04-29,12113.487907309956,12210.332481768812,11974.912306615463,12174.901657104492,2636000
2021-04-30,12093.805478919847,12128.448181968988,12005.620667180297,12074.121551513672,2712700
2021-05-03,12171.752052587137,12286.706707721885,12126.085200624648,12188.287078857422,2726200
2021-05-04,12163.092194782432,12262.299958696753,12033.965677904072,12167.029220581055,3025100
2021-05-05,12193.797443609623,12340.245893294505,12150.493769848645,12313.476043701172,3001600
2021-05-06,12350.481758100957,12401.65948174096,12126.872661915113,12352.05680847168,2798800
2021-05-07,12252.061857668457,12539.446671140813,12230.802883084236,12517.400772094727,2617800
2021-05-10,12578.027434473172,12652.039180930007,12479.607814485118,12493.779663085938,2987600
2021-05-11,12318.98755316589,12423.704971845165,12097.739237710543,12159.15298461914,3900100
2021-05-12,12181.987281591755,12274.894828485023,11973.338162611857,11991.447036743164,3487400
2021-05-13,12000.10719490448,12189.072376539007,11952.86529879019,12131.595657348633,2269700
2021-05-14,12234.739016166595,12435.515269150887,12167.026273630243,12373.313400268555,1892700
2021-05-17,12365.443818458618,12391.426747606034,12273.32317952412,12350.483840942383,1541400
2021-05-18,12389.84996160049,12463.861712791317,12193.010709034017,12203.24673461914,2417800
2021-05-19,11973.339296816854,12186.712385659712,11945.781319362335,12182.775360107422,3526800
2021-05-20,12241.038501734753,12302.452247240064,12119.784859595597,12245.762451171875,3031100
2021-05-21,12337.884133197862,12504.01651072492,12310.327358634919,12351.269058227539,3424100
2021-05-24,12416.619446056493,12511.890170114866,12357.56767202508,12490.63119506836,1956900
2021-05-25,12524.487840416585,12604.010461509894,12419.769219722584,12441.026992797852,2484200
2021-05-26,12452.837114198866,12548.89475284812,12390.635245831723,12485.905960083008,3731600
2021-05-27,12596.13645998328,12620.544333808697,12507.165939401411,12577.240661621094,2828400
2021-05-28,12618.181279676099,12648.101226405446,12507.951793954217,12607.94645690918,2436400
2021-06-01,12795.33832368156,12921.315925714995,12719.75272359066,12893.757949829102,3827800
2021-06-02,12960.678872787505,13045.713541777366,12859.110385650474,12922.097961425781,3384600
2021-06-03,12887.458937573268,13024.459489551065,12819.747388201871,12953.597839355469,2454800
2021-06-04,12991.390853881836,13048.867580052283,12859.11545095618,12991.390853881836,3239300
2021-06-07,13040.99558841431,13121.305144867785,13020.523535606852,13063.828414916992,2516400
2021-06-08,12980.368185416539,13159.885494090599,12883.523606071416,13110.281616210938,2486300
2021-06-09,13012.648520527637,13081.148190049475,12896.906953907832,12919.739776611328,2700100
2021-06-10,13005.560461535406,13007.92363749091,12764.629446732926,12773.290420532227,3024500
2021-06-11,12833.918355041082,12955.170797381817,12795.337431772436,12952.808822631836,1630100
2021-06-14,12936.273821366682,12981.940664726715,12842.578160111723,12897.692901611328,2125700
2021-06-15,12907.14453179363,13140.9896896534,12896.90970632016,13091.387008666992,3726100
2021-06-16,13052.805268185584,13121.304948077843,12933.91478441861,12966.195510864258,3281300
2021-06-17,13067.76274952994,13070.124724150315,12639.440397669325,12765.417984008789,4194400
2021-06-18,12495.3557570335,12571.729484635998,12381.18922859426,12453.625930786133,6900200
2021-06-21,12604.00799272812,13007.922421801792,12529.209335858106,12983.51335144043,3681400
2021-06-22,12866.983866246721,13010.283371445368,12791.398291025656,12952.018539428711,2697600
2021-06-23,12993.753337238608,13137.839821970514,12974.856335476361,13071.702117919922,2327600
2021-06-24,13153.586520318488,13273.265126814673,13102.408793274122,13244.13330078125,2417100
2021-06-25,13263.029233552857,13417.351743585124,13263.029233552857,13341.764938354492,9186000
2021-06-28,13276.414029001686,13294.52410594475,12849.666657331207,12974.069213867188,3433400
2021-06-29,13036.26786187822,13095.319625264707,12852.025447039867,12932.336181640625,2785900
2021-06-30,12889.03220169754,13082.722527552902,12889.03220169754,13009.49771118164,2331800
2021-07-01,13076.601184244859,13212.38006035882,13000.818353813942,13178.435943603516,2685900
2021-07-02,13238.430184645234,13339.474757003709,13183.960600184771,13301.58334350586,2028700
2021-07-06,13620.506483380434,13620.506483380434,13246.326176027578,13385.262176513672,4688100
2021-07-07,13388.417789594369,13795.753155437154,13371.050642477658,13497.355743408203,3998900
2021-07-08,13179.223275253229,13423.15111233729,13071.86327509785,13222.641143798828,4628400
2021-07-09,13419.99459632632,13602.348447819588,13357.631622026103,13573.140609741211,3175200
2021-07-12,13425.51737535531,13743.650004884552,13410.518369248393,13704.179443359375,3154100
2021-07-13,13735.759510799426,13794.1763929303,13611.03235460408,13626.820343017578,2675000
2021-07-14,13645.764806992245,13779.175519460397,13499.723223682411,13618.925109863281,3123100
2021-07-15,13509.98796695211,13677.34281459349,13506.830851045015,13644.97785949707,3448200
2021-07-16,13715.23315969686,13719.17925279015,13383.679430724096,13420.781860351562,4359800
2021-07-19,13076.599953100571,13134.227855191211,12747.415528895066,12852.40739440918,6739800
2021-07-20,12862.670477572601,13386.839637021609,12833.462639108224,13330.790893554688,4243700
2021-07-21,13478.4123913232,13705.762084344466,13399.471241284038,13618.13735961914,3384500
2021-07-22,13597.613379748684,13673.39741537788,13345.001935228667,13491.042343139648,3335900
2021-07-23,13935.480125264095,14183.355270510623,13652.870683752433,13671.026809692383,6326600
2021-07-26,13676.54979827476,13848.640871234049,13601.555971026026,13626.027526855469,3115900
2021-07-27,13456.306596139133,13824.171375088654,13416.836028069969,13652.080276489258,7922600
2021-07-28,13656.820255202836,13692.343535188578,13397.104376881796,13421.575942993164,7961700
2021-07-29,13529.721515687435,13721.54910628624,13498.93452022666,13573.928359985352,3186900
2021-07-30,13603.140132224411,13675.765848807665,13405.787248722174,13461.83479309082,3441900
2021-08-02,13509.988863731383,13685.238319592861,13322.108534310466,13362.36929321289,2895700
2021-08-03,13400.259252739952,13442.886940686454,13048.971401309338,13344.210510253906,3642000
2021-08-04,13285.793917445786,13454.727906505697,13208.431938598658,13266.847610473633,3544400
2021-08-05,13314.21355448446,13461.83310740441,13287.373854780153,13390.786560058594,2535400
2021-08-06,13461.833547334669,13644.977584458897,13399.470571919443,13527.354843139648,2828700
2021-08-09,13447.623697997411,13508.407508601793,13324.474507621278,13481.567810058594,2560200
2021-08-10,13477.622785818137,13554.195800997515,13315.793180401522,13379.736526489258,3389500
2021-08-11,13376.576535154538,13477.621102546293,13315.00253954226,13472.884826660156,3843400
2021-08-12,13421.573088082489,13428.67750165916,13259.743508629783,13303.161376953125,3372800
2021-08-13,13269.21374255055,13285.79190921356,13073.440084948832,13110.542510986328,4157700
2021-08-16,13007.131583194709,13096.334249615798,12838.197596866192,13084.493560791016,3845400
2021-08-17,13006.343502091231,13131.860846642165,12895.037395518206,12997.659927368164,7631600
2021-08-18,12932.926081059446,13036.338773498606,12793.199937111145,12798.72639465332,3563700
2021-08-19,12643.21222810964,12716.626904068913,12419.80867580048,12554.008361816406,4256400
2021-08-20,12539.802671820144,12629.795538316297,12477.438486225361,12610.849227905273,3075000
2021-08-23,12727.678448621984,12776.622769836098,12639.264765725913,12666.104461669922,2006300
2021-08-24,12677.948413490565,12780.57093871514,12645.582254835412,12725.312377929688,2377600
2021-08-25,12778.991814132192,13201.326180009777,12670.052658158667,13118.437744140625,3579900
2021-08-26,13101.860480264548,13143.699186114916,12976.344362713446,13065.54702758789,3164700
2021-08-27,13052.917602976604,13332.368700487026,13037.918594083389,13313.422393798828,3002300
2021-08-30,13274.74299360519,13285.794705524624,12962.925717371061,12966.871810913086,2582100
2021-08-31,12954.24246493694,13138.174274044468,12924.244444176918,13101.073043823242,3536300
2021-09-01,13131.06940027136,13205.274267208217,12956.610149282264,12981.08171081543,2569000
2021-09-02,13029.235143277,13031.603281067024,12720.575002818101,12792.411727905273,4350600
2021-09-03,12689.788896022323,12731.6276059721,12486.120599988511,12575.324478149414,4206500
2021-09-07,12541.380450143457,12682.68578696501,12517.69906814779,12608.480911254883,3779000
2021-09-08,12566.638593234067,12572.163845933102,12377.969341979946,12546.11312866211,3056700
2021-09-09,12534.27401840204,12800.305272742955,12515.327711308151,12582.428161621094,3295800
2021-09-10,12722.94299110675,12745.836595536195,12503.48672513804,12529.53744506836,2943700
2021-09-13,12681.103271334938,12772.675272643619,12610.845712729119,12745.045394897461,3192500
2021-09-14,12842.14452752472,13090.809849975709,12534.274552543015,12589.533111572266,4281500
2021-09-15,12632.16325206493,12812.937956878137,12568.221112827709,12736.364944458008,2933100
2021-09-16,12875.299925256893,12985.817035227603,12804.25217923616,12838.197494506836,2765000
2021-09-17,12754.520357819634,12966.082031351449,12754.520357819634,12940.031311035156,6390600
2021-09-20,12580.060945551033,12799.517232813627,12468.753641742993,12675.580261230469,5976900
2021-09-21,12781.362410774906,13052.920170660582,12763.995260697586,12888.722427368164,3480600
2021-09-22,13074.228869776285,13311.052247180542,13017.391162835585,13221.849594116211,3562800
2021-09-23,13379.734869163121,13743.653589524907,13365.524836943883,13685.236709594727,4399200
2021-09-24,13686.026199540165,13893.641800537098,13680.500945642663,13871.538375854492,2680400
2021-09-27,14025.473476309668,14114.677358086694,13919.69262816914,13954.42692565918,3703300
2021-09-28,13853.381644532697,13991.528645040236,13632.346202811385,13667.86947631836,3862200
2021-09-29,13648.135780524577,13655.240195144377,13451.571877552002,13541.564743041992,2726100
2021-09-30,13592.08528997305,13606.295321937443,13215.536908837117,13225.009460449219,3088200
2021-10-01,13301.582469613131,13824.172445872513,13300.003309495127,13731.022476196289,3956000
2021-10-04,13726.285964649811,13990.738063927505,13568.403682855529,13629.977676391602,3613900
2021-10-05,13690.764160047302,13898.379786588157,13628.401176565634,13795.756042480469,2629400
2021-10-06,13621.293532264468,13806.804482876003,13412.098794920186,13688.392776489258,2922200
2021-10-07,13888.612582053529,13997.030424913486,13746.16503201149,13792.85580444336,3578800
2021-10-08,13758.03372052802,14005.732893840539,13732.70917981563,13860.911346435547,2375300
2021-10-11,13911.5601535014,13990.697537225271,13716.882865763439,13727.171112060547,2499200
2021-10-12,13739.042900123972,13972.497968867963,13698.68326425269,13841.921752929688,3069500
2021-10-13,13673.357751021205,13777.027535707897,13222.274882612344,13352.060150146484,5608100
2021-10-14,13532.49348532159,13641.703468282829,13438.319799439443,13572.853118896484,3061900
2021-10-15,13751.702507438004,14068.252019306028,13702.636511970883,13913.142227172852,3043900
2021-10-18,13894.941493779352,14055.590280523953,13796.019767579939,13993.072280883789,2623300
2021-10-19,14065.084367359023,14086.451795272158,13948.752337390337,14031.846817016602,1400100
2021-10-20,14003.360169628706,14226.528177105853,13944.799276988553,14213.074966430664,2398500
2021-10-21,14211.494103279114,14228.112280666086,13928.973012291885,14044.514144897461,3313800
2021-10-22,14640.417758692056,14959.341357048408,14418.832815971262,14805.023681640625,6026100
2021-10-25,14777.325206374839,14815.312024828761,14389.55245976559,14427.538070678711,3889600
2021-10-26,14515.378271579377,14521.709406961398,14048.468206905849,14319.90884399414,3832200
2021-10-27,14252.639381880601,14539.90718486689,14079.328365861751,14088.824462890625,3309900
2021-10-28,14118.107930500535,14183.792099975017,13692.349652610634,13818.177795410156,4865700
2021-10-29,13898.901571512075,13981.203933962262,13693.934793339145,13752.49690246582,3455400
2021-11-01,13815.805120138804,13933.720261080389,13717.67432587959,13786.524673461914,2250400
2021-11-02,13849.04280109322,13864.870037072042,13656.739529246146,13704.221237182617,3252900
2021-11-03,13667.022860480589,13756.448470432866,13591.84260432283,13659.900787353516,3831200
2021-11-04,13621.917720081756,13771.487321234808,13584.723054566495,13653.572189331055,3315400
2021-11-05,13942.422566202362,14069.83379207677,13876.739605617293,13982.783401489258,3936000
2021-11-08,14091.995411467355,14410.126845199871,14069.835831652947,14248.687103271484,3392000
2021-11-09,14225.734704925882,14338.901783946698,14120.481846760435,14233.64892578125,3203300
2021-11-10,14194.081897304473,14520.127548011718,14194.081897304473,14354.730697631836,3296700
2021-11-11,14402.21046274932,14460.771343974462,14303.288749825297,14347.605484008789,2119700
2021-11-12,14300.916520821685,14433.075800976147,14217.029883396039,14394.298049926758,2390200
2021-11-15,14444.948294409007,14555.74016195105,14406.1705369989,14492.431213378906,1748300
2021-11-16,14513.795836909909,14513.795836909909,14224.153927318399,14317.535461425781,3299200
2021-11-17,14338.112866730093,14382.430822945154,14102.28376411892,14213.867782592773,3543500
2021-11-18,14244.731893968,14274.012345336963,13915.520022608707,13944.801681518555,4011500
2021-11-19,13748.537272606949,13870.409519200432,13598.967666362683,13733.5009765625,4456500
2021-11-22,13848.254138603315,13868.829428004316,13523.79031376203,13524.581253051758,4651700
2021-11-23,13556.233818657578,13607.672634095192,13281.62700569292,13520.62223815918,5890300
2021-11-24,13333.066935722463,13610.04779670548,13287.16710528325,13580.767349243164,3590600
2021-11-26,13064.791619002173,13076.662952202634,12226.726936285948,12410.326263427734,6804200
2021-11-29,12721.336731682615,12773.567704185489,12214.065720565897,12492.629699707031,6258500
2021-11-30,12273.417107886467,12335.144173383946,12005.14141321182,12052.624328613281,7444900
2021-12-01,12353.345651330672,12430.109007467969,11861.90198423297,11875.355194091797,6145500
2021-12-02,12003.558296904579,12496.58508801601,11986.149182678286,12406.368515014648,6289300
2021-12-03,12510.037775657453,12529.822121606898,12157.876659265476,12340.683822631836,4069300
