Date,Open,High,Low,Close,Volume
2020-12-18,4369.650218114476,4507.468576129144,4353.436439637597,4381.810707092285,23023775
2020-12-21,4243.992032914886,4406.131356806352,4199.403680064699,4365.596603393555,17218374
2020-12-22,4341.276213969157,4361.5435934146735,4252.099496216633,4300.741455078125,17858164
2020-12-23,4329.114930492101,4450.719184868538,4304.7939555207095,4402.0775451660165,12139419
2020-12-24,4398.0244375163375,4398.0244375163375,4304.794436692167,4316.954925537109,6029070
2020-12-28,4337.222543336515,4369.650411969199,4288.580895507645,4312.901874542236,10793588
2020-12-29,4321.008102549389,4365.596453872432,4272.366462168058,4280.473350524902,10640944
2020-12-30,4288.580208538411,4398.0239761821185,4276.419720969053,4341.275447845459,10156427
2020-12-31,4316.954889382465,4389.917511600765,4288.58062247543,4377.757022857666,9570828
2021-01-04,4414.238636355,4418.291925911064,4215.618140898783,4243.992408752441,16040798
2021-01-05,4227.778255645877,4410.184646003466,4223.724656208487,4365.596603393555,16793346
2021-01-06,4389.917673160292,4710.142440725566,4389.917673160292,4604.752258300781,26400690
2021-01-07,4685.821337612485,4689.874937046513,4556.109878606892,4568.270366668701,15105891
2021-01-08,4576.376881557383,4637.179006660623,4523.681644419859,4596.644256591797,14590235
2021-01-11,4503.415153265506,4673.661385160806,4483.147774253238,4641.233516693115,13493535
2021-01-12,4665.554040242084,4827.693056515327,4625.019286173771,4774.997814178468,18346073
2021-01-13,4774.997672808809,4791.211760100263,4669.607191255302,4689.8748779296875,10776915
2021-01-14,4706.08938996236,4754.731038952874,4693.928900154652,4726.356769561768,11879594
2021-01-15,4702.035622733386,4702.035622733386,4560.163970582749,4592.59183883667,14768762
2021-01-19,4653.394479155899,4722.3035127540015,4620.966607391985,4633.127098083496,12740305
2021-01-20,4661.500717362239,4661.500717362239,4580.431204414784,4616.9123611450195,11840751
2021-01-21,4620.966522564689,4633.1270130329685,4487.201747894287,4487.201747894287,13162304
2021-01-22,4446.667305655012,4531.790434802379,4418.29272244565,4503.415851593018,10617570
2021-01-25,4515.57567800878,4519.629277939036,4365.597134194023,4454.773540496826,18462763
2021-01-26,4876.335100606753,4957.404610256545,4539.896263271775,4576.377418518066,42495519
2021-01-27,4491.254415927975,4685.821615995535,4312.90161455982,4612.858993530273,29983117
2021-01-28,4625.019963325735,4649.340633183358,4487.2015931712385,4495.308483123779,18879766
2021-01-29,4458.826810281392,4556.110099001231,4325.061745371107,4329.115345001221,21921317
2021-02-01,4402.077506585793,4458.826344274935,4312.901116206009,4353.43586730957,13379614
2021-02-02,4410.184402267334,4600.697980970655,4393.970625894406,4556.109630584718,16946953
2021-02-03,4556.109619840552,4580.430594582848,4487.200605057722,4539.895843505859,10877474
2021-02-04,4552.057111087197,4661.500895705383,4535.843021733197,4641.233516693115,13396066
2021-02-05,4665.5547220871085,4681.768501987875,4588.538491957653,4620.966361999512,10396669
2021-02-08,4649.3404503317015,4722.3030775157085,4625.019781430575,4706.089298248291,8517928
2021-02-09,4685.821023550509,4702.03479971936,4625.018897556936,4677.71382522583,10581235
2021-02-10,4697.982592128967,4697.982592128967,4612.859472049128,4620.966361999512,9140985
2021-02-11,4616.911677545527,4649.339539971162,4535.842176601565,4645.286251068115,10398836
2021-02-12,4625.019502448776,4758.784259177361,4612.859013611577,4754.730659484863,11725144
2021-02-16,4791.212822275656,4856.068255098617,4774.998731389661,4852.014965057374,12100796
2021-02-17,4799.318816147489,4843.90716995502,4766.890950672947,4807.425704956055,8615357
2021-02-18,4799.31914744447,4807.426036812653,4665.554387028377,4714.196033477784,9802022
2021-02-19,4750.677222398861,4876.335086077757,4734.463134373042,4872.2814865112305,12248665
2021-02-22,4892.549308075682,5147.9183479456005,4876.335528818039,5066.848831176758,19388781
2021-02-23,5107.382745353625,5127.650121195809,4937.136850327337,5103.329456329345,14454364
2021-02-24,5188.452811047597,5411.3942797143045,5127.650676931304,5318.164588928223,21426186
2021-02-25,5310.057275980066,5378.966608030673,5131.704166908331,5172.2389221191415,18526244
2021-02-26,5139.811152521401,5204.666886173979,5030.367373442932,5083.062618255615,17802448
2021-03-01,5237.095309080376,5387.0741791814335,5184.400365791188,5314.111854553223,15657201
2021-03-02,5330.324236015137,5370.85898805051,5257.36131006315,5261.414909362794,15490231
2021-03-03,5306.004487122688,5520.839094855148,5289.790706657008,5447.876152038574,23589309
2021-03-04,5626.229070157509,5727.565964150752,5342.485146495815,5500.571197509766,33418377
2021-03-05,5597.925998832112,5601.982587985158,5330.199186927462,5516.796699523926,21061930
2021-03-08,5764.2416978063475,5816.976119596358,5601.983084799985,5748.015960693359,28835014
2021-03-09,5719.620170336408,5849.427302655384,5610.095984571842,5679.055519104004,22966413
2021-03-10,5537.078498992756,5573.586556029917,5240.956212051061,5374.819915771484,44186284
2021-03-11,5147.658019929672,5216.618169454149,4847.479440410467,4977.286251068115,61355743
2021-03-12,4965.116907842639,5119.262634842848,4961.060629258133,5103.03689956665,26996039
2021-03-15,5167.940758671667,5419.441843193021,5163.884169384895,5415.38525390625,22351422
2021-03-16,5407.271324141958,5415.384501588399,5301.8037429669375,5334.255210876465,14938641
2021-03-17,5354.537433071626,5520.852600097656,5326.14193348007,5520.852600097656,15895858
2021-03-18,5512.73958732194,5553.304233127258,5350.4810041006685,5374.819915771484,12792812
2021-03-19,5354.537137484738,5415.3841010179,5265.294675927538,5362.650314331055,13737991
2021-03-22,5338.312544356743,5370.76401679363,5245.013474458837,5326.142776489258,10591427
2021-03-23,5257.183113998773,5346.424971490924,5090.86761423942,5135.48885345459,13172818
2021-03-24,5176.053475991189,5281.521379214701,5070.585262298584,5070.585262298584,12454218
2021-03-25,5030.020193407585,5245.012881579959,4961.06035657054,5212.561412811279,14725103
2021-03-26,5253.125570226703,5326.141678628216,5155.770241576289,5269.351303100586,12143472
2021-03-29,5240.956666965368,5293.691083652495,5184.16628209615,5253.126434326173,10786807
2021-03-30,5265.294843553929,5419.440861974856,5232.843377011678,5395.101951599121,10618713
2021-03-31,5427.554404027283,5447.836729534888,5326.142776489258,5326.142776489258,12557044
2021-04-01,5366.706561736549,5419.440972112023,5334.2550945347975,5386.988883972168,11874438
2021-04-05,5464.063081900351,5504.6277328799915,5423.49843092071,5460.006492614746,10180082
2021-04-06,5460.006203219282,5476.231938563488,5423.498143460274,5435.667289733887,8035938
2021-04-07,5435.667978744954,5488.402401470816,5378.877587372543,5431.611389160156,8379669
2021-04-08,5378.876621049599,5476.23164890351,5309.916473311588,5455.949325561523,11018763
2021-04-09,5476.232049869833,5610.09576629125,5443.7805785218325,5516.796699523926,12689464
2021-04-12,5520.8520757545975,5549.24757264929,5464.061702903257,5512.738899230957,8442187
2021-04-13,5480.288293088767,5492.457438841564,5378.876675354974,5451.892791748047,10277370
2021-04-14,5447.837965035974,5593.870865996794,5443.781995765173,5549.2502365112305,12968951
2021-04-15,5569.530126172043,5577.642682097244,5451.892166344937,5496.513397216797,10208753
2021-04-16,5528.967055442288,5549.249382428025,5415.385651759218,5431.611389160156,10036727
2021-04-19,5403.216105430889,5464.063081900351,5342.368508023224,5460.006492614746,9003729
2021-04-20,5439.72394568382,5439.72394568382,5232.844109921705,5297.747673034669,12330465
2021-04-21,5245.0134713675,5427.55440082836,5180.110216062878,5415.38525390625,9953202
2021-04-22,5415.384910309204,5549.248622649996,5386.989408041658,5439.723823547363,10555051
2021-04-23,5476.231075996686,5520.852306868545,5419.4407007679865,5496.513397216797,9357311
2021-04-26,5528.966010052145,5679.054828805573,5496.513920447903,5504.627098083496,18815482
2021-04-27,5476.233317386897,5492.459056816472,5236.901953220269,5472.176727294922,30050351
2021-04-28,5407.270394990422,5415.383571042746,5334.254294271558,5354.5366134643555,13261158
2021-04-29,5346.424015124079,5391.0452463574165,5305.859372355242,5358.593780517578,11066635
2021-04-30,5338.311977170268,5415.384681722684,5305.859887243157,5322.086242675781,10011667
2021-05-03,5370.763443337549,5488.401415471586,5342.367942283512,5455.949325561523,12734908
2021-05-04,5411.328092864527,5431.6104162171705,5301.803919323138,5322.086242675781,15557003
2021-05-05,5338.311459133159,5391.0452463574165,5309.915960819742,5358.593780517578,11168297
2021-05-06,5362.650368982077,5399.158423286415,5285.577050970824,5358.593780517578,12595406
2021-05-07,5338.3115746811345,5411.327684870247,5301.803519586578,5395.101951599121,10810442
2021-05-10,5399.159517697371,5508.684323749168,5395.102928410599,5415.38525390625,13154138
2021-05-11,5350.481608240828,5391.046258626431,5249.069982276819,5309.916957855225,13645738
2021-05-12,5305.860025899179,5326.142349781851,5180.109804108049,5200.392127990723,14215045
2021-05-13,5192.278716093624,5289.634052624983,5159.827247718901,5261.238552093506,13158312
2021-05-14,5322.086070225354,5395.1021835536885,5285.5773926230695,5378.876449584961,10167742
2021-05-17,5366.706678785991,5411.327912865178,5322.086065644921,5334.255210876465,15316179
2021-05-18,5346.424432749813,5382.933110844035,5261.238552093506,5261.238552093506,9816408
2021-05-19,5232.8442463102165,5313.973547081424,5188.223006698414,5309.916957855225,11921066
2021-05-20,5309.916819457895,5318.029997698833,5240.956667224465,5297.747673034669,9324527
2021-05-21,5318.029017247999,5386.988535829629,5293.690107950574,5366.706214904785,10697965
2021-05-24,5391.045411678838,5399.158588856633,5322.085889419952,5346.424179077148,7827397
2021-05-25,5354.537711664755,5391.045769511885,5313.9730649594685,5322.086242675781,9496071
2021-05-26,5322.086521386269,5447.836436007499,5289.634429759685,5435.667289733887,12092309
2021-05-27,5516.795591818176,5841.313344829868,5512.7390034796435,5821.030403137207,37035234
2021-05-28,5796.693153494205,5816.975477882505,5691.224942487404,5703.394088745117,14560581
2021-06-01,5772.354352040506,5816.9755907481795,5719.619935044825,5739.90225982666,10087388
2021-06-02,5752.071111553541,5752.071111553541,5683.110969898189,5715.563056945801,8012785
2021-06-03,5674.998413839849,5829.143809267235,5654.716092286872,5715.563056945801,12672972
2021-06-04,5743.959965223198,5760.185704014259,5622.265992882786,5662.83065032959,12855029
2021-06-07,5679.055409237703,5707.450912926333,5622.265022798639,5642.547348022461,7493597
2021-06-08,5666.885045319207,5674.9982220414295,5565.473440981742,5638.489547729492,8852489
2021-06-09,5585.755471041515,5601.981202703147,5545.19083141842,5569.529739379883,11189043
2021-06-10,5601.982419773989,5626.321333023255,5512.739944839402,5528.9663009643555,9999489
2021-06-11,5537.078503218836,5589.812915368872,5504.6270349250635,5553.304237365723,8500031
2021-06-14,5589.813567376109,5610.09589266002,5439.72411189989,5464.063026428223,9114079
2021-06-15,5455.947550970416,5504.625359533589,5399.1571882720045,5492.455596923828,7629388
2021-06-16,5476.231704191786,5537.078674832062,5391.045821107771,5451.892791748047,14070907
2021-06-17,5439.722994258792,5480.287636492236,5236.899783091578,5273.4078369140625,15451709
2021-06-18,5208.504587055389,5281.520698932617,5171.996531116773,5184.165676116943,16465184
2021-06-21,5228.787400935128,5350.481346130371,5216.618254790869,5350.481346130371,10825169
2021-06-22,5322.086116272654,5354.537584490885,5249.069381374453,5285.577438354492,7678083
2021-06-23,5281.521316291692,5350.481468521713,5249.069845205904,5253.126434326173,8763306
2021-06-24,5297.747154243718,5354.537533554448,5240.956153994869,5334.255210876465,9594524
2021-06-25,5342.374610900879,5374.850776541732,5318.017175964893,5342.374610900879,6844839
2021-06-28,5342.374657471841,5346.433712154312,5192.170991899471,5232.7665100097665,12396856
2021-06-29,5301.778937649708,5370.7909429651545,5261.183421083912,5313.957344055176,13883493
2021-06-30,5338.315567585238,5492.578926190615,5297.720045017102,5464.161811828613,13754002
2021-07-01,5512.876722852703,5533.174484267029,5423.566324065363,5472.280578613281,9368346
2021-07-02,5496.638409171951,5496.638409171951,5403.268948561755,5423.566711425781,6653090
2021-07-06,5391.089293397765,5407.327998936258,5204.350083107135,5244.945293426514,14172730
2021-07-07,5228.70608151187,5309.897106049166,5171.872488617884,5269.301593780518,12250973
2021-07-08,5167.813196257772,5253.06390262466,5119.09864006469,5224.6467933654785,10798825
2021-07-09,5281.48133426626,5354.553017663526,5253.064223272494,5342.374610900879,8290767
2021-07-12,5301.778985613065,5334.255150595232,5236.826034238051,5322.07674407959,11187237
2021-07-13,5313.9575462303565,5313.9575462303565,5228.706833916597,5232.7665100097665,7907410
2021-07-14,5228.707296059249,5269.302817757604,5163.754647765105,5200.290493011475,8970443
2021-07-15,5151.5758237237615,5244.945273155531,5102.86095011804,5179.992626190186,10310877
2021-07-16,5196.229929187367,5224.646727382338,5082.5624257021545,5094.741142272949,9141767
2021-07-19,4948.597228483157,4968.89498612711,4798.393884058961,4871.465873718262,19842400
2021-07-20,4875.525786009927,5171.873453717504,4867.406744182202,5155.63505935669,15072405
2021-07-21,5192.171699618115,5322.077623842158,5184.052657030461,5309.898593902588,13548149
2021-07-22,5297.719689516024,5301.779365782568,5155.63505935669,5155.63505935669,8712244
2021-07-23,5196.230603114488,5228.707081280215,5127.21828120317,5159.6947593688965,7579911
2021-07-26,5139.397125185385,5253.064646195761,5127.218406736886,5244.945293426514,10800049
2021-07-27,5411.387403011751,5468.221633241509,5196.231065559246,5309.898593902588,23964901
2021-07-28,5338.316131279039,5472.28112133547,5293.660927456617,5330.19677734375,13757312
2021-07-29,5354.552663032805,5431.68401737946,5313.957147965023,5395.148178100586,10889854
2021-07-30,5342.37511304671,5366.732550272124,5244.945364145052,5257.124393463135,12050777
2021-08-02,5301.779745889878,5440.312091571623,5096.264601240044,5104.891025543213,39943542
2021-08-03,5084.592354333914,5236.8258481280045,4978.536507974344,5229.7212600708,23177543
2021-08-04,5166.2915097396735,5249.512701303792,5148.531279865057,5222.1103515625,22702917
2021-08-05,5226.676963080642,5309.897521173252,5202.319529533084,5227.69172668457,13050690
2021-08-06,5244.9440374503565,5341.358998206953,5244.9440374503565,5303.807777404785,17637083
2021-08-09,5255.093476163629,5291.122244855222,5177.4547389321615,5262.705135345459,12768033
2021-08-10,5267.78006116133,5395.656444351117,5236.82635047707,5382.970344543457,12930790
2021-08-11,5389.5659543767215,5389.5659543767215,5268.286496315305,5380.938911437988,13330458
2021-08-12,5388.551968372303,5441.326517522949,5340.3447880944195,5405.297744750977,10270509
2021-08-13,5404.282547782647,5410.371751047449,5306.853431313767,5324.10627746582,9020462
2021-08-16,5289.093264489096,5292.645248192399,5188.111536056358,5244.438068389893,11101144
2021-08-17,5203.333588343324,5240.377115449063,5092.710699464631,5156.648876190186,13125487
2021-08-18,5129.247892049748,5250.5270649085605,5113.009809039137,5145.993667602539,10427487
2021-08-19,5074.443749756129,5116.054341806147,5003.4015938079165,5045.011875152588,17344153
2021-08-20,5053.638938305724,5108.443015032438,5028.774119962949,5076.981300354004,10203095
2021-08-23,5104.890653067803,5149.545849121621,5088.144876871281,5123.6662673950195,9642436
2021-08-24,5139.903711863846,5252.55614099695,5128.232687798074,5240.37773513794,11007246
2021-08-25,5244.94502687473,5334.763109705967,5203.842436772478,5312.942893981934,12627427
2021-08-26,5300.763189985978,5308.882541307969,5218.557398846012,5245.959743499756,13107992
2021-08-27,5272.346340316705,5386.521214989428,5272.346340316705,5383.476303100586,12473178
2021-08-30,5395.656676308317,5402.2535727740415,5318.017617865621,5337.807685852051,11469513
2021-08-31,5325.120707476168,5397.178242728902,5300.763274532331,5348.9710693359375,17641256
2021-09-01,5346.434177027656,5352.016309817468,5239.87093272244,5260.1686935424805,12789542
2021-09-02,5277.422229245623,5396.163882967152,5276.407465474051,5392.104827880859,13633178
2021-09-03,5378.910786071374,5447.923419100071,5281.481661697891,5315.480285644531,12225833
2021-09-07,5302.794427469224,5325.121716073735,5191.664123510628,5241.393451690674,17639170
2021-09-08,5224.139939497247,5314.465089029777,5095.756492808652,5205.36432647705,19263203
2021-09-09,5194.201343643449,5324.10695230276,5181.515242979348,5241.393451690674,15066205
2021-09-10,5241.39295078459,5274.884501901419,5164.768972237252,5175.9329261779785,15350467
2021-09-13,5208.916495246146,5321.061856730734,5176.947402122473,5300.76347732544,20038302
2021-09-14,5304.822990092032,5305.330682590554,5077.995675758757,5093.726375579834,25717763
2021-09-15,5114.532622349791,5199.783346049993,5109.4581819082405,5184.0526428222665,13007192
2021-09-16,5195.722808433961,5211.453509054963,5116.054230985617,5142.441192626953,9601506
2021-09-17,5132.799619601348,5168.828388799395,5081.040460719461,5098.293617248535,17203387
2021-09-20,4998.327415394527,5067.847429487064,4935.91167940927,5064.802516937256,16217539
2021-09-21,5069.369239239141,5073.936297055949,4882.122354392795,4913.076374053955,25342171
2021-09-22,4956.208948278379,5025.221573677005,4955.701566472134,5000.356758117676,18002884
2021-09-23,5050.593708032296,5281.481011883841,5050.08632623238,5224.6467933654785,18620844
2021-09-24,5213.474831575537,5291.682030258028,5210.427862472987,5271.368488311768,10528608
2021-09-27,5309.457842958355,5399.853253914555,5301.33217518254,5350.084938049316,12971559
2021-09-28,5347.036382721447,5421.181062348074,5318.5977960724,5369.381652832031,20146646
2021-09-29,5383.093619333488,5433.877480334203,5348.052382106617,5397.3132247924805,11876404
2021-09-30,5401.375343262893,5438.447059372376,5228.202151409663,5232.264984130859,14356273
2021-10-01,5290.666470961035,5402.898416938241,5264.766456254203,5373.95174407959,12992425
2021-10-04,5352.623245843274,5437.940255796485,5311.996157474504,5327.231315612793,12288913
2021-10-05,5335.356360150173,5383.093562119852,5268.829876082685,5327.231315612793,9208740
2021-10-06,5265.274521615555,5302.854325255234,5183.004490610209,5298.284027099609,11257962
2021-10-07,5324.18372196965,5410.00881423538,5298.284327794771,5358.209403991699,10684302
2021-10-08,5351.100011682257,5394.266296349455,5315.0438411554715,5318.09049987793,6859525
2021-10-11,5324.182922941352,5370.904562319889,5280.001097949224,5285.58757019043,6615872
2021-10-12,5259.179882642078,5283.5562568587275,5157.6124859312085,5216.52169418335,13722903
2021-10-13,5190.113764321794,5240.897927734592,5138.314359185381,5198.239429473877,12065484
2021-10-14,5237.851270758161,5263.751287353543,5198.747824087705,5217.537727355956,9853826
2021-10-15,5263.751217872303,5378.014898001425,5240.390394510558,5302.346576690674,9069257
2021-10-18,5265.2737261694265,5310.471101169583,5232.771691005164,5287.618370056152,6653913
2021-10-19,5310.979514169736,5330.784966925384,5260.195664135942,5318.597091674805,6767714
2021-10-20,5319.612746057877,5384.10811245579,5274.922832794481,5383.092559814453,9803748
2021-10-21,5370.905725646561,5402.899060467697,5231.249486411583,5238.359600067139,11588129
2021-10-22,5233.281085615341,5307.425147503159,5207.889155812538,5284.064945220947,8595273
2021-10-25,5263.242307368984,5382.58435461661,5247.499687038573,5347.543746948242,10427005
2021-10-26,5370.904614350464,5635.4887233980035,5343.480962028636,5456.220985412598,18781193
2021-10-27,5478.566843008717,5498.8803853349045,5265.7821140055685,5273.9077796936035,14420637
2021-10-28,5250.546644843156,5351.606885038995,5235.819576290519,5345.5129470825195,9487384
2021-10-29,5329.770574049224,5344.497645006069,5287.619844970508,5325.707740783691,9018536
2021-11-01,5370.905013116073,5422.196332634931,5346.5286387625565,5394.773300170898,7844250
2021-11-02,5400.357903092119,5440.9849769954,5347.54295577535,5418.132247924805,7192101
2021-11-03,5391.220193054833,5400.36079205792,5323.1694347263065,5381.57088470459,6599661
2021-11-04,5376.491899213045,5403.407471455043,5296.253269883575,5342.974922180176,7505094
2021-11-05,5430.3216429282775,5568.453592706398,5426.258810486071,5522.240661621094,12202399
2021-11-08,5555.758771639414,5601.9723341148,5500.912077134001,5505.990463256836,8305554
2021-11-09,5826.435000562044,5899.564110323552,5610.603659827803,5651.738822937012,40325875
2021-11-10,5713.188798734323,5722.330018225881,5490.247894463984,5533.414176940918,13952431
2021-11-11,5512.591457904234,5565.914502214503,5422.704164731409,5433.876487731934,8848557
2021-11-12,5454.189544105102,5481.105107507601,5406.452976480892,5463.838226318359,12240118
2021-11-15,5486.184727613099,5518.686148391629,5393.25014190452,5417.118431091309,9831034
2021-11-16,5390.710285843606,5393.7575657453335,5221.599932962588,5248.51549911499,19257424
2021-11-17,5266.290266382777,5275.431484921275,5150.5029493142565,5179.44962310791,13334471
2021-11-18,5151.010530833594,5169.800432627877,5036.746858159579,5112.414863586426,13692888
2021-11-19,5068.233153839841,5115.970043332215,5042.841224423362,5076.358509063721,10598911
2021-11-22,5102.258312625816,5178.434097692213,5092.6093176613485,5131.2049865722665,9962170
2021-11-23,5168.785506013113,5190.622690481403,5136.791549410172,5184.020664215088,9648856
2021-11-24,5172.84737132667,5196.207880675861,5144.916253182723,5191.6372718811035,8943739
2021-11-26,4908.771907729059,4981.9007286165215,4850.37046849102,4968.6969871521,13815999
